,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
205114,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-11-22,53.389114,-2.597491
205115,The Cottage,5,0,5,5,2013-07-10,53.390604,-2.583318
205116,The Creative Cake Company,5,0,0,5,2013-03-01,,
205117,The Crown Inn,5,0,5,0,2011-06-15,53.379431,-2.487241
205118,The Culcheth Arms,5,0,0,5,2013-03-08,53.45153,-2.516918
205119,The Cupcake Company,5,0,0,5,2011-07-25,,
205120,The Custom Cupcake Company,5,0,0,5,2011-05-10,,
205121,The Dalton,4,10,5,5,2013-04-17,53.393927,-2.58019
205122,The Dragon City,2,0,15,10,2013-07-11,53.382094,-2.573625
205123,The Famous King & Queen,5,5,0,5,2014-11-19,53.398981,-2.568633
205124,The Gallery Bank Quay House Coffee Shop,5,0,0,5,2012-11-27,53.388306,-2.600863
205125,The Glazebury Village Store,5,5,5,5,2014-04-29,53.468776,-2.494155
205126,The Golden Fleece,5,5,0,5,2013-02-05,53.381131,-2.477985
205127,The Greenwood Hotel,3,5,10,10,2014-11-19,53.414657,-2.572318
205128,The Grey Horse,5,0,0,5,2013-04-29,53.470273,-2.495211
205129,The Grill on the Square,5,0,0,5,2015-01-08,53.388181,-2.597027
205130,The Hand Made Fudge Company,5,0,0,5,2010-06-08,,
205131,The Hatter,3,10,5,10,2014-01-14,53.390191,-2.611972
205132,The Hollies Farm Shop,5,0,0,5,2012-01-03,53.327979,-2.568514
205133,The Hop Pole,1,10,10,20,2014-10-03,53.39023,-2.593658
205134,The Ideal Snack Bar,4,10,5,5,2013-11-28,53.406261,-2.596423
205135,The Imperial Hotel,5,5,0,5,2014-10-08,53.39692,-2.605526
205136,The Irish Club,4,0,5,10,2011-04-06,53.396703,-2.589657
205137,The Jolly Falstaff,5,5,5,5,2014-07-03,53.412507,-2.565203
205138,The Jungle,5,0,0,0,2013-11-22,53.415064,-2.599224
205139,The Ladies Beauty & Exercise Loft,5,5,0,5,2013-02-27,53.380287,-2.562371
205140,The Lakes Nursery,5,0,0,5,2014-04-04,53.414736,-2.591125
205141,The Laurels Country Club,1,15,15,20,2014-11-09,53.424591,-2.594106
205142,The Little Box of Treats,5,0,0,5,2011-03-15,53.369199,-2.582048
205143,The Little Browsers Playgroup,5,0,0,5,2012-04-19,53.419217,-2.560417
205144,The Little Cake Company,5,0,0,5,2011-08-02,,
205145,The Little Lot School Nursery,5,0,0,5,2010-04-15,53.370264,-2.584918
205146,The Looking Glass,5,0,0,5,2013-06-04,53.389597,-2.592536
205147,The Lounge,5,0,0,5,2012-02-16,53.387895,-2.598557
205148,The Lower Angel,4,10,5,5,2014-06-17,53.389597,-2.592536
205149,The LTC,5,0,0,5,2012-09-04,53.395357,-2.591142
205150,The Lunch Box,4,0,10,10,2014-09-04,53.391049,-2.573219
205151,The Lunch Company,5,0,0,5,2010-02-09,53.425022,-2.527266
205152,The Mad Hatter Cake Company,5,0,0,5,2012-02-20,,
205153,The Maltings,5,5,5,5,2013-07-02,53.401383,-2.617081
205154,The Melrose Cakery,5,0,0,5,2013-01-21,,
205155,The Oaks,5,0,0,5,2011-04-05,53.393321,-2.670107
205156,The Oaks Centre,5,0,5,5,2014-11-11,53.384015,-2.662654
205157,The Olive Tree Delicatessen,5,0,0,0,2014-09-04,53.452509,-2.521206
205158,The Orchard Children's Centre,5,0,0,5,2012-01-30,53.408335,-2.569149
205159,The Orford Fryer,5,5,5,5,2014-06-02,53.414184,-2.586499
205160,The Original Wire,5,0,0,0,2012-01-09,53.395495,-2.592212
205161,The Pack Horse,5,0,0,5,2013-02-28,53.4505,-2.511786
205162,The Palmyra,3,10,10,10,2012-02-07,53.387895,-2.598557
205163,The Pantry,5,5,5,5,2014-03-05,53.386849,-2.591942
205164,The Park Royal Hotel(Catering),5,5,5,0,2013-04-18,53.339895,-2.571
205165,The Parr Arms,4,5,5,10,2013-12-03,53.372089,-2.545023
205166,The Pavillion Tea Rooms,5,0,0,5,2014-07-03,53.394187,-2.578585
205167,The Peacock,5,0,0,5,2014-11-18,53.414147,-2.52695
205168,The Penny Ferry,5,0,0,5,2012-09-17,53.381461,-2.555351
205169,The Plough Inn,3,10,10,10,2014-09-03,53.448755,-2.55799
205170,The Poacher,4,0,5,10,2013-12-16,53.430565,-2.50083
205171,The Pop Up Cakery,AwaitingInspection,nan,nan,nan,,,
205172,The Quays Day Nursery,5,0,0,5,2014-01-06,53.380982,-2.54428
205173,The Raj Restaurant,3,5,10,10,2014-03-17,53.453913,-2.522835
205174,The Range Coffee Shop,5,0,5,5,2013-04-18,53.398726,-2.595039
205175,The Range Home & Leisure,Exempt,nan,nan,nan,2013-04-18,53.398726,-2.595039
205176,The Rhinewood Hotel,5,5,5,5,2014-01-23,53.428626,-2.457402
205177,The Rosebank Centre,5,5,0,5,2014-04-15,53.380901,-2.474841
205178,The Royal Oak,4,0,5,10,2013-01-15,53.384479,-2.587669
205179,The Seven Woods,4,10,5,5,2013-11-26,53.407321,-2.636466
205180,The Showbar,5,0,5,5,2009-08-13,53.387345,-2.593452
205181,The Snackstop,5,5,5,5,2014-06-02,53.406108,-2.648302
205182,The Spread Eagle,5,5,0,5,2013-11-26,53.380561,-2.479031
205183,The Stag at Walton,5,0,0,0,2013-11-06,53.36995,-2.59557
205184,The Stonemill,5,0,5,5,2014-11-20,53.414896,-2.595069
205185,The Swan,5,0,0,5,2012-02-17,53.430483,-2.596928
205186,The Sweet Shop,Exempt,nan,nan,nan,2015-01-12,53.381042,-2.479908
205187,The Sweet Shop,Exempt,nan,nan,nan,2010-11-10,53.381042,-2.479908
205188,The Sweet Spot,5,0,0,0,2013-07-09,,
205189,The Sweet Tea Company,Exempt,nan,nan,nan,2014-09-30,,
205190,The Taste,5,5,0,5,2015-01-21,53.388628,-2.588553
205191,The Tavern,5,5,5,5,2015-01-23,53.38656,-2.654229
205192,The Tavern Sports Bar,5,0,5,5,2012-06-19,53.389647,-2.586086
205193,The Terrace,5,0,0,5,2011-11-22,53.381131,-2.477985
205194,The Thorn Inn,5,0,0,0,2012-11-21,53.351461,-2.544669
205195,The Venue,5,0,0,5,2012-07-12,53.38062,-2.477588
205196,The Victoria Lodge Hotel,5,0,0,0,2013-12-04,53.371524,-2.578923
205197,The Village Cafe,5,0,0,5,2013-08-19,53.380287,-2.562371
205198,The Village Indian,4,5,10,5,2013-08-08,53.377137,-2.543825
205199,The Warrington Golf Club (Bar/Halfway House),5,0,0,0,2014-05-01,53.35383,-2.578008
205200,The Welcome Back Cafe,4,0,10,10,2014-10-10,53.39692,-2.605526
205201,The Wheatsheaf Inn,1,10,15,20,2014-10-15,53.370019,-2.443684
205202,The Willis Street Store,5,0,0,5,2011-09-20,53.395964,-2.577195
205203,The Wine Bar,5,0,0,0,2010-07-01,53.369531,-2.580264
205204,The Winwick Quay & Premier Travel Inn,5,5,5,5,2014-12-11,53.421558,-2.600203
205205,The Works,Exempt,nan,nan,nan,2010-11-08,53.390088,-2.595054
205206,Thee Plaice,5,5,5,5,2014-10-29,53.397997,-2.567612
205207,Thelwall Community Infant School,5,5,0,0,2012-05-10,53.381808,-2.538457
205208,Thelwall Community Junior School,5,0,0,5,2010-07-14,53.382291,-2.531112
205209,Thelwall Grange Nursing Home,5,0,5,5,2014-06-05,53.373578,-2.513313
205210,Thelwall Off Licence,1,0,0,20,2014-07-17,53.381518,-2.558629
205211,Thelwall Pre - School,5,0,0,5,2011-01-31,53.381269,-2.536421
205212,Thelwall Stores Ltd,5,5,0,5,2014-01-15,53.380649,-2.534399
205213,Thomas Brown (Pharmacy) Ltd,Exempt,nan,nan,nan,2012-08-24,53.371989,-2.581395
205214,Thomas Risley Church,5,0,0,5,2010-03-09,53.422093,-2.535099
205215,Thorn Marine,Exempt,nan,nan,nan,2011-07-19,53.368982,-2.580542
205216,Thorntons,5,0,0,0,2012-07-04,53.390088,-2.595054
205217,Thorougoods,4,5,5,10,2014-01-29,53.431191,-2.593717
205218,Three Bridges Nursing Home,5,0,0,5,2014-07-17,53.382282,-2.552625
205219,Three Elms Residential Home,5,5,5,5,2014-11-10,53.377326,-2.661182
205220,Three Pigeons,5,0,0,5,2012-03-13,53.393274,-2.596091
205221,Tickled By Cakes,5,0,0,5,2013-02-01,,
205222,Tiggy Winkles Day Nursery,5,0,0,5,2013-08-22,53.396052,-2.59043
205223,Tim Parry Jonathan Ball Young Peoples Centre,5,0,5,5,2014-11-11,53.389323,-2.621567
205224,Tim Whitehead Dairies,Exempt,nan,nan,nan,2010-10-29,53.434238,-2.662111
205225,Tims & Parker Pharmacy,Exempt,nan,nan,nan,2013-02-28,53.451662,-2.525608
205226,Tina's,5,0,5,5,2013-06-06,53.402653,-2.604134
205227,Tina's Sandwich Bar,4,5,5,10,2014-06-23,53.381461,-2.555351
205228,Tiny Tugs,5,0,5,5,2010-11-02,53.380982,-2.54428
205229,Tip Top,5,5,5,5,2012-01-06,53.407176,-2.58216
205230,TK Maxx,Exempt,nan,nan,nan,2011-10-13,53.389967,-2.595834
205231,Toby Carvery Warrington,5,0,0,0,2013-02-27,53.407645,-2.592862
205232,Tom At 101 Restaurant and Bar,5,0,0,0,2013-02-07,53.369531,-2.580264
205233,Tony's Fresh Fish,5,0,5,5,2013-03-21,53.451662,-2.525608
205234,Top Deck,3,5,10,10,2014-05-27,53.371708,-2.581812
205235,Top Grill,3,5,10,10,2013-11-05,53.384524,-2.646891
205236,Top Taste,4,5,5,10,2014-03-25,53.399219,-2.588083
205237,Top Taste,1,5,10,20,2014-11-25,53.392119,-2.62848
205238,Toppings Cupcakery,5,0,0,5,2013-04-26,,
205239,Town Hall Catering,5,0,0,5,2013-01-18,53.389732,-2.59965
205240,Toys R Us,Exempt,nan,nan,nan,2011-04-12,53.416562,-2.622822
205241,Tracy Tasty Bites,1,0,5,20,2014-01-07,53.377478,-2.694661
205242,Traditions Sandwich Shop,4,5,10,5,2014-05-08,53.391898,-2.649589
205243,Trattoria Baci,2,10,15,10,2014-08-06,53.381466,-2.477342
205244,Travel Lodge Warrington,5,0,0,5,2011-05-10,53.413626,-2.634033
205245,Travelodge Warrington,5,0,0,5,2012-08-18,53.39157,-2.600653
205246,Travis Perkins Distribution,AwaitingInspection,nan,nan,nan,,53.436414,-2.656876
205247,Trawlerman,5,5,5,5,2013-01-21,53.384896,-2.617248
205248,Tri-G,5,5,5,5,2011-10-17,53.386982,-2.639485
205249,Trigger Pond,4,10,5,5,2014-07-15,53.394328,-2.671747
205250,Tugboats Pre-School,4,0,0,10,2014-04-23,53.379273,-2.552301
205251,Turcos Ltd Van 1 E29 WDM,1,0,0,20,2014-11-18,53.378483,-2.561686
205252,Turcos Ltd Van 2 K972 DEH,4,0,0,10,2013-03-06,53.378483,-2.561686
205253,Turf & Feather,5,0,0,5,2014-01-16,53.422093,-2.535099
205254,Turkish Delight,5,0,0,5,2013-03-25,53.388628,-2.588553
205255,Twiss Green Community Primary School,5,5,0,0,2010-10-07,53.458792,-2.527232
205256,Uncle Don's Fish & Chips,5,5,5,5,2014-07-07,53.394749,-2.613571
205257,Unitarian Chapel,4,0,0,10,2009-04-20,53.387455,-2.594837
205258,University of Chester  (Catering),5,5,5,5,2014-07-03,53.415999,-2.546758
205259,University of Chester Nursery,5,0,0,5,2010-09-02,53.415999,-2.546758
205260,Upstairs Downstairs,5,0,0,5,2012-02-16,53.387455,-2.594837
205261,Utterly Scrumptious,4,5,5,10,2014-10-01,53.40463,-2.591632
205262,Utterly Scrumptious Catering,5,5,5,5,2014-08-01,53.398048,-2.595887
205263,V Reardon & Sons,3,10,10,10,2014-01-20,53.388315,-2.591872
205264,Valenti Golf Ltd,5,0,0,5,2012-02-12,53.419421,-2.547479
205265,Vals Ices,5,0,0,5,2012-09-20,,
205266,Val's Ices,4,0,5,10,2013-03-11,,
205267,Val's Ices,5,0,5,5,2014-09-10,,
205268,Vantasia Nurseries,5,0,0,5,2014-11-21,53.435563,-2.646703
205269,Victoria House,5,0,0,5,2014-05-08,53.376356,-2.557223
205270,Victoria Park Bowls Pavilion,5,0,0,5,2010-02-18,53.384488,-2.576634
205271,Victoria Park W'ton Athlc Club,5,0,0,5,2010-02-18,53.384488,-2.576634
205272,Village Catering,5,0,0,5,2011-06-09,53.452526,-2.515108
205273,Village Hotel (Catering),5,0,0,0,2013-09-24,53.383182,-2.595484
205274,Village News,AwaitingInspection,nan,nan,nan,,53.369087,-2.582933
205275,Village Pizza,5,0,0,5,2012-05-30,53.453046,-2.521725
205276,Village Preschool,5,0,5,0,2010-03-05,53.427965,-2.503358
205277,Village Sandwich Shop,AwaitingInspection,nan,nan,nan,,53.451259,-2.516974
205278,Villaggio Hotel Restaurant,2,10,15,10,2014-05-15,53.398891,-2.605118
205279,Violet's Vintage Teas,5,0,0,5,2011-10-19,,
205280,Violet's Vintage Teas,5,0,0,5,2011-10-19,,
205281,Voodoo Lounge,5,0,5,5,2010-01-15,53.387105,-2.593013
205282,Walkers Snacks (Canteen),5,0,0,0,2012-09-20,53.433037,-2.505104
205283,Walton Arms,5,5,5,5,2014-10-01,53.36202,-2.606654
205284,Walton Hall Golf Professional Shop,Exempt,nan,nan,nan,2012-03-01,53.361439,-2.604226
205285,Walton Hall/Coffee Shop/Golf Club,5,5,0,5,2014-05-29,53.361477,-2.602123
205286,Walton Lea Project Ltd,4,0,0,10,2010-07-20,53.365767,-2.599809
205287,Warren Pre-School,5,5,5,5,2013-11-18,53.396985,-2.529611
205288,Warrington & District Society for Deaf,5,0,0,5,2012-11-28,53.386102,-2.597554
205289,Warrington & Widnes Society for Blind,5,0,0,5,2011-11-17,53.393927,-2.58019
205290,Warrington and Halton Hospitals NHS Foundation Trust,5,5,5,5,2014-09-09,53.39399,-2.610748
205291,Warrington Baptist Church,5,0,0,5,2010-10-22,53.386924,-2.600347
205292,Warrington Carers,5,0,0,5,2011-07-07,53.389308,-2.598141
205293,Warrington Club,4,0,5,10,2013-01-09,53.388206,-2.595764
205294,Warrington Collegiate (Food),5,5,0,0,2011-02-21,53.402922,-2.586224
205295,Warrington Conservative Club,5,0,0,5,2012-01-16,53.390294,-2.587854
205296,Warrington Cultural Trust,4,0,0,10,2013-10-16,53.387374,-2.596685
205297,Warrington Day Centre - Creative Crusts,5,0,5,5,2014-01-17,53.391948,-2.597005
205298,Warrington Day Nursery,5,0,0,0,2014-05-28,53.38767,-2.624911
205299,Warrington Disability Partnership,4,0,5,10,2014-06-16,53.385817,-2.61478
205300,Warrington Golf Club - Shop,Exempt,nan,nan,nan,2011-06-08,53.35383,-2.578007
205301,Warrington Gymnastics Club,Exempt,nan,nan,nan,2009-08-24,53.395357,-2.591142
205302,Warrington Hospital Food Court,5,0,0,0,2014-07-16,53.39399,-2.610747
205303,Warrington Islamic Association,4,0,0,10,2008-11-13,53.406108,-2.648302
205304,Warrington Market(Food Stalls),Exempt,nan,nan,nan,2009-07-20,53.388315,-2.591872
205305,Warrington Open Door At Christ,5,0,0,5,2014-12-23,53.37948,-2.588051
205306,Warrington PFS,5,0,0,5,2013-04-10,53.381378,-2.565317
205307,Warrington Pizza,3,10,5,10,2014-12-16,53.389234,-2.607507
205308,Warrington Service Station,4,5,5,10,2013-08-20,53.398376,-2.544036
205309,Warrington Sports Club,5,0,0,5,2015-01-14,53.363719,-2.596008
205310,Warrington St Ann's CE Primary School,5,0,5,0,2011-03-02,53.403237,-2.588003
205311,Warrington St Barnabas' CE Primary School,5,0,0,0,2014-10-17,53.391795,-2.609468
205312,Warrington Town Football Club,AwaitingInspection,nan,nan,nan,,53.377362,-2.56866
205313,Warrington Town Football Club,4,0,5,10,2014-09-03,53.377363,-2.568661
205314,Warrington Walking Day,5,0,0,5,2012-06-29,53.38813,-2.592801
205315,Warrington West District Scout Council,5,0,0,5,2012-02-08,53.406107,-2.57828
205316,Wasabi Teppanyaki Japanese Restaurant,5,0,0,5,2013-08-07,53.371989,-2.581395
205317,Wasps Link Club,5,0,5,5,2013-10-16,53.401001,-2.661534
205318,Wasps Link Club,5,0,0,5,2011-11-15,53.389151,-2.614844
205319,Wasps Link Club,5,0,0,5,2011-07-25,53.364106,-2.572076
205320,Wasps Link Club,5,5,0,5,2013-06-19,53.37136,-2.575765
205321,Wasps Link Club & Nursery,1,10,10,20,2014-04-28,53.415227,-2.459275
205322,Wasps Link Club and Nursery,5,0,0,5,2012-03-08,53.444419,-2.545287
205323,Wasps Link Clubs Ltd,5,0,0,5,2010-09-28,53.371624,-2.584306
205324,Waterfields,5,0,0,5,2012-02-16,53.411061,-2.559121
205325,Waterfields Choice,5,0,5,0,2011-10-07,53.414147,-2.52695
205326,Waterfields Choice,5,0,0,5,2012-03-01,53.454256,-2.52442
205327,Waterfields Choice,5,0,0,5,2012-02-17,53.411257,-2.576484
205328,Waterfields Choice,5,5,0,5,2014-10-29,53.397997,-2.567612
205329,Waterfields Delivery Van,5,0,0,0,2013-07-19,53.414147,-2.52695
205330,Waterfields Ltd,5,0,0,5,2012-02-14,53.388731,-2.595035
205331,Waterfields Ltd,5,0,0,5,2012-03-19,53.371989,-2.581395
205332,Waterfields Ltd,5,0,0,5,2012-08-06,53.389597,-2.592536
205333,Waterside & Premier Travel Inn,5,5,0,0,2013-07-11,53.384404,-2.593922
205334,Waterstones,Exempt,nan,nan,nan,2011-02-15,53.390088,-2.595054
205335,Watkin Street Tenants Assoc.,3,5,10,10,2012-06-25,53.398965,-2.5922
205336,Way to Health,5,0,0,0,2014-02-28,,
205337,Webake4u,5,0,0,5,2011-07-19,,
205338,West Coast Wines,Exempt,nan,nan,nan,2011-12-19,53.45126,-2.516975
205339,West End Motors,5,0,0,5,2011-04-13,53.383179,-2.664295
205340,Westbrook Old Hall County Primary School,5,0,0,5,2013-04-18,53.401479,-2.622812
205341,Westleigh House,5,5,0,5,2014-07-01,53.369017,-2.588027
205342,Westvale House Care Home,5,5,0,5,2015-01-21,53.399422,-2.618932
205343,Westy Community Rec. Centre,5,0,0,5,2012-01-23,53.387624,-2.556183
205344,Westy Hall CLS Care Services,5,0,0,0,2014-09-11,53.384819,-2.554177
205345,Westy Lane Chinese Takeaway,5,5,0,0,2011-03-04,53.384253,-2.565716
205346,Westy Sure Start Childrens Centre,5,5,0,5,2013-01-29,53.3824,-2.563902
205347,WH Smith PLC,Exempt,nan,nan,nan,2011-08-24,53.390088,-2.595054
205348,Whistl UK Ltd,5,0,0,5,2012-07-09,53.413271,-2.631515
205349,White Hart,5,5,5,5,2014-04-17,53.388955,-2.596873
205350,White Prince Cookies,5,5,5,5,2013-11-28,53.414278,-2.570718
205351,Whitecross Corner Shop,Exempt,nan,nan,nan,2014-08-21,53.391046,-2.611758
205352,Whittle Hall Community Centre,5,0,0,5,2012-01-23,53.401588,-2.656054
205353,Wickes Building Supplies Ltd.,Exempt,nan,nan,nan,2014-10-09,53.394201,-2.592239
205354,Wilkinson Hardware Stores Ltd,Exempt,nan,nan,nan,2010-12-22,53.391266,-2.591191
205355,William Beamont (Catering),5,0,0,5,2012-02-20,53.407964,-2.588218
205356,William Hill,Exempt,nan,nan,nan,2009-12-14,53.388955,-2.596873
205357,William Hill,Exempt,nan,nan,nan,2012-01-27,53.389683,-2.587876
205358,Willows Nursery,5,0,0,0,2014-11-10,53.382851,-2.589706
205359,Wind in the Willows,5,0,0,5,2013-11-26,53.410391,-2.546656
205360,Wind In The Willows Childcare (Woolston) Ltd,5,0,0,5,2014-02-03,53.399103,-2.546331
205361,Windsor Craft Ltd,5,0,0,5,2014-05-13,53.414947,-2.611831
205362,Wine Buffs,Exempt,nan,nan,nan,2013-09-26,53.391833,-2.592868
205363,Wing Fat Take Away,5,5,5,5,2013-08-29,53.38326,-2.644541
205364,Winmarleigh House,5,0,0,0,2013-02-20,53.387728,-2.599547
205365,Winwick Car Boot Sale Site,1,15,15,20,2014-11-09,53.424591,-2.594106
205366,Winwick CE Primary School,5,5,0,0,2012-01-31,53.430049,-2.595552
205367,Winwick Parish Leisure Centre,5,0,0,5,2012-01-23,53.430049,-2.595552
205368,Winwick Pre-School Nursery,5,5,0,0,2010-03-05,53.430049,-2.595552
205369,Wisla Intercontinental Foods Ltd,1,0,15,20,2014-11-03,53.398289,-2.587062
205370,Wok Inn,5,0,0,5,2013-03-21,53.414249,-2.578706
205371,Wok2Go,5,5,5,5,2014-03-12,53.371989,-2.581395
205372,Woodlands,3,5,10,10,2014-11-14,53.390202,-2.647353
205373,Woodleigh,5,0,0,5,2014-12-08,53.409732,-2.620812
205374,Woodydelicious,5,5,0,5,2014-09-29,53.431021,-2.660255
205375,Woolston CE Aided Primary School,5,0,0,0,2012-12-17,53.403328,-2.534307
205376,Woolston Community High School,5,5,0,0,2010-02-12,53.401051,-2.544851
205377,Woolston Community Primary School,5,0,0,5,2013-12-05,53.400505,-2.538272
205378,Woolston Day Centre,5,0,0,5,2013-09-04,53.400549,-2.534543
205379,Woolston Neighbourhood Hub,Exempt,nan,nan,nan,2008-08-07,53.400167,-2.535591
205380,Woolston Royal British Legion Club,5,5,5,5,2012-03-08,53.398799,-2.544041
205381,Woolston Wasps Link Club,5,0,0,5,2012-02-01,53.400506,-2.538272
205382,Wrap Around Care,5,0,5,5,2015-01-30,53.440411,-2.551001
205383,WRVS Tea Bar (Outpatients),4,0,0,10,2010-05-17,53.384137,-2.630151
205384,Wycliffe United Reformd Church,5,5,0,5,2014-01-17,53.392405,-2.597146
205385,Xpress Cafe,4,5,10,5,2014-10-22,53.397379,-2.58926
205386,Y.M.C.A.,1,10,15,20,2014-10-01,53.387728,-2.599547
205387,Yang's,5,0,5,0,2014-02-13,53.383098,-2.581681
205388,Yarana,4,10,5,5,2013-11-20,53.399292,-2.569269
205389,Yates Greer & Co (Lancashire),5,5,5,5,2012-12-03,53.388315,-2.591872
205390,Ye Olde Red Lion,4,5,10,5,2014-02-17,53.413852,-2.456642
205391,YMCA,1,15,15,20,2014-03-06,53.387674,-2.599546
205392,Youth Cafe,5,0,0,5,2011-12-05,53.388919,-2.591384
205393,Yuan's Oriental Supper Bar,3,10,10,10,2014-11-26,53.38664,-2.655989
205394,Yummy Fishman Foods,5,0,0,5,2012-04-18,,
205395,Yummy Nuts,5,0,0,5,2013-03-28,,
205396,Yummy Yum's,1,10,10,20,2014-03-06,53.383474,-2.657985
205397,Zabka Ltd,4,0,5,10,2014-11-25,53.392793,-2.593393
