,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
218239,St Josephs R C School,5,0,0,0,2013-09-23,50.842037,-0.126754
218240,St Joseph's Rest Home,5,5,0,0,2014-01-21,50.819318,-0.12552
218241,St Luke's Infant And Junior School,4,10,0,0,2013-04-17,50.827227,-0.120148
218242,St Luke's Pre-School,3,10,5,10,2012-12-21,50.827227,-0.120148
218243,St Margaret's C E School,5,0,0,0,2014-06-12,50.806062,-0.056872
218244,St Marks C E Primary School,5,0,0,0,2013-07-02,50.819421,-0.111276
218245,St Martins C Of E Primary,5,5,0,0,2013-05-13,50.835204,-0.123492
218246,St Mary And St Abraam Coptic Church,5,5,5,5,2011-06-24,,
218247,St Mary Magdalene Church Hall,Exempt,nan,nan,nan,2011-02-04,50.86148,-0.108881
218248,St Mary Magdalene School,5,5,5,5,2014-05-07,50.825083,-0.149228
218249,St Mary's Catholic Primary School Breakfast Club,5,0,5,5,2014-03-26,50.832275,-0.213644
218250,St Mary's Convenience Store,1,20,10,20,2014-08-12,50.835049,-0.148138
218251,St Mary's Convenience Store,4,5,0,10,2014-09-23,50.8174,-0.112564
218252,St Mary's House,5,0,0,0,2014-06-11,50.843046,-0.144867
218253,St Mary's RC School,5,5,0,5,2014-07-18,50.832275,-0.213644
218254,St Michael And All Angels Church Hall,5,nan,nan,nan,2014-11-15,50.828076,-0.149664
218255,St Michael Ltd T/a  City Shop,4,5,0,10,2014-12-03,50.833341,-0.18716
218256,St Nicholas C E Junior School,5,0,0,5,2012-04-20,50.840636,-0.216421
218257,St Nicholas C Of E Primary School Breakfast Club,4,0,0,10,2013-12-12,50.840636,-0.216421
218258,St Nicholas Church Hall,5,5,5,5,2009-11-19,50.810035,-0.034983
218259,St Noah News,4,10,0,10,2013-12-18,50.8283,-0.139445
218260,St Pauls C Of E Primary School,3,5,10,10,2014-05-19,50.826572,-0.144413
218261,St Peter's Community Primary School,4,10,0,5,2013-04-22,50.831516,-0.215164
218262,St Richards Church Hall - Thursday Lunch Club,5,0,5,5,2014-03-31,50.840869,-0.200504
218263,St Wanna's Convenience Store,1,15,15,20,2015-01-20,50.826324,-0.162882
218264,"Staff Canteen, Building 2, C/o Legal And General Assurance",5,0,0,0,2013-08-30,50.842271,-0.1744
218265,Stags Head (wet Sales),5,5,5,5,2011-10-20,50.843389,-0.219413
218266,Stall At Upper Gardner Street,4,5,5,10,2012-10-25,,
218267,Stanford Infants School,5,5,0,5,2014-12-08,50.838575,-0.152146
218268,Stanford Junior School,5,5,0,0,2013-04-16,50.836279,-0.148047
218269,Stanley Arms,5,5,5,5,2012-02-27,50.837267,-0.220157
218270,Stanley Deason Leisure Centre,Exempt,nan,nan,nan,2011-05-20,50.824145,-0.101444
218271,Stanmer House,4,5,5,10,2013-09-06,50.869313,-0.102168
218272,Stanmer Park,5,5,0,0,2014-02-24,50.844574,-0.134679
218273,Stanmer Park Tea Room,5,5,5,5,2013-09-06,50.871601,-0.101834
218274,Stantons Juicy Jams,5,0,0,0,2015-01-13,,
218275,Staples UK,Exempt,nan,nan,nan,2012-12-03,50.830513,-0.150803
218276,Starbucks,5,5,0,0,2015-01-22,50.825854,-0.160969
218277,Starfish Breakfast/After School Clubs - Somerhill Junior Sch,5,5,0,5,2013-03-20,50.831162,-0.158247
218278,Starfish Kids Club,4,10,5,5,2011-03-30,50.826591,-0.153003
218279,Station,5,5,0,0,2013-06-13,50.834213,-0.171547
218280,Station Cafe,5,5,0,0,2014-01-21,50.835241,-0.20474
218281,Station Road Bakers,4,0,5,10,2013-04-16,50.83483,-0.206673
218282,Steki's South Coast,4,10,5,5,2013-08-30,50.821777,-0.14943
218283,Stepping Stones Pre-School @ Peter Gladwin Primary School,5,5,5,5,2014-03-06,50.843795,-0.220704
218284,Sticky Mike's Frog Bar,5,5,5,0,2013-12-19,50.821312,-0.143343
218285,Stock,4,0,5,10,2014-09-11,50.828483,-0.12555
218286,Stoneham,4,10,5,5,2014-10-29,50.833705,-0.186834
218287,Stoneham News,5,5,5,5,2014-03-13,50.835055,-0.186299
218288,Strada,5,5,0,5,2013-09-30,50.823002,-0.13994
218289,Strawberry Fields,5,5,0,0,2012-02-01,50.820071,-0.132077
218290,Strawberry Hill Day Nursery,5,0,0,5,2014-01-28,50.839513,-0.137607
218291,Street Thai,5,0,5,5,2012-07-10,50.822137,-0.140372
218292,Student Union Cafe (pka Rumblin Tum),3,5,10,10,2014-05-20,50.844318,-0.119262
218293,Student Union Shop - Cockcroft,5,5,5,5,2011-03-18,50.844318,-0.119262
218294,Style Restaurant,4,5,10,0,2014-06-03,50.82243,-0.145812
218295,Sub Post Office,4,0,0,10,2014-10-03,50.827093,-0.076805
218296,Subway,5,0,0,5,2013-04-10,50.830277,-0.138202
218297,Subway,4,5,5,10,2014-03-04,50.820632,-0.140744
218298,Subway,5,5,5,5,2015-01-09,50.826505,-0.141916
218299,Subway,5,5,0,0,2014-01-09,50.827656,-0.171547
218300,Subway,5,0,5,5,2013-06-04,50.823327,-0.141148
218301,Subway,5,0,0,0,2014-07-16,50.820517,-0.136376
218302,Subway,5,0,0,0,2014-07-24,50.812852,-0.1022
218303,Subway,3,10,10,5,2014-02-12,50.831162,-0.136733
218304,Subway,2,10,15,10,2013-11-27,50.824135,-0.149564
218305,Subway,5,5,0,5,2014-12-15,50.819479,-0.118188
218306,Subway,5,0,0,0,2014-08-28,50.822176,-0.144544
218307,Sue's Snacks,5,5,0,0,2014-07-29,50.827844,-0.141835
218308,Sue's Snacks,5,0,0,0,2011-11-16,,
218309,Sugar Rush,3,10,5,10,2013-08-22,,
218310,Sugardough,5,0,0,0,2014-11-18,50.825028,-0.175996
218311,Sugarnest Bakery,4,0,0,10,2014-01-30,,
218312,Sukhothai Palace,5,nan,nan,nan,2014-04-28,50.821312,-0.143343
218313,Sultan Delights,5,0,0,0,2013-05-07,,
218314,Summer Lodge,5,5,5,0,2013-05-10,50.829828,-0.178691
218315,Sunbirds,1,15,15,20,2013-11-22,50.831269,-0.136146
218316,Sunflour Bakery,5,5,5,5,2013-11-29,,
218317,Sunny Foods,5,5,5,5,2011-03-18,50.837351,-0.140222
218318,Sunshine Books Art And Coffee,4,5,5,10,2014-02-25,50.827275,-0.179344
218319,Sunshine Nursery,5,0,0,0,2015-01-06,50.819943,-0.120199
218320,Superdrug,Exempt,nan,nan,nan,2014-02-14,50.833752,-0.207325
218321,Superdrug,Exempt,nan,nan,nan,2014-01-24,50.830198,-0.172997
218322,Superdrug,Exempt,nan,nan,nan,2014-02-14,50.831999,-0.137324
218323,Superdrug,Exempt,nan,nan,nan,2014-04-25,50.824135,-0.149564
218324,Superdrug Stores Plc,Exempt,nan,nan,nan,2009-06-25,50.821013,-0.13424
218325,Superfood Delivery Service,Exempt,nan,nan,nan,2010-05-07,,
218326,Supermulti Store,4,0,10,5,2010-08-25,50.833752,-0.207325
218327,Supernews,5,5,5,5,2011-01-28,50.844574,-0.134679
218328,Supersaurus Nursery,5,0,0,0,2013-10-02,50.832563,-0.162154
218329,Sure Fry,5,0,0,0,2013-12-12,50.827093,-0.076805
218330,Sushi Garden,3,10,5,10,2014-09-17,50.823943,-0.151034
218331,Sushi Go,4,0,0,10,2013-11-21,50.852285,-0.194922
218332,Sushimania,4,5,10,5,2014-05-08,50.821378,-0.143
218333,Sussex,5,5,5,0,2013-09-25,50.821402,-0.13945
218334,Sussex County Cricket Club,5,5,5,0,2013-05-22,50.831324,-0.164546
218335,Sussex Cricketer,5,5,0,0,2013-06-18,50.829732,-0.163941
218336,Sussex Grill,5,0,0,5,2012-10-15,50.82117,-0.135611
218337,Sussex Hotel,5,5,5,0,2013-11-26,50.82565,-0.176085
218338,Sussex House Nursery,4,10,0,0,2014-08-05,50.818922,-0.119956
218339,Sussex Housing And Care,5,0,5,0,2014-10-31,50.820953,-0.125951
218340,Sussex Ice Cream Van - Registration Number MCU 82H,5,5,5,5,2012-06-26,,
218341,Sussex International Grocers,3,10,10,10,2014-06-03,50.83308,-0.184799
218342,Sussex Masonic Temple,5,0,0,0,2014-02-17,50.825781,-0.14274
218343,Sussex Nuffield Hospital,5,0,0,0,2014-11-05,50.834528,-0.081921
218344,Sussex Pantry,5,5,5,5,2013-09-25,50.833341,-0.18716
218345,Sussex Partnership NHS Trust,5,5,5,5,2010-04-09,50.82881,-0.151708
218346,Sussex Partnership Trust,5,5,5,5,2010-11-05,50.831172,-0.183581
218347,Sussex Square Service Station (Brighton Rontec),5,5,0,0,2012-08-02,50.8174,-0.112564
218348,Sussex Sweet Trees,5,0,0,5,2012-08-02,,
218349,Sussex Tikvah,3,10,10,10,2014-02-20,50.834914,-0.14982
218350,Sussex Yeoman,1,15,10,20,2013-05-16,50.828727,-0.143064
218351,Suwan (Kitchen Franchise Of The Office),4,10,0,5,2013-03-13,50.827477,-0.13803
218352,"SVP Brighton Soup Run, St Mary's Church Hall",5,0,0,0,2012-05-30,50.820307,-0.129413
218353,Swallow House,3,10,10,10,2013-03-11,50.832592,-0.129433
218354,Swanborough House,5,0,0,0,2014-09-23,50.831108,-0.102696
218355,Swedish Folk High School,5,5,5,5,2013-09-26,50.840636,-0.216421
218356,Sweet,5,5,5,0,2013-08-14,,
218357,Sweet Blooms,5,0,0,0,2013-07-23,50.801697,-0.037894
218358,Sweet Boutique,Exempt,nan,nan,nan,2011-07-29,50.82846,-0.177481
218359,Sweet Treats,5,5,0,5,2012-09-10,50.834438,-0.206333
218360,Sweet Williams,5,0,0,0,2012-02-21,50.822409,-0.139949
218361,Sweetie Pie,5,0,0,0,2014-02-12,50.804476,-0.057733
218362,Sweets N Things,4,5,0,10,2012-03-13,50.824905,-0.15385
218363,Sycamore Court Nursing Home,5,5,5,5,2014-02-26,50.827093,-0.076805
218364,Synergy,4,0,5,10,2012-04-11,50.821312,-0.143343
218365,Synergy Creative Community,5,0,0,5,2012-05-29,50.830217,-0.145177
218366,Taj Mahal International Foods,1,5,5,20,2014-10-20,50.824371,-0.154198
218367,Taj Natural Foods,1,10,15,20,2014-03-20,50.824605,-0.151945
218368,Taj's Tea Parlour,3,5,10,10,2014-09-25,50.822137,-0.140372
218369,Talk Of Tea,5,0,0,0,2013-06-25,50.825083,-0.149228
218370,Talk Of Tea,5,0,0,0,2013-07-17,,
218371,Tammy's Fish Bar,5,5,5,5,2013-11-12,50.84233,-0.157552
218372,Tamplins Ale House (wet Sales),5,5,5,5,2012-03-20,50.83798,-0.133408
218373,Tapas Y Mas,5,5,0,5,2013-07-18,,
218374,Tarner Community Cafe,5,0,5,0,2014-04-23,50.82619,-0.13402
218375,"Tarner Youth Project, Tarner Youth Club (SEE POSTAL ADDRESS)",5,5,5,5,2010-11-19,50.824946,-0.133828
218376,Tarnerland Nursery,5,0,5,0,2014-09-22,50.82461,-0.130803
218377,Tarnerland Playbase,3,5,10,10,2013-04-24,,
218378,Taste Cafe Bar And Restaurant,4,10,0,10,2014-06-04,50.820554,-0.143232
218379,Tastebuds,5,5,0,5,2013-04-22,50.832275,-0.213644
218380,Tates-Applesham Way Service Station,5,5,5,5,2014-05-12,50.838902,-0.222438
218381,Tattoo Bar M13,5,0,0,0,2014-02-07,50.82846,-0.177481
218382,Taylor St Baristas,2,15,10,10,2014-12-10,50.825781,-0.14274
218383,Taylors Of Hove,5,0,0,5,2013-01-14,50.827173,-0.167662
218384,TBS2 Sauna,5,nan,nan,nan,2013-09-26,50.834063,-0.169437
218385,Teachers' Housing Association,5,0,0,0,2013-04-08,50.806299,-0.058679
218386,Teddy Bears Day Nursery,5,5,0,5,2014-07-04,50.833779,-0.201515
218387,Temple Bar,4,10,0,5,2012-11-22,50.825158,-0.153386
218388,Temptation,5,0,0,5,2013-07-18,50.824866,-0.138943
218389,Ten Green Bottles,5,5,5,0,2014-11-18,50.824866,-0.138943
218390,Terre A Terre,5,0,0,0,2013-12-02,50.820408,-0.139106
218391,Tesco,5,0,0,5,2012-11-22,50.826505,-0.141916
218392,Tesco,5,0,0,0,2012-03-09,50.845035,-0.195401
218393,Tesco,5,0,0,0,2013-02-26,50.824144,-0.163166
218394,Tesco Express,5,5,5,0,2014-10-03,50.821013,-0.13424
218395,Tesco Express,5,0,0,0,2012-02-22,50.841824,-0.162543
218396,Tesco Express,5,0,0,0,2012-04-26,50.803463,-0.058499
218397,Tesco Express,5,0,0,0,2012-02-22,50.826205,-0.161026
218398,Tesco Express,5,5,5,0,2012-12-21,50.834063,-0.169437
218399,Tesco Express,5,0,0,5,2012-08-29,50.824866,-0.138943
218400,Tesco Express Store No 3447,5,0,0,0,2012-04-26,50.836192,-0.078104
218401,Tesco Highcroft Service Station (Hove Express),5,0,5,5,2014-01-30,50.837933,-0.155339
218402,Tesco Metro,5,5,0,5,2013-12-06,50.833752,-0.207325
218403,Texas Pizza Hove,5,5,0,5,2014-08-15,50.832594,-0.18077
218404,Thai Connection,3,10,10,10,2013-07-08,50.831541,-0.176679
218405,Thai Pad Thai,5,5,5,5,2013-05-29,50.830283,-0.147049
218406,Thai Spice Restaurant (Market),5,5,5,5,2013-03-20,50.822097,-0.143511
218407,ThaiAngle,5,5,0,5,2014-09-26,,
218408,That Chef Bloke @ The Brunswick,2,15,0,10,2014-03-14,50.824786,-0.162289
218409,That Little Teashop In The Lanes,5,0,0,5,2013-02-20,50.822098,-0.140785
218410,The Acorn Nursery,5,0,0,5,2013-11-22,50.847197,-0.227947
218411,The Albion Inn,3,10,10,10,2013-12-04,50.826903,-0.129703
218412,The Alibi,5,5,0,5,2013-01-31,50.825028,-0.175996
218413,The Almond Tree,4,5,0,10,2013-10-10,50.8299,-0.147305
218414,The Alvia,4,5,0,10,2013-03-26,50.82101,-0.129527
218415,The Angel Cake Cafe,5,5,0,5,2013-11-28,50.83358,-0.154743
218416,The Argyle Arms (Wet Sales),4,10,0,0,2014-06-23,50.834118,-0.141628
218417,The Art House Hove,5,0,0,5,2013-08-28,50.831177,-0.166057
218418,The Bandstand,1,5,10,20,2013-06-03,50.82435,-0.17679
218419,The Barley Mow,5,5,5,5,2013-03-11,50.818586,-0.121986
218420,The Basement,5,5,5,5,2010-09-24,50.826248,-0.13822
218421,The Beach House,5,0,5,5,2014-02-06,50.82945205,-0.18384263
218422,The Bear,5,5,5,5,2013-08-22,50.837694,-0.124571
218423,The Becca Centre,5,5,5,5,2011-01-21,50.842325,-0.102269
218424,The Bedouin Kitchen,5,5,0,0,2012-05-15,,
218425,The Bee's Mouth (wet Sales),5,5,5,5,2012-05-25,50.825203,-0.15621
218426,The Bell,5,5,5,5,2013-07-31,50.83047,-0.175443
218427,The Best Takeaway,2,10,15,10,2014-08-15,50.837182,-0.216951
218428,The Big Eats Co.,5,0,0,5,2014-07-02,,
218429,The Big Fig,5,0,0,5,2014-05-08,,
218430,The Black Dove,1,5,15,20,2012-05-09,50.820261,-0.131033
218431,The Black Horse,4,0,0,10,2014-09-02,50.8046,-0.058182
218432,The Black Lion,4,5,5,10,2014-11-06,50.82111,-0.141406
218433,The Blue Anchor (wet Sales),5,5,5,5,2011-12-09,50.831027,-0.208537
218434,The Blue Man,5,nan,nan,nan,2014-12-02,50.82462,-0.143269
218435,The Book Nook,5,5,5,5,2012-06-29,50.826426,-0.165306
218436,The Booze Factor,4,5,0,10,2012-04-17,50.834231,-0.127337
218437,The Boozy Cow,Exempt,nan,nan,nan,2013-11-29,50.819272,-0.12325
218438,The Border Store,4,5,5,10,2013-11-08,50.825203,-0.15621
218439,The Box Rocks,4,5,10,5,2013-11-20,50.833341,-0.18716
218440,The Brasserie,5,0,0,0,2013-05-16,50.812852,-0.1022
218441,The Bread Bin,2,15,10,10,2013-10-23,50.845793,-0.193823
218442,The Breakfast Club,5,5,0,0,2014-01-10,50.82661,-0.17707
218443,The Bridge Community Education Centre,5,nan,nan,nan,2014-06-16,50.857028,-0.097211
218444,The Brighton Banger,5,0,0,0,2013-01-29,,
218445,The Brighton Brownie Company,5,0,0,0,2013-04-10,,
218446,The Brighton Cake Co,5,0,0,5,2013-04-15,,
218447,The Brighton Hotel,5,5,5,5,2013-11-12,50.822727,-0.154334
218448,The Brighton Sauna,5,0,5,5,2013-07-31,50.823219,-0.136069
218449,The Bristol Arms,5,0,0,0,2013-02-20,50.817452,-0.120257
218450,The Bristol Bar Kitchen Franchise,4,10,5,5,2013-05-21,50.817452,-0.120257
218451,The Brunswick,4,10,0,5,2014-03-14,50.824786,-0.162289
218452,The Buccaneer,5,0,0,0,2013-04-18,50.819992,-0.141806
218453,The Bulldog (wet Sales),5,5,5,5,2010-11-05,50.821013,-0.13424
218454,The Burger,5,0,5,0,2014-03-06,,
218455,The Butlers Wine Cellar,Exempt,nan,nan,nan,2009-11-26,50.827093,-0.076805
218456,The Butlers Wine Cellar,Exempt,nan,nan,nan,2014-05-02,50.818586,-0.121986
218457,The Cake Lady,4,0,10,5,2012-12-20,,
218458,The Camelford Arms,5,5,0,5,2014-01-06,50.820275,-0.133049
218459,The Charles Napier,1,10,0,20,2014-03-27,50.827946,-0.128525
218460,The Children's House,Exempt,nan,nan,nan,2013-03-28,,
218461,The Chilli Pickle Ltd,5,5,0,0,2013-02-27,50.824866,-0.138943
218462,The Chimney House,5,5,5,5,2014-01-16,50.835049,-0.148138
218463,The Claremont,5,5,0,0,2013-06-18,50.826071,-0.166754
218464,The Coach House,5,0,0,0,2013-04-24,50.803015,-0.056956
218465,The Coach House,5,5,5,5,2013-02-27,50.821312,-0.143343
218466,The Coal Shed Restaurant Ltd,4,5,5,10,2014-11-04,50.822097,-0.143511
218467,The Cocktail Cupcake Company,5,0,0,5,2013-12-12,,
218468,The Codfather,2,15,10,10,2014-01-22,50.827093,-0.076805
218469,The Coffee Counter @ Vinestreet Studios,3,10,5,10,2013-09-25,50.826136,-0.137359
218470,The Coffee Station,4,10,10,0,2014-02-04,50.837083,-0.204641
218471,The Colonnade,5,5,5,5,2010-11-19,50.823646,-0.13973
218472,The Connaught,4,10,0,5,2014-01-28,50.827873,-0.179633
218473,The Conscious Cake Company,5,0,0,5,2014-07-24,,
218474,The Constant Service (wet Sales),4,5,5,10,2014-07-31,50.828546,-0.126116
218475,The Co-operative,5,0,5,5,2014-05-30,50.837263,-0.218751
218476,The Co-operative,5,5,5,5,2013-07-25,50.825424,-0.156002
218477,The Co-operative,5,5,5,0,2014-08-19,50.833981,-0.191851
218478,The Co-operative,4,10,5,0,2013-10-15,50.867717,-0.088135
218479,The Co-operative Group,2,15,10,10,2014-03-19,50.823327,-0.141148
218480,The Co-operative Group,5,5,5,5,2010-07-30,50.844653,-0.19516
218481,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-07,50.837518,-0.074016
218482,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-10-03,50.832275,-0.213644
218483,The Cornerstone (wet Sales),5,5,5,5,2011-03-18,50.83165,-0.126801
218484,The Cornerstone Kitchen,4,10,5,5,2014-03-18,50.83165,-0.126801
218485,The Cosmic Caravan,5,0,0,0,2013-04-04,,
218486,The County Oak (wet Sales),4,5,5,10,2014-10-30,50.86177,-0.129062
218487,The Courtyard,5,5,5,0,2013-02-19,50.823646,-0.13973
218488,The Cow,4,10,10,0,2014-07-29,50.8299,-0.147305
218489,The Cow (Wet Sales),5,5,5,5,2013-01-08,50.8299,-0.147305
218490,The Cowley Club,4,10,5,5,2014-03-26,50.830186,-0.136445
218491,The Creperie,5,5,0,5,2014-03-06,50.821707,-0.142206
218492,The Crescent,5,0,5,5,2013-01-15,50.828652,-0.149101
218493,The Crew Club,Exempt,nan,nan,nan,2010-04-09,50.829319,-0.107142
218494,The Cricketers - Kitchen Franchise,5,nan,nan,nan,2013-07-16,50.82111,-0.141406
218495,The Cricketers (wet Sales),5,5,5,0,2014-07-17,50.82111,-0.141406
218496,The Crown,5,0,0,0,2012-11-13,50.819518,-0.129004
218497,The Crown,3,10,10,10,2013-10-14,50.823349,-0.144214
218498,The Crumpetty Tree,4,0,10,10,2013-04-24,50.826324,-0.162882
218499,The Cyclist Refreshment Room,4,0,5,10,2014-07-01,50.829474,-0.141429
218500,The Devilish Biscuit Company,5,0,5,0,2014-09-30,,
218501,The Dip Cafe,4,5,0,10,2013-03-05,50.844053,-0.130196
218502,The Dock Hub Cafe,5,0,0,0,2015-01-06,50.833461,-0.163752
218503,The Dorset,4,10,0,5,2012-12-06,50.825683,-0.139989
218504,The Dover Castle (Wet Sales),5,5,5,5,2013-12-16,50.827946,-0.128525
218505,The Downsman Public House,4,5,5,10,2014-02-06,50.85304,-0.197237
218506,The Drive Bowling Club,4,0,0,10,2012-03-21,50.830476,-0.167745
218507,The Drive Prep School,5,5,0,5,2012-12-12,50.836127,-0.166871
218508,The Druid's Arms (wet Sales),5,5,5,5,2014-05-16,50.831549,-0.13453
218509,The Druid's Arms Catering Franchise,5,5,5,5,2013-03-06,50.831549,-0.13453
218510,The Dyke Pub And Kitchen,3,10,10,10,2014-03-20,50.837366,-0.152506
218511,The Eagle (Wetside),5,0,0,0,2013-07-31,50.82683,-0.136919
218512,The Eagle Food Franchise,5,5,5,0,2013-07-31,50.82683,-0.136919
218513,The Eddy (wet Sales),4,10,0,0,2012-05-23,50.82747,-0.143184
218514,The Egg Shop,4,5,0,10,2014-11-26,50.831501,-0.136023
218515,The Exchange (wet Sales),5,5,0,0,2013-10-30,50.833711,-0.173981
218516,The Faraway,3,5,10,10,2013-09-30,50.831802,-0.154941
218517,The Farm Tavern (Bar And Beer Cellar),5,5,0,0,2012-01-31,50.826734,-0.159174
218518,The Fishing Museum Coffeeshop,4,0,5,10,2014-06-05,50.819992,-0.141806
218519,The Flying Coffee Bean,5,5,0,0,2014-08-08,50.829474,-0.141429
218520,The Flying Saucer Brighton Ltd,5,5,0,5,2014-12-05,,
218521,The Font,5,5,5,5,2013-02-19,50.822196,-0.141292
218522,The Food Activists,2,15,5,10,2014-10-08,50.840953,-0.1214
218523,The Food Haven,5,5,0,5,2014-07-29,,
218524,The Foragers,4,10,0,0,2014-09-17,50.830049,-0.176709
218525,The Forgotten Cuts Company,5,0,5,5,2014-07-09,,
218526,The Foundry,3,5,10,10,2014-03-30,50.826404,-0.140117
218527,The Fountain Head - Food Fountain Kitchen Franchise,5,5,5,5,2013-04-30,50.825594,-0.137821
218528,The Fountain Head (wet Sales),5,5,5,5,2014-05-27,50.825594,-0.137821
218529,The French Horn,3,10,5,10,2014-05-20,50.830283,-0.147049
218530,The French Revolution,4,0,0,10,2014-01-09,,
218531,The French Revolution  (Mobile),4,0,0,10,2014-01-09,,
218532,The Fruit Shop,4,10,0,10,2014-11-24,50.831501,-0.136023
218533,The Gallery Restaurant,5,0,0,0,2012-05-04,50.828279,-0.136989
218534,The Galley,5,nan,nan,nan,2014-09-17,50.824338,-0.14027
218535,The Garden Cafe,5,nan,nan,nan,2014-03-03,50.831162,-0.158247
218536,The Garden Nursery And Pre-School,5,5,5,5,2014-06-05,50.832661,-0.203064
218537,The Geese,4,5,5,10,2013-10-29,50.829713,-0.131025
218538,The Geese Kitchen,4,10,5,0,2013-10-29,50.829713,-0.131025
218539,The George Payne,5,5,5,5,2014-02-05,50.836256,-0.186025
218540,The Gift Shop,Exempt,nan,nan,nan,2010-04-09,50.801033,-0.03744
218541,The Ginger Dog,5,0,0,0,2012-07-25,50.81949,-0.122248
218542,The Gingerman Restaurant,5,0,0,0,2013-10-03,50.824124,-0.155116
218543,The Globe (Wet Sales),5,0,0,0,2012-11-15,50.821312,-0.143343
218544,The Globe Kitchen,5,5,0,0,2014-09-10,50.821312,-0.143343
218545,The Gluten Free Cake Kitchen,5,0,0,0,2014-12-15,,
218546,The Good Food Shop,5,0,5,5,2014-09-03,50.83308,-0.184799
218547,The Grand Brighton,5,5,5,5,2014-12-03,50.821564,-0.147337
218548,The Grand Junction,5,0,0,0,2013-08-01,50.819331,-0.137559
218549,The Grange Rest Home,5,5,0,0,2013-09-10,50.828155,-0.185061
218550,The Grange Tea Garden,5,0,0,0,2012-05-22,50.806299,-0.058679
218551,The Green Mango,3,10,10,10,2014-03-31,50.826976,-0.165994
218552,The Greenhouse Effect (wet Sales),4,10,0,10,2013-03-25,50.827518,-0.167294
218553,The Grenadier,5,5,5,5,2013-06-06,50.844548,-0.195931
218554,The Grosvenor Bar,5,0,0,5,2012-10-26,50.823607,-0.155946
218555,The Grove Convenience Store,4,0,10,10,2013-10-30,50.829386,-0.167107
218556,The Guarana Company,5,nan,nan,nan,2014-08-28,50.827473,-0.137732
218557,The Hampton,3,10,10,10,2014-09-11,50.825369,-0.148507
218558,The Harrington,Exempt,nan,nan,nan,2011-06-23,50.824093,-0.138391
218559,The Hartington,3,10,10,10,2014-09-08,50.832974,-0.121891
218560,The Haunt,Exempt,nan,nan,nan,2013-01-17,50.820185,-0.13866
218561,The Hidden Pantry Cafe,4,10,0,5,2014-02-06,50.831581,-0.175186
218562,The Highviews Care Home,4,5,0,10,2012-02-10,50.805727,-0.042196
218563,The Hill Top Tea Kiosk,5,5,0,5,2014-12-12,50.856076,-0.170408
218564,The Hive Cafe & Community Room,5,0,0,5,2014-05-15,,
218565,The Hog Hut (vehicle Registration GR03 TEY),4,5,0,10,2013-09-25,,
218566,The Hollingbury (wet Sales),5,0,0,0,2014-03-07,50.841402,-0.130899
218567,The Home Bakery,4,0,5,10,2014-07-03,,
218568,The Hope,4,10,10,0,2013-08-22,50.824575,-0.143285
218569,The House Restaurant,5,0,0,0,2013-07-12,50.820295,-0.139394
218570,The Hove Club,5,5,0,5,2014-03-11,50.826799,-0.171922
218571,The Hub Building,5,5,0,5,2013-07-30,50.863677,-0.107896
218572,The Iron Duke,5,0,0,0,2014-03-07,50.823843,-0.157243
218573,The Italian Kitchen,5,0,0,0,2014-11-04,,
218574,The Izzy Store,4,0,10,5,2014-02-14,50.82462,-0.143269
218575,The Jive Monkey,5,5,0,5,2012-08-01,50.82045,-0.136137
218576,The Joker Public House,5,5,0,5,2014-12-19,50.834542,-0.140035
218577,The Jolly Poacher,3,5,10,10,2013-10-10,50.836091,-0.133369
218578,The Kemp Town Chippy,5,5,5,5,2012-10-05,50.817541,-0.117953
218579,The Kings Hotel,5,5,0,5,2013-11-12,50.822507,-0.153519
218580,The Kiosk,4,5,0,10,2012-02-23,50.8174,-0.112564
218581,The Kitchen Table,4,10,0,10,2013-08-22,50.830283,-0.147049
218582,The Laine Deli,5,5,5,0,2014-10-15,50.8283,-0.139445
218583,The Lanes Hotel,5,nan,nan,nan,2014-11-13,50.818756,-0.127516
218584,The Larches,4,0,10,10,2014-11-07,50.863622,-0.113952
218585,The Lecca Cafe,5,0,0,0,2013-11-27,50.842559,-0.096208
218586,The Library Cafe,5,5,0,5,2014-03-11,50.865326,-0.089867
218587,The Lion And Lobster,4,5,10,5,2014-02-27,50.823884,-0.154685
218588,The Little Coffee Company,5,0,0,5,2014-01-13,50.821011,-0.139721
218589,The Little Fish Market,4,5,0,10,2013-03-07,50.825011,-0.157126
218590,The Little Med,4,10,0,0,2014-01-23,50.820295,-0.139394
218591,The Lobster Pot,5,0,0,0,2014-06-17,50.801033,-0.03744
218592,The Lodge Stores,4,5,5,10,2014-07-17,50.831437,-0.147259
218593,The London Unity (wet Sales),5,0,0,0,2011-11-29,50.831347,-0.128602
218594,The Lounge,4,5,0,10,2014-06-18,50.821707,-0.142206
218595,The Magazine Shop,5,0,5,5,2012-08-21,50.831962,-0.147991
218596,The Manor,5,5,0,5,2013-11-26,50.825044,-0.13939
218597,The Manor (Takeaway),5,5,0,5,2013-11-26,50.824936,-0.139366
218598,The Market Inn,5,5,5,0,2013-03-19,50.821471,-0.139774
218599,The Marlborough Hotel,4,10,0,0,2012-01-25,50.822319,-0.136006
218600,The Marwood Cafe,4,5,5,10,2014-01-17,50.822496,-0.141465
