,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
423310,Thistle Inn,Pass,nan,nan,nan,2014-03-28,55.445023,-4.257185
423311,Thomas Auld & Son,Pass,nan,nan,nan,2014-04-14,55.610138,-4.495576
423312,Thorntoun Care Home,Improvement Required,nan,nan,nan,2015-01-09,55.60438,-4.586886
423313,Tiber Store,Pass,nan,nan,nan,2015-01-15,55.619404,-4.54588
423314,Tickle Your Tastebuds,Improvement Required,nan,nan,nan,2015-01-08,55.630718,-4.482887
423315,Tiger Bites,Pass,nan,nan,nan,2014-10-23,55.621563,-4.499511
423316,Tikka Way,Pass,nan,nan,nan,2014-09-25,55.605472,-4.496931
423317,Timbermills,Pass,nan,nan,nan,2014-03-18,55.454431,-4.262182
423318,Toll Bar,Pass,nan,nan,nan,2013-01-15,55.437026,-4.4576
423319,Toll Service Station,Pass,nan,nan,nan,2014-05-01,55.520098,-4.071698
423320,Top Dexter,Pass,nan,nan,nan,2014-05-01,55.521493,-4.066813
423321,Torrance Lodge Nursing Home,Pass,nan,nan,nan,2014-02-21,55.597135,-4.471891
423322,Town Hall,Improvement Required,nan,nan,nan,2013-07-22,55.452702,-4.263807
423323,Town Hall,Exempt,nan,nan,nan,2012-02-14,55.609962,-4.282327
423324,Townholm Bowling Club,Pass,nan,nan,nan,2013-10-03,55.616231,-4.490309
423325,Traceys Bistro,Pass,nan,nan,nan,2014-08-21,55.522379,-4.387648
423326,Two AAs Snack Bar,Pass,nan,nan,nan,2014-11-11,55.610959,-4.523942
423327,Ucan,Pass,nan,nan,nan,2013-02-15,,
423328,Una's Unique Cakes,Pass,nan,nan,nan,2013-05-02,55.618927,-4.294616
423329,Universal Chinese Takeaway,Pass,nan,nan,nan,2014-12-15,55.610489,-4.281039
423330,Vaneesa's Newsagent,Exempt,nan,nan,nan,2014-05-19,55.514237,-4.382973
423331,Vanilla Art Cake Design,Exempt,nan,nan,nan,2013-05-02,55.63366,-4.403328
423332,Victor's,Pass,nan,nan,nan,2014-01-16,55.472334,-4.292686
423333,Viewfield House,Pass,nan,nan,nan,2014-05-14,55.598286,-4.318269
423334,Village Balti House,Pass,nan,nan,nan,2014-12-09,55.681006,-4.51428
423335,Village Inn,Pass,nan,nan,nan,2014-02-24,55.711809,-4.534377
423336,VIPs,Pass,nan,nan,nan,2013-12-18,55.607872,-4.498258
423337,W H Smith Ltd,Exempt,nan,nan,nan,2014-10-06,55.608845,-4.496399
423338,W R & H Kelly,Pass,nan,nan,nan,2014-09-10,55.585198,-4.495452
423339,W W Wales,Pass,nan,nan,nan,2014-11-25,55.600357,-4.452932
423340,W W Wales,Pass,nan,nan,nan,2014-06-30,55.600255,-4.380583
423341,W. W. Wales,Pass,nan,nan,nan,2014-12-11,55.607201,-4.326369
423342,Walkway Cafe (Mobile Unit),Exempt,nan,nan,nan,2014-11-24,,
423343,Waterside Community Centre,Pass,nan,nan,nan,2014-05-23,55.661951,-4.408544
423344,Wayne's Ices (Mobile Unit),Pass,nan,nan,nan,2013-08-19,,
423345,Webhelp Tsc,Pass,nan,nan,nan,2014-05-21,55.637636,-4.476381
423346,Wee Train,Pass,nan,nan,nan,2012-04-02,55.599905,-4.379641
423347,Welcome Inn,Exempt,nan,nan,nan,2015-01-19,55.437026,-4.4576
423348,Wellbeck Fish & Chips and Pizzeria,Improvement Required,nan,nan,nan,2014-12-16,55.604356,-4.490826
423349,Wellington Inn,Pass,nan,nan,nan,2013-04-11,55.613618,-4.495479
423350,West Netherton Bowling Club,Pass,nan,nan,nan,2013-05-23,55.603221,-4.499772
423351,West Park Residential Home,Pass,nan,nan,nan,2014-10-22,55.607964,-4.38259
423352,Westfield Shield Farm,Exempt,nan,nan,nan,2012-05-18,55.447068,-4.434568
423353,Weston Tavern,Pass,nan,nan,nan,2014-05-19,55.638136,-4.526771
423354,Wheatsheaf Inn,Pass,nan,nan,nan,2014-11-20,55.363715,-4.501877
423355,Wilkinson Hardware Stores,Exempt,nan,nan,nan,2012-05-11,,
423356,William Allan & Sons,Pass,nan,nan,nan,2014-09-17,55.681091,-4.513219
423357,William Barber (Mobile Unit),Pass,nan,nan,nan,2013-04-22,55.600274,-4.522112
423358,William C. Beggs,Exempt,nan,nan,nan,2013-11-25,55.607201,-4.326369
423359,William Carroll (Mobile Unit),Pass,nan,nan,nan,2014-04-14,55.639265,-4.523427
423360,William Hill,Exempt,nan,nan,nan,2014-03-03,55.609041,-4.500413
423361,William Luke & Son,Pass,nan,nan,nan,2013-10-28,55.592215,-4.488073
423362,Wilma Scade Newsagents,Exempt,nan,nan,nan,2015-01-05,55.601261,-4.38293
423363,Wing Wah Carry Out,Pass,nan,nan,nan,2014-05-22,55.592215,-4.488073
423364,Woodlands Nursery,Pass,nan,nan,nan,2014-08-21,55.625799,-4.467421
423365,Woodside House,Pass,nan,nan,nan,2014-11-12,55.510077,-4.380614
423366,Woodstock Stores,Pass,nan,nan,nan,2014-10-23,55.609874,-4.505881
423367,Words Of Wisdom,Pass,nan,nan,nan,2014-06-10,55.453911,-4.266012
423368,Yes We Cook That.com,Pass,nan,nan,nan,2013-11-29,55.390196,-4.195051
423369,Yip World.Com,Pass,nan,nan,nan,2014-08-11,55.455129,-4.26238
423370,Yum Yums,Pass,nan,nan,nan,2013-09-26,55.604356,-4.490826
