,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
142528,Teesdale Barnard Castle Caravan Club Site,5,0,0,5,2014-10-09,54.546154,-1.941227
142529,Teesdale Community Resources,5,0,5,5,2014-09-05,54.551282,-1.907532
142530,Teesdale Game And Poultry,4,5,5,10,2014-10-20,54.777086,-1.57604
142531,Teesdale Hotel,3,5,10,10,2011-04-04,54.624836,-2.083186
142532,Teesdale Mercury Ltd,Exempt,nan,nan,nan,2013-03-05,54.543106,-1.924043
142533,Teesdale Restaurant,4,5,10,5,2014-05-19,54.5451,-1.921814
142534,Teesdale School 4174,5,5,0,0,2012-05-23,54.550405,-1.912868
142535,Teesdale Sports Centre,Exempt,nan,nan,nan,2013-07-01,54.55145,-1.916762
142536,Tenlands Care Home - HC-One,5,0,5,0,2014-08-15,54.690915,-1.549108
142537,Tesco,5,0,0,0,2014-07-28,54.856631,-1.736911
142538,Tesco,4,10,5,5,2014-03-31,54.859302,-1.57546
142539,Tesco Cafe,5,5,5,0,2014-11-21,54.850229,-1.838122
142540,Tesco Express,5,5,0,0,2014-07-22,54.776507,-1.580136
142541,Tesco Express,5,0,5,5,2013-11-04,54.860884,-1.849219
142542,Tesco Express,5,0,0,0,2012-11-08,54.838861,-1.367611
142543,Tesco Express,5,5,0,0,2013-11-04,54.818974,-1.628701
142544,Tesco Extra,4,10,5,0,2014-01-10,54.778707,-1.542365
142545,Tesco Extra,5,5,0,0,2014-02-13,54.621432,-1.569715
142546,Tesco Extra,5,0,5,0,2013-11-19,54.850969,-1.8403
142547,Tesco Extra,5,0,0,0,2014-03-25,54.640871,-1.694362
142548,Tesco Metro,5,5,0,0,2014-10-14,54.777426,-1.55338
142549,Tesco Metro,5,5,5,0,2013-01-07,54.759215,-1.609187
142550,Tesco Staff Canteen,5,5,5,0,2013-11-19,54.850969,-1.8403
142551,Thai Delights,5,0,5,5,2012-10-02,54.858092,-1.739596
142552,Thames Diner,2,15,15,10,2014-04-28,54.618846,-1.572746
142553,Thandi News & Wine,4,5,5,10,2010-03-05,54.761737,-1.386732
142554,The 19th Hole,5,5,5,0,2013-06-05,54.818341,-1.531413
142555,The 68 Cafe,5,5,0,5,2013-12-06,54.648599,-1.762027
142556,The Academy of Shotton Hall,4,5,10,5,2014-03-17,54.751323,-1.350751
142557,The Amen Continental Cafe,5,5,5,5,2015-01-13,54.541596,-1.923768
142558,The Anticipation,5,0,0,5,2015-01-21,,
142559,The Artful Baker,1,0,5,20,2014-03-20,54.836838,-1.333764
142560,The Ash Tree,5,0,0,5,2014-06-17,54.705804,-1.608133
142561,The Asian Project,5,0,5,5,2014-10-15,,
142562,The Assembly Rooms,5,5,5,5,2012-11-09,54.774853,-1.574836
142563,The Avenue Inn,4,10,0,5,2011-11-28,54.753643,-1.539866
142564,The Bakers Deli,1,15,10,20,2014-08-21,54.730874,-1.379154
142565,The Ball Alley,4,5,5,10,2012-11-09,54.879291,-1.689508
142566,The Barn,5,5,5,5,2012-09-14,54.851531,-1.82991
142567,The Battered Cod,5,0,0,5,2013-08-07,54.698309,-1.588965
142568,The Bay Horse,5,5,5,5,2014-10-09,54.665404,-1.676396
142569,The Bay Horse,3,10,5,10,2014-11-03,54.735799,-1.879315
142570,The Bay Horse,5,5,0,0,2011-09-29,54.629891,-1.613122
142571,The Bay Horse Inn,2,15,10,10,2013-10-07,54.754703,-1.640818
142572,The Beeches Care Home,4,10,5,0,2014-03-27,54.723297,-1.465671
142573,The Beehive,5,5,5,5,2012-04-10,54.684113,-1.435675
142574,The Bell Hotel,1,0,0,20,2011-10-20,54.766679,-1.320835
142575,The Big Jug,4,10,5,5,2014-10-16,54.777806,-1.573872
142576,The Binchester,4,5,0,10,2011-11-27,54.68794,-1.622576
142577,The Bird Inn,3,10,10,10,2010-05-19,54.872762,-1.636061
142578,The Biscuit Tree,5,5,0,5,2014-10-09,,
142579,The Bishop Langley,3,10,10,10,2013-09-23,54.775981,-1.578602
142580,The Bishops' Mill,5,5,5,0,2014-01-17,54.777995,-1.576311
142581,The Bishops Parlour,3,5,10,10,2014-05-19,54.665287,-1.673033
142582,The Black Bull,5,5,0,5,2012-04-14,54.701776,-1.424925
142583,The Black Horse,4,10,0,10,2013-12-11,54.713891,-1.588714
142584,The Black Horse,5,5,5,5,2014-07-15,54.580506,-1.735612
142585,The Black Horse,4,10,5,5,2014-10-09,54.851657,-1.830595
142586,The Black Lion,4,10,5,5,2011-12-28,54.653808,-1.450881
142587,The Black Swan,5,5,5,5,2011-02-11,54.580422,-1.799988
142588,The Blacksmiths Arms,4,10,10,0,2013-07-01,54.634832,-1.736329
142589,The Blacksmiths Arms,5,0,0,0,2009-06-30,54.610165,-1.531607
142590,The Blue Bell,5,5,5,5,2012-04-20,54.541067,-1.925608
142591,The Blue Bell,5,5,5,5,2014-09-17,54.882198,-1.687911
142592,The Blue Bell Inn,5,5,5,5,2014-10-09,54.737392,-2.182723
142593,The Blue House,4,10,5,5,2013-09-25,54.770972,-1.405898
142594,The Board Inn,3,10,5,10,2014-11-03,54.879291,-1.689508
142595,The Boathouse,1,5,15,20,2014-04-03,54.776339,-1.573219
142596,The Braes Hotel,4,10,5,5,2013-09-01,54.853029,-1.828252
142597,The Bread Lady,5,0,0,5,2013-11-29,54.801523,-1.67279
142598,The Bridge,4,10,5,5,2014-10-09,54.859428,-1.572951
142599,The Bridge Hotel,4,10,5,0,2014-05-08,54.778308,-1.583755
142600,The Bridge Inn,5,0,0,5,2013-02-01,54.5289497375,-1.83863699436
142601,The Britannia,5,5,5,5,2013-08-21,54.852645,-1.573505
142602,The Brown Trout,5,0,0,5,2014-10-09,54.701688,-1.695737
142603,The Burger Bite,4,0,0,10,2013-09-17,,
142604,The Burn Inn,4,5,5,10,2014-04-25,54.713617,-1.700972
142605,The Bus Stop,3,10,10,10,2014-08-26,,
142606,The Cafe,5,5,5,5,2014-06-19,54.662596,-1.674883
142607,The Cafe,5,0,5,5,2014-04-29,54.885633,-1.706902
142608,The Cafe,4,5,0,10,2013-08-28,54.716859,-1.532335
142609,The Cake House,4,5,5,10,2014-02-25,54.699992,-1.600616
142610,The Cake Lady NE,4,0,0,10,2014-05-23,,
142611,The Calf House,5,5,0,5,2010-04-16,54.760442,-2.225717
142612,The Canopus Club,4,10,5,5,2013-03-11,54.617121,-1.57789
142613,The Capital Indian Restaurant,5,5,5,5,2014-02-20,54.77831,-1.571457
142614,The Carriage Cafe,4,5,0,10,2012-11-01,54.717021,-1.747315
142615,The Cart Shed,4,10,5,5,2013-05-31,54.8817138672,-1.65884625912
142616,The Castle Cakery,5,0,0,0,2013-04-05,54.541596,-1.923768
142617,The Castle Visitor Centre,5,5,0,0,2012-07-30,54.543916,-1.925588
142618,The Castle Wall Wine Bar,5,5,0,0,2011-11-07,54.54379,-1.924212
142619,The Catering Academy,5,0,0,0,2013-02-27,54.650929,-1.694953
142620,The Cellar Door,2,15,5,10,2013-07-26,54.77585,-1.57453
142621,The Centre Chippy,2,10,15,10,2014-06-18,54.852946,-1.833268
142622,The Chelmsford,4,5,5,10,2014-11-13,54.893449,-1.841068
142623,The Cherry Tree,4,5,5,10,2010-07-19,54.886128,-1.611
142624,The Cherry Tree,5,5,0,0,2014-05-12,,
142625,The Chester Moor,3,10,5,10,2014-02-05,54.839924,-1.582545
142626,The China Garden,4,5,5,10,2013-11-25,54.619742,-1.572149
142627,The Chippy,4,5,5,10,2013-07-30,54.688702,-1.543657
142628,The Chocolate Cafe,3,10,10,10,2013-10-08,54.660486,-1.675474
142629,The Church Mouse,5,5,5,5,2014-02-12,54.835953,-1.588129
142630,The City Hotel,3,10,10,10,2014-06-23,54.775337,-1.571877
142631,The Clarence Villa,5,0,5,5,2013-12-18,54.723348,-1.511983
142632,The Cobblers Hall,5,5,0,0,2011-01-12,54.629738,-1.580362
142633,The Cod Father,5,0,0,5,2014-11-19,54.759215,-1.609187
142634,The Cod Fry,4,5,5,10,2014-06-25,54.715654,-1.746997
142635,The Coffee House Durham Ltd,5,5,5,5,2012-12-10,54.777998,-1.574617
142636,The Coffee Shop,4,5,10,5,2014-11-20,54.8817138672,-1.65884625912
142637,The Colliery Cafe,3,10,10,5,2014-01-21,54.711662,-1.695321
142638,The Comedian,4,10,5,5,2012-04-04,54.740887,-1.783248
142639,The Commercial,3,10,10,10,2014-07-09,54.885306,-1.728431
142640,The Commercial Hotel,5,0,0,5,2013-03-04,54.681997,-1.534007
142641,The Conduit,4,10,0,0,2014-12-08,54.623398,-2.083524
142642,The Cook House,4,0,0,10,2014-03-07,,
142643,The Cooperage,3,10,10,5,2011-09-15,54.733939,-1.524451
142644,The Co-Operative Food,4,10,5,5,2013-01-14,54.744484,-1.421757
142645,The Co-Operative Food,4,10,0,0,2013-01-17,54.788148,-1.325513
142646,The Co-Operative Food,5,5,5,0,2013-07-30,54.798923,-1.674942
142647,The Co-Operative Food,4,10,5,5,2013-10-08,54.859538,-1.806151
142648,The Co-Operative Food,5,5,0,0,2013-11-08,54.660226,-1.554191
142649,The Co-Operative Food,4,10,0,0,2014-03-25,54.543843,-1.923501
142650,The Co-Operative Food,4,10,5,0,2014-03-24,54.710232,-1.745665
142651,The Co-Operative Food,4,10,10,0,2014-03-18,54.711298,-1.693337
142652,The Co-Operative Food,4,10,5,0,2014-03-21,54.761606,-1.387557
142653,The Co-Operative Food,4,10,10,0,2014-05-15,54.865742,-1.697854
142654,The Co-Operative Food,5,5,0,0,2014-06-10,54.748128,-1.290618
142655,The Co-Operative Food,5,5,0,0,2014-06-06,54.777612,-1.644704
142656,The Co-Operative Food,5,5,5,0,2014-06-12,54.774663,-1.505552
142657,The Co-Operative Food,5,5,0,0,2014-06-06,54.782395,-1.63056
142658,The Co-Operative Food,5,0,0,0,2014-07-08,54.625058,-1.645894
142659,The Co-Operative Food,5,0,0,5,2014-06-17,54.733696,-1.379188
142660,The Co-Operative Food,4,10,5,0,2014-08-19,54.719387,-1.47381
142661,The Co-Operative Food,5,5,5,0,2014-09-18,54.799307,-1.575109
142662,The Co-Operative Food,5,5,0,0,2014-09-17,54.739172,-1.52529
142663,The Co-Operative Food,5,0,0,0,2014-08-14,54.839112,-1.332247
142664,The Co-Operative Food,5,5,5,0,2014-10-09,54.745153,-1.81465
142665,The Co-Operative Food,5,5,5,5,2014-10-09,54.803191,-1.565563
142666,The Co-Operative Food,5,5,5,5,2014-10-09,54.770098,-1.704846
142667,The Co-Operative Food,5,5,5,5,2014-10-09,54.71639,-1.502505
142668,The Co-Operative Food,5,0,0,0,2014-11-27,54.653696,-1.449906
142669,The Co-Operative Food,5,5,0,0,2014-11-13,54.83803,-1.54554
142670,The Co-Operative Food,5,0,0,0,2009-05-27,54.699869,-1.428474
142671,The Co-Operative Food,5,0,0,5,2011-03-14,54.689019,-1.556389
142672,The Co-Operative Food,5,0,0,0,2011-12-08,54.612743,-1.808423
142673,The Co-Operative Food,5,0,0,5,2010-11-24,54.63361,-1.647803
142674,The Co-Operative Food,5,0,5,0,2010-11-17,54.701005,-1.599877
142675,The Co-Operative Food,5,5,0,0,2011-10-04,54.623804,-2.080737
142676,The Co-Operative Food,5,5,5,5,2010-03-09,54.715702,-1.744249
142677,The Co-Operative Food,5,5,5,5,2012-02-15,54.759725,-1.611326
142678,The Co-Operative Food,3,10,10,5,2011-11-24,54.615895,-1.564354
142679,The Co-Operative Food,5,5,0,0,2014-06-09,54.87302,-1.609272
142680,The Co-Operative Food,5,5,0,0,2014-05-09,54.798588,-1.670947
142681,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2013-03-11,54.717021,-1.747315
142682,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-04-16,54.758943,-1.334002
142683,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2012-05-21,54.837268,-1.333647
142684,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-08-01,54.799656,-1.67027
142685,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-02-07,54.664415,-1.67614
142686,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-10-09,54.778763,-1.567286
142687,The Co-operative Pharmacy,Exempt,nan,nan,nan,,54.699642,-1.59823
142688,The Co-operative Total Service Station,5,0,0,0,2013-03-11,54.713432,-1.745723
142689,The Copper Kettle,4,10,5,5,2013-08-05,54.868589,-1.700544
142690,The Corner Cafe,5,5,5,5,2015-01-21,54.872093,-1.611571
142691,The Corner House,5,0,0,0,2014-09-22,54.71559,-1.746563
142692,The Corner Shop,3,10,10,5,2012-05-02,54.730403,-1.752107
142693,The Corner Shop,5,5,5,5,2012-04-10,54.691096,-1.617598
142694,The Cosy Kitchen,5,0,0,0,2014-10-28,54.60198,-1.56831
142695,The Country Pantry,5,5,0,5,2013-04-17,54.868166,-1.851622
142696,The Country Teashop,4,10,5,5,2014-08-14,54.580702,-1.800358
142697,The Countryman,5,5,5,5,2014-02-24,54.59718,-1.694937
142698,The County Restaurant,5,5,5,5,2014-10-29,54.597039,-1.561273
142699,The Coxhoe Cafe,5,5,5,5,2013-10-16,54.719995,-1.507351
142700,The Cream Machine,5,0,0,5,2013-04-11,54.717495,-1.410297
142701,The Creative Catering Company,5,5,5,0,2014-06-30,54.849198,-1.369786
142702,The Creative Cupcake Company,5,0,0,0,2013-11-13,,
142703,The Crescent Mini Market,5,0,0,0,2013-08-01,54.786574,-1.336813
142704,The Cricketers,5,5,5,5,2013-05-14,54.860686,-1.841851
142705,The Cronniwell Inn,5,5,0,0,2014-07-14,54.903844,-1.820005
142706,The Cross Keys,5,5,5,5,2013-03-05,54.677584,-1.487098
142707,The Crossings,5,5,0,0,2012-10-12,54.625754,-1.647406
142708,The Crown & Thistle,4,5,5,10,2014-04-29,54.863667,-1.745044
142709,The Crown at Mickleton,5,5,0,0,2014-12-17,54.608669281,-2.05139994621
142710,The Crown Inn,4,0,0,10,2013-02-05,54.714614,-1.747997
142711,The Crown Inn,3,10,10,5,2010-05-09,54.872093,-1.611571
142712,The Crusty Bun,4,5,0,10,2013-08-06,54.789226,-1.5271
142713,The Crusty Loaf,4,10,0,5,2013-03-14,54.633617,-1.647152
142714,The Crusty Loaf,4,10,0,5,2013-03-12,54.653778,-1.67748
142715,The Crusty Loaf,4,10,5,5,2014-12-01,54.661,-1.629259
142716,The Crusty Loaf,5,5,5,5,2014-10-09,54.632147,-1.721088
142717,The Cubby,4,5,10,0,2014-08-19,54.621432,-1.569715
142718,The Cuckoos Nest,1,15,15,20,2014-09-22,54.83497,-1.367796
142719,The Curry Shop,5,0,5,0,2012-07-27,54.777086,-1.576041
142720,The Daleside Arms,4,5,10,5,2014-10-29,54.724522,-1.588653
142721,The Davy Lamp,4,5,10,5,2012-11-02,54.721025,-1.470234
142722,The Deli,5,5,0,0,2013-03-19,54.834991,-1.357925
142723,The Deli,5,5,0,5,2013-04-02,54.634275,-1.644668
142724,The Deli,2,15,15,10,2014-09-19,54.76525,-1.343596
142725,The Dig Inn,5,5,5,5,2014-10-28,54.801523,-1.67279
142726,The Dining Cart,5,0,0,5,2015-01-12,54.702675,-1.593855
142727,The Dispensary Cafe Bar,4,5,5,10,2013-12-06,54.543843,-1.923501
142728,The Dovecote Inn,4,10,0,0,2013-07-30,54.716087,-1.427718
142729,The Dreadnought,4,0,10,10,2012-11-24,54.772362,-1.700617
142730,The Dun Cow,4,10,0,5,2013-09-30,54.653797,-1.448417
142731,The Dun Cow,4,5,5,10,2014-07-02,54.775165,-1.568972
142732,The Eden Arms,4,10,10,0,2014-02-12,54.629866,-1.725518
142733,The Elachi,4,10,0,5,2013-12-09,54.71559,-1.746563
142734,The Eldon Arms,5,5,0,5,2013-03-06,54.680707,-1.532828
142735,The English Macaroon,5,5,5,5,2012-05-25,,
142736,The Esh Whaler,5,5,5,5,2014-04-01,54.769685,-1.704662
142737,The Ex Royal Navy Club,4,10,0,5,2012-11-15,54.839112,-1.332247
142738,The Falcon,4,5,5,10,2015-01-12,54.863439,-1.586836
142739,"The Family Cafe, Compass Group UK",5,0,0,0,2014-08-28,,
142740,The Famous Fudge Bar,5,0,5,5,2013-11-15,,
142741,The Farmhouse Kitchen,5,5,5,5,2014-05-28,54.635793,-2.13895
142742,The Farrers Arms,5,5,5,5,2014-04-09,54.721512,-1.750795
142743,The Fields,5,5,0,0,2014-05-07,54.652535,-1.744026
142744,The Fighting Cocks,4,5,5,10,2015-01-20,54.775928,-1.579007
142745,The Filling Station,4,0,10,5,2014-07-07,,
142746,The Fish Inn,5,5,5,5,2015-01-20,54.872261,-1.691977
142747,The Fish Tank,5,0,5,0,2012-11-09,54.77661,-1.581409
142748,The Five Quarter,5,0,0,5,2013-12-05,54.75833,-1.33367
142749,The Fleece Inn,3,10,10,10,2010-03-05,54.834311,-1.881964
142750,The Flintlock Inn,3,10,5,10,2012-06-11,54.70292,-1.520686
142751,The Floaters Mill,3,10,10,10,2014-06-02,54.849853,-1.516797
142752,The Footballers,5,5,5,5,2011-10-18,54.755262,-1.626503
142753,The Foresters Guest House,5,0,5,5,2014-05-21,54.731945,-1.737842
142754,The Forresters Arms,4,10,5,5,2012-03-21,54.662511,-1.632671
142755,The Forresters Hotel,4,5,10,5,2014-08-12,54.625644,-2.083947
142756,The Foundry Fish Shop,2,15,10,10,2014-05-21,54.720214,-1.405677
142757,The Fountain Inn,4,5,5,10,2014-11-19,54.853959,-1.831161
142758,The Fox & Hounds,4,10,0,0,2013-11-22,54.717839,-1.412698
142759,The Freemasons Arms,4,10,5,5,2014-10-09,54.851496,-1.831171
142760,The Freezer Shop,3,10,5,10,2014-09-26,54.715702,-1.744249
142761,The Frog and Ferret,3,10,5,10,2013-10-31,54.698309,-1.588965
142762,The Full English,5,0,0,5,2011-09-30,54.659965,-1.558891
142763,The Full Monty Restaurant,5,5,5,5,2014-10-22,54.661894,-1.448509
142764,The Gables Hotel,4,5,0,10,2013-03-22,54.772663,-1.424915
142765,The Garden Farm Tandoori,2,10,15,10,2015-01-12,54.847951,-1.583132
142766,The Goals Project,4,5,0,10,2013-07-11,54.87302,-1.609272
142767,The Godfather,4,5,5,10,2014-08-20,54.869172,-1.700321
142768,The Golden Calf,5,5,5,5,2013-07-02,54.736532,-1.318201
142769,The Golden Chippy,5,5,5,5,2014-03-24,54.851816,-1.572984
142770,The Golden Pearl,4,0,10,10,2013-07-24,54.777458,-1.582131
142771,The Golf Shop,Exempt,nan,nan,nan,2012-02-21,54.610539,-1.587465
142772,The Goodie Box,3,10,5,10,2013-08-28,54.662596,-1.674883
142773,The Graham Sports Centre,5,0,5,5,2013-10-10,54.767193,-1.558706
142774,The Grand Electric Hall,5,0,0,0,2013-04-16,54.700186,-1.599435
142775,The Grange,5,0,0,0,2013-10-02,54.71659,-1.42574
142776,The Grange Childrens Home,5,5,5,0,2012-06-13,54.711665,-1.662323
142777,The Grange Learning Centre,5,0,0,5,2012-10-18,54.711665,-1.662323
142778,The Great Wall,4,10,0,5,2014-01-20,54.816422,-1.383523
142779,The Green,4,5,0,10,2013-12-09,54.730203,-1.751053
142780,The Green,4,0,5,10,2011-10-13,54.701723,-1.430853
142781,The Green Grocery,5,5,5,5,2015-01-15,54.856951,-1.574207
142782,The Green Grocery,3,10,5,10,2011-05-12,54.856231,-1.573607
142783,The Green Tree,3,10,5,10,2014-02-06,54.694365,-1.74716
142784,The Green Tree,5,5,5,5,2014-08-15,54.656256,-1.676747
142785,The Green Tree,4,10,5,5,2013-09-09,54.714204,-1.596472
142786,The Green Villa Chop Suey House,2,15,0,0,2014-02-04,54.763235,-1.386258
142787,The Greenhouse,5,5,5,5,2014-03-03,54.849929,-1.741922
142788,The Grey Horse,5,5,0,0,2010-11-30,54.631021,-1.653913
142789,The Grey Horse,5,5,5,5,2012-05-01,54.853978,-1.825678
142790,The Greyhound,5,5,0,0,2009-07-14,54.689019,-1.556389
142791,The Grove,5,5,5,5,2014-10-09,54.626973,-2.085437
142792,The Grove Primary School 2269,5,5,0,0,2013-01-15,54.847216,-1.857087
142793,The Half Moon,5,0,5,0,2014-01-07,54.676745,-1.598239
142794,The Harbour View Hotel,4,10,5,0,2013-06-17,54.839112,-1.332247
142795,The Hardwick Arms,5,5,0,0,2010-11-09,54.654998,-1.451609
142796,The Hat & Feather Inn,4,10,0,10,2014-04-06,54.871918,-1.821596
142797,The Haven Day Care Centre,5,5,0,0,2014-08-28,54.825114,-1.71229
142798,The Hawthorns Care Centre,5,5,5,0,2014-09-18,54.754076,-1.333041
142799,The Head of Steam,3,10,10,5,2014-09-04,54.776956,-1.580115
142800,The Hermitage School 4054,5,0,0,0,2014-09-12,54.850598,-1.592356
142801,The High Crown,5,5,5,5,2012-10-03,54.852949,-1.573097
142802,The Hilltop,2,15,5,0,2014-10-21,54.874702,-1.68038
142803,The Himalaya,5,5,5,5,2014-10-27,54.858568,-1.576356
142804,The Hive,5,5,5,5,2013-10-31,54.777588,-1.645824
142805,The Hive Cakes,5,5,5,5,2013-10-31,54.777213,-1.643651
142806,The Honest Lawyer,3,10,5,10,2014-01-08,54.7369651794,-1.58728468418
142807,The Hope Inn,5,5,0,5,2012-08-10,54.653797,-1.448417
142808,The Horse Shoe Inn,5,0,0,0,2013-04-22,54.714831,-1.744286
142809,The Hungry Caterpillar,2,15,0,5,2014-11-04,54.876735,-1.759564
142810,The Huntercombe Group,5,0,0,0,2014-05-15,54.764613,-1.338866
142811,The Huntsman,4,5,5,10,2014-01-22,54.632313,-1.566471
142812,The Hut,3,5,10,10,2013-09-17,54.663843,-1.677602
142813,The Hut,4,5,5,10,2014-04-11,54.646302,-1.684869
142814,The Indian Cottage,5,5,0,5,2012-11-08,54.714831,-1.744286
142815,The Iron Horse,4,5,5,10,2014-10-09,54.6144,-1.57589
142816,The Italian Farmhouse,4,10,5,5,2013-10-04,54.814931,-1.503163
142817,The Italian Job,5,5,5,5,2013-05-10,54.700698,-1.599244
142818,The Ivy Restaurant,4,5,10,5,2014-08-13,54.755246,-1.391662
142819,The John Duck,4,10,5,5,2014-11-24,54.777806,-1.573872
142820,The Joiners Arms,5,0,0,5,2014-01-27,54.686614,-1.709158
142821,The Jolly Drovers,4,10,5,5,2014-07-23,54.862405,-1.795372
142822,The K G H Club,4,10,0,0,2013-12-16,54.696954,-1.605828
142823,The Kabin,4,5,5,10,2014-05-09,54.639177,-1.68528
142824,The Kilnrooms,4,10,5,5,2013-09-06,54.69881,-1.601823
142825,The Kings Balti,3,10,10,10,2013-07-09,54.658447,-1.676079
142826,The Kings Head,5,5,5,5,2014-10-09,54.659167,-1.676228
142827,The Kitchen,5,5,5,5,2013-07-23,,
142828,The Knack Fish Bar,4,5,0,10,2013-11-08,54.837971,-1.365772
142829,The Knack Sports and Social Club,4,10,0,0,2014-10-06,54.837008,-1.363887
142830,The Lambton Hounds Inn,4,5,10,5,2014-08-21,54.805156,-1.588022
142831,The Lambton Worm,5,5,5,5,2013-05-01,54.871236,-1.575677
142832,The Lamp Room,5,5,5,5,2013-12-06,54.839112,-1.332247
142833,The Langley Park Hotel,4,5,5,10,2014-11-26,54.800313,-1.670685
142834,The Late Shopper,4,10,5,5,2011-07-21,54.617516,-1.758523
142835,The Laurels,5,5,0,0,2014-10-07,54.580383,-1.803516
142836,The Laurels,5,5,5,0,2014-10-13,54.546188,-1.737024
142837,The Laurel's Childcare Company,5,5,0,5,2013-09-19,54.776227,-1.549544
142838,The Leather Cap Sports and Social Club Ltd,5,5,5,5,2013-11-04,54.787864,-1.322968
142839,The Leazes General Dealers,3,10,10,5,2014-05-13,54.90531,-1.741272
142840,The Library,5,5,5,5,2014-01-27,54.77585,-1.57453
142841,The Little Bakery,4,10,0,10,2013-08-19,54.858367,-1.737663
142842,The Little Bird Bakery,5,0,5,5,2014-11-05,,
142843,The Little Cake Shop,5,0,0,0,2013-10-09,,
142844,The Little Diner,5,0,0,5,2013-11-05,54.609101,-1.57178
142845,The Little Kitchen,4,5,10,5,2014-03-26,,
142846,The Little Kitchen Bakery,5,0,5,5,2014-12-19,,
142847,The Local Company,5,5,5,5,2014-10-09,54.854012,-1.830694
142848,The Locomotive Inn,4,5,5,10,2012-03-28,54.626332,-1.648176
142849,The Loft / Studio,4,10,5,5,2014-10-09,54.776507,-1.580136
142850,The Lookout,4,0,0,10,2013-05-09,,
142851,The Lucky House Restaurant,5,5,5,5,2012-05-14,54.541749,-1.92417
142852,The Lunch Box,2,15,10,10,2014-05-12,54.767558,-1.336689
142853,The Main Plaice,5,0,0,5,2010-06-11,54.632372,-1.651779
142854,The Manor,4,5,5,10,2013-07-31,54.648546,-1.676995
142855,The Manor House,5,5,0,5,2014-07-25,54.689619,-1.553435
142856,The Marina,4,10,5,5,2014-02-25,54.745713,-1.415728
142857,The Market Tavern,4,10,5,5,2011-07-22,54.665287,-1.673033
142858,The Masons,4,5,10,0,2013-12-16,54.687533,-1.624689
142859,The Masons Arms,5,5,5,5,2013-04-01,54.785235,-1.355091
142860,The Meadows School,5,0,0,0,2014-11-25,54.697932,-1.619442
142861,The Merry Monk,5,5,5,5,2013-11-05,54.665969,-1.672608
142862,The Mews,5,0,0,0,2013-10-03,54.694206,-1.748216
142863,The Mill Inn,3,10,10,10,2013-11-11,54.841903,-1.366785
142864,The Miners Arms,2,15,15,10,2014-03-03,54.884362,-1.814215
142865,The Miners Arms,5,5,5,5,2012-12-03,54.662511,-1.632671
142866,The Miners Kitchen,5,0,0,5,2014-08-04,54.799263,-1.674473
142867,The Moody Bakers,4,10,5,5,2013-07-11,54.54379,-1.924212
142868,The Moorcock,5,0,0,0,2014-03-12,54.763974,-1.353734
142869,The Moorings,3,10,10,10,2014-03-28,54.856171,-1.626506
142870,The Morley Wood,4,0,5,10,2014-01-15,54.744617,-1.639944
142871,The Moss Inn,4,10,5,5,2014-04-15,54.740887,-1.783248
142872,The Mumbai,4,10,0,10,2014-04-02,54.772663,-1.424915
142873,The Murton Club (Officials) Ltd,4,10,5,5,2012-04-17,54.817654,-1.38366
142874,The Nags Head,5,5,0,0,2009-08-20,54.652029,-1.453013
142875,The New Board Inn,4,10,5,0,2014-09-11,54.7935829163,-1.66705334187
142876,The New Golden Leaves,5,0,0,0,2014-03-19,54.745823,-1.416239
142877,The New Inn,4,5,5,10,2014-07-02,54.769411,-1.573246
142878,The New Market,5,5,5,5,2014-02-12,54.746655,-1.81497
142879,The News Agents,Exempt,nan,nan,nan,2012-04-25,54.613544,-1.803294
142880,The Newton Grange Inn,5,5,5,0,2014-11-10,54.805838,-1.569548
142881,The North Briton,3,10,10,10,2013-10-28,54.595911,-1.562539
142882,The North of England Lead Mining Museum,4,5,10,5,2013-05-20,54.779716,-2.270678
142883,The Nursery,5,5,0,5,2015-01-16,54.854271,-1.829633
142884,The Oak Tree,5,5,0,5,2010-06-24,54.615473,-1.564497
142885,The Oaks 7033,5,5,5,5,2014-10-21,54.691346,-1.611235
142886,The Old Court House,5,0,5,5,2015-01-23,54.85326,-1.833064
142887,The Old England,3,10,10,5,2014-05-28,54.836492,-1.54741
142888,The Old Mill,4,5,10,5,2014-11-04,54.832549,-1.828339
142889,The Old Mill,5,0,5,0,2014-03-05,54.710113,-1.53086
142890,The Old Post Office,5,0,0,5,2014-07-15,54.822379,-1.743265
142891,The Old Vicarage,5,5,0,5,2014-05-19,,
142892,The Old Village Shop,5,5,5,5,2015-02-02,54.845752,-1.975989
142893,The Old Well Inn,5,5,0,0,2014-04-22,54.541749,-1.92417
142894,The Olive Grove,5,5,0,0,2012-10-17,54.700946,-1.58239
142895,The Orchard,5,5,5,5,2014-04-22,54.54379,-1.924212
142896,The Orchards,5,0,5,5,2015-01-13,54.747787,-1.642013
142897,The Original Factory Shop,Exempt,nan,nan,nan,2012-06-02,54.699716,-1.601441
142898,The Ox Inn,4,10,0,5,2014-01-29,54.864788,-1.715794
