,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
478337,Lewis Brothers (Green Caravan Park),4,0,0,10,2014-07-24,52.130949,-3.392958
478338,Lidl UK GMB H,5,0,0,0,2013-10-29,52.50933,-3.321557
478339,Lion Bites,4,5,10,5,2013-12-11,52.515696,-3.302104
478340,Lion Bites Mobile,4,5,10,5,2013-12-11,52.515696,-3.302104
478341,Lion Films,1,0,0,20,2014-10-20,52.514818,-3.314781
478342,Lion Hotel,3,10,10,5,2014-10-17,52.599357605,-3.20116996765
478343,Lion Hotel,4,5,10,5,2014-11-11,52.5739631653,-3.17494726181
478344,Lion Hotel,4,10,5,0,2014-11-13,52.3499908447,-3.30919313431
478345,Lion Hotel,4,5,0,10,2013-10-24,52.7742729187,-3.15657258034
478346,Lion Hotel,5,5,5,5,2010-04-26,52.514818,-3.314781
478347,Lion Stores,5,0,5,0,2014-06-24,51.778169,-3.789576
478348,Lip Licking Kebab House,5,5,5,5,2014-01-27,52.240213,-3.381838
478349,Little Cefn Smoke House,5,5,5,5,2010-03-29,52.644182,-3.152442
478350,Little Chef,4,10,0,5,2013-08-21,52.152683,-3.401782
478351,Little Italy,3,10,5,10,2013-10-10,51.947969,-3.392754
478352,Little Learning Tree,5,0,0,0,2014-05-14,52.485285,-3.435324
478353,Little Mill Bakery,5,0,5,0,2014-09-16,,
478354,Little Rascals Nursery,5,5,0,0,2014-08-07,52.217822,-3.389794
478355,Little Stars,2,15,5,5,2014-05-19,52.504908,-3.326243
478356,Little World Day Nursery,5,5,5,5,2014-07-01,52.517464,-3.319429
478357,Littlewoods Clearance,Exempt,nan,nan,nan,2011-02-10,52.512992,-3.310792
478358,Liverpool House,4,5,0,10,2011-09-15,52.301465,-3.507746
478359,Liz's Cakes,5,5,5,5,2010-03-24,52.139701,-3.46171
478360,Llanbadarn Fawr Community Centre,Exempt,nan,nan,nan,2011-02-10,52.270139,-3.342495
478361,Llanbadarn Fynydd Community Shop,5,5,5,5,2013-03-25,52.393819,-3.326406
478362,Llanbedr Church in Wales School,5,5,0,0,2014-01-10,51.8767204285,-3.10682272911
478363,Llanbedr Community Hall,Exempt,nan,nan,nan,2010-03-17,51.8767204285,-3.10682272911
478364,Llanbister Breakfast Club,5,0,0,5,2014-09-24,52.350128,-3.309109
478365,Llanbister C P School,5,5,0,0,2014-06-12,52.3499908447,-3.30919313431
478366,Llanbister Community Hall,Exempt,nan,nan,nan,2013-05-20,52.3499908447,-3.30919313431
478367,Llanddew Village Hall,Exempt,nan,nan,nan,2012-03-29,51.9688491821,-3.37430262566
478368,Llandinam CP School,4,10,5,0,2014-09-09,52.4852867126,-3.43532371521
478369,Llandrindod Football Club,5,5,0,0,2013-09-13,52.242716,-3.373025
478370,Llandrindod Wells Church in Wales Primary School,5,5,5,0,2015-01-14,52.247622,-3.374847
478371,Llandrindod Wells Conservative Club,5,0,5,5,2012-07-05,52.240592,-3.378613
478372,Llandrindod Wells CP School,4,10,0,0,2014-04-09,52.239441,-3.372426
478373,Llandrindod Wells Golf Club,5,5,0,0,2014-08-27,52.230175,-3.356634
478374,Llandrindod Wells High School,3,5,10,10,2014-07-16,52.243767,-3.384673
478375,Llandrindod Wells R F Club,4,10,0,0,2014-03-31,52.241726,-3.365364
478376,Llandrindod Wells Spa Town Trust,Exempt,nan,nan,nan,2014-11-13,52.238098,-3.385097
478377,Llandrindod Wells Sports Centre,Exempt,nan,nan,nan,2013-03-26,52.242241,-3.382941
478378,Llandrinio Over 60's Luncheon Club,5,0,0,0,2014-11-19,52.750427,-3.065979
478379,Llandysilio Primary School,5,5,0,0,2013-10-25,52.761411,-3.084016
478380,Llanelwedd Arms Hotel,4,10,0,5,2014-02-06,52.1520690918,-3.40199613571
478381,Llanelwedd Jubliee Hall,Exempt,nan,nan,nan,2011-02-10,52.171313,-3.398755
478382,Llanelwedd Primary School,5,5,0,0,2014-05-09,52.1562805176,-3.39479017258
478383,Llanerfyl C in W School,4,5,10,5,2013-11-28,52.6730957031,-3.4340338707
478384,Llanfaes CP School,5,5,0,0,2015-01-08,51.94491,-3.400501
478385,Llanfaes Dairy,5,0,0,0,2013-10-28,51.947226,-3.395554
478386,Llanfaes Dairy (Mobile),5,5,5,5,2014-07-21,51.947226,-3.395554
478387,Llanfair Caereinion Bowling Club,5,0,0,0,2012-07-03,52.649312,-3.322272
478388,Llanfair Caereinion Public Hall & Institute,Exempt,nan,nan,nan,2012-11-26,52.648803,-3.325242
478389,Llanfair Light Railway,5,5,0,5,2013-10-29,52.659828,-3.157659
478390,Llanfair Light Railway,4,5,10,5,2011-02-10,52.650666,-3.324264
478391,Llanfechain Community Shop,4,0,0,10,2011-11-03,52.7742271423,-3.20187354088
478392,Llanfihangel Rhydithon C P School,5,0,0,0,2014-01-13,52.2978134155,-3.23799705505
478393,Llanfihangel Rhydithon C P School -,5,5,0,0,2013-09-19,52.297813,-3.237997
478394,Llanfihangel Talyllyn,Exempt,nan,nan,nan,2010-03-24,51.94824,-3.286851
478395,Llanfyllin CP School,5,5,0,5,2014-10-09,52.7624168396,-3.26886105537
478396,Llanfyllin High School,5,5,5,5,2014-10-10,52.7624168396,-3.26886105537
478397,Llanfyllin Pre-School Playgroup,1,0,15,20,2013-12-04,52.748147,-3.217778
478398,Llangasty Retreat House,4,5,10,5,2012-01-09,51.9178733826,-3.26379370689
478399,Llangasty Village Hall,Exempt,nan,nan,nan,2011-02-10,51.925861,-3.275216
478400,Llangattock C in W School,5,0,0,5,2013-09-26,51.8532104492,-3.14788722992
478401,Llangattock School Breakfast Club,5,0,0,0,2013-10-17,51.85321,-3.147887
478402,Llangedwyn Breakfast & After School Club,4,10,5,5,2010-03-18,52.6544914246,-2.73370409012
478403,Llangedwyn Cont School,4,10,0,5,2014-09-08,52.6544914246,-2.73370409012
478404,Llangedwyn Memorial Hall,Exempt,nan,nan,nan,2010-03-29,52.6544914246,-2.73370409012
478405,Llangoed Hall Hotel Ltd,1,5,15,20,2014-08-05,52.0520782471,-3.28693079948
478406,Llangorse CP School,4,5,0,10,2015-01-06,51.941078186,-3.26555156708
478407,Llangorse Sailing Club,4,10,5,5,2013-05-02,51.938644,-3.255416
478408,Llangorse Youth & Community Centre,Exempt,nan,nan,nan,2010-03-24,51.94108,-3.265552
478409,Llangurig PO and Stores,1,5,15,20,2006-08-03,52.4063072205,-3.60603713989
478410,Llangynidr CP School,5,5,0,0,2014-05-15,51.8721504211,-3.23258829117
478411,Llangynidr Playgroup & Toddlers,4,5,10,5,2011-02-10,51.870179,-3.232941
478412,Llangynidr Service Station Shop,4,5,10,5,2011-02-10,,
478413,Llangynidr Village Hall,Exempt,nan,nan,nan,2013-07-17,51.870179,-3.232941
478414,Llanhamlach Comm Hall,Exempt,nan,nan,nan,2010-03-24,51.924514,-3.313512
478415,Llani Fish & Kebab Bar,4,5,5,10,2014-08-12,52.449249,-3.539791
478416,Llanidloes After School Club,3,10,5,10,2009-09-14,52.446365,-3.541707
478417,Llanidloes Community Centre,Exempt,nan,nan,nan,2014-05-17,52.447371,-3.540373
478418,Llanidloes Football Club,3,10,10,5,2014-01-31,52.450866,-3.537081
478419,Llanidloes High School,5,5,5,5,2014-09-26,52.4430961609,-3.54497647285
478420,Llanidloes Pharmacy,Exempt,nan,nan,nan,2010-03-30,52.449195,-3.539804
478421,Llanidloes Sports Centre,Exempt,nan,nan,nan,2009-04-21,52.443094,-3.544976
478422,Llanidloes War Memorial Hospital,5,0,5,0,2014-09-23,52.45255,-3.5397
478423,Llanigon C P School,2,15,0,5,2013-04-17,52.0188789368,-3.12887001038
478424,Llanigon Village Hall,4,10,0,0,2013-05-03,52.0188789368,-3.12887001038
478425,Llanrhaeadr Recreation Association,Exempt,nan,nan,nan,2011-02-10,,
478426,Llansantffraid C in W (Aided) Primary School,5,5,0,0,2014-11-05,52.3269805908,-3.43953490257
478427,Llansilin Community Shop,4,5,5,10,2013-06-20,52.845178,-3.17571
478428,Llansilin Memorial Hall,Exempt,nan,nan,nan,2010-03-29,52.6544914246,-2.73370409012
478429,Llanwen,Exempt,nan,nan,nan,2014-06-24,52.332302,-3.027982
478430,Llanwrthwl Village Hall,Exempt,nan,nan,nan,2012-03-12,52.2588577271,-3.49998450279
478431,Llanwrtyd Wells Auto Services,4,10,0,0,2014-02-06,52.108241,-3.636759
478432,Llanymynech Golf Club,5,5,0,5,2015-01-07,52.7808609009,-3.08874988556
478433,Llanymynech Village Shop,5,5,0,0,2014-12-16,52.7808837891,-3.08962965012
478434,Lledgwial,5,0,0,0,2014-09-15,,
478435,Llink Group Ltd,5,5,0,0,2014-08-07,52.273769,-3.330821
478436,Lloyds Hotel & Restaurant,5,0,5,0,2014-03-18,52.448234,-3.537652
478437,Lloyd's Pharmacy,Exempt,nan,nan,nan,2010-03-31,52.512182,-3.316574
478438,Lloyney Inn,5,5,0,5,2014-01-07,52.3757133484,-3.1107840538
478439,Llwydiarth Village Hall,Exempt,nan,nan,nan,2011-02-10,52.734682,-3.430856
478440,Llwyn Onn,4,5,10,5,2011-02-10,52.56397,-3.53913
478441,Llwynon Saddlery,Exempt,nan,nan,nan,2011-02-10,51.966321,-3.647536
478442,Llwynonn Guest House,4,5,5,10,2011-11-14,52.150572,-3.41069
478443,Llynfi Holiday Park,Exempt,nan,nan,nan,2010-03-24,51.941078186,-3.26555156708
478444,Llys Hafren,5,0,0,0,2014-06-04,52.513482,-3.312
478445,Llys Hafren,3,5,10,10,2014-12-10,52.657451,-3.144157
478446,Llyswen Cheeky Monkeys Club,4,5,10,5,2011-02-10,51.949872,-3.63033
478447,Loaf,5,5,5,5,2014-05-29,51.777054,-3.757945
478448,Londis Shop,5,0,0,0,2014-07-29,51.942215,-3.365094
478449,Long Mountain Bed & Breakfast,5,0,0,0,2014-06-03,,
478450,Long Mountain Shoot,5,0,0,0,2012-01-09,52.647094,-3.124449
478451,Long Mountain Shoot,5,0,0,0,2013-10-03,52.782549,-3.355592
478452,Lorna's Sandwich Shop,5,5,0,0,2014-09-09,52.274016,-3.007139
478453,Losin Lush,5,5,0,5,2014-01-29,52.590756,-3.851596
478454,Louises Cakes,5,0,0,0,2014-04-02,,
478455,Lou's For Forever,Exempt,nan,nan,nan,2014-07-03,,
478456,Loving Care,5,5,0,5,2013-01-24,52.615771,-3.791275
478457,Lush Liqueurs,5,5,5,5,2010-03-29,,
478458,Luva Cuppa Mobile,5,0,5,5,2014-06-04,52.743361,-3.271137
478459,Lychgate Cottage Tearoom & Deli,4,0,10,5,2013-10-23,52.598392,-3.200612
478460,Lynda Price,5,5,5,5,2013-11-09,51.948104,-3.392758
478461,Lynnes Cafe,4,0,5,10,2014-09-10,52.750427,-3.065979
478462,M A Andrew & Son,5,5,5,5,2010-09-06,52.683577,-3.267772
478463,M C & R M Jones,5,0,0,0,2012-04-16,52.22162,-3.394744
478464,M Lysbeth Morris,Exempt,nan,nan,nan,2014-05-22,,
478465,M Peck,5,5,5,5,2010-03-29,52.792327,-3.412845
478466,M T Cashell & Sons Ltd,5,0,0,0,2014-04-08,51.858554,-3.137321
478467,M Williams Butchers,5,5,5,5,2013-09-10,52.448633,-3.539446
478468,M/s GJ & MM Morris,5,5,5,5,2009-10-27,51.854927,-3.119922
478469,MacDonalds Fishmonger,3,10,10,10,2013-06-13,51.948503,-3.39248
478470,Machinations,4,5,0,10,2013-10-17,52.3269805908,-3.43953490257
478471,Machynlleth Bowling Club,4,10,0,5,2011-12-12,52.590137,-3.848676
478472,Machynlleth Community Nursery,4,0,0,10,2013-12-03,52.647173,-3.787017
478473,Machynlleth Golf Club,5,0,5,5,2014-05-02,52.3241043091,-3.41142630577
478474,Machynlleth Listening Point,5,0,0,0,2013-11-06,,
478475,Machynlleth Town Council,5,5,0,5,2009-11-05,52.588889,-3.851443
478476,Maenllwyd Guest House,5,5,5,5,2010-03-31,52.591308,-3.843337
478477,Maes y Gwaelod,5,0,0,0,2014-02-04,52.121288,-3.637413
478478,Maesmawr Hall Hotel,4,5,10,5,2014-01-08,52.5156097412,-3.40704393387
478479,Maeswalter,0,20,0,30,2014-11-28,51.893216,-3.554582
478480,Maesydderwen Comprehensive School,5,0,0,5,2014-09-22,51.769303,-3.768731
478481,Maesydre Breakfast Club,1,0,0,20,2014-04-09,52.65627,-3.143549
478482,Maesyffynnon Day Centre,5,0,0,0,2014-01-20,51.857467,-3.13256
478483,Maesywennol Day Centre,5,0,0,0,2014-12-17,52.446365,-3.541707
478484,Magpies,5,5,5,5,2012-01-10,52.148602,-3.403232
478485,Maindee Bed and Breakfast,3,10,10,10,2013-02-28,52.149914,-3.407088
478486,Maldwyn Guest House,4,5,10,5,2011-02-10,52.512182,-3.316574
478487,Maldwyn Leisure Centre,5,0,0,5,2013-09-09,52.504908,-3.326243
478488,Maldwyn Nursery,5,0,5,0,2014-07-29,52.512662,-3.321864
478489,Mamma Lou's,5,0,0,0,2015-01-09,,
478490,Mandys Kitchen Stall,5,0,0,0,2014-09-06,52.766736,-3.271921
478491,Manor Farm,5,5,0,5,2014-05-06,52.5730361938,-3.2946536541
478492,Manor Hotel,4,0,10,5,2014-11-03,51.866021,-3.140589
478493,Margaret Davies,5,0,0,0,2014-01-14,,
478494,Margaret Robinson Eggs,4,5,5,10,2009-09-23,,
478495,Margs Kitchen,4,0,0,10,2012-05-25,,
478496,Market Cafe,5,5,0,5,2014-09-05,52.14796,-3.405082
478497,Market Cafe Sennybridge and,4,5,5,10,2013-07-12,51.948115,-3.567073
478498,Market Square Fish & Chip Shop,5,5,0,0,2014-04-03,52.825363,-3.30155
478499,Markets Tavern,3,10,10,10,2014-12-03,51.946489,-3.387179
478500,Martin Rutter,4,5,10,5,2011-02-10,52.514374,-3.315077
478501,Masonic Hall,5,0,0,0,2014-12-29,52.665768,-3.145838
478502,Masonic Lodge,4,10,0,10,2014-09-12,52.23986,-3.38275
478503,Match Day Refreshment Hut,5,5,0,0,2013-03-28,52.512056,-3.322199
478504,McCartneys LLP,5,0,0,0,2010-12-22,,
478505,McColls Convenience Store,5,5,5,5,2010-03-31,52.448199,-3.539608
478506,MCCP Wednesday Lunch Club,5,0,5,0,2014-04-30,52.56035,-3.149417
478507,McDonalds Restaurants Ltd,5,5,5,0,2014-02-05,52.513635,-3.310369
478508,MCRA,Exempt,nan,nan,nan,2011-02-10,52.515679,-3.32303
478509,Medrare Catering,5,5,5,5,2013-06-21,51.940073,-3.259646
478510,Medrare Catering Mobile Unit,5,5,5,5,2013-06-21,51.940073,-3.259646
478511,Meeting Rooms,5,0,0,0,2014-07-15,52.672671,-3.118747
478512,Megs Transport,Exempt,nan,nan,nan,2011-02-10,52.248876,-3.376057
478513,Meifod After School Club,4,0,10,10,2014-05-21,52.740723,-3.202457
478514,Meifod Playgroup,5,5,0,0,2014-04-09,52.740723,-3.202457
478515,Meithrinfa Dechrau Disglair 2 Oed,5,0,0,0,2014-07-16,51.779416,-3.789712
478516,Mellington Hall Hotel,5,5,5,0,2015-02-05,52.3269805908,-3.43953490257
478517,Memorial Hall,Exempt,nan,nan,nan,2010-03-29,52.774227,-3.201874
478518,Memorial Hall,Exempt,nan,nan,nan,2010-03-29,52.824419,-3.407846
478519,Merlins,5,5,0,0,2014-04-25,51.778308,-3.759501
478520,Messrs Jenkins & Co,5,5,5,5,2013-11-09,51.915269,-3.32089
478521,Messrs W W Griffiths & Sons,Exempt,nan,nan,nan,2011-02-10,52.260332,-3.364295
478522,Messy Hands Childminding,Exempt,nan,nan,nan,2014-09-16,52.509078,-3.315111
478523,Methodist Church,5,5,0,5,2014-02-15,52.660002,-3.14798
478524,Metropole Hotel,3,10,5,10,2013-09-12,52.240104,-3.377324
478525,Michael Robin (Cheese),4,0,5,10,2014-07-02,,
478526,Mid Counties Co-operative,4,10,5,0,2014-07-16,52.343114,-3.047917
478527,Mid Counties Co-operative Foodstore,2,15,10,10,2014-11-06,52.53747,-3.063834
478528,Mid Powys Mind,Exempt,nan,nan,nan,2014-07-29,52.240592,-3.378613
478529,Mid Wales Art Centre,5,5,5,0,2014-04-24,52.507270813,-3.42081952095
478530,Mid Wales Golf Centre,5,0,5,5,2012-05-02,52.507270813,-3.42081952095
478531,Mid Wales Inn,3,10,10,10,2014-09-11,52.3269805908,-3.43953490257
478532,Middleton Arms,4,5,5,10,2014-01-10,52.246118,-3.376631
478533,Middletown Village Hall,Exempt,nan,nan,nan,2010-03-29,52.7056465149,-3.03476786613
478534,Midnite Feast,5,0,0,0,2013-07-19,52.274016,-3.007139
478535,Milebrook House,5,5,0,0,2014-04-25,52.3269805908,-3.43953490257
478536,Milkwood Care Ltd,5,5,5,0,2014-10-27,51.923092,-3.465131
478537,Mill Service Station (Shop),4,5,10,5,2011-02-10,52.032407,-3.206175
478538,Minnies Home-Made Ice-Cream,Exempt,nan,nan,nan,2013-10-31,,
478539,Minolis of Machen,Exempt,nan,nan,nan,2013-07-22,,
478540,Mirandas Preserves Ltd,5,0,0,0,2012-12-21,,
478541,Mirrens,5,5,5,0,2015-01-06,52.515219,-3.314263
478542,Miss C L Quarrell,5,5,5,5,2013-09-04,,
478543,Miss Daisy Chains,4,0,0,10,2013-12-23,,
478544,Miss Daniells Opie,5,0,5,5,2012-07-17,,
478545,Miss Rachael Tonks,5,0,0,0,2015-02-04,52.44425,-3.539764
478546,Miss S Alford,5,0,0,0,2013-07-17,,
478547,Mollies,4,5,5,10,2014-04-07,52.515387,-3.316169
478548,Mollies,4,10,0,0,2014-01-22,52.660042,-3.147655
478549,Molto Nightclub,4,10,5,0,2012-08-06,52.659037,-3.147421
478550,Monday Lunch Club,4,0,5,10,2011-08-15,52.824419,-3.407846
478551,Monica's Munchies,5,0,0,0,2014-02-05,,
478552,Montgomery County Infirmary,5,5,0,5,2013-10-16,52.521189,-3.314234
478553,Montgomery Market Hall,Exempt,nan,nan,nan,2013-02-07,52.56035,-3.149417
478554,Monty Club,5,0,0,0,2013-09-23,52.515499,-3.315848
478555,Moors Farms,5,5,5,5,2014-04-07,52.6758,-3.120631
478556,Morgans Brew,5,0,0,0,2013-04-03,52.657494,-3.1471
478557,Morgans Family Butchers,4,0,10,10,2014-03-17,51.948918,-3.391619
478558,Morgans Family Butchers,2,10,15,10,2014-07-21,52.14926,-3.401586
478559,Morris Cider,5,0,0,0,2012-03-01,52.050342,-3.113195
478560,Morrisons Petrol Station (Shop),5,5,5,5,2011-11-21,51.9437065125,-3.38361620903
478561,Morrisons Store Brecon,4,10,10,0,2014-09-29,51.947333,-3.388035
478562,Morwens,5,5,0,0,2012-07-09,52.611779,-3.102617
478563,Mount Pleasant Dairy,5,5,5,5,2011-02-21,51.947357,-3.396664
478564,Mount Street C P School,5,5,5,0,2014-01-17,51.949087,-3.390242
478565,Mount Street CP Infant + Nursery School,5,0,0,0,2014-01-17,51.949738,-3.388385
478566,Mr & Mrs Lewis,Exempt,nan,nan,nan,2014-04-15,52.345768,-3.488964
478567,Mr Bal and Mr Chong Bang,5,0,5,5,2014-01-17,52.0518,-3.167861
478568,Mr Barrie Jones,5,5,0,0,2014-09-12,52.183552,-3.476064
478569,Mr Bowen,5,0,0,0,2011-02-10,52.260979,-3.497111
478570,Mr Chappelle,Exempt,nan,nan,nan,2014-01-14,51.99218,-3.386669
478571,Mr D Fresh Doughnuts - Unit 1,5,5,0,0,2014-12-01,,
478572,Mr D Fresh Doughnuts - Unit 2,4,5,0,10,2013-12-02,,
478573,Mr Guner,4,5,10,5,2013-11-29,52.300078,-3.511453
478574,Mr K Kirk,4,5,5,10,2010-02-09,,
478575,Mr News,4,5,5,10,2011-02-10,52.591078,-3.853425
478576,Mr Orme's Mobile Food,3,10,10,10,2014-08-13,52.3269805908,-3.43953490257
478577,Mr P Benham,5,5,5,5,2010-03-29,52.023472,-3.186492
478578,Mr Peter James Evans,3,10,10,5,2014-02-20,51.924868,-3.329228
478579,Mr Ralph Owen,5,0,0,0,2014-02-27,52.254157,-3.13111
478580,Mr S J Matthews,4,5,10,5,2011-02-10,51.948503,-3.39248
478581,Mr Williams,4,5,5,10,2011-02-10,51.947798,-3.340092
478582,MRC Wales Limited,5,5,0,0,2013-07-31,52.24183,-3.382708
478583,Mrs C J Lawrence,5,0,0,5,2012-01-31,52.1817,-3.500984
478584,Mrs E A Dawson,4,5,10,5,2011-02-10,52.728739,-3.021469
478585,Mrs E Worts,5,5,5,5,2011-02-10,52.184997,-3.40862
478586,Mrs Helen Thomas Gurno Pharmacy,Exempt,nan,nan,nan,2011-02-10,51.775065,-3.770087
478587,Mrs J E Tibbott,5,5,5,5,2010-03-29,52.667669,-3.099957
478588,Mrs J K Lee,5,5,5,5,2010-03-29,52.768611,-3.085114
478589,Mrs J Owen,5,0,0,0,2014-05-12,52.732701,-3.003879
478590,Mrs J Vaughan Cakes,4,0,5,10,2012-11-13,52.519285,-3.436329
478591,Mrs Judith Williams,5,5,5,5,2011-02-10,,
478592,Mrs K George,Exempt,nan,nan,nan,2013-02-25,,
478593,Mrs Lesley Burrowes,5,5,5,5,2011-02-10,52.738507,-3.030229
478594,Mrs Roper,4,0,0,10,2011-04-12,51.883317,-3.166598
478595,Mrs S J Mason,5,0,0,0,2014-08-19,52.184997,-3.40862
478596,Mrs Williams - Smithfield Farm B & B,5,5,5,5,2014-10-09,52.182985,-3.431608
478597,Multi Agency Youth Centre,1,15,15,20,2014-11-11,52.245552,-3.379616
478598,Mynydd Hir,5,5,0,0,2014-01-15,,
478599,N & E E Lloyd,Exempt,nan,nan,nan,2010-03-29,52.148761,-3.146574
478600,Nancys Catering Trailer,5,0,5,0,2014-03-03,52.300661,-3.430694
478601,Nans Homemade Cakes,Exempt,nan,nan,nan,2012-05-15,,
478602,Nant Ddu Lodge,4,5,10,5,2014-12-08,52.3269805908,-3.43953490257
478603,Nant Golfa Bed & Breakfast,5,5,5,5,2010-03-29,,
478604,Nant Ucha Farm,5,5,5,5,2010-03-29,52.644182,-3.152442
478605,Nantmel C In W School,5,5,5,5,2013-11-05,52.282396,-3.409435
478606,Nantyffin Cider Mill Inn,3,10,10,10,2014-01-17,51.873432,-3.167867
478607,National Farmers Union Cymru Wales,4,0,0,10,2014-07-24,52.179694,-3.405468
478608,National Park Visitor  Centre,5,5,5,0,2014-10-21,51.9249916077,-3.48857831955
478609,National Trust,5,0,0,0,2013-12-02,52.158152,-3.40764
478610,Natural Foods,5,0,5,0,2014-07-01,52.448302,-3.538655
478611,Naturally Kind,5,0,0,5,2013-02-07,51.772447,-3.77787
478612,Naturally Kind Food,5,0,0,0,2013-12-14,,
478613,Naughton Motors (Shop),Exempt,nan,nan,nan,2011-02-10,52.337471,-3.064589
478614,Neuadd Arms Hotel,4,10,5,0,2014-02-06,52.107307,-3.637995
478615,Neuadd Fach Baconry,3,10,10,10,2014-05-14,52.476824,-3.435431
478616,New Community Hall,Exempt,nan,nan,nan,2010-03-29,52.538266,-3.074293
478617,New Hall,5,5,5,5,2010-03-24,52.106484,-3.641528
478618,New Inn,5,0,5,0,2014-11-03,51.890388,-3.236706
478619,New Inn,5,5,0,5,2013-11-06,52.6544914246,-2.73370409012
478620,New Life Church,5,5,0,0,2013-11-25,52.238192,-3.378568
478621,New Look,Exempt,nan,nan,nan,2011-02-04,52.515387,-3.316169
478622,New Reflexions,4,5,10,5,2011-02-10,52.631601,-3.093082
478623,New Reflexions Care Group Ltd,Exempt,nan,nan,nan,2011-02-10,,
478624,New Tredegar Arms,5,0,5,0,2013-04-26,51.786536,-3.803942
478625,Newbridge on Wye Community Centre,Exempt,nan,nan,nan,2011-06-09,52.208411,-3.440548
478626,Newbridge On Wye CP School,5,0,0,0,2014-01-13,52.2125320435,-3.4402422905
478627,Newbridge on Wye Football Club,4,10,0,0,2014-10-16,52.216108,-3.45441
478628,Newbridge-on-Wye Parent and,4,0,0,10,2013-05-17,52.208411,-3.440548
478629,Newgate Farm B & B,2,15,0,10,2012-11-14,52.127753,-3.163623
478630,News Shops Express,1,20,0,20,2013-09-06,52.515504,-3.31374
478631,Newtown AFC Ltd,5,5,5,5,2014-02-06,52.512056,-3.322199
478632,Newtown Fish Bar,3,10,10,10,2013-12-06,52.515353,-3.314414
478633,Newtown High School,4,5,10,0,2014-01-08,52.508399,-3.320395
478634,Newtown Kebab House,3,10,10,10,2014-04-15,52.514225,-3.313128
478635,Newtown Methodist Church,5,0,0,0,2014-12-03,52.515825,-3.317213
478636,Newtown Police Station,Exempt,nan,nan,nan,2010-03-31,52.512056,-3.322199
478637,Newtown Youth Centre,5,5,5,5,2008-12-18,52.504908,-3.326243
478638,Nibbles,4,10,0,0,2014-01-08,52.660786,-3.149715
478639,Nicola Johnstone,Exempt,nan,nan,nan,2013-06-18,,
478640,No Bones Jones,5,5,0,0,2014-07-08,52.560526,-3.147946
478641,No. 46 Wine Bar,2,15,0,10,2014-11-27,52.27395,-3.007519
478642,Noeleen Warburton,5,0,5,5,2009-03-04,52.504401,-3.332165
478643,Northcote Conservative Club,5,5,5,5,2013-05-17,51.947059,-3.391387
478644,Nowmost Co Ltd,4,10,0,10,2014-05-06,51.948805,-3.395836
478645,NPTC Campus,5,5,0,0,2014-09-18,51.952585,-3.381852
478646,Number Eighteen Cafe,5,0,0,0,2014-03-06,51.858857,-3.137648
478647,Number Twenty One,4,10,5,5,2013-11-15,52.590756,-3.851596
478648,Nythfa House,4,0,10,10,2013-09-16,51.95119,-3.386539
478649,Oakfield,4,0,0,10,2014-06-16,,
478650,Oaklands Residential Home,5,5,0,0,2014-02-12,51.872152,-3.232588
478651,Oakley Bed & Breakfast,4,0,10,10,2012-03-14,52.5321502686,-3.07055997849
478652,Oakleys Frozen Foods,4,10,0,0,2013-08-21,52.245552,-3.379616
478653,Occasional Cakes,5,0,0,0,2012-06-20,,
478654,Occupier,5,5,5,5,2010-03-22,51.917874,-3.263794
478655,O'Connells Fruit and Vegetables,3,10,5,10,2014-01-03,52.659037,-3.147421
478656,Odonnell Bakehouse,5,0,0,0,2013-04-03,51.858681,-3.139982
478657,Off The Rails,1,10,10,20,2014-07-08,,
478658,Offa Dyke House,4,5,0,10,2013-09-20,52.344412,-3.050561
478659,Offa Farm Stall,5,5,5,5,2010-03-29,52.56035,-3.149417
478660,Old Barn Inn,4,10,0,0,2013-08-22,52.032407,-3.206175
478661,Old Barn Tea Rooms,5,0,0,0,2014-04-29,51.833248,-3.381969
478662,Old Black Lion,4,10,0,10,2014-10-09,52.073964,-3.122405
478663,Old Castle Farm Guest House,5,0,0,5,2012-03-05,51.945154,-3.403419
478664,Old Chapel Farmhouse,0,20,15,30,2014-08-21,,
478665,Old Coach House,4,5,5,10,2008-08-13,52.666042,-3.708254
478666,Old Courthouse,4,5,10,0,2013-09-20,52.5391311646,-3.07510972023
478667,Old Hand & Diamond,4,10,5,5,2014-01-08,52.7273902893,-2.97849988937
478668,Old New Inn,4,10,0,5,2014-05-19,52.766791,-3.274354
478669,Old Radnor Barn,5,0,0,0,2013-06-07,51.995883,-3.23412
478670,Old School,Exempt,nan,nan,nan,2010-03-29,,
478671,Old School,Exempt,nan,nan,nan,2011-02-10,,
478672,Old School Community Hall,Exempt,nan,nan,nan,2011-02-10,52.740723,-3.202457
478673,Old Station Tea Rooms,5,0,0,5,2013-05-10,52.238995,-3.150964
478674,Old Vicarage,5,0,0,0,2013-04-23,52.4063873291,-3.6029381752
478675,Oldford Infants School,4,10,0,5,2013-11-26,52.657664,-3.14811
478676,Olivers,Exempt,nan,nan,nan,2013-07-24,52.659037,-3.147421
478677,One Stop Community Stores Ltd,5,5,5,5,2013-08-13,52.660087,-3.148587
478678,Open Door Family Centre,5,5,0,0,2014-01-08,52.65627,-3.143549
478679,Orbis Healthcare,5,0,0,0,2014-04-08,51.495932,-3.178329
478680,Orchard Pork,5,0,0,0,2014-02-27,,
