,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
352982,Senator African Restaurant,1,10,10,20,2014-04-30,52.581394,-1.984268
352983,Shabir & Son,1,15,15,20,2014-12-09,52.582533,-1.968801
352984,Shahigrill,3,10,10,10,2014-12-01,52.584773,-1.977832
352985,Shannon Drive Convenience Store,5,5,5,5,2014-01-14,52.657394,-1.953462
352986,"Shelfield Comp, School Kitchens",5,5,5,5,2013-12-04,52.623762,-1.950203
352987,Shelfield Fish Bar,4,5,10,0,2014-11-19,52.617155,-1.950698
352988,Shelfield Post Office & Off Licence,4,5,0,10,2011-11-01,52.617334,-1.947744
352989,Shelfield Service Station,4,5,5,10,2014-02-10,52.612267,-1.956891
352990,Shell Bar Fish Shop,2,10,15,10,2014-07-16,52.612429,-2.041647
352991,Shell Northgate,5,5,5,5,2013-07-04,52.616152,-1.923936
352992,Shelleys  (Gulf),Exempt,nan,nan,nan,2011-04-14,52.58536,-2.044485
352993,Shepwell Green Club,5,5,0,0,2014-10-13,52.582951,-2.044158
352994,Shimla,2,15,10,10,2014-07-22,52.616605,-1.916167
352995,Shire Oak Academy,4,5,10,5,2013-09-18,52.634975,-1.9212
352996,Shire Oak House,5,5,5,0,2014-02-13,52.653553,-1.915298
352997,Shire Oak Inn,5,5,0,0,2011-11-08,52.635027,-1.918835
352998,Shire Oak Londis,4,10,5,5,2013-04-15,52.638363,-1.919982
352999,Shireens,3,5,10,10,2014-03-05,52.604765,-1.914963
353000,Shires Fish & Chip Shop,3,10,10,10,2014-01-28,52.629715,-2.0069
353001,Shoker's Fish & Chips,3,10,10,10,2015-01-13,52.607968,-1.986577
353002,Short Heath Junior School,3,10,10,10,2014-11-10,52.598092,-2.036378
353003,Short Heath Liberal Club,4,5,5,10,2014-06-10,52.603495,-2.035009
353004,Short Heath Methodist Church,Exempt,nan,nan,nan,2012-08-08,,
353005,Shoulder Of Mutton,5,5,5,5,2012-09-20,52.647415,-1.932455
353006,Showcase Cinemas,3,10,5,10,2013-01-16,52.581375,-2.018182
353007,Sidney Watts,5,0,0,5,2014-08-14,52.58389,-2.055139
353008,Simla Balti,5,5,5,5,2014-09-09,52.625884,-1.932429
353009,Simon's Restaurant,5,5,5,5,2013-11-11,52.596008,-1.891655
353010,Simply Delicious (Aldridge) Ltd,5,5,5,0,2014-03-06,52.605179,-1.91545
353011,Simply Eat,4,5,10,5,2014-06-02,52.583237,-1.982821
353012,Sir Robert Peel,3,10,10,10,2014-11-28,52.620581,-2.009971
353013,Six Ways Newsagent,3,10,10,10,2014-01-27,52.579837,-1.974396
353014,SM Butchers,3,10,10,10,2014-01-16,52.591409,-1.985992
353015,Smithys Forge,5,5,5,5,2014-02-03,52.649365,-1.931683
353016,Smokeys,2,15,5,10,2014-03-12,52.58419,-1.986392
353017,Sohi Wholesale Ltd,Exempt,nan,nan,nan,2012-05-30,52.587514,-2.05262
353018,Spar,5,5,5,5,2013-10-10,52.629603,-1.968265
353019,Spar Shop Newsagents,4,5,5,10,2014-01-13,52.582195,-1.999203
353020,Spar Stores,4,5,10,5,2014-11-20,52.587143,-2.034583
353021,Spend & Save,1,10,10,20,2013-04-22,52.578212,-1.999498
353022,Spice Vila,3,5,10,10,2013-12-10,52.557,-1.911324
353023,"Spring Cottage,",5,5,5,5,2014-03-19,52.584862,-1.972666
353024,Spring Garden,3,10,10,10,2013-05-16,52.627356,-1.994329
353025,Spring Lane Fish Bar,3,10,10,10,2014-07-28,52.620258,-1.955096
353026,Springbank Service Station,5,0,0,5,2014-06-30,52.592288,-2.051504
353027,Springhead Tavern,3,10,5,10,2013-01-31,52.568518,-2.029183
353028,Sprintz Squash & Health Club,Exempt,nan,nan,nan,2013-09-24,52.570287,-2.036915
353029,Spud U Like,4,10,0,10,2014-11-14,52.583838,-1.980002
353030,Spuddy Marvelous (Mobile),5,5,5,5,2013-04-10,,
353031,Squeezebox,5,5,5,5,2015-01-27,52.571988,-1.970328
353032,SS & JR Johal News,1,0,0,20,2014-07-24,52.615797,-1.981346
353033,St Aidens Church,Exempt,nan,nan,nan,2011-07-07,52.605378,-1.980731
353034,St Andrews Community Church,5,0,0,0,2015-01-21,52.588996,-2.029681
353035,St Annes RC JMI School,5,5,5,5,2014-02-13,52.580105,-1.891709
353036,St Annes Store,3,10,10,10,2014-05-20,52.592288,-2.051504
353037,St Bernadette's Catholic Primary Sch,5,0,0,0,2014-12-04,52.650389,-1.930322
353038,St Francis of Assisi Tech. College,5,5,5,5,2013-10-07,52.59919,-1.913631
353039,St Francis R C Primary School,4,10,5,5,2013-11-08,52.618378,-1.952247
353040,St Gabriels Church Day Centre,5,0,5,5,2013-07-03,52.564941,-1.975924
353041,St Giles Court Comm,3,10,10,10,2014-10-10,52.581572,-2.052022
353042,St Giles J M I School,5,5,0,5,2014-07-03,52.584936,-2.048927
353043,St James Breakfast/After School Club,4,5,10,5,2014-09-08,52.648421,-1.931463
353044,St James Primary School,2,15,5,5,2013-11-22,52.648421,-1.931463
353045,St Johns C of E Primary School,5,5,5,5,2013-07-16,52.62706,-1.928512
353046,St Josephs R C Primary School,4,10,10,0,2013-03-06,52.573163,-2.038629
353047,St Martins Church Hall,Exempt,nan,nan,nan,2014-04-01,,
353048,St Marys Of The Angels R C Primary S,5,5,5,5,2014-09-19,52.597798,-1.914962
353049,St Marys RC Primary School,5,0,0,0,2013-02-20,52.576195,-1.970812
353050,St Matthews Church,Exempt,nan,nan,nan,2013-10-17,52.581375,-1.977834
353051,St Matthews Little Monkeys Ltd,5,5,5,5,2014-07-07,52.580952,-1.978232
353052,St Michaels Church,Exempt,nan,nan,nan,2012-11-08,52.577537,-1.981067
353053,St Michaels JMI,5,0,5,5,2015-01-09,52.7015,-1.804847
353054,St Patricks R C School,5,5,5,5,2014-03-04,52.589818,-1.985992
353055,St Peters Roman Catholic Primary Sch,5,0,5,5,2014-11-07,52.621678,-2.001788
353056,St Thomas Church,Exempt,nan,nan,nan,2013-02-01,52.620156,-1.917235
353057,St Thomas Moore RC School,5,0,0,5,2013-11-21,52.573479,-2.057059
353058,St Thomas of Canterbury School,5,5,5,5,2013-09-12,52.604667,-1.978088
353059,St. Anne's Road Fish Bar,1,10,10,20,2014-02-20,52.590428,-2.049317
353060,St. John's Methodist Church,4,5,5,10,2014-03-25,52.617525,-2.001655
353061,St. Peters Court,5,5,5,0,2014-02-13,52.61677,-2.001463
353062,Stafford Road Off Licence,3,5,10,10,2014-01-13,52.56988,-2.041946
353063,Star Groceries & Convenience Store,3,10,5,10,2013-01-14,52.59235,-1.972972
353064,Star Wines,Exempt,nan,nan,nan,2013-07-17,52.59235,-1.972972
353065,Starbucks Coffee,5,5,5,5,2014-04-28,52.586896,-1.988591
353066,Starting Gate,3,10,10,10,2014-11-20,52.582589,-1.983013
353067,Steptacular Dance Centre,Exempt,nan,nan,nan,2012-04-10,52.596193,-2.042695
353068,Stoney Lane Chinese Takeaway,2,10,15,10,2015-01-08,52.626775,-1.992407
353069,Stop 'N' Buy,3,10,10,10,2014-10-13,52.586244,-2.073976
353070,Streetly Balti,4,5,10,5,2014-08-28,52.579074,-1.885469
353071,Streetly Fryer,2,10,15,10,2014-06-12,52.57199,-1.885561
353072,Streetly Sports & Social Club,4,10,5,0,2013-07-30,52.581112,-1.882099
353073,Streetly Stores,5,0,5,5,2013-07-04,52.579375,-1.889925
353074,Subway,3,10,10,10,2013-11-04,52.614567,-2.003944
353075,Subway,4,5,10,5,2013-10-29,52.646029,-1.931053
353076,Subway,5,5,5,5,2014-09-11,52.604847,-1.916189
353077,Subway,5,0,5,5,2015-01-20,52.589323,-1.984147
353078,Subway,4,10,5,5,2014-01-30,52.583884,-1.984031
353079,SUGAR & SPICE CAKE DESIGN CO,5,5,5,0,2015-02-03,52.608625,-1.995747
353080,Suki`s Bar & Restaurant,4,10,5,5,2013-08-01,52.569535,-2.023651
353081,Sunday Carvery at Gunners Club,4,5,5,10,2013-10-11,52.611268,-2.0
353082,Sundus Sweets,2,10,15,10,2014-09-15,52.573043,-1.988889
353083,Suni`s General Store,4,5,0,10,2013-08-01,52.58389,-2.055139
353084,Sunny Meats,3,10,10,10,2014-10-06,52.56679,-2.034036
353085,Sunny`s,3,10,10,10,2014-01-16,52.567309,-2.043965
353086,Sunny's Fish Bar,3,10,10,10,2014-06-05,52.578894,-1.981849
353087,Sunshine Infant And Nursery School,4,10,5,5,2014-03-27,52.610216,-1.995201
353088,Super Sizzle,5,0,5,5,2015-01-13,,
353089,Sure Start Alumwell/Pleck,3,10,10,10,2014-06-06,52.579867,-1.996813
353090,Sure Start Birchills,5,5,5,5,2014-02-13,52.587876,-1.990436
353091,Sure Start Blakenall &,Exempt,nan,nan,nan,2014-11-19,52.610216,-1.995201
353092,Sure Start D'ston Children Centre,4,5,10,5,2014-03-06,52.567707,-2.03383
353093,Surti News,3,10,10,10,2013-05-16,52.567891,-1.982001
353094,Susannah's Cafe,5,5,5,5,2013-11-18,52.608553,-1.995629
353095,Sutton Coldfield Golf Club,3,10,10,10,2013-11-19,52.581465,-1.875752
353096,Swan House Nursing Home,5,5,5,5,2014-05-30,52.609142,-2.031056
353097,Swan Village Care Services Limited,4,5,10,5,2011-08-02,52.62139,-2.010414
353098,Sweet & Fancy,Exempt,nan,nan,nan,2012-03-01,52.617947,-2.003782
353099,Sweet Heaven Events,5,5,5,5,2015-02-10,52.57038,-1.884503
353100,Sweet Things,3,10,10,10,2013-04-23,52.576602,-1.983916
353101,Sweets 2 Go,5,5,5,5,2013-08-28,52.584468,-1.984164
353102,Swiss Oven,5,5,5,5,2014-05-28,52.585193,-2.056307
353103,T C Morris Ltd,Exempt,nan,nan,nan,2014-10-22,52.583406,-2.052261
353104,Tags News,3,10,10,10,2014-06-10,52.582533,-1.968801
353105,Taks Newsagents,1,10,15,20,2014-07-15,52.58976,-2.05497
353106,Talk of the Town,1,10,10,20,2014-04-30,52.583353,-1.981508
353107,Taste Cafe,4,10,5,5,2013-07-26,52.582195,-1.999203
353108,Taste of Home,5,5,5,5,2013-06-21,52.63754,-1.913157
353109,Tasty,4,5,10,5,2013-07-11,52.647851,-1.925079
353110,Tasty Bites Cafe,2,10,15,10,2015-01-19,52.617606,-2.004875
353111,Tasty Corner,1,15,15,20,2014-07-21,52.588443,-1.993638
353112,Tates Limited,Exempt,nan,nan,nan,2012-10-12,52.580555,-2.054397
353113,Taylors News,Exempt,nan,nan,nan,2011-12-07,52.579375,-1.889925
353114,Taylors Tots Nursery,5,5,5,5,2014-03-24,52.57199,-1.885561
353115,Tea Pot Cafe,5,5,5,5,2014-02-18,52.636364,-1.929531
353116,Tesco,5,0,0,0,2014-01-07,52.600213,-2.039598
353117,Tesco,5,0,0,0,2013-11-29,52.645896,-1.933063
353118,Tesco,5,0,0,0,2013-02-26,52.588954,-1.983424
353119,Tesco Express,5,0,0,0,2014-03-10,52.579074,-1.885469
353120,Tesco Family Dining,4,5,10,5,2014-09-19,52.588954,-1.983424
353121,Tesco Petrol Store,5,0,0,0,2011-10-31,52.588954,-1.983424
353122,Tesco Store,5,0,5,0,2014-08-06,52.62961,-1.923898
353123,Tesco Stores Ltd,5,0,0,5,2013-07-31,52.579885,-2.046058
353124,Tesco Stores Ltd (Aldridge Tavern),4,10,5,0,2012-03-06,52.600206,-1.926149
353125,Thai Lanna Restaurant,4,5,5,10,2014-03-25,52.658453,-1.949026
353126,The Accord Group,5,5,5,5,2014-07-08,52.6233,-1.96601
353127,The Alma Inn,4,0,10,0,2013-03-21,52.591302,-2.003395
353128,The Anchor Inn,4,10,5,5,2013-09-17,52.639613,-1.920645
353129,The Avion (Wetherspoon),5,5,5,0,2013-07-10,52.604112,-1.919321
353130,The Beeches Day Nursery,5,5,0,5,2014-07-18,52.601307,-2.007397
353131,The Bell Inn,5,5,5,5,2014-03-05,52.565517,-1.948823
353132,The Boathouse,4,10,10,0,2014-08-04,52.602036,-1.953727
353133,The Bowman,2,5,15,10,2014-09-15,52.600372,-1.933531
353134,The Bridge Sandwich Shop,5,0,5,5,2014-05-20,52.572844,-2.021469
353135,The Brill Grill,4,5,10,5,2014-03-26,52.582005,-1.983663
353136,The Brill Plaice,3,10,10,10,2014-03-10,52.61043,-1.949997
353137,The Bush Rest Home,4,10,5,5,2014-11-13,52.573146,-2.033716
353138,The Cake Box,5,5,0,5,2013-10-09,52.615633,-1.913776
353139,The Cambridge Pub,3,10,10,5,2014-04-23,52.573644,-1.980656
353140,The Chamberlain Club,3,10,10,10,2013-11-05,52.58443,-2.054328
353141,The Childrens Centre,5,5,5,5,2014-01-06,52.589959,-2.027884
353142,The Chip Stop,2,15,10,10,2013-11-13,52.645246,-1.929798
353143,The Chuckery Club,4,5,5,10,2012-04-16,52.58273,-1.966307
353144,The Coffee House,4,0,10,10,2013-09-04,52.645598,-1.931305
353145,The Coffee Shop,5,5,0,5,2014-08-12,52.580096,-2.056168
353146,The Co-operative Group (CWS) Ltd,4,10,5,5,2014-01-24,52.576573,-1.883424
353147,The Co-Operative Store,4,10,0,10,2014-02-07,52.612781,-2.037025
353148,The Corner House Restaurant & Tea Ro,3,10,10,5,2014-12-09,52.627688,-1.967957
353149,The Cottage Nursing Home,5,5,5,5,2014-09-11,52.615888,-1.991153
353150,The Cottage Pantry,3,10,10,10,2013-11-12,52.583666,-2.054091
353151,The County Hotel,4,10,0,0,2011-08-05,52.578677,-1.971386
353152,The County Public House,3,10,10,10,2013-08-22,52.583172,-2.052069
353153,The Court Cafe,3,5,10,10,2014-02-26,52.589098,-1.985653
353154,The Crossing Coffee Shop,5,0,5,0,2014-07-14,52.585547,-1.981477
353155,The Crown,5,5,0,0,2013-09-16,52.604112,-1.919321
353156,The Crown,4,5,10,5,2014-09-22,52.56723,-2.038137
353157,The Crown Inn,4,10,0,0,2011-05-09,52.590806,-1.986494
353158,The Crusty Cob,5,0,5,5,2014-04-01,52.588791,-2.022702
353159,The Cut Price Off Licence,1,15,10,20,2014-10-23,52.584593,-1.977965
353160,The Dilke Arms,4,10,5,5,2013-05-31,52.587697,-1.955395
353161,The Dilkush Tandoori & Balti T/A,1,10,5,20,2013-01-08,52.555148,-1.900295
353162,The Drink Shop,1,15,10,20,2014-01-21,52.566637,-2.034522
353163,"The Fairlawns Club, The Fairlawns",5,0,0,0,2011-04-01,52.602783,-1.898194
353164,The Fingerpost,4,10,5,5,2013-11-28,52.638188,-1.968451
353165,The Flower Orchard,5,5,5,5,2014-06-05,52.616677,-1.915325
353166,The Forge Tavern,4,10,0,10,2012-08-03,52.592288,-2.051504
353167,The Fountain Inn,4,10,0,10,2015-01-16,52.587506,-1.978495
353168,The Frying Pan,5,5,5,0,2014-04-08,52.57017,-2.035971
353169,The Fullbrook,5,5,5,5,2013-07-09,52.568673,-1.979625
353170,The George Stephenson,4,10,5,5,2014-12-09,52.589593,-2.009492
353171,The Glebe Centre,3,10,10,10,2014-08-21,52.578634,-1.986158
353172,The Green Chippy,4,10,5,5,2013-11-14,52.575601,-2.033806
353173,The Green Snooker & Social Club,3,5,10,10,2014-09-29,52.575601,-2.033806
353174,The Gulshan,3,10,10,10,2014-07-31,52.61614,-2.005908
353175,The Homestead,4,5,10,5,2015-01-20,52.649099,-1.923998
353176,The Homestead,4,5,0,10,2013-09-26,52.596152,-2.030043
353177,The Honey Pot Day  Nursery,3,10,5,10,2014-03-10,52.591344,-1.9734
353178,The Icing On The Cake,Exempt,nan,nan,nan,2012-08-16,52.559098,-1.917131
353179,The Imperial,5,5,0,0,2015-01-08,52.585547,-1.981477
353180,The King Arthur,3,10,10,10,2015-01-08,52.571944,-1.946307
353181,The Lady Diana,4,10,10,0,2012-02-07,52.617947,-2.003782
353182,The Lamp Tavern,5,0,0,5,2011-06-22,52.611493,-1.99907
353183,The Lazy Hill,5,5,5,5,2013-03-28,52.616605,-1.916167
353184,The Lion Bar & Nightclub,4,5,5,10,2014-03-06,52.588443,-1.993638
353185,The Little Camion Company,5,0,0,0,2013-09-24,52.59435,-1.920785
353186,The Local,4,10,0,10,2011-08-23,52.588827,-2.024222
353187,The Longhorn,5,0,5,0,2013-01-24,52.579602,-1.944601
353188,The Lounge,4,10,0,5,2013-04-18,52.584432,-1.978909
353189,The Malthouse,5,5,0,0,2014-03-11,52.583332,-2.056172
353190,The Market Shop,Exempt,nan,nan,nan,2013-06-18,52.585193,-2.056307
353191,The Masonic Hall,5,5,5,5,2013-04-25,52.604331,-1.91176
353192,The Metal Centre,4,5,10,5,2014-10-23,52.557152,-2.039721
353193,The Midcounties Co-Operative,4,5,10,5,2013-05-01,52.629361,-1.928065
353194,The Milestone,5,5,5,5,2014-06-17,52.615134,-2.043289
353195,The Mirus Academy (Bloxwich Lane),5,0,5,5,2014-07-11,52.605289,-2.014678
353196,The New Junction,3,10,10,10,2014-07-23,52.568324,-2.04525
353197,The Old Engine,4,5,5,10,2013-03-20,52.568976,-2.028859
353198,The Old Horns,5,5,5,0,2014-05-28,52.553697,-1.907525
353199,The Old Irish Harp,4,10,5,5,2014-10-09,52.621333,-1.892198
353200,The Old Oak,3,10,10,10,2013-11-14,52.585873,-2.043747
353201,The Old Railway House Nursery Ltd,5,5,5,5,2014-04-16,52.601579,-1.922175
353202,The Orange Chippy,2,15,10,10,2013-09-26,52.600372,-1.933531
353203,The Orchid Cake Company,5,5,5,5,2014-08-07,,
353204,The Parkbrook,4,5,10,5,2014-02-20,52.587499,-2.006923
353205,The Parlour,4,10,5,5,2014-11-04,52.58356,-1.982201
353206,The Penguin Cafe,5,5,5,5,2015-02-10,52.604813,-1.991997
353207,The Picnic Basket,3,10,10,10,2013-11-05,52.579074,-1.885469
353208,The Pitch,2,15,10,10,2013-06-17,52.584773,-1.977832
353209,The Place,3,10,10,10,2014-09-16,52.629135,-1.966581
353210,The Pointe Cafe,4,0,10,0,2014-08-05,52.591461,-1.975186
353211,The Pork Joint,2,10,15,10,2013-08-16,52.585385,-1.979116
353212,The Prince,4,5,10,5,2013-05-28,52.587363,-1.984856
353213,The Queslett,5,5,0,5,2015-01-20,52.565968,-1.885975
353214,The Romping Cat,2,15,10,10,2014-08-04,52.617515,-2.009025
353215,The Royal Kitchen,3,5,10,10,2014-11-13,52.61321,-2.002806
353216,The Salvation Army,4,10,0,10,2013-12-02,52.586842,-1.986436
353217,The Seven Stars PH,1,15,15,20,2013-04-19,52.591409,-1.985992
353218,The Small Street Centre - Cyber Cafe,Exempt,nan,nan,nan,2014-05-12,52.577609,-1.985288
353219,The Sneyd Inn,4,10,0,10,2014-11-12,52.619212,-2.025953
353220,The Spotted Cow,4,5,10,0,2011-09-19,52.618711,-2.006381
353221,The Stein Bar,5,5,0,0,2011-11-07,52.583559,-1.976416
353222,The Stores,1,15,10,20,2013-10-11,52.61553,-1.955441
353223,The Streetly Academy,5,5,5,5,2014-07-01,52.568113,-1.882237
353224,The Swan,2,15,10,10,2014-01-23,52.605598,-2.037757
353225,The Tannery Fish Bar,4,5,10,5,2014-04-16,52.589323,-1.984147
353226,The Tap and Tanner,4,10,5,5,2013-01-28,52.586095,-1.981433
353227,The Taste of Home,3,5,10,10,2014-01-17,52.584703,-1.997462
353228,The Thomas Project,Exempt,nan,nan,nan,2013-04-12,52.614549,-1.919124
353229,The Victoria,3,10,10,10,2013-08-22,52.585105,-1.976312
353230,The Victory Social Club,4,10,0,10,2012-01-24,52.611001,-2.039076
353231,The Vine Trust (Walsall) Ltd,4,10,5,5,2014-07-03,52.58196,-1.983058
353232,The Water Mill,2,0,15,10,2014-09-01,52.612255,-1.976592
353233,The Waterside Pub,3,10,5,10,2014-01-30,52.657753,-1.950446
353234,The Wheatsheaf,3,10,10,10,2014-03-18,52.580242,-1.975163
353235,The Whimsey,1,10,15,20,2014-09-19,52.600213,-2.039598
353236,The White Horse,4,10,0,10,2013-04-24,52.594655,-1.993874
353237,The White House,4,10,5,5,2013-07-12,52.595849,-1.932002
353238,The Willows Nursing Home,5,5,5,5,2014-10-23,52.563786,-2.039713
353239,The Workers Rest,1,15,15,20,2014-11-13,52.584666,-2.054394
353240,Thomas Super Whip,4,0,0,10,2014-07-08,,
353241,Thorntons,3,10,10,10,2013-07-29,52.584441,-1.9835
353242,Three Crowns,3,10,10,10,2014-02-06,52.585193,-2.056307
353243,Three Tuns,2,15,10,10,2014-05-30,52.58536,-2.044485
353244,Tican Chilled Ltd,5,5,0,0,2011-09-21,52.595868,-1.991098
353245,Tiny Talents,3,5,10,10,2014-07-10,52.584499,-2.05914
353246,Tip Top,4,5,10,5,2013-08-29,52.608975,-1.991745
353247,TJX Europe Ltd,5,5,5,5,2013-10-22,52.600354,-1.994892
353248,Tony's,1,15,15,20,2014-12-15,52.591103,-1.989977
353249,Top Marks,4,5,10,5,2014-05-23,52.587416,-1.979351
353250,Touchwood Pharmacy,Exempt,nan,nan,nan,2014-01-17,52.588443,-1.993638
353251,Town Hall Restaurant,4,5,5,10,2014-10-14,52.60449,-2.005035
353252,Travellers Rest,3,10,10,10,2013-03-08,52.559212,-2.056377
353253,Tropical Ice,Exempt,nan,nan,nan,2014-09-29,52.611083,-1.925894
353254,Truly Scrumptious,3,10,5,10,2013-11-11,52.608806,-1.921926
353255,Tubbsy's Store,3,10,10,10,2014-10-07,52.563085,-2.03927
353256,Turley`s Fruit & Veg,Exempt,nan,nan,nan,2012-08-07,52.608553,-1.995629
353257,TURNPIKE BED & BREAKFAST,5,0,5,5,2011-09-15,52.648038,-1.937819
353258,Twin Crescents Co-Operative,5,5,5,5,2012-10-19,52.626916,-1.974206
353259,Tynings Lane Church,Exempt,nan,nan,nan,2011-09-01,52.59829,-1.923467
353260,U Jozefa International Market,1,15,15,20,2013-04-22,52.581931,-1.969879
353261,U Kuby,1,15,10,20,2014-04-14,52.583308,-1.97894
353262,UK Zabka Supermarket,3,10,10,10,2013-10-29,52.576575,-1.982484
353263,Unique Food Store,1,15,15,20,2015-01-14,52.576719,-1.98272
353264,United Kingdom,4,5,10,5,2014-10-17,52.603495,-2.035009
353265,Unity Social,3,10,10,10,2013-04-09,52.588159,-2.057624
353266,University of Wolverhampton,5,0,0,0,2014-09-29,52.571988,-1.970328
353267,University of Wolverhampton,5,0,0,0,2014-09-29,52.571988,-1.970328
353268,Uppal Discount,3,10,10,10,2014-05-09,52.56682,-2.021436
353269,Valley Wines,3,10,10,10,2013-08-21,52.616365,-1.992483
353270,Vani Food & Wine,1,15,10,20,2014-07-24,52.591409,-1.985992
353271,Veseyan Sports And Social Club,3,10,5,10,2013-12-06,52.587369,-1.90251
353272,Victoria Club (Bloxwich) Limited,4,10,10,0,2011-06-16,52.617525,-2.001655
353273,Victoria Fish Bar,2,10,15,10,2014-02-26,52.615196,-1.991981
353274,Village & Leisure Club,5,5,5,5,2015-01-26,52.583983,-2.011689
353275,Village Bakery,5,0,5,5,2014-03-27,52.628524,-1.967247
353276,Village Cafe,4,5,5,10,2014-12-03,52.628946,-1.967719
353277,Village Chippy,4,5,5,10,2014-10-27,52.607477,-1.961341
353278,Village Chippy,5,5,5,5,2014-02-13,52.650179,-1.925666
353279,Vina Mini Market,2,10,15,10,2014-07-03,52.576575,-1.982484
353280,Vine Inn,3,10,10,10,2015-01-16,52.571708,-2.035057
353281,Vogue,Exempt,nan,nan,nan,2012-11-01,52.583614,-1.984016
353282,W & G Yates (Yieldfields),Exempt,nan,nan,nan,2011-08-03,52.633967,-2.008851
353283,W E Whitty Ltd,4,10,0,0,2011-11-09,52.60119,-2.008918
353284,W H Smith,Exempt,nan,nan,nan,2012-01-05,52.604532,-1.916529
353285,W T Hill & Son,5,5,5,5,2013-12-11,52.59235,-1.972972
353286,Walsall Academy,5,0,5,0,2013-11-14,,
353287,Walsall Adult & Community College,5,5,5,0,2014-02-03,52.604031,-1.987996
353288,Walsall Arms,5,0,5,5,2015-02-11,52.582578,-1.972741
353289,Walsall Brewers Fayre,4,5,10,5,2014-10-20,52.585979,-1.986569
353290,Walsall College,5,5,5,5,2014-04-10,52.589538,-1.982612
353291,Walsall Cricket Club,3,10,10,10,2012-07-26,52.57393,-1.971669
353292,Walsall Deaf People's Centre,5,5,5,0,2014-09-08,52.589915,-1.974936
353293,Walsall Evangelical Independent Church,5,5,5,0,2013-05-01,52.579371,-1.980461
353294,Walsall Football Club,5,5,5,0,2013-09-06,52.565528,-1.991178
353295,Walsall Frozen Foods Ltd,3,10,10,10,2013-11-05,52.57708,-2.00059
353296,Walsall Garden Centre Ltd,3,10,5,10,2013-11-15,52.581875,-1.9246
353297,Walsall Golf Club,4,10,5,5,2014-10-23,52.56991,-1.964649
353298,Walsall Grocery,1,15,10,20,2014-06-25,52.573043,-1.988889
353299,Walsall Ind Evangelist Centre,Exempt,nan,nan,nan,2014-09-05,52.58704,-2.006996
353300,Walsall Meats,4,5,5,10,2013-08-01,52.573466,-1.996415
353301,Walsall North Food Bank,Exempt,nan,nan,nan,2014-06-06,52.627886,-1.968606
353302,Walsall Palliative Care Centre,4,0,10,10,2014-03-26,52.612255,-1.976592
353303,Walsall Rugby Club,2,15,10,10,2014-03-25,52.571099,-1.972807
353304,Walsall Sea Cadets,5,5,0,5,2011-09-16,52.593072,-1.984338
353305,Walsall Society For The Blind,5,5,0,0,2012-03-07,52.587183,-1.981152
353306,Walsall Wood Fire Station,Exempt,nan,nan,nan,2014-05-12,52.622868,-1.925254
353307,Walsall Wood J M I School,5,5,5,5,2013-12-09,52.631994,-1.926509
353308,Walsall Wood News,1,10,10,20,2014-10-16,52.618693,-1.919442
353309,Walsall Wood Youth Club,4,0,10,0,2012-02-23,52.633082,-1.927217
353310,"Walsall Woodstock Pub Company Ltd,",4,5,5,10,2014-10-13,52.622507,-1.938786
353311,Warszawa Mini Market,1,15,10,20,2014-10-29,52.57618,-1.982957
353312,Warwick Butchers,5,5,5,5,2013-08-27,52.552226,-1.912027
353313,Watan Foods,1,15,10,20,2014-06-25,52.573807,-1.988048
353314,Watering Trough,3,10,10,10,2014-08-15,52.583406,-1.975781
353315,Waterstone's,Exempt,nan,nan,nan,2011-05-24,52.585493,-1.984798
353316,Watling St. JMI Out Of School Club,4,10,0,10,2014-01-09,52.656075,-1.939035
353317,Watling Street Primary School,5,5,5,5,2014-11-10,52.656075,-1.939035
353318,Wednesbury Rd Svc Stat,5,5,0,0,2013-02-26,52.577106,-1.988815
353319,Welcome Fish Bar,3,10,10,10,2014-03-10,52.615797,-1.981346
353320,Welcome House,5,5,5,5,2014-03-06,52.612607,-1.989721
353321,Wesley House Community Room,5,0,0,0,2011-10-01,52.574922,-2.009193
353322,West Midlands Travel Sports & Social,4,10,5,5,2012-11-21,52.598439,-1.98658
353323,West Walsall E Act Academy,4,5,10,5,2013-12-05,52.585458,-2.006922
353324,Wetherspoons,5,5,0,0,2013-08-19,52.585421,-1.980164
353325,W'hall Community & Youth Foundation,5,0,5,0,2014-11-21,52.585381,-2.057886
353326,W'hampton Rd Post Office & Newsagent,1,15,10,20,2014-10-02,52.586987,-2.00186
353327,Wharf Bar,1,15,10,20,2014-03-03,52.585979,-1.986569
353328,Wheatsheaf Inn,3,10,10,10,2013-06-04,52.613138,-1.999927
353329,Whetstone Convenience,3,10,10,10,2014-04-17,52.596353,-1.917859
353330,Whetstone Lane JMI,5,5,5,0,2014-07-07,52.594492,-1.917714
353331,White Horse Inn,3,10,10,10,2013-11-22,52.656704,-1.937822
353332,Whitehall Infant School,5,5,5,5,2014-06-09,52.572978,-1.97831
353333,Whitehall Junior Community School,5,5,5,5,2014-12-02,52.571099,-1.972807
353334,Whitehorse Rd Care Home,4,5,10,0,2014-11-20,52.658375,-1.936888
353335,Whitehouse Fish Bar,2,15,5,10,2013-07-16,52.597243,-1.93355
353336,Why Not Inn,3,10,10,10,2014-05-28,52.573434,-2.034646
