,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
202718,MK Catering,4,5,5,10,2013-03-19,53.435304,-2.323027
202719,Mo News,1,0,10,20,2014-10-21,53.418846,-2.291591
202720,Montague Road Pre School,5,5,5,5,2013-07-03,53.422477,-2.316655
202721,Monty's,4,0,10,10,2013-01-08,53.392982,-2.370871
202722,Moore's Butchers,5,5,0,0,2013-05-02,53.452429,-2.391387
202723,Moorlands Junior School,5,5,0,5,2013-04-17,53.425418,-2.301899
202724,Moorside Bottle Shop,3,5,10,10,2011-07-19,53.452429,-2.391387
202725,Mort Bar,5,5,5,5,2012-07-12,53.386728,-2.352173
202726,Mosam Bakery,5,0,5,0,2011-12-06,53.458443,-2.26763
202727,Moss Park Infants School,5,5,0,0,2011-06-16,53.44814,-2.322779
202728,Moss Trooper,5,5,5,5,2012-10-30,53.398914,-2.334542
202729,Moss Vale,5,5,5,5,2014-02-28,53.457023,-2.344562
202730,Mothercare UK Limited,5,0,0,5,2000-08-23,53.399823,-2.355786
202731,Mr Christopher Finneran ( Mobile Fruit & Veg),AwaitingInspection,nan,nan,nan,,,
202732,Mr English,5,0,0,0,2013-05-22,53.452726,-2.394236
202733,Mr Mandreet Kaur (Ice Cream),3,10,10,10,2010-02-23,,
202734,Mr Mark Rae,2,10,15,10,2013-08-13,53.387446,-2.352645
202735,Mr Marmalade,AwaitingInspection,nan,nan,nan,,,
202736,Mr Pretzels,AwaitingInspection,nan,nan,nan,,53.466187,-2.34902
202737,Mr Terrys,4,10,5,5,2012-08-14,53.43294,-2.408065
202738,Mr Terry's Ice Cream (R475 WHE),3,5,10,10,2014-01-21,53.432562,-2.319831
202739,Mr Whippy Ice-cream,5,0,5,5,2013-10-25,53.445893,-2.326164
202740,Mr Yu,4,nan,nan,nan,2014-07-02,53.420848,-2.303537
202741,Mr Yungs Cantonese Takeaway,3,5,10,10,2013-03-20,53.382936,-2.336417
202742,Mr Zahid Siddique,5,5,5,5,2014-02-28,,
202743,Mrs Robinson's Cakes,5,0,0,5,2012-04-10,,
202744,MS News,Exempt,nan,nan,nan,2003-06-26,53.449062,-2.35287
202745,Ms Yvonne Cousen,AwaitingInspection,nan,nan,nan,,,
202746,Muffin Man,3,10,10,5,2013-07-17,53.448536,-2.342085
202747,Mughal,5,nan,nan,nan,2014-05-29,53.404217,-2.341007
202748,Mulberry,4,nan,nan,nan,2015-01-07,53.423824,-2.316966
202749,Mumma Schnitzel Ltd,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202750,Murray's Quality Fresh Food,5,5,5,5,2012-10-26,53.45341,-2.36823
202751,My Secret Kitchen,5,5,0,5,2014-09-11,,
202752,Myas Cakes,AwaitingInspection,nan,nan,nan,,,
202753,Myriad,3,10,10,5,2014-06-05,53.384335,-2.352905
202754,N & I Wrigley,4,10,5,5,2014-06-17,53.445215,-2.310832
202755,N. H Newsagents & Grocers,3,5,10,10,2008-01-21,53.457785,-2.276421
202756,Nags Head,5,5,5,5,2008-02-26,53.458098,-2.354933
202757,Namco Funscape,5,5,5,5,2013-08-06,53.466187,-2.34902
202758,Nandos,5,nan,nan,nan,2014-11-11,53.467903,-2.361462
202759,Nando's,4,10,0,5,2014-08-01,53.466187,-2.34902
202760,Nansens Newsagents,3,10,10,10,2008-08-06,53.455911,-2.304088
202761,Narnia Day Nursery,5,5,0,5,2014-07-03,53.386461,-2.354366
202762,NASV Sandwich Bar Cafe,3,10,10,5,2013-02-05,53.458109,-2.259977
202763,National Halal Centre,5,0,0,0,2013-01-11,53.458339,-2.29269
202764,Navigation Concenience Store,AwaitingInspection,nan,nan,nan,,53.397047,-2.34916
202765,Navigation Fish Bar,5,5,5,5,2013-02-05,53.397047,-2.34916
202766,Navigation Hotel,5,nan,nan,nan,2014-11-06,53.396679,-2.351985
202767,Navigation Primary School,5,0,5,0,2011-06-29,53.395324,-2.348124
202768,Navigation Pub,AwaitingInspection,nan,nan,nan,,53.396679,-2.351985
202769,Neil's Butchers,3,10,10,5,2012-01-31,53.449062,-2.35287
202770,Neptune,5,0,5,5,2015-02-03,53.4521,-2.370724
202771,Nespresso UK Ltd,5,0,0,0,2012-03-16,53.466187,-2.34902
202772,New Bowdon Takeaway,3,10,10,10,2014-01-29,53.371664,-2.360841
202773,New Century 2000,3,10,10,10,2011-10-03,53.451131,-2.303377
202774,New Joy's House,2,15,15,10,2014-03-17,53.419991,-2.304674
202775,New Look,Exempt,nan,nan,nan,2011-03-16,53.466187,-2.34902
202776,New Look,Exempt,nan,nan,nan,2011-03-16,53.445215,-2.310832
202777,New Look,Exempt,nan,nan,nan,2011-02-28,53.423818,-2.322519
202778,New Mughal Balti House,5,5,5,5,2013-10-14,53.42341,-2.327301
202779,New Oriental City,2,10,15,10,2014-03-18,53.42004,-2.303245
202780,New Rainbow,5,5,5,5,2012-09-20,53.444125,-2.36549
202781,New Wolf Service Station,5,5,5,5,2011-09-26,53.443655,-2.30933
202782,Newcare Projects,5,0,0,0,2012-10-05,53.399127,-2.341598
202783,Newhaven Cafe Ltd,3,5,10,10,2014-06-29,53.397589,-2.335765
202784,News Pics,5,0,0,0,2010-03-12,53.457446,-2.356524
202785,News Plus,5,5,5,5,2014-05-08,53.381913,-2.33238
202786,Newslink,1,0,10,20,2015-01-07,53.445744,-2.304317
202787,Newspoint,4,0,0,10,2013-01-29,53.466187,-2.34902
202788,Newsrack,Exempt,nan,nan,nan,2006-05-17,53.445686,-2.309435
202789,Next PLC,Exempt,nan,nan,nan,2001-02-20,53.466187,-2.34902
202790,Next Retail Ltd,5,5,5,5,2006-04-12,53.387806,-2.349295
202791,NICKS,5,5,5,5,2011-03-24,53.385129,-2.351844
202792,Ninas newsagents,5,5,5,0,2006-03-31,53.452726,-2.394236
202793,Nisa,4,10,5,5,2008-01-11,53.397586,-2.340111
202794,Nisa,3,5,10,10,2013-01-30,53.392982,-2.370871
202795,Nisa,5,5,5,5,2013-03-15,53.427075,-2.353109
202796,Nisa,2,15,10,10,2013-07-11,53.402143,-2.323844
202797,Nisa,5,5,5,5,2010-12-09,53.401705,-2.354779
202798,Nisa,3,5,10,10,2012-05-17,53.415224,-2.298682
202799,Nisa,3,10,5,10,2013-12-11,53.417334,-2.320484
202800,Nisa Local,4,10,5,5,2010-02-16,53.391435,-2.328258
202801,Nisa Local,4,5,0,10,2011-02-21,53.430852,-2.330474
202802,Nisa Local,5,5,5,5,2011-07-07,53.45113,-2.320799
202803,No 1 Chinese Takeaway,2,5,15,10,2015-01-15,53.416845,-2.32525
202804,No. 3 Oxford Road,AwaitingInspection,nan,nan,nan,,53.383826,-2.351743
202805,Noah's Childcare Ltd,5,0,0,0,2003-01-16,53.416886,-2.42881
202806,Noble News Plus,5,5,5,5,2013-07-24,53.404433,-2.331307
202807,Noesis,4,5,5,10,2013-10-10,53.448228,-2.352246
202808,Nomsense Ltd,1,10,5,20,2013-03-05,,
202809,Noodles' Noodles,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202810,North Cestrian Grammar,5,0,0,0,2010-03-02,53.388236,-2.355945
202811,North Cheshire Equestrian Centre,4,0,0,10,2013-02-01,53.431673,-2.369372
202812,Nourish,3,10,10,10,2014-07-17,53.381767,-2.348885
202813,Nourish,AwaitingInspection,nan,nan,nan,,53.447993,-2.333874
202814,Nutrimens,4,5,10,5,2013-07-31,,
202815,O' Briens,5,5,0,0,2008-01-22,53.445215,-2.310832
202816,Oakfield Nursery School Ltd,5,0,0,0,2011-12-07,53.388092,-2.352876
202817,Ocean,AwaitingInspection,nan,nan,nan,,53.38565,-2.352059
202818,Ocean Fish Bar,4,0,5,10,2012-11-20,53.38565,-2.352059
202819,Odeon/UCI Cinemas Ltd,5,5,5,5,2012-10-24,53.466187,-2.34902
202820,OK Mum,AwaitingInspection,nan,nan,nan,,53.385546,-2.344511
202821,"OK Mum Ltd,",3,10,10,10,2011-06-29,53.373639,-2.355823
202822,Old Crofts Bank Nursery,5,0,5,0,2013-10-21,53.454219,-2.356738
202823,Old Market Tavern,3,10,5,10,2014-01-27,53.389304,-2.350571
202824,Old Roebuck Inn,2,15,10,10,2014-01-10,53.389461,-2.349219
202825,Old Trafford Bakery,2,15,15,10,2014-09-30,53.460442,-2.261799
202826,Old Trafford Bowling Club,3,10,10,10,2011-03-22,53.460345,-2.280971
202827,Old Trafford Community Centre,5,5,5,5,2013-05-29,53.461546,-2.262679
202828,Old Trafford Conservative Club,5,0,0,5,2008-07-29,53.455838,-2.274752
202829,Old Trafford Services Station,4,5,5,10,2015-01-06,53.464208,-2.269955
202830,Old Trafford Youth Centre,5,0,0,0,2008-03-12,53.461157,-2.271925
202831,Old Urmstonians & Stretfordian,3,10,10,5,2007-03-29,53.445813,-2.383512
202832,Oldfield Bank,5,0,0,5,2014-06-09,53.388326,-2.364982
202833,Oldfield Brow Primary School,5,5,5,5,2014-03-07,53.391782,-2.377793
202834,Oldfield Tandoori,2,10,15,10,2013-02-27,53.392982,-2.370871
202835,Oliver's Brunch Bar,5,0,0,5,2014-01-07,53.449114,-2.391146
202836,Olivers Fried Chicken,1,10,15,20,2014-03-13,53.396804,-2.352437
202837,Olo Kitchen,AwaitingInspection,nan,nan,nan,,53.464518,-2.267955
202838,One Six One,5,5,5,5,2007-01-04,53.377622,-2.346386
202839,One Stop,AwaitingInspection,nan,nan,nan,,53.445903,-2.3291
202840,One Stop,AwaitingInspection,nan,nan,nan,,53.458098,-2.354933
202841,One Stop,AwaitingInspection,nan,nan,nan,,53.4521,-2.370724
202842,One Stop,AwaitingInspection,nan,nan,nan,,53.392423,-2.311665
202843,One Stop,1,0,10,20,2014-01-21,53.420315,-2.304632
202844,One Stop Shop,3,5,10,10,2010-02-04,53.413339,-2.308508
202845,One Stop Store Ltd,5,0,0,0,2012-03-28,53.452495,-2.337373
202846,One World Cafe/One World Shop,1,nan,nan,nan,2013-05-10,53.457508,-2.290531
202847,O'Neills Meals,5,5,5,5,2013-09-04,,
202848,"Onsite Catering, Black & Veatch Water Europe",1,10,10,20,2014-08-06,53.468646,-2.365611
202849,Optima Catering Group Ltd (Adidas TDC),5,5,5,5,2012-11-06,53.461453,-2.31571
202850,Orangutan's Day Nursery,5,5,5,5,2014-04-11,53.460424,-2.358627
202851,Oriental Express,2,10,15,10,2014-12-16,53.453963,-2.299406
202852,Oriental Fire,5,5,5,5,2012-02-10,53.383034,-2.352007
202853,Oscar's,5,5,0,5,2013-09-09,53.461316,-2.276745
202854,Osheas,AwaitingInspection,nan,nan,nan,,53.448992,-2.352222
202855,O'Sheas Kitchen Vehicle Reg DNC 18T,4,5,5,10,2013-08-15,,
202856,Our Lady & English Martyrs Parish Centre,5,0,5,5,2011-09-01,53.457264,-2.360558
202857,Our Lady Of Lourdes,3,5,10,10,2012-11-26,53.41871,-2.436442
202858,Our Lady of the Rosary Pre School,4,5,5,10,2012-02-23,53.457264,-2.360558
202859,Our Lady Of The Rosary School,5,0,5,5,2013-09-18,53.457264,-2.360558
202860,Outburst After School and Holiday Club,5,5,0,5,2014-12-03,53.413434,-2.326653
202861,Oxfam,Exempt,nan,nan,nan,2006-03-31,53.386515,-2.351435
202862,Oxfam,5,5,5,5,2004-08-12,53.425063,-2.320918
202863,Oxfam,Exempt,nan,nan,nan,2002-12-02,53.448063,-2.353283
202864,Oxfam,Exempt,nan,nan,nan,2004-07-15,53.369488,-2.313722
202865,Oxford Road Cafe,3,10,10,10,2014-08-06,53.383034,-2.352007
202866,Oxford Road Cafe,1,10,15,20,2013-07-31,53.383826,-2.351743
202867,P & O Caterers,5,5,5,5,2013-03-06,,
202868,P & O Caterers,2,5,15,10,2014-07-30,,
202869,P J Howarth & Son,5,5,5,5,2013-03-18,53.448796,-2.375242
202870,P Price Bread Deliveries,5,5,5,5,2006-04-12,53.45467,-2.300797
202871,P&O Caterers,3,10,10,5,2012-08-16,53.428738,-2.293359
202872,Paan House,2,15,10,10,2014-03-27,53.459262,-2.262936
202873,Paella-Fella,AwaitingInspection,nan,nan,nan,,,
202874,Pally's Sandwich Bar & Deli,5,0,5,0,2010-03-06,53.44969,-2.371109
202875,Pancake Corner,3,10,5,10,2013-06-20,53.44664,-2.351193
202876,Pancake Express,3,5,10,10,2015-01-15,53.466187,-2.34902
202877,Pany's Fish Bar,3,10,10,5,2014-12-01,53.42004,-2.303245
202878,Papa Johns Perfect Pizza,5,5,5,5,2012-11-21,53.40833,-2.345432
202879,Park Avenue Day Nursery,3,10,10,10,2009-01-06,53.429267,-2.325013
202880,Park Farm Cakes,3,5,10,10,2008-07-04,53.387475,-2.351894
202881,Park House,5,5,5,5,2005-06-28,53.455468,-2.368705
202882,Park Road Playgroup,5,0,0,0,2013-06-24,53.427273,-2.327993
202883,Park Road Primary School,5,0,5,5,2013-05-09,53.430273,-2.328799
202884,Park Road School,5,0,0,0,2011-02-23,53.406134,-2.340059
202885,Park Up,AwaitingInspection,nan,nan,nan,,53.385546,-2.344511
202886,Park View Chinese Takeaway,3,10,10,10,2014-09-09,53.423227,-2.328398
202887,Parkers Flixton Garden Centre,5,5,5,5,2003-10-20,53.442123,-2.384879
202888,Parkers of Salford,5,5,5,5,2014-02-10,53.453127,-2.317034
202889,Partington Children's Centre & Day Nursery,5,5,5,5,2011-12-06,53.41743,-2.425069
202890,Partington Food Bank,Exempt,nan,nan,nan,2013-10-18,53.416057,-2.42167
202891,Partington Leisure Centre,5,0,0,0,2006-03-08,53.414806,-2.427164
202892,Partington Methodist Church,AwaitingInspection,nan,nan,nan,,53.417016,-2.430135
202893,Partington Primary School,4,5,10,5,2013-06-26,53.41743,-2.425069
202894,Partington Social Club,5,0,0,0,2008-03-14,53.419309,-2.427465
202895,Partington Working Mens Club,3,10,10,10,2006-07-03,53.417689,-2.425448
202896,Pastry House,AwaitingInspection,nan,nan,nan,,53.386609,-2.349631
202897,Patisserie Valerie,AwaitingInspection,nan,nan,nan,,53.466755,-2.342337
202898,Paul Beebe Mobiles (2),3,10,10,10,2008-03-26,53.448296,-2.380011
202899,Pearl Garden,5,5,5,5,2012-10-11,53.4521,-2.370724
202900,Pelican Inn,5,0,0,0,2011-09-01,53.406601,-2.346576
202901,Pelican Pharmacy,Exempt,nan,nan,nan,2012-04-26,53.406601,-2.346576
202902,Peony,3,10,10,10,2014-01-22,53.39499,-2.351896
202903,PepperOn,2,10,15,10,2014-08-05,53.425327,-2.326142
202904,Peri Grill,3,10,5,10,2013-10-02,53.42341,-2.327301
202905,Periveg,4,0,0,10,2013-10-18,53.45113,-2.320799
202906,Pesto,4,10,5,5,2014-02-28,53.46778,-2.32889
202907,Peter Pan,4,5,5,10,2014-01-22,53.442609,-2.367645
202908,Peter Pan Pizza,1,10,15,20,2014-04-03,53.453963,-2.299406
202909,Petit Sugar Rose,AwaitingInspection,nan,nan,nan,,,
202910,Phanthong,2,10,15,10,2014-01-21,53.38565,-2.352059
202911,Phillips news,5,5,5,5,2012-07-19,53.386418,-2.350772
202912,Pi,1,15,10,20,2013-07-29,53.387558,-2.351173
202913,Piccolino (Restaurant Bar & Grill),5,5,0,0,2011-10-27,53.375875,-2.344342
202914,Pictor School Kitchen,5,0,0,0,2013-06-18,53.397236,-2.323581
202915,Pig on a Spit,5,5,5,0,2013-08-10,53.430585,-2.400171
202916,Piglets Playgroup,5,5,5,5,2012-01-12,53.415748,-2.297859
202917,Pine's Pantry Cafe,AwaitingInspection,nan,nan,nan,,53.451221,-2.310033
202918,Pinky Baydream,AwaitingInspection,nan,nan,nan,,53.391973,-2.311677
202919,Pinocchios,2,10,15,10,2014-06-23,53.427735,-2.323316
202920,Pinocchios,5,5,5,5,2014-02-28,53.447354,-2.353096
202921,Pinocchios,3,10,10,5,2013-02-05,53.39684,-2.320585
202922,Pitta - Crepe,5,5,5,5,2014-01-29,53.388562,-2.349136
202923,Pix Pizza,AwaitingInspection,nan,nan,nan,,53.387558,-2.351173
202924,Pizza Brava,2,15,10,10,2014-04-23,53.461316,-2.276745
202925,Pizza Express,5,0,0,0,2010-03-02,53.46778,-2.32889
202926,Pizza Express,5,0,0,0,2008-08-15,53.37854,-2.349054
202927,Pizza Hut,5,5,5,5,2014-01-29,53.40833,-2.345432
202928,Pizza Hut,5,0,5,0,2010-02-24,53.398016,-2.358944
202929,Pizza Hut,4,10,0,0,2012-05-21,53.466187,-2.34902
202930,Pizza Hut,5,0,0,0,2014-05-21,53.463333,-2.359947
202931,Pizza King China Town,3,5,10,10,2014-06-25,53.458971,-2.372471
202932,Pizza Planet,3,10,5,10,2013-03-19,53.457763,-2.355818
202933,Pizzeria Danilo Ltd,1,15,10,20,2014-11-18,53.378863,-2.349207
202934,Planet Spice,4,5,5,10,2014-09-13,53.453963,-2.299406
202935,Play factore,5,0,0,5,2012-10-09,53.467903,-2.361462
202936,Play Works,5,0,0,5,2013-11-29,53.450238,-2.356554
202937,PlayGolf Experience,5,0,0,0,2000-12-05,53.466151,-2.358314
202938,Playtime kids Club,3,5,10,10,2013-01-16,53.454007,-2.281532
202939,Poblenou Food and Drink,AwaitingInspection,nan,nan,nan,,53.391973,-2.311677
202940,Polskie Delicatesy,1,10,10,20,2014-03-31,53.45572,-2.297672
202941,Pond Quay,2,15,15,10,2014-11-19,53.449123,-2.353397
202942,Poole Pork Farms,4,10,5,5,2002-05-03,53.387475,-2.351894
202943,Poo's Pantry,4,5,5,10,2012-06-20,53.429532,-2.411073
202944,Poppies 11 Ltd,5,5,5,5,2014-12-02,53.457147,-2.357485
202945,Poppy's Cakes,5,0,0,0,2013-06-20,,
202946,Portland Wine Company,5,5,5,5,2006-03-29,53.377763,-2.347169
202947,POSH NOSH,AwaitingInspection,nan,nan,nan,,53.448494,-2.356388
202948,Potters,5,nan,nan,nan,2013-08-24,53.466187,-2.34902
202949,Pound Bakery,5,0,0,0,2011-11-16,53.425311,-2.322289
202950,Pound Works,Exempt,nan,nan,nan,2008-02-15,53.386515,-2.351435
202951,Pound World,4,5,5,10,2005-12-14,53.424338,-2.323185
202952,Poundland,5,0,0,5,2009-03-12,53.445686,-2.309435
202953,Poundland,5,0,0,5,2013-08-12,53.448968,-2.354194
202954,Poundland Ltd,Exempt,nan,nan,nan,,53.386515,-2.351435
202955,Poundstretcher,Exempt,nan,nan,nan,2011-03-11,53.386515,-2.351435
202956,Poundworld,Exempt,nan,nan,nan,2012-02-14,,
202957,Powerleague Fives Ltd,3,10,10,10,2013-11-15,53.468646,-2.365611
202958,PR Design a Cake,5,5,5,5,2007-06-07,,
202959,Prairie Schooner Taphouse,5,0,0,0,2015-01-14,53.448263,-2.355408
202960,Praxis Care,3,10,10,10,2013-08-28,53.393199,-2.370257
202961,Praxis Care,5,0,0,5,2008-07-29,53.389984,-2.306039
202962,Praxis Care,5,5,5,5,2008-02-20,53.395466,-2.355012
202963,Premier Creche Services,5,5,5,5,2009-03-23,,
202964,Premier Inn,5,5,0,5,2015-02-03,53.466151,-2.358314
202965,Premier Inn Old Trafford,5,5,5,0,2012-06-27,53.465585,-2.288703
202966,Premier Store,5,5,5,5,2003-09-01,53.445002,-2.363751
202967,Premier Store,3,5,10,10,2014-05-20,53.396804,-2.352437
202968,Price Cutters GB Ltd ( Waks ),1,15,15,20,2013-01-22,53.455143,-2.345195
202969,Pride of Bengal,2,5,15,10,2014-02-04,53.429668,-2.3424
202970,Princess of Hearts,4,nan,nan,nan,2014-09-30,53.429668,-2.3424
202971,Pumpkin Interiors,4,0,0,10,2010-05-21,53.423387,-2.31922
202972,Purple Butterfly Cake Creations,5,5,0,0,2014-04-23,,
202973,Purple Catering Ltd,4,5,10,5,2014-01-27,53.467346,-2.330321
202974,Quadrant Cafe,3,10,10,10,2014-09-17,53.453015,-2.286284
202975,Quadrant Catering LTD,5,0,5,0,2010-02-16,53.385914,-2.33841
202976,Quadrant Local,3,5,10,10,2013-03-26,53.453015,-2.286284
202977,Quality Save,3,10,5,10,2011-07-27,,
202978,Quality Save,5,0,0,5,2013-06-28,,
202979,Quarry Bank Inn,4,10,5,5,2013-04-18,53.396555,-2.322884
202980,Quarrybank Restaurant,2,15,15,5,2013-02-26,53.396555,-2.322884
202981,Quick Stop,5,0,0,0,2011-11-08,53.384728,-2.34473
202982,Quicksilver Amusements,3,5,10,10,2008-02-11,53.425063,-2.320918
202983,R & J Holt,5,5,5,5,2008-07-04,53.387475,-2.351894
202984,R Hughes Butchers,5,0,5,5,2013-08-13,53.387475,-2.351894
202985,Radhuni Indian Takeaway,2,15,10,10,2013-06-27,53.451221,-2.310033
202986,Raglan Road Play Group,Exempt,nan,nan,nan,2009-12-10,53.479913,-2.252097
202987,Railway,4,10,5,5,2012-05-15,53.400299,-2.352827
202988,Railway Kindergarten,5,5,0,5,2014-02-12,53.45015,-2.343393
202989,Railway Tavern,5,0,0,0,2008-03-03,53.448315,-2.393306
202990,Rainbow Cafe,4,5,10,5,2014-01-14,53.417213,-2.425428
202991,Raj Stores,1,0,5,20,2012-05-02,53.461855,-2.265091
202992,Rascals Out of School Club,3,10,10,10,2013-08-12,53.403865,-2.35967
202993,Ravenus SSL Staff Restaurant,5,0,0,0,2010-03-05,53.468568,-2.355623
202994,Ready Steady Play,5,0,0,5,2014-03-12,53.39621,-2.330476
202995,Recipe,5,5,5,5,2014-03-18,53.419298,-2.30482
202996,Red Brook,4,5,5,10,2011-06-20,53.411115,-2.436214
202997,Red House Farm Tea Rooms & Shop,3,5,10,10,2012-09-20,53.402027,-2.400595
202998,Red Marrakech,1,10,15,20,2014-04-22,53.458443,-2.26763
202999,Reds Bar,4,nan,nan,nan,2014-01-08,,
203000,Reeds Chemist,Exempt,nan,nan,nan,2006-03-31,53.444984,-2.363796
203001,Reel Leisure Ltd,5,5,5,5,2006-04-12,53.387558,-2.351173
203002,Renas Sandwich and Shakes Bar,5,nan,nan,nan,2014-10-03,53.40333,-2.336668
203003,Retro Wishes,4,5,5,10,2012-10-31,,
203004,Rhode Island Coffee,5,5,5,0,2014-11-25,53.386445,-2.350728
203005,Rice Flame Bar and Grill,2,10,15,10,2014-09-10,53.466187,-2.34902
203006,Rice Shack Ltd,4,nan,nan,nan,2014-10-07,53.466187,-2.34902
203007,Richards Creative Cakes,5,5,5,5,2012-10-04,53.448494,-2.356388
203008,Richards Fruit Shop,3,10,5,10,2008-01-12,53.370503,-2.339895
203009,Richmond House Kindergarten,5,0,0,5,2014-06-02,53.375438,-2.343212
203010,Riddings News,5,5,5,5,2011-06-23,53.404433,-2.331307
203011,Riddings Pharmacy Ltd,Exempt,nan,nan,nan,2006-03-31,53.404433,-2.331307
203012,Riddings Tandoori,3,10,10,10,2014-07-31,53.404433,-2.331307
203013,Riga,2,15,5,10,2014-08-11,53.462183,-2.275154
203014,Rileys,5,0,5,5,2012-01-31,53.398576,-2.348737
203015,Ringway Golf Club,5,5,5,5,2004-03-25,53.370005,-2.315078
203016,Ringway Golf Club Catering,3,5,10,10,2013-01-02,53.370005,-2.315078
203017,Rio Smoothie & Juice Bar,5,5,5,5,2013-07-15,53.425532,-2.323781
203018,River Island Clothing Co Ltd,5,5,5,5,2002-05-07,53.466187,-2.34902
203019,Robertillo's Kitchen & Grill,4,5,5,10,2013-10-25,53.448122,-2.34839
203020,Rockin  Rooster,AwaitingInspection,nan,nan,nan,,53.461396,-2.288629
203021,Roebuck Hotel,5,nan,nan,nan,2013-03-07,53.443013,-2.367589
203022,Ronnies Wine Bar,AwaitingInspection,nan,nan,nan,,53.38568,-2.350706
203023,Room 27,4,5,5,10,2009-01-27,,
203024,Roosters,AwaitingInspection,nan,nan,nan,,53.401182,-2.352097
203025,Rope and Anchor,1,5,10,20,2014-01-29,53.392363,-2.414007
203026,Rosie's,4,10,5,5,2014-07-23,53.451878,-2.392361
203027,Route 66 Drive In Cinema,3,10,10,5,2012-12-06,53.467197,-2.319203
203028,Route Ginger,5,5,0,5,2012-05-08,,
203029,Rowlands,Exempt,nan,nan,nan,2008-03-03,53.427043,-2.351724
203030,Rowlands Chemist,Exempt,nan,nan,nan,2006-04-05,53.459223,-2.276521
203031,Rowlands Pharmacy,Exempt,nan,nan,nan,2006-04-12,53.415277,-2.348783
203032,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-08-02,53.384617,-2.351735
203033,Roy's Sweets - Sweet Stall,5,5,5,5,2008-03-08,53.415896,-2.429116
203034,Runner Beans,3,10,10,10,2014-07-17,53.38424,-2.351581
203035,Ryans Wine Bar,3,10,10,10,2012-01-09,53.425028,-2.320451
203036,S & D Kirk Ltd,4,5,5,10,2014-12-10,53.369488,-2.313722
203037,S & R Jones Preserves,5,0,0,5,2008-07-04,53.387475,-2.351894
203038,S R Superstore,1,15,15,20,2014-08-08,53.451221,-2.310033
203039,S.J.Duckworth and Son,5,5,5,5,2014-06-16,53.429668,-2.3424
203040,Saffron,2,15,10,5,2013-03-13,53.396804,-2.352437
203041,Saff's Meals on Wheels,3,5,10,10,2012-11-20,,
203042,Sahara,4,nan,nan,nan,2014-05-15,53.37854,-2.349054
203043,Sainsbury Supermarket & Cafe,4,10,5,5,2012-05-09,53.426126,-2.323304
203044,Sainsburys,5,5,0,0,2011-10-10,53.44984,-2.354201
203045,Sainsbury's,5,0,0,0,2010-02-08,53.375875,-2.344342
203046,Sainsbury's,AwaitingInspection,nan,nan,nan,,53.452726,-2.394236
203047,Sainsburys Supermarket,5,0,0,0,2011-07-14,53.408729,-2.344021
203048,Sainsbury's Supermarkets Ltd,5,5,0,5,2011-07-26,53.383947,-2.350557
203049,Sainsbury's Supermarkets Ltd,5,0,0,0,2012-12-13,53.397473,-2.319056
203050,Sajan Takeaway,5,5,5,5,2012-07-11,53.423824,-2.316966
203051,Sale & Altrincham Mencap,5,0,0,0,2009-09-08,53.393015,-2.374646
203052,Sale & District Hebrew Cong,4,5,5,10,2014-03-20,53.419653,-2.333502
203053,Sale After School Holiday Club,5,5,5,5,2004-11-08,53.420322,-2.308604
203054,Sale Convenience Store,4,5,5,10,2012-08-22,53.43081,-2.319712
203055,Sale Cruising Club,5,5,5,5,2004-01-14,,
203056,Sale Day Nursery,4,5,10,5,2014-12-22,53.417093,-2.309649
203057,Sale Excelsior Club,5,5,0,5,2011-11-14,53.427549,-2.31892
203058,Sale Fish & Seafoods,5,nan,nan,nan,2013-01-29,53.425548,-2.320952
203059,Sale Football Club,3,10,5,10,2012-01-10,53.431673,-2.369372
203060,Sale Golf Club,5,5,0,0,2012-11-29,53.423757,-2.290376
203061,Sale Grammar School,5,5,5,5,2012-05-21,53.418121,-2.315043
203062,Sale Masonic Club,2,15,5,10,2012-05-01,53.426244,-2.319633
203063,Sale Moor Community Centre,3,5,10,10,2008-02-21,53.414708,-2.303749
203064,Sale Moor Cricket Club,3,10,10,10,2006-09-28,53.418008,-2.296069
203065,sale moor methodist pre-school,5,0,0,5,2011-11-25,53.419606,-2.293492
203066,Sale Moor Post Office,5,5,5,5,2002-01-28,53.420315,-2.304632
203067,Sale Moor Service Station,1,0,0,20,2012-04-24,53.420744,-2.305583
203068,Sale Nomads,3,10,5,10,2007-04-18,53.42243,-2.323923
203069,Sale Post Office,2,15,10,10,2013-12-05,53.424547,-2.322374
203070,Sale Private Day Nursery Ltd,5,0,0,5,2014-01-07,53.421648,-2.310525
203071,Sale Rugby Club,5,5,5,5,2006-07-31,53.416891,-2.321504
203072,Sale Sports Club,5,5,0,0,2014-12-09,53.426388,-2.305623
203073,Salvation Army,5,5,5,5,2014-01-16,53.425851,-2.328644
203074,Salvis,2,15,10,10,2014-08-20,53.467903,-2.361462
203075,Sam and Nam,5,5,5,5,2014-03-19,53.431803,-2.321481
203076,Sam Joseph,4,10,5,5,2014-11-27,53.387475,-2.351894
203077,Samimi's,5,5,5,5,2014-12-09,53.383716,-2.352599
