,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
8735,The Varsity Hotel,5,5,5,5,2013-06-24,52.210109,0.117984
8736,The Vaults,5,5,5,5,2013-03-11,52.206944,0.117951
8737,The Waterman,4,10,0,5,2014-01-29,52.213738,0.124159
8738,The White Swan,4,10,5,5,2013-10-21,52.199286,0.139698
8739,The Wrestlers,5,nan,nan,nan,2014-12-03,52.210305,0.144955
8740,This Little Piggy,5,0,0,5,2013-03-08,,
8741,Thorntons,5,0,0,0,2013-11-07,52.205002,0.120947
8742,Thoroughbreads,5,5,0,0,2013-03-01,52.231499,0.151366
8743,Tishka,4,10,5,5,2014-03-14,52.214528,0.127256
8744,Tito Kiko Tapas Bar,1,10,15,20,2014-06-06,52.200213,0.126235
8745,TK Maxx,Exempt,nan,nan,nan,2013-05-30,52.206171,0.119948
8746,TK Maxx,Exempt,nan,nan,nan,2013-02-22,52.205343,0.144863
8747,Tomi's Cakes,5,0,0,5,2014-02-20,,
8748,Tommy Tucker Take-Away,3,10,5,10,2014-01-07,52.215228,0.125811
8749,Toni's Ices,5,0,5,0,2012-09-24,,
8750,Toni's Ices,5,5,0,0,2012-08-21,,
8751,Toni's Jacket Potato Co Ltd,5,0,0,5,2013-11-06,,
8752,Tony's Snacks,5,5,5,5,2013-09-24,,
8753,Top Chippi Kebab,4,0,5,10,2013-11-06,,
8754,Toys R Us,Exempt,nan,nan,nan,2012-06-25,52.205343,0.144863
8755,Tracy Hardy,5,0,0,5,2013-04-17,52.2146,0.165305
8756,Traditional Favourites,5,5,5,5,2014-07-02,52.206983,0.133262
8757,Tradizioni,5,5,0,5,2014-12-04,52.198028,0.143618
8758,Traveller Rest,4,10,5,5,2013-11-05,52.221201,0.095541
8759,Travelodge,4,5,10,5,2014-07-28,52.190173,0.136949
8760,Travelodge Cambridge City Centre,4,5,5,10,2014-12-10,52.208949,0.142373
8761,Trinity College,5,5,0,0,2015-01-19,52.207131,0.117579
8762,Trinity Hall,5,0,0,5,2014-07-28,52.206087,0.115598
8763,Trockel,5,0,5,5,2014-08-07,52.202211,0.118618
8764,Trumpington Food & Wine,4,0,10,5,2014-11-22,52.165791,0.119301
8765,Trumpington Residents' Assoc. TRA,Exempt,nan,nan,nan,2012-07-11,,
8766,Tudor Cottage Bed & Breakfast,5,0,0,0,2012-03-28,52.225804,0.112215
8767,Tulip Cafe Restaurant,3,5,10,10,2014-03-27,52.200419,0.135743
8768,Umbria Truffles,1,0,0,20,2013-08-20,52.182553,0.14754
8769,Uncle Frank's,2,10,15,10,2013-09-11,52.217485,0.11081
8770,Under Fives Roundabout,5,0,0,0,2014-12-08,52.221598,0.109571
8771,Uni Combi Room,5,5,0,0,2012-02-22,,
8772,Unique Street Foods - Quality Precis,5,0,0,5,2014-02-27,,
8773,University Arms Hotel-Restaurant 17,5,5,0,0,2012-08-08,52.20218,0.125334
8774,University Centre Catering,5,5,0,0,2015-01-26,52.210901,0.091718
8775,University Grocers,5,5,5,5,2014-08-26,52.210223,0.115604
8776,University Holiday Playscheme,5,0,5,5,2013-08-09,52.177158,0.118232
8777,University Library-Tea Room,5,5,5,5,2013-12-16,52.204927,0.107552
8778,University Newsagents,5,nan,nan,nan,2015-01-09,52.20069,0.119702
8779,University Pitt Club,4,0,0,10,2013-04-17,52.208244,0.119652
8780,University Social Club,5,0,5,5,2013-09-24,52.201476,0.116505
8781,University Sports Centre,5,5,5,0,2013-11-04,52.21,0.099902
8782,University's Holiday Playscheme,5,5,0,0,2015-01-29,,
8783,Upper Crust,5,5,0,0,2014-07-22,,
8784,Upper Crusts Catering,5,5,0,0,2013-01-22,,
8785,Urban Larder Ltd,5,5,5,5,2014-01-09,52.198028,0.143618
8786,Urban Shed,5,5,5,5,2014-09-25,52.207272,0.124231
8787,U-Sushi,1,15,10,20,2014-07-02,52.205729,0.133012
8788,Vanya's Catering,5,5,0,5,2014-08-04,52.190226,0.174874
8789,Varsity Restaurant,1,20,10,20,2014-09-09,52.20279,0.123446
8790,Vegeteria,5,5,5,0,2014-05-23,,
8791,Venus Catering,4,5,5,10,2014-07-09,,
8792,Verrecchia's,4,5,5,10,2013-10-23,,
8793,Victoria Bed & Breakfast,4,0,0,10,2014-03-10,52.221589,0.133069
8794,Victoria Stores,4,5,5,10,2013-02-13,52.215516,0.114801
8795,Viking Fish Shop,5,5,5,5,2014-03-27,52.220229,0.133223
8796,Vinery Road Post Office/Stores,5,0,5,5,2014-06-02,52.201646,0.153817
8797,VUE Cinema,3,10,5,10,2014-01-07,52.206983,0.133262
8798,W H Smith,Exempt,nan,nan,nan,2012-06-25,52.20653,0.119483
8799,W H Smith - Platform 1,5,5,0,0,2013-07-16,52.194106,0.137284
8800,Wagamama Ltd,5,0,0,0,2014-12-03,52.20279,0.123446
8801,Waitrose,5,0,0,0,2014-09-09,52.206549,0.130417
8802,Waitrose Cafe & Staff Canteen,5,0,0,0,2013-12-10,52.168922,0.109681
8803,Waitrose Main Shop,5,0,0,0,2014-03-18,52.168922,0.109681
8804,Ward C2 (Kitchen),4,10,5,5,2014-04-17,,
8805,Wards (All wards except C2),4,5,5,10,2014-06-06,,
8806,Warkworth Guest House,5,5,0,5,2014-10-15,52.203884,0.130113
8807,Warming Your Cockles Coffee Co,5,0,5,0,2014-10-02,,
8808,Wesley Methodist Church,5,0,0,5,2014-09-10,52.20717,0.125367
8809,West Cafe,5,0,0,0,2014-01-31,52.210901,0.091718
8810,West Cambridge Nursery,5,5,5,0,2014-03-18,52.209976,0.089597
8811,West Cornwall Pasty Co Ltd,5,5,0,0,2013-03-12,52.205899,0.119072
8812,West Cornwall Pasty Company Kiosk,5,0,0,0,2014-02-10,,
8813,Westcott House,5,5,0,0,2013-10-10,52.208406,0.122675
8814,Westminster College,5,0,0,5,2014-02-28,52.211335,0.107752
8815,White Stuff,Exempt,nan,nan,nan,2014-07-15,52.206077,0.118173
8816,Whittard of  Chelsea,5,5,5,5,2013-07-12,52.205286,0.120126
8817,Wildwood,5,5,0,0,2014-09-09,52.209629,0.117171
8818,Williams Stores,4,5,5,10,2014-07-17,52.189913,0.164515
8819,Windhorse Trading Ltd,5,5,0,5,2014-04-02,52.195696,0.167401
8820,Winfield Chinese Supermarket,3,10,5,10,2013-09-25,52.200419,0.135743
8821,Winfield Store,1,15,10,20,2014-07-02,52.180928,0.15185
8822,Winners Oriental Store,1,15,10,20,2013-07-02,52.186736,0.173007
8823,Winston House,4,5,10,0,2013-10-23,52.192322,0.129985
8824,Winter Comfort,5,5,0,0,2013-02-05,52.213957,0.125999
8825,Wok & Go,3,5,10,10,2014-05-30,,
8826,Wok n Grill,3,10,10,10,2014-10-08,52.176843,0.112718
8827,Wolfson College,5,0,5,5,2013-10-02,52.198669,0.100992
8828,Woodlands Care Centre,5,0,0,0,2014-03-24,52.226176,0.135485
8829,WT Snooker & Sporting Club,4,0,5,10,2014-11-05,52.206108,0.132927
8830,Yash News,1,10,0,20,2014-09-18,52.217916,0.140286
8831,Yemtox Ltd,5,5,5,5,2013-02-15,52.204605,0.137934
8832,Yest Cambridge,5,0,0,0,2013-10-02,52.174444,0.115119
8833,Yim Wah Express,4,10,5,5,2013-08-06,52.198693,0.125739
8834,Yippee Noodle Bar,5,5,5,5,2013-07-22,52.207449,0.122878
8835,Yo Sushi,3,10,10,5,2014-11-20,52.205002,0.120947
8836,Your News,Exempt,nan,nan,nan,2013-05-16,52.213957,0.125999
8837,Yum Yums at,5,0,0,0,2014-03-28,52.204852,0.1402
8838,Yumee,4,5,10,5,2013-11-13,52.215516,0.114801
8839,Yvonne Willman,5,0,0,0,2012-06-13,,
8840,Zahza Grill,5,0,5,5,2014-12-10,52.181221,0.117782
8841,Zest Catering Wellcome Tst/ CancerUK,5,0,0,5,2013-09-12,52.198684,0.122782
8842,"Zest Catering, Dept of Physiology",5,0,0,5,2014-11-05,,
8843,Zhonghua Traditional Snacks,5,5,0,5,2015-01-09,52.204566,0.136659
8844,Zi Piri Piri,2,15,10,10,2014-01-20,52.201248,0.133661
8845,Zizzi,5,5,5,0,2013-08-05,52.204115,0.11827
8846,Zizzi,5,5,5,5,2014-08-04,52.201027,0.125982
