,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
199511,MARTIN'S,Exempt,nan,nan,nan,2012-07-09,53.372385,-2.12737
199512,MARTIN'S,Exempt,nan,nan,nan,2012-08-10,53.401449,-2.167795
199513,MARTINS SWISS CONFECTIONERS,5,5,5,5,2011-08-04,53.415777,-2.10427
199514,MARTINS SWISS CONFECTIONERS,4,10,5,5,2012-03-28,53.42618,-2.101226
199515,MARTINS THE BAKERY & SANDWICH SHOP,5,5,5,0,2012-02-17,53.417633,-2.188878
199516,MASSARELLA'S,5,5,5,5,2012-07-19,53.434441,-2.165171
199517,MATHERS,3,nan,nan,nan,2012-07-10,53.390751,-2.237598
199518,Matt's Plaice,5,nan,nan,nan,2012-07-18,53.415777,-2.10427
199519,MAYFLOWER,5,5,5,0,2014-04-30,53.390062,-2.153707
199520,McCABES,AwaitingInspection,nan,nan,nan,,53.389658,-2.206347
199521,McCOLLS,AwaitingInspection,nan,nan,nan,,53.415538,-2.17736
199522,MCCOLL'S,3,10,5,10,2012-01-13,53.373415,-2.206704
199523,MCCOLL'S,2,15,5,0,2014-05-08,53.409377,-2.161133
199524,MCDONALD'S RESTAURANT,5,5,5,0,2014-05-22,53.419959,-2.159367
199525,MCDONALD'S RESTAURANT,5,5,5,5,2014-07-03,53.377115,-2.116532
199526,MCDONALD'S RESTAURANT,5,5,5,5,2012-03-23,53.407499,-2.160704
199527,McDonald's Restaurant Ltd,5,5,5,0,2012-08-23,53.41196,-2.158795
199528,MCDONALDS RESTAURANTS LTD,5,5,5,5,2014-07-09,53.423872,-2.118601
199529,MCVITIES STAFF SHOP,5,0,0,5,2011-09-23,53.434888,-2.184725
199530,MEADOWBANK PRIMARY SCHOOL,4,10,0,0,2012-04-24,53.392363,-2.201638
199531,MEGA BITE,5,5,5,5,2012-03-02,53.453453,-2.157535
199532,MEHFIL INDIAN TAKEAWAY,AwaitingInspection,nan,nan,nan,,53.374917,-2.112603
199533,MEIRA'S SWEET TREATS,Exempt,nan,nan,nan,2014-06-11,,
199534,MELLOR NOOK RESIDENTIAL HOME,5,0,0,0,2014-10-02,53.391949,-2.00778
199535,MELLOR PRIMARY SCHOOL,4,10,5,5,2013-03-21,53.39447,-2.036713
199536,MELLOR SPORTS CLUB,3,5,10,10,2012-09-12,53.393094,-2.038201
199537,Mellors,5,5,5,5,2012-01-19,53.41377,-2.086046
199538,MERSEY VALE PRIMARY SCHOOL,5,5,5,5,2013-01-18,53.409,-2.191548
199539,MHARIAM,3,10,10,10,2012-09-05,53.423211,-2.185472
199540,MICKER BROOK,4,10,5,5,2012-01-13,53.387418,-2.185918
199541,MIDDLE HILLGATE STORES,3,10,5,10,2012-01-04,53.40739,-2.154852
199542,MIDLAND HOTEL,5,5,5,0,2013-10-25,53.401725,-2.054919
199543,MIDSHIRE SERVICES @ CHEADLE & MARPLE SIXTH FORM,AwaitingInspection,nan,nan,nan,,53.391365,-2.066694
199544,MIDSHIRE SERVICES @ CHEADLE AND MARPLE SIXTH FORM COLLEGE,AwaitingInspection,nan,nan,nan,,53.381137,-2.201314
199545,MIKE'S DINER,AwaitingInspection,nan,nan,nan,,,
199546,Millbrook Centre,AwaitingInspection,nan,nan,nan,,53.404277,-2.157443
199547,MINGS ORIENTAL TAKE AWAY,3,10,10,5,2012-09-11,53.392475,-2.233908
199548,MINI G'S CAFE,5,5,5,5,2014-03-06,53.40108,-2.132299
199549,MINT & GINGER,Exempt,nan,nan,nan,,,
199550,Misfala Tandoori Takeaway,3,10,10,10,2010-07-07,53.402389,-2.170476
199551,MISTER ALI'S TANDOORI & BALTI CUISINE,1,10,10,20,2014-01-29,53.395129,-2.148477
199552,MISTER MO'S,3,nan,nan,nan,2015-01-20,53.379073,-2.118657
199553,MITIE CATERING SERVICES @ BSKYB,5,5,5,0,2014-11-20,,
199554,MMB,AwaitingInspection,nan,nan,nan,,53.421811,-2.062303
199555,MOAT HOUSE,4,5,5,10,2012-10-25,53.418963,-2.164961
199556,Mobile Bar Company,Exempt,nan,nan,nan,2010-07-05,53.393858,-2.210172
199557,Monsoor Spice Indian Restaurant & Takeaway,4,5,10,5,2014-12-03,53.400268,-2.193735
199558,MONSTERBITE LTD,4,10,5,5,2013-01-10,53.40739,-2.154852
199559,MOONLIGHT,3,10,10,10,2012-02-09,53.44593,-2.156965
199560,MOOR TOP,4,5,5,10,2011-03-01,53.417524,-2.189811
199561,MOORFIELD ARMS,4,10,5,5,2013-07-17,53.398655,-2.000878
199562,Moorfield Infant School,5,5,5,5,2013-03-06,53.37317,-2.13337
199563,MOORFIELD JUNIOR SCHOOL,4,10,5,5,2013-03-06,53.37317,-2.13337
199564,MORELLI'S,4,5,5,10,2009-12-17,53.394916,-2.092054
199565,MORRISONS,4,5,10,5,2011-10-19,53.400478,-2.191675
199566,MORRISONS,4,10,5,5,2014-02-12,53.4371,-2.159296
199567,MORRISONS,4,5,10,5,2011-11-04,53.423053,-2.119246
199568,Morrisons Supermarket,AwaitingInspection,nan,nan,nan,,53.410739,-2.182575
199569,MORRISONS SUPERMARKET PLC,AwaitingInspection,nan,nan,nan,,53.386544,-2.181283
199570,MO'S SUPERMARKET/OFFERTON CONVENIENCE STORE,3,10,5,10,2010-10-15,53.427489,-2.167778
199571,MO'S SUPERSTORE,3,10,10,5,2012-12-12,53.432247,-2.137213
199572,MOSIAC FOODS LTD,AwaitingInspection,nan,nan,nan,,,
199573,MOTTRAM MINI MARKET,3,10,10,5,2014-05-15,53.405213,-2.156589
199574,MOUSAM RESTAURANT,3,5,10,10,2012-05-02,53.393822,-2.234427
199575,MQ Pizza & Grill House,3,10,10,5,2013-09-20,53.396317,-2.139728
199576,Mr Chips,4,5,10,5,2012-08-17,53.424756,-2.15472
199577,MULTI SAVE,AwaitingInspection,nan,nan,nan,,53.453453,-2.157535
199578,MUMBAI,3,10,10,10,2011-02-23,53.428938,-2.178695
199579,MURILLO'S RESTAURANT / MARPLE WINE BAR,4,10,5,5,2013-07-11,53.394844,-2.064594
199580,Mustaph's,3,10,10,10,2010-07-19,53.402695,-2.163484
199581,MY BAKERY,AwaitingInspection,nan,nan,nan,,,
199582,MY CAFE,AwaitingInspection,nan,nan,nan,,53.411081,-2.157228
199583,MY COFFEE SHOP,4,5,10,5,2012-09-20,53.357422,-2.203306
199584,MY SHAKE,AwaitingInspection,nan,nan,nan,,53.435666,-2.163174
199585,N J R MINI MARKET,4,5,10,5,2014-12-04,53.395519,-2.138192
199586,N.TOMLINSON NEWSAGENT,Exempt,nan,nan,nan,2010-07-07,53.390578,-2.074767
199587,NANA'S KITCHEN,AwaitingInspection,nan,nan,nan,,53.453453,-2.157535
199588,NANDO'S,5,0,5,0,2013-04-17,53.413633,-2.151309
199589,"Napa Lounge, Bar and Diner",4,10,5,5,2013-02-01,53.357812,-2.166016
199590,NAPOLI CAFE,4,10,5,5,2012-10-19,53.381629,-2.123489
199591,NASIB CURRY & KEBAB HOUSE,1,15,15,20,2014-05-27,53.427067,-2.131914
199592,NAUGHTY BUT NIC,Exempt,nan,nan,nan,2011-03-28,,
199593,NAUGHTY BUT NICE CAKES,Exempt,nan,nan,nan,,,
199594,NAVE CAFE,5,5,5,5,2014-01-10,53.409701,-2.153853
199595,NAVIGATION HOTEL,4,10,5,0,2012-04-25,53.394387,-2.061872
199596,NELLYS OVEN,5,0,5,5,2014-08-04,,
199597,NELSON TAVERN,AwaitingInspection,nan,nan,nan,,53.405425,-2.159147
199598,NELSON TAVERN,AwaitingInspection,nan,nan,nan,,53.405425,-2.159147
199599,NEVILLE ROAD PRIMARY SCHOOL,5,5,5,5,2013-10-10,53.378319,-2.16327
199600,New Curry Palace,3,10,10,10,2013-06-20,53.406826,-2.159995
199601,New Dragon City,3,10,10,10,2014-10-13,53.3915,-2.240685
199602,NEW EMPIRE,AwaitingInspection,nan,nan,nan,,53.422499,-2.116039
199603,NEW KING,AwaitingInspection,nan,nan,nan,,53.419185,-2.113021
199604,New Lee Garden,4,5,10,5,2012-02-21,53.427648,-2.175995
199605,NEW ORCHID HOUSE,5,5,5,5,2010-10-19,53.36466,-2.190687
199606,NEW WING WAH,3,10,10,5,2010-08-06,53.431119,-2.15521
199607,NEW WOK'S COOKING,3,10,10,5,2011-06-28,53.357705,-2.165354
199608,New World Chinese Takeway,4,5,5,10,2014-05-14,53.424756,-2.15472
199609,NEW YUIT LOUNG,4,10,5,5,2014-03-19,53.402491,-2.168115
199610,Newbridge Centre,4,5,5,10,2010-10-25,53.413525,-2.143787
199611,Newbridge Lane Conservative Club,4,5,10,5,2014-11-13,53.413679,-2.143276
199612,NEWEY & EYRE LTD,1,5,5,20,2012-12-06,53.401616,-2.157674
199613,NEWLANDS NURSING HOME / HC-ONE LTD,5,5,5,5,2014-12-03,53.421782,-2.185301
199614,NEWS & BOOZE,1,10,5,20,2013-02-28,53.383563,-2.113287
199615,News & Booze,Exempt,nan,nan,nan,2007-05-09,53.435666,-2.163174
199616,News And Booze Express,Exempt,nan,nan,nan,2012-08-10,53.422874,-2.19927
199617,NEWS ETC,Exempt,nan,nan,nan,2010-07-13,53.371712,-2.22416
199618,News Plus,Exempt,nan,nan,nan,2010-07-09,53.383277,-2.063028
199619,NICE ICE,4,10,5,5,2013-05-09,53.393927,-2.216788
199620,NICKY'S KITCHEN,2,10,15,10,2014-05-27,53.404736,-2.156843
199621,NINA'S NURSERY,4,10,5,5,2014-03-11,53.387284,-2.139413
199622,NINA'S NURSERY LTD,5,5,5,5,2014-05-16,53.390192,-2.149692
199623,Nine til Nine,5,5,5,5,2014-04-24,53.402389,-2.170476
199624,NISHA OFF LICENCE / GROCER,4,10,5,5,2014-05-01,53.406221,-2.133323
199625,NOBIN RESTAURANT,5,nan,nan,nan,2014-02-05,53.37549,-2.114318
199626,NOBLE HOUSE,2,10,15,10,2014-03-12,53.396392,-2.158737
199627,Noodle House,3,5,10,10,2013-03-05,53.370529,-2.217211
199628,NOOR CASH & CARRY,2,10,15,10,2013-11-26,53.369887,-2.233905
199629,NOORISPICE,AwaitingInspection,nan,nan,nan,,53.397801,-2.153629
199630,NORBURY FARM BUTCHERS,3,10,10,10,2012-02-15,53.369858,-2.137057
199631,NORBURY FARM CAFE,5,5,0,0,2011-06-02,53.369858,-2.137057
199632,NORBURY HALL PRIMARY SCHOOL,5,5,5,5,2012-10-17,53.373156,-2.120774
199633,Noreen Mirza,Exempt,nan,nan,nan,2010-07-08,,
199634,Norfolk Arms,4,10,5,5,2013-04-11,53.401519,-2.053489
199635,NORRIS BANK PRIMARY SCHOOL,5,5,5,5,2014-07-02,53.416064,-2.18019
199636,NORTH CHESHIRE CRUISING CLUB,5,5,5,5,2012-04-03,53.365731,-2.07797
199637,NORTH CHESHIRE JEWISH NURSERY,5,5,5,5,2014-03-07,53.377377,-2.227662
199638,NORTH CHESHIRE JEWISH PRIMARY SCHOOL,5,5,5,0,2014-12-03,53.377377,-2.227662
199639,NORTH REDDISH COMMUNITY CENTRE,1,5,5,20,2012-04-19,53.445494,-2.160592
199640,NORTHUMBERLAND ARMS,4,10,5,5,2014-07-23,53.408531,-2.052716
199641,NORWOOD TRUST LIMITED,5,5,5,5,2012-06-07,53.397787,-2.05732
199642,Nunu Ltd,5,5,5,5,2014-10-20,53.38919,-2.190632
199643,NURSERY INN,5,5,5,5,2011-10-20,53.415538,-2.17736
199644,NURSERY RHYMES NURSERY LTD,AwaitingInspection,nan,nan,nan,,53.394736,-2.207138
199645,NURTURE (MARPLE) LTD,3,10,10,10,2014-12-02,53.395912,-2.067423
199646,Oakfield Lodge Guest House,4,10,5,5,2012-12-05,53.397787,-2.05732
199647,Oakgrove Primary School,AwaitingInspection,nan,nan,nan,,53.364728,-2.219315
199648,OAKVIEW,4,5,10,0,2014-07-07,53.391918,-2.233529
199649,Oasis Bubble Cafe (Stockport),5,5,5,5,2010-09-29,53.383796,-2.132035
199650,OBS EVENTS LTD,Exempt,nan,nan,nan,,,
199651,O'DELI SANDWICH SHOP,AwaitingInspection,nan,nan,nan,,53.397278,-2.12373
199652,OFFERTON COMMUNITY CENTRE,Exempt,nan,nan,nan,,53.391223,-2.121277
199653,OFFERTON CRICKET CLUB,Exempt,nan,nan,nan,2010-07-01,53.405066,-2.128792
199654,OFFERTON FISH BAR,2,15,15,10,2014-06-25,53.406067,-2.141355
199655,OFFERTON NEWS & FOOD,Exempt,nan,nan,nan,2012-01-23,53.397278,-2.12373
199656,Oinkies,3,10,10,10,2012-09-12,53.373415,-2.206704
199657,OLD RECTORY,4,nan,nan,nan,2014-04-28,53.409701,-2.153853
199658,OLIVE,4,5,5,10,2014-10-01,53.401637,-2.168383
199659,OLIVE INDIAN TAKEAWAY,4,5,5,10,2010-11-26,53.374917,-2.112603
199660,OLIVER,AwaitingInspection,nan,nan,nan,,53.453443,-2.158062
199661,OLIVERS RESTAURANT,4,10,5,5,2011-01-25,53.339606,-2.168558
199662,O'MARA'S CAFE,4,10,5,5,2012-09-07,53.411593,-2.157681
199663,O'MARA'S COFFEE & SANDWICH BAR,4,5,10,5,2013-05-31,53.411593,-2.157681
199664,ON A ROLL,5,5,5,5,2013-04-18,53.402319,-2.156323
199665,On a Roll,5,5,5,5,2013-11-29,,
199666,One Stop,4,5,10,5,2014-01-17,53.39109,-2.194159
199667,One Stop,5,5,5,5,2009-10-15,53.393838,-2.152562
199668,One Stop Stores Ltd,AwaitingInspection,nan,nan,nan,,53.37037,-2.234704
199669,ONLY GOODS AND SAUCES - NO 1 CARWASH,AwaitingInspection,nan,nan,nan,,53.39983,-2.155186
199670,Optima Catering Ltd @ Adidas,5,5,5,5,2011-07-21,53.362493,-2.144413
199671,OPTIMA CATERING LTD @ Bosch,AwaitingInspection,nan,nan,nan,,,
199672,Orchards Day Nursery,5,5,0,5,2014-06-11,53.423573,-2.178251
199673,ORIENTAL HUT,AwaitingInspection,nan,nan,nan,,53.394387,-2.061872
199674,ORRISHMERE COUNTY PRIMARY SCHOOL,3,10,5,10,2012-07-23,53.38453,-2.193062
199675,Othello's Cafe Bar,1,15,15,20,2014-07-08,53.411444,-2.161727
199676,OUR LADYS CATHOLIC SCHOOL,4,10,5,0,2011-11-02,53.403082,-2.163696
199677,OUTWOOD PRIMARY SCHOOL,5,5,5,5,2013-03-13,53.362149,-2.219001
199678,P.D.T. CATERING,4,10,5,5,2014-09-25,53.440562,-2.158676
199679,Palace Bar,5,5,5,5,2014-03-28,53.425324,-2.103662
199680,PALETHORPE'S,3,10,10,5,2011-05-26,53.400444,-2.184847
199681,PANICOS,AwaitingInspection,nan,nan,nan,,53.394369,-2.061962
199682,PAPA JOHNS PIZZA,5,0,5,0,2014-04-10,53.387067,-2.131955
199683,PAPERS & CARDS,Exempt,nan,nan,nan,2012-02-06,53.453443,-2.158062
199684,PARADISE SPICE INDIAN CUISINE,4,5,10,5,2014-06-24,53.37037,-2.234704
199685,PARK INN,3,5,10,10,2011-10-31,53.414905,-2.14003
199686,PARK VIEW RESOURCE CENTRE,1,5,10,20,2013-12-12,53.407632,-2.168903
199687,PARRY'S TRADITIONAL BAKERY,3,10,10,5,2011-10-24,53.381037,-2.122962
199688,Pasha Mediterranean Restaurant,5,5,5,5,2010-12-08,53.380184,-2.121787
199689,PASQUALE'S ITALIAN RESTAURANT,AwaitingInspection,nan,nan,nan,,53.409317,-2.158846
199690,Patel Newsagent,Exempt,nan,nan,nan,2011-03-28,53.395129,-2.148477
199691,PAUL NEWTON,Exempt,nan,nan,nan,2012-11-06,,
199692,PAUL SIDDALL,5,5,5,5,2014-04-23,53.430322,-2.1846
199693,PAULINE APPADOO,AwaitingInspection,nan,nan,nan,,,
199694,Paul's Newsagent,3,10,5,10,2011-02-09,53.417079,-2.168835
199695,PAVILLION POP UP CAFE,AwaitingInspection,nan,nan,nan,,53.434042,-2.13928
199696,PAYA,3,10,10,10,2014-09-17,53.417633,-2.188878
199697,PEEL MOAT CARE HOME,5,5,0,5,2014-09-02,53.424716,-2.183101
199698,PEGGY MAE VINTAGE TEA ROOM,AwaitingInspection,nan,nan,nan,,53.410874,-2.157362
199699,PEKING CHEF,5,5,5,5,2012-12-20,53.376239,-2.120933
199700,PEKING GARDEN,4,nan,nan,nan,2012-05-09,53.357705,-2.165354
199701,PENDLEBURY CENTRE,5,5,5,5,2012-12-20,53.399139,-2.185094
199702,PENNY LANE NEWS,3,10,10,5,2014-05-07,53.416643,-2.158783
199703,PENNY LANE PANTRY,5,5,5,5,2014-01-10,53.416004,-2.159111
199704,PEPPER CAFE,5,0,5,5,2011-09-28,53.377588,-2.137217
199705,PEPPERPOTS DAYCARE,AwaitingInspection,nan,nan,nan,,53.357106,-2.163053
199706,PERFECT SANDWICH,1,10,5,20,2013-10-17,53.37037,-2.234704
199707,PERI'S,AwaitingInspection,nan,nan,nan,,53.402319,-2.156323
199708,PERUGA AT WOODHEYS,5,5,5,5,2013-10-24,53.422849,-2.028763
199709,PESTO DELICATESSEN,5,5,5,5,2013-09-17,53.356914,-2.165366
199710,PETER HERD OF WILMSLOW,3,10,5,10,2012-01-27,53.370187,-2.232058
199711,PHAD THAI,1,15,10,20,2014-03-26,53.435666,-2.163174
199712,PHOTIS CHIPPY,3,10,5,10,2012-04-13,53.391804,-2.236807
199713,PICCOLINO,3,10,5,10,2012-05-16,53.357152,-2.168673
199714,Piccolo,5,5,5,5,2014-03-18,53.391824,-2.235995
199715,PIK A POT N PAINT,5,5,5,5,2014-04-24,53.428938,-2.178695
199716,PILKINGTON'S,3,10,10,5,2012-09-13,53.393838,-2.152562
199717,PILKINGTON'S,5,5,5,5,2014-02-21,53.397698,-2.156923
199718,PIMLOTT NEWS,Exempt,nan,nan,nan,2010-07-19,53.377759,-2.189168
199719,PINEAPPLE INN,3,10,10,10,2010-07-01,53.409623,-2.165391
199720,PINK CABBAGE CAKERY,Exempt,nan,nan,nan,,,
199721,PINK COCOA,Exempt,nan,nan,nan,2012-03-22,,
199722,Pink Garlic Balti House,4,5,10,5,2012-11-20,53.375958,-2.114108
199723,PISCES FISH & CHIPS,3,10,10,5,2014-11-20,53.412295,-2.156766
199724,PIXIE BAKERY,Exempt,nan,nan,nan,2011-11-29,,
199725,PIZZA & WINE,5,5,5,5,2014-02-26,53.412356,-2.205524
199726,Pizza Base,3,10,10,5,2011-02-07,53.436774,-2.161447
199727,PIZZA COCO LTD,AwaitingInspection,nan,nan,nan,,53.388518,-2.136921
199728,PIZZA COMPANY,4,10,5,5,2013-03-06,53.382267,-2.124243
199729,PIZZA HUT ( UK ) LTD,5,5,0,5,2012-04-16,53.415324,-2.150157
199730,Pizza Hut Delivery,3,10,10,10,2014-06-17,53.374293,-2.186808
199731,PIZZA HUT DELIVERY,5,5,5,5,2010-11-03,53.379073,-2.118657
199732,PIZZA LA VITA,3,10,10,5,2010-11-29,53.392632,-2.217459
199733,PIZZA LA VITA,3,5,10,10,2014-12-11,53.376941,-2.189194
199734,PIZZA MAGIC,3,5,10,10,2014-06-11,53.413777,-2.087792
199735,PIZZA MAGIC,4,5,10,5,2011-08-17,53.426425,-2.17599
199736,Pizza Max,3,10,5,10,2011-03-09,53.415777,-2.10427
199737,PIZZA PAN,2,10,15,10,2014-06-03,53.365005,-2.075353
199738,PIZZA PLAZA,0,20,15,20,2014-05-14,53.425786,-2.135582
199739,PizzaExpress,5,5,5,5,2013-09-04,53.355188,-2.165465
199740,PIZZAEXPRESS,5,5,5,5,2012-09-06,53.393927,-2.216788
199741,PJ's Pantry,3,5,10,10,2012-06-18,53.39792177,-2.18677059
199742,Plane Tree Court,4,5,10,5,2014-03-12,53.401235,-2.178969
199743,PLATFORM ONE,4,10,5,5,2012-10-12,53.413928,-2.09062
199744,PLAZA CAFE LOUNGE,5,nan,nan,nan,2012-07-20,53.409233,-2.161328
199745,PLOUGH,4,10,5,5,2013-11-01,53.423538,-2.183352
199746,PLUCKING GOOD,Exempt,nan,nan,nan,,,
199747,PLUMCAKE CAFE,4,10,5,5,2013-01-11,53.357955,-2.166227
199748,POINTING DOG,5,nan,nan,nan,2012-01-12,53.357976,-2.188629
199749,POKUSEVSKI'S DELI,4,5,5,10,2011-12-07,53.423211,-2.185472
199750,POLOCINI COFFEE SHOP,5,5,5,5,2013-03-06,53.415405,-2.086772
199751,POPART CAKE CREATION,Exempt,nan,nan,nan,,,
199752,POPPIES COUNTRY KITCHEN,5,0,0,5,2010-10-27,53.390303,-2.100105
199753,Porkys,4,nan,nan,nan,2014-01-17,53.411259,-2.158793
199754,Porter's Butchers,4,0,5,10,2014-09-10,53.371502,-2.1589
199755,PORTOBELLO CAFE,3,10,10,10,2011-12-05,53.393479,-2.06363
199756,Posh Nosh,3,10,10,10,2012-01-18,53.436774,-2.161447
199757,Posh Nosh,4,10,5,5,2014-10-30,,
199758,POUND BAKERY,4,10,5,5,2012-10-04,53.412561,-2.160031
199759,POUND BAKERY,5,5,5,5,2011-08-24,53.410925,-2.159499
199760,Pound Stretcher,Exempt,nan,nan,nan,2012-01-18,53.379646,-2.120146
199761,Powerleague Fives Limited,3,10,10,5,2011-08-16,53.40877,-2.188704
199762,POWNALL GREEN PRIMARY SCHOOL,5,5,0,0,2011-01-18,53.363597,-2.161861
199763,PREGO PIZZAS,3,nan,nan,nan,2013-01-16,53.395404,-2.205096
199764,Premier,5,5,5,5,2011-08-19,53.366741,-2.187902
199765,PREMIER,1,15,10,20,2014-02-19,53.428153,-2.174583
199766,PRIESTNALL COURT,4,5,5,10,2014-03-12,53.417035,-2.197256
199767,PRIESTNALL SCHOOL,5,5,5,5,2012-05-29,53.417813,-2.199577
199768,PRIMA STOP,4,5,5,10,2012-05-09,53.449013,-2.157398
199769,PRINTERS ARMS,4,5,10,5,2013-09-10,53.396524,-2.202229
199770,PRITI GOOD COOKING,AwaitingInspection,nan,nan,nan,,,
199771,Pumpkin,3,10,10,5,2012-04-18,53.405771,-2.162427
199772,PURPLE CATERING LTD,2,10,15,10,2013-11-27,53.366277,-2.207811
199773,Purple Pakora,3,10,10,10,2011-08-25,53.399828,-2.057548
199774,PUSS IN BOOTS,5,5,5,5,2013-03-20,53.396317,-2.139728
199775,Pymgate Lodge,5,5,5,5,2010-07-19,53.38115,-2.238251
199776,Pymgate Rest Home,1,15,10,20,2015-01-20,53.38115,-2.238251
199777,QUADRANT CATERING,5,5,5,5,2011-07-22,53.411936,-2.175599
199778,QUALITY SAVE,Exempt,nan,nan,nan,2009-06-02,53.394795,-2.214206
199779,QUEEN OF CAKES,Exempt,nan,nan,nan,,,
199780,QUEENS ARMS,3,10,10,5,2011-09-16,53.395404,-2.205096
199781,QUEENS ARMS,4,5,10,5,2012-07-12,53.419495,-2.108839
199782,QUEENS HEAD,5,0,5,0,2011-09-27,53.410874,-2.157362
199783,QUEENS ROAD PRIMARY SCHOOL,4,10,5,5,2011-10-06,53.382004,-2.193336
199784,QUEENSGATE PRIMARY SCHOOL,5,5,5,5,2011-09-28,53.351052,-2.159575
199785,QURASHI RESTAURANT,5,5,5,5,2014-10-02,53.413618,-2.096111
199786,R & B STORES & OFF LICENCE,Exempt,nan,nan,nan,2011-02-03,53.422072,-2.165394
199787,R + A LOFTHOUSE BUTCHERS,5,0,5,5,2014-10-23,53.408584,-2.053182
199788,R NOONE & SON,AwaitingInspection,nan,nan,nan,,53.430337,-2.115533
199789,RACHEL'S BAKES,Exempt,nan,nan,nan,2012-10-23,,
199790,RAILWAY,5,5,5,5,2011-09-08,53.396301,-2.079138
199791,RAINBOW 88,5,5,5,0,2011-10-07,53.377759,-2.189168
199792,Raja Bros,3,10,10,10,2013-10-17,53.359719,-2.194527
199793,RAJA BROS,5,5,5,5,2011-09-02,53.396759,-2.079139
199794,Raja Bros,3,10,10,5,2014-05-09,53.44593,-2.156965
199795,Raja Bros,3,10,10,10,2012-09-19,53.389546,-2.169237
199796,Raja Bros,5,5,5,5,2011-03-28,53.424116,-2.187553
199797,RAJA BROS,3,10,5,10,2011-02-08,53.398395,-2.159422
199798,RAJA OF CHEADLE,3,10,10,10,2014-03-10,53.393564,-2.219012
199799,RAMILLIES HALL SCHOOL,5,5,5,5,2014-03-11,53.377099,-2.180221
199800,RAS EK HANOUT,AwaitingInspection,nan,nan,nan,,53.395503,-2.243414
199801,RED BULL,4,10,5,5,2012-08-10,53.40739,-2.154852
199802,RED FORT BALTI PALACE,1,10,5,20,2013-04-17,53.379614,-2.198496
199803,RED LION,3,10,10,10,2013-11-19,53.363787,-2.067432
199804,RED LION,3,10,10,10,2013-02-12,53.394736,-2.207138
199805,RED MAPLE,3,10,10,10,2014-07-15,53.399653,-2.153395
199806,RED PEPPER CAFE BAR,4,5,5,10,2014-04-24,53.393703,-2.063901
199807,Red Rose Indian Restaurant,3,10,5,10,2011-11-17,53.380184,-2.121787
199808,REDDELICIOUS,5,5,5,5,2014-11-19,53.453443,-2.158062
199809,REDDISH EXPRESS,5,nan,nan,nan,2012-12-05,53.438439,-2.159888
199810,REDDISH ORIENTAL RESTAURANT,3,10,10,10,2014-03-05,53.453443,-2.158062
199811,REDDISH TANDOORI,1,15,15,20,2014-05-14,53.435666,-2.163174
199812,Reddish Vale Early Years Centre,5,0,5,5,2012-10-02,53.435549,-2.156204
199813,REDDISH VALE GOLF CLUB CO.LTD,4,10,5,5,2011-10-27,53.431013,-2.154035
199814,REDDISH VALE TEA ROOMS,5,5,5,5,2013-05-02,53.437502,-2.147511
199815,REDDISH VALE TECHNOLOGY COLLEGE,5,5,5,5,2014-03-21,53.437234,-2.153396
199816,REDDISH WINES,Exempt,nan,nan,nan,2010-02-26,53.442523,-2.157645
199817,REDFEARNS,4,10,5,5,2013-03-20,53.401637,-2.168383
199818,REFLECTIONS,5,5,5,5,2013-06-19,53.364636,-2.075278
199819,REGGIES CHIPPY,3,5,10,10,2012-02-15,53.409377,-2.161133
199820,Relish Cafe,4,10,5,5,2012-04-11,53.403922,-2.160345
199821,REPLAY,4,5,10,5,2013-10-24,53.406906,-2.167351
199822,RESTORE,5,5,5,5,2013-02-20,53.411028,-2.156385
199823,Rhode Island Coffee,5,5,5,5,2008-11-26,53.410874,-2.157362
199824,RICHARD HOUSE,5,5,0,5,2014-05-02,53.394804,-2.156521
199825,RILEYS,3,10,5,10,2012-11-08,53.394387,-2.061872
199826,RIMINI,1,10,10,20,2014-02-25,53.383541,-2.1259
199827,RING O' BELLS,3,10,10,10,2014-09-05,53.392211,-2.063282
199828,RIO BRAZIL RESTAURANT,5,0,0,5,2015-01-28,53.393118,-2.21695
199829,RISING SUN,3,10,10,5,2014-01-31,53.374917,-2.112603
199830,River Cottage,4,nan,nan,nan,2013-03-20,53.436774,-2.161447
199831,ROASTED COFFEE LOUNGE,5,5,5,5,2014-01-24,53.383099,-2.225152
199832,ROBINSONS BREWERY VISITOR CENTRE,AwaitingInspection,nan,nan,nan,,,
199833,ROLLER JEMS LIMITED,AwaitingInspection,nan,nan,nan,,53.420644,-2.158196
199834,ROLLING PIN,3,10,10,10,2013-01-30,53.373415,-2.206704
199835,ROLLING PIN,5,5,5,5,2013-09-27,53.395758,-2.069603
199836,Roman Lakes Leisure Park Ltd,5,5,5,5,2012-05-09,53.395577,-2.055211
199837,ROMANY'S RESTAURANT,3,10,10,10,2013-07-26,53.361512,-2.115062
199838,ROMERO'S,3,10,10,10,2011-10-12,53.435666,-2.163174
199839,ROMILEY ARMS,5,5,5,5,2011-05-04,53.413928,-2.09062
199840,Romiley Convenience Store,AwaitingInspection,nan,nan,nan,,53.414356,-2.082978
199841,ROMILEY CRICKET CLUB,4,5,5,10,2014-05-30,53.417082,-2.078605
199842,ROMILEY LIBERAL CLUB,3,10,10,10,2011-07-06,53.412482,-2.088707
199843,ROMILEY PRIMARY SCHOOL,3,10,10,10,2013-03-19,53.415703,-2.084892
