,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
95528,The Cuckoo,1,5,10,20,2014-10-22,51.514934,-0.337172
95529,The Curry Shack/The Crepe Stand,4,5,5,10,2014-06-17,,
95530,The Damien Centre,3,10,10,10,2012-06-18,51.506765,-0.270925
95531,The Dog House,AwaitingInspection,nan,nan,nan,,51.506792,-0.266082
95532,The Drapers Arms,5,5,0,0,2013-01-24,51.51211,-0.305094
95533,The Duke of York,4,10,5,0,2011-12-09,51.509121,-0.338133
95534,The Ealing Montessori School,4,10,5,5,2014-02-24,51.509867,-0.283172
95535,The Eden School,3,10,10,10,2013-07-03,,
95536,The Eggfree Cakebox,4,10,5,5,2013-08-13,51.500537,-0.382748
95537,The Electric Coffee Company,5,5,5,5,2014-07-15,51.515519,-0.302056
95538,The Falcons School For Girls,5,0,0,0,2013-07-11,51.506286,-0.291045
95539,The Fishermans Arms,1,15,10,20,2012-03-02,51.530639,-0.248496
95540,The Fox And Goose,5,0,5,5,2014-08-18,51.533656,-0.295787
95541,The Fox Public House,4,10,0,0,2012-02-15,51.504151,-0.343443
95542,The Fresh Olive Co. Ltd,5,5,0,0,2014-07-09,,
95543,The Friendly Cafe,5,5,5,5,2012-10-12,51.50868,-0.340022
95544,The Friendly Cafe,3,10,5,10,2013-09-18,51.541989,-0.345891
95545,The Friends Cafe,4,0,10,5,2011-11-22,51.506998,-0.346351
95546,The Funky Coffee.com,4,0,10,10,2011-09-14,51.51466,-0.249685
95547,The Garden Cafe,3,10,10,10,2014-07-30,51.500075,-0.315482
95548,The Golden Chip,4,5,5,10,2013-08-13,51.507447,-0.337401
95549,The Golden Empire,3,10,10,10,2014-02-19,51.531502,-0.292364
95550,The Goldsmiths Arms,5,0,0,0,2014-08-08,51.51238,-0.256041
95551,The Grange Care Centre,4,0,10,5,2015-01-16,51.530817,-0.373876
95552,The Grange Pub & Dining Room,5,5,5,0,2014-11-24,51.507815,-0.297818
95553,The Grapevine,Exempt,nan,nan,nan,2006-07-31,51.546065,-0.369136
95554,The Green Food & Wine,AwaitingInspection,nan,nan,nan,,51.503484,-0.379978
95555,The Greystoke,5,5,0,5,2013-06-24,51.516866,-0.290721
95556,The Grill Kebabish Original,3,10,10,10,2014-02-14,51.510992,-0.318004
95557,The Grind House,1,10,10,20,2014-09-22,51.50882,-0.307017
95558,The Grove,5,5,5,5,2014-06-07,51.51034,-0.305145
95559,The Grove Hall,Exempt,nan,nan,nan,,51.511021,-0.302526
95560,The Hare And Hounds,3,10,10,10,2012-03-03,51.531856,-0.367164
95561,The Haven Arms,3,10,10,10,2014-07-15,51.517009,-0.299997
95562,The Hindu Temple Trust,5,5,5,5,2011-03-17,51.501803,-0.382617
95563,The Inn On The Green,4,5,5,10,2014-06-17,51.507088,-0.339374
95564,The Kidz Lunch Co Ltd,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95565,The King Fahad Academy,1,0,0,20,2014-11-25,51.512613,-0.249951
95566,The Kings Head,1,10,0,20,2014-08-14,51.508015,-0.273399
95567,The Kiosk,Exempt,nan,nan,nan,2012-08-09,51.503081,-0.280315
95568,The Kiosk,Exempt,nan,nan,nan,2009-11-05,51.49438,-0.267749
95569,The Kiosk,3,10,10,10,2012-10-12,51.536281,-0.323849
95570,The Lamb,3,10,10,10,2014-08-27,51.49695,-0.375038
95571,The Lawn Collection,5,0,0,0,2011-11-23,51.508014,-0.386403
95572,The Leamington,1,15,5,20,2012-03-13,51.517852,-0.266037
95573,The Lemon Street Bakery,3,10,5,10,2012-07-20,,
95574,The Little Art Room,5,0,0,0,2014-02-20,51.507091,-0.337688
95575,The Little Wonder,5,0,5,0,2014-02-26,51.507447,-0.337401
95576,The Lodge Tavern,1,10,10,20,2014-07-04,51.514326,-0.300357
95577,The Log Cabin Centre,4,5,10,0,2014-11-14,51.498285,-0.313516
95578,The London Guest House,4,5,5,10,2012-07-12,51.513826,-0.269879
95579,The London Motorcycle Museum,5,0,0,0,2014-07-28,51.531324,-0.353515
95580,The Lunch Box,3,10,10,10,2012-04-18,51.526698,-0.26586
95581,The Mandeville Arms,5,5,5,0,2015-01-16,51.549058,-0.365856
95582,The Meadows Residential,5,0,5,5,2013-11-27,51.539138,-0.349022
95583,The Meat House,5,5,5,5,2014-07-31,51.510684,-0.322238
95584,The Myllet Arms,5,5,0,0,2014-11-21,51.53296,-0.322371
95585,The National Autistic School,5,5,0,0,2014-02-20,51.500062,-0.3751
95586,The Nest,Exempt,nan,nan,nan,2014-02-20,51.508625,-0.336767
95587,The North Star,5,0,0,0,2014-07-04,51.513517,-0.302909
95588,The Oak Tree Public House,1,15,15,20,2015-01-20,51.495146,-0.387635
95589,The Office,3,10,10,5,2010-12-08,51.551734,-0.350168
95590,The Pagoda,Exempt,nan,nan,nan,2011-09-30,51.526121,-0.314521
95591,The Pandan Bakery,5,0,0,0,2014-06-23,,
95592,The Park Club,5,5,5,5,2014-09-10,51.512064,-0.253488
95593,The Penny Sangam,5,5,5,5,2009-10-14,51.503215,-0.378734
95594,The Plough,4,10,0,10,2014-07-22,51.497365,-0.312743
95595,The Plough,1,5,5,20,2010-12-07,51.513531,-0.37305
95596,The Plough Inn (Bar),4,5,5,10,2014-01-21,51.494695,-0.366129
95597,The Plough Inn (Restaurant),4,5,5,10,2013-11-11,51.494695,-0.366129
95598,The Prince of Wales,3,10,10,10,2013-07-03,51.499334,-0.391406
95599,The Priory,4,10,5,5,2010-06-04,51.514326,-0.300357
95600,The Punjabee Restaurant,2,15,15,10,2014-08-05,51.511769,-0.380852
95601,The Raging Ball,5,5,5,5,2014-02-20,51.528047,-0.355133
95602,The Red Lion,3,10,10,10,2014-07-28,51.508044,-0.304985
95603,The Rocket - Rocket Acton Ltd,5,5,5,5,2014-02-06,51.508649,-0.264528
95604,The Scotsman,5,5,5,5,2013-08-28,51.502342,-0.392424
95605,The Shahenshah & Ishans Bakers,1,5,10,20,2014-06-24,51.511251,-0.373953
95606,The Shahi Nan Buffet,0,20,20,20,2014-12-19,51.510628,-0.373168
95607,The Shop,4,5,10,5,2012-07-30,51.537156,-0.369988
95608,The Skinny Bakery,3,5,10,10,2012-10-03,,
95609,The Skinny Bakery,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95610,The Smart Cafe,4,5,5,10,2011-03-02,51.506404,-0.256284
95611,The Sour Jerk Company,5,0,0,0,2014-06-19,,
95612,The Spice Land,2,15,10,10,2014-12-15,51.522597,-0.25914
95613,The Spicy Avenue,1,20,10,10,2014-11-13,51.514139,-0.319849
95614,The Stag Public House,4,10,5,5,2013-08-22,51.499881,-0.264529
95615,The Stall,3,10,5,10,2014-11-05,51.531869,-0.355168
95616,The Star of India (Function Hall),3,10,10,10,2014-03-24,51.496816,-0.375749
95617,The Station House,3,10,10,10,2014-02-06,51.508766,-0.26337
95618,The Swan,3,5,10,10,2013-07-29,51.497901,-0.265642
95619,The Talbot,4,10,5,5,2013-08-22,51.506577,-0.273439
95620,The Three Horseshoes,3,10,5,10,2013-11-11,51.510956,-0.37477
95621,The Top Shop,3,10,10,10,2012-02-04,51.557072,-0.358875
95622,The Underground Bar,4,10,5,5,2012-07-18,51.500427,-0.383314
95623,The Viaduct,5,0,5,0,2014-02-20,51.508602,-0.342114
95624,The Village Inn,4,5,5,10,2014-08-01,51.526501,-0.312777
95625,The Village Inn,5,0,0,0,2014-03-04,51.505724,-0.337046
95626,The Village Trading Store,3,10,10,10,2012-10-23,51.508649,-0.264528
95627,The Walpole,5,5,5,5,2012-09-26,51.505395,-0.304594
95628,The Western Club,3,10,10,10,2010-11-30,51.527014,-0.279399
95629,The Wheatsheaf,5,0,5,5,2014-07-15,51.517009,-0.299997
95630,The White Hart,2,15,10,10,2011-01-13,51.536781,-0.390346
95631,The Windmill,1,20,5,20,2015-01-07,51.506792,-0.266082
95632,The Wishing Well,5,5,5,5,2011-01-20,51.527915,-0.352831
95633,"The Wishing Well,",5,5,0,5,2010-08-20,51.51466,-0.249685
95634,The Wolf Inn,3,10,10,10,2014-03-24,51.496816,-0.375749
95635,Thea Gaia Ltd,AwaitingInspection,nan,nan,nan,,51.517639,-0.258911
95636,Three Bridges After School Club,3,10,5,10,2014-07-17,51.500545,-0.363255
95637,Three Bridges Primary School,AwaitingInspection,nan,nan,nan,,51.500545,-0.363255
95638,Threen House (Medicare) Ltd,1,10,5,20,2014-10-06,51.511052,-0.312123
95639,Thurman,2,15,5,10,2012-05-02,51.505395,-0.304594
95640,Tico's Hot Dog Feast,5,0,0,0,2014-09-29,,
95641,Tiffin & Fresco,3,10,10,5,2014-04-08,51.508518,-0.268452
95642,Tiger,Exempt,nan,nan,nan,2012-02-08,51.5128,-0.303007
95643,Timmy's Pies,4,5,5,10,2014-11-27,51.529538,-0.263921
95644,Tinseltown,5,0,5,5,2014-04-07,51.514326,-0.300357
95645,Tip Top Fish & Chips,4,10,0,10,2013-09-05,51.500383,-0.386615
95646,Tir Chonaill Gaels Rugby Club,5,5,5,5,2010-12-07,51.543416,-0.324106
95647,Tishan Mini Mart,1,20,10,20,2014-11-05,51.539667,-0.309781
95648,TK Maxx,Exempt,nan,nan,nan,2013-04-25,51.541863,-0.340084
95649,TKC,AwaitingInspection,nan,nan,nan,,51.512929,-0.354409
95650,Toad Hall,4,5,5,10,2014-09-23,51.506942,-0.353227
95651,Tokyngton Manor Football Club,AwaitingInspection,nan,nan,nan,,51.538533,-0.353933
95652,Tony's Fish Bar,4,0,10,10,2013-04-09,51.519027,-0.265848
95653,Top Hill,1,5,5,20,2014-03-13,51.512324,-0.319296
95654,Toplocks Superstore,1,10,10,20,2012-05-31,51.502219,-0.363987
95655,Tops Pizza,3,10,10,5,2014-10-03,51.507494,-0.271618
95656,Toto's Cafe,1,10,0,20,2014-08-29,51.527802,-0.351826
95657,Touchwood Pharmacy,Exempt,nan,nan,nan,2013-08-09,51.535398,-0.394447
95658,TP & Co,3,10,5,10,2014-07-02,51.499667,-0.306506
95659,Tracys Cafe,3,10,10,10,2013-03-14,51.50182,-0.265522
95660,Trailfinders Sports Club,5,5,5,5,2012-05-14,51.524501,-0.326314
95661,Travelodge,5,0,5,0,2012-01-24,51.51197,-0.31095
95662,Travelodge,4,5,0,10,2013-08-09,51.53804,-0.283136
95663,Travelodge Hotels Ltd,3,10,5,10,2010-08-20,51.527014,-0.279399
95664,Travelodge Northolt,4,10,0,0,2014-08-05,51.549058,-0.365856
95665,Triangle S/S Ealing,5,5,5,5,2012-02-18,51.502709,-0.306639
95666,Triple S Caterers,5,5,5,5,2011-04-12,51.497564,-0.384986
95667,Triple S Caterers,4,5,5,10,2012-05-14,51.500481,-0.383298
95668,Trufflehound,AwaitingInspection,nan,nan,nan,,,
95669,Trustco Express,4,0,10,5,2013-12-06,51.525701,-0.316583
95670,Truuly Caked Ltd,3,10,10,10,2014-02-23,,
95671,Tudor Primary School,3,10,10,10,2014-06-26,51.513601,-0.384577
95672,Tuhada Apna Store,2,15,5,10,2012-06-27,51.498633,-0.392742
95673,Tulip London,3,5,10,10,2014-12-09,51.527028,-0.308173
95674,Turkish Oz Best Mangal,3,5,10,10,2014-02-18,51.508287,-0.270507
95675,Turtle Bay,5,0,0,0,2014-11-17,,
95676,Twinkle Totz,5,5,5,5,2011-11-02,51.513658,-0.383523
95677,Twinkle Totz Day Nursery,5,0,5,5,2011-11-09,51.510266,-0.36648
95678,Twinkle Totz-Islip Manor Children Ce,5,5,0,5,2014-03-06,51.547224,-0.372945
95679,Twyford Ce High School,5,5,0,0,2012-10-16,51.509203,-0.281396
95680,U S Pizza,1,15,10,20,2015-01-08,51.497141,-0.305894
95681,Umama Halal Meat,0,20,15,20,2013-06-19,51.501314,-0.382361
95682,Umar Halal Meat,1,15,15,20,2013-03-11,51.501803,-0.382617
95683,Unique Child Nursery,4,10,5,5,2014-10-10,51.555134,-0.350867
95684,Unique Green Grocers,1,15,10,20,2012-05-28,51.542089,-0.346551
95685,United Anglo Caribbean Society,4,10,5,5,2011-06-29,51.502338,-0.27628
95686,United Foods Export LTD,Exempt,nan,nan,nan,2013-08-13,51.502506,-0.39785
95687,Universal General Store,3,10,10,10,2013-12-03,51.501314,-0.382361
95688,UR Local,3,10,10,10,2012-12-31,51.512567,-0.327487
95689,Urban Cow,4,0,0,10,2013-07-16,51.521301,-0.257272
95690,Urban Karahi,5,5,5,5,2014-10-22,51.513589,-0.336788
95691,V B & Sons,2,15,5,5,2014-07-08,,
95692,V K Newsagent,4,5,5,10,2012-11-16,51.494718,-0.305653
95693,V P Mini Market,5,5,5,5,2014-02-05,51.506473,-0.265792
95694,V P Newsagents,Exempt,nan,nan,nan,2011-08-22,51.496913,-0.325712
95695,V V N & Sons,1,20,10,10,2014-11-28,51.512514,-0.386648
95696,Vale Wine Mart,Exempt,nan,nan,nan,2011-02-04,51.506443,-0.254035
95697,Valentina Vicario,AwaitingInspection,nan,nan,nan,,,
95698,Vanilla Frost Cakes,5,0,0,0,2011-12-07,,
95699,Vardar,5,0,0,0,2015-02-04,51.506473,-0.265792
95700,Vardar Cafe,3,10,10,10,2011-04-18,51.506657,-0.259416
95701,Vazir Wines,2,15,10,10,2015-01-15,51.513676,-0.269453
95702,Veena,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95703,Veeno,1,10,15,20,2014-02-27,51.551316,-0.339033
95704,Venus News,Exempt,nan,nan,nan,2014-02-20,51.512514,-0.386648
95705,Vereo,AwaitingInspection,nan,nan,nan,,51.52099,-0.262977
95706,Vicars Green Primary School,AwaitingInspection,nan,nan,nan,,51.535139,-0.309386
95707,Victors,2,10,15,10,2012-03-02,51.50972508,-0.32338746
95708,View Cafe & Bar,5,5,5,5,2014-03-07,51.549115,-0.323349
95709,Viking Prim School/Childrens Centre,4,10,0,5,2014-03-20,51.532805,-0.39288
95710,Villa Toscana,4,10,5,5,2014-04-11,51.517524,-0.289644
95711,Village Pizza and Kebab,3,10,10,10,2013-02-18,51.542523,-0.379645
95712,Village Superstore,1,10,15,20,2014-05-02,51.54669,-0.36881
95713,Villiers High School,5,5,5,5,2011-01-12,51.510172,-0.373357
95714,Vinn Goute,5,0,0,5,2014-05-07,51.556092,-0.347341
95715,Vinrich Supermarket,5,0,0,0,2015-02-06,51.514357,-0.337063
95716,Vintage Wine Gifts,Exempt,nan,nan,nan,2011-05-31,51.504223,-0.255921
95717,Viona Patisserie,4,10,5,5,2013-10-18,51.510239,-0.287078
95718,Virgin Active Health & Fitness Club,5,0,5,5,2014-11-04,51.507818,-0.251619
95719,viridian @Martin House,5,5,0,0,2013-08-09,51.501907,-0.373234
95720,Vishwa Hindu Temple,3,10,10,10,2011-05-10,51.512376,-0.375354
95721,Visitation,Exempt,nan,nan,nan,2010-03-01,51.525952,-0.352584
95722,Vistastar Leisure PLC,5,5,5,5,2010-07-12,51.508625,-0.336767
95723,Vitamin-Shop,Exempt,nan,nan,nan,2012-01-18,51.510992,-0.318004
95724,Vitamin-Shop,Exempt,nan,nan,nan,2012-04-30,51.506258,-0.262169
95725,Vonn,AwaitingInspection,nan,nan,nan,,51.549901,-0.339402
95726,Voyage Residential Care Home,5,0,5,0,2014-07-07,51.5007,-0.361448
95727,Vue Cinema,5,5,0,0,2012-03-12,51.525334,-0.281336
95728,W H Smith,Exempt,nan,nan,nan,2013-11-04,51.513822,-0.303416
95729,W H Smith,Exempt,nan,nan,nan,2008-10-08,51.514867,-0.301691
95730,W H Smith,Exempt,nan,nan,nan,2012-10-29,51.541863,-0.340084
95731,W H Smith (Main Entrance),4,10,5,0,2011-01-24,51.506998,-0.346351
95732,W Middx Lawn Tennis Club,5,5,5,5,2013-09-18,51.514813,-0.32801
95733,W13 Youth And Connexions Centre,4,5,5,10,2010-04-12,51.509214,-0.315044
95734,W7 Emporium,3,10,10,10,2014-08-08,51.507091,-0.337688
95735,Wadada's Caribbean Deli,4,10,5,5,2014-09-18,51.509888,-0.32319
95736,Wagamama,5,0,5,5,2014-10-22,51.51211,-0.305094
95737,Waitrose,5,0,0,0,2015-02-06,51.516085,-0.290879
95738,Waitrose,5,0,0,0,2012-06-26,51.538659,-0.134492
95739,Waitrose Ltd,5,0,0,0,2012-10-18,51.513055,-0.321416
95740,Warwick Road Children's Home,5,0,5,5,2013-06-27,51.50629,-0.301218
95741,Waterfront  Restaurant & Bar,4,10,5,5,2014-03-06,51.529285,-0.378847
95742,Waterside,Exempt,nan,nan,nan,2009-08-20,51.501636,-0.365377
95743,Waterside Pre-School Havelock Childr,3,10,10,10,2009-10-14,51.501636,-0.365377
95744,Wells House Care Ltd,5,0,0,5,2012-03-16,51.523388,-0.25307
95745,Wenzels The Bakers,4,10,0,5,2014-03-07,51.528654,-0.354866
95746,West 5,AwaitingInspection,nan,nan,nan,,51.501304,-0.289761
95747,West Acton Primary School,5,0,5,0,2014-02-11,51.517522,-0.27967
95748,West Acton Superstores,5,5,0,0,2012-02-16,51.51778,-0.280669
95749,West Cornwall Pasty Co.,5,0,0,0,2011-03-23,51.514867,-0.301691
95750,West Ealing Bowls Club,4,5,5,10,2013-12-06,51.501047,-0.323053
95751,West Ealing Halal Meat & Grocers Ltd,1,15,10,20,2014-07-03,51.510684,-0.322238
95752,West Ealing Newsagents,3,10,5,10,2010-10-12,51.514139,-0.319849
95753,West Ealing Post Office,Exempt,nan,nan,nan,2013-01-04,51.510992,-0.318004
95754,West Kebab,5,0,5,0,2010-09-03,51.525701,-0.316583
95755,West Kebab & Fish Bar,3,10,5,10,2013-07-30,51.498111,-0.313926
95756,West London Deaf Club,3,10,5,10,2014-05-14,51.508717,-0.249178
95757,West London Golf Centre,5,5,5,5,2014-07-10,51.546031,-0.399985
95758,West London Islamic Centre,Exempt,nan,nan,nan,2011-06-14,51.526944,-0.352159
95759,West London Islamic Centre,Exempt,nan,nan,nan,2012-10-22,51.510356,-0.326314
95760,West London Masonic Centre,1,10,10,20,2014-09-16,51.509214,-0.315044
95761,West London Students Union,5,0,0,0,2013-11-22,51.506619,-0.303424
95762,West London Trades' Union Club Ltd,2,15,10,10,2010-08-24,51.506473,-0.265792
95763,West Middlesex Golf Club (Bar only),3,10,10,10,2012-07-12,51.512929,-0.354409
95764,West Thai,3,10,10,10,2013-02-07,51.506127,-0.305474
95765,West Twyford Primary School,AwaitingInspection,nan,nan,nan,,51.534165,-0.282604
95766,Western Avenue SF Connect,4,5,10,5,2012-07-13,51.527014,-0.279399
95767,Western Avenue Simply Food Connect,5,0,0,5,2013-06-27,51.527014,-0.279399
95768,Western Cash & Carry,1,15,10,20,2013-09-05,51.498633,-0.392742
95769,Western Fried Chicken,5,5,5,5,2012-03-24,51.522447,-0.340026
95770,Western Fried Chicken,2,10,15,5,2015-01-13,51.51466,-0.249685
95771,Western Road Post Office & Store,1,5,5,20,2013-09-05,51.499693,-0.390097
95772,Western Wines,Exempt,nan,nan,nan,2011-04-06,51.500584,-0.38815
95773,Westlake Pharmacy,Exempt,nan,nan,nan,2012-11-13,51.551316,-0.339033
95774,Westside,5,5,5,5,2012-03-10,51.526121,-0.314521
95775,Wetherspoons,AwaitingInspection,nan,nan,nan,,51.55319,-0.352625
95776,White Hart,3,10,10,10,2013-07-03,51.522691,-0.340709
95777,Whitefriars Nursing Home,5,5,0,5,2013-03-27,51.512354,-0.364719
95778,Whittard    (Unit 24),5,5,5,5,2009-10-09,51.5128,-0.303007
95779,Whysdyn ( Guest House),5,0,0,0,2011-09-23,51.552371,-0.321498
95780,Wickes,5,0,0,0,2014-11-21,51.505739,-0.335518
95781,Wickes,5,0,0,0,2014-12-10,51.499389,-0.305926
95782,Wild Peacock Ltd,3,10,5,10,2012-03-23,51.526953,-0.272755
95783,Wilkinson,5,0,0,0,2011-04-13,51.51064,-0.324819
95784,Will To Win Tennis,3,10,10,10,2014-02-20,51.507314,-0.312361
95785,William Hill,Exempt,nan,nan,nan,2012-02-20,51.529509,-0.293217
95786,William Hill,Exempt,nan,nan,nan,2007-06-19,51.506509,-0.247043
95787,William Hill,4,10,5,5,2012-07-27,51.522597,-0.25914
95788,William Perkins C of E High School,AwaitingInspection,nan,nan,nan,,51.537582,-0.348343
95789,Willow Tree Primary School,5,5,5,5,2014-06-10,51.550177,-0.379734
95790,Winche,Exempt,nan,nan,nan,2013-12-12,51.514725,-0.319308
95791,Windmill Children's Centre,5,5,0,0,2013-04-08,51.524577,-0.355229
95792,Windmill Park Nursery,5,0,5,5,2011-12-07,51.506433,-0.353476
95793,Wine & Mousaka,5,5,5,5,2012-06-28,51.516052,-0.301604
95794,Wine International,2,15,10,10,2012-10-17,51.508487,-0.276754
95795,Wine Rack,Exempt,nan,nan,nan,2010-11-05,51.496562,-0.255997
95796,Wine Shop,Exempt,nan,nan,nan,2012-07-12,51.504852,-0.320594
95797,Winford Wines,Exempt,nan,nan,nan,2013-11-07,51.516606,-0.362679
95798,Wise Choice Cafe,5,0,0,0,2014-06-16,51.525233,-0.352034
95799,Wolfields Primary School,2,15,0,10,2014-06-13,51.496816,-0.375749
95800,Wonderful,1,10,20,20,2014-02-19,51.539795,-0.311131
95801,Wongs Chinese Takeaway,0,15,20,20,2014-08-03,51.532265,-0.34881
95802,Wood End Academy,5,5,5,5,2012-11-22,51.553125,-0.347405
95803,Woodend Stores,5,5,5,0,2014-02-20,51.554541,-0.354119
95804,Woodland Pharmacy,Exempt,nan,nan,nan,2013-11-22,51.512635,-0.387609
95805,Woodlands Off Licence & Grocery,3,10,10,10,2011-11-23,51.508238,-0.388297
95806,Woody Grill,0,20,20,30,2014-11-05,51.507244,-0.271728
95807,Work Rehab Cafe,5,0,0,0,2011-12-02,51.506998,-0.346351
95808,World Class Munchies,3,10,10,10,2009-10-07,,
95809,XFC,0,20,20,20,2014-11-13,51.511847,-0.382622
95810,Xtreme Cakes,AwaitingInspection,nan,nan,nan,,,
95811,XXL,1,15,15,20,2014-09-15,51.528701,-0.357574
95812,Ya Sham Lebanese Restaurant,4,5,5,10,2014-07-04,51.510986,-0.320051
95813,Yasmin,3,10,10,10,2013-10-18,51.536309,-0.318874
95814,Yasmin,4,5,10,5,2014-08-12,51.536309,-0.318874
95815,Yasmina Restaurant,4,5,10,5,2013-08-31,51.514168,-0.251087
95816,Yat Sheng,4,5,5,10,2014-02-01,51.516384,-0.267102
95817,Yeraz,3,10,5,10,2014-09-08,51.510312,-0.288372
95818,Yo Yo Noodles,4,5,10,5,2014-06-02,51.514326,-0.300357
95819,Young and Wild,3,10,10,10,2010-09-13,51.547165,-0.397436
95820,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-05-07,51.551676,-0.369123
95821,Yoyo Kitchens Ltd,4,10,5,5,2014-10-11,51.51778,-0.280669
95822,Ytwo Five,5,5,0,0,2013-07-10,51.507133,-0.304126
95823,Yummy,2,10,15,10,2013-10-11,51.551218,-0.350518
95824,Yusuf Halal Meat,1,15,10,20,2013-06-24,51.500383,-0.388546
95825,Zabka,2,15,10,10,2012-10-12,51.514357,-0.337063
95826,Zagros,1,5,10,20,2012-10-18,51.526698,-0.26586
95827,Zahra Pharmacy,Exempt,nan,nan,nan,2012-07-25,51.506853,-0.267132
95828,Zamaan (Unit 6),0,20,20,20,2014-08-09,51.510628,-0.373168
95829,Zandelz Cafe,4,5,10,5,2014-01-29,51.531335,-0.251698
95830,Zap Food Centre,5,5,5,5,2014-12-17,51.508247,-0.280639
95831,Zara Halal Meats,1,15,15,20,2014-12-15,51.524211,-0.36441
95832,Zayka,5,5,5,5,2014-01-29,51.503517,-0.307199
95833,Zeera Restaurant,5,5,5,5,2012-09-04,51.516866,-0.290721
95834,Zloty Kuruzak,3,5,10,10,2014-07-09,51.551734,-0.350168
95835,Zyona RM Ltd,5,0,0,5,2014-03-13,51.507392,-0.27263
