,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
109980,William Hill,Exempt,nan,nan,nan,2010-03-17,51.551712,-0.449447
109981,William Hill,Exempt,nan,nan,nan,2011-01-14,51.601099,-0.409256
109982,William Hill Bookmakers,Exempt,nan,nan,nan,2008-04-04,51.571735,-0.411594
109983,William Hill Bookmakers,Exempt,nan,nan,nan,2010-01-27,51.576839,-0.397432
109984,William Hill Bookmakers,Exempt,nan,nan,nan,2009-11-25,51.511918,-0.472444
109985,William Jolle,5,5,0,5,2013-12-06,51.601099,-0.409256
109986,Willow Guest House,5,5,5,5,2013-05-08,51.520495,-0.417384
109987,Wimpy Bar,5,5,5,5,2014-04-08,51.572773,-0.423174
109988,Wimpy Bar,4,0,5,10,2014-03-25,51.578524,-0.398989
109989,Winchester Chemist,Exempt,nan,nan,nan,2010-01-05,51.505963,-0.47502
109990,Winchester Pharmacy,Exempt,nan,nan,nan,2009-08-17,51.565465,-0.447695
109991,Windsor Castle,4,10,0,0,2013-08-30,51.45979,-0.447742
109992,Wineglass (Eurest),3,10,10,5,2013-04-24,51.45979,-0.447742
109993,Wonder Cafe & Grill,5,5,5,5,2014-01-25,51.532072,-0.452046
109994,Wonderland Nursery,5,5,5,5,2014-05-02,51.487325,-0.480799
109995,Wonderland Nursery,4,10,5,5,2014-07-22,51.506716,-0.427214
109996,Wondertree,5,0,5,0,2014-07-09,51.469743,-0.449722
109997,Wongs,3,10,5,10,2015-01-13,51.574722,-0.415675
109998,Wood End Park Academy,5,5,0,5,2014-11-15,51.517481,-0.438733
109999,Woodland Pizza,3,10,10,10,2014-05-12,51.543119,-0.481278
110000,Woodlands Nursery,3,10,10,10,2013-10-22,51.573584,-0.42534
110001,Woodlands Residential Care Home,3,5,10,10,2014-07-24,51.557174,-0.446968
110002,Woodlodge Montessori School,5,0,5,5,2013-05-17,51.607386,-0.414697
110003,Woodman,3,10,5,10,2013-12-18,51.586361,-0.440112
110004,Woodys Takeout,4,10,5,5,2014-08-10,51.514122,-0.473163
110005,Woolpack,5,5,5,5,2010-09-29,51.509171,-0.43259
110006,Word of Mouth Bakery,4,5,5,10,2013-06-20,51.565114,-0.438156
110007,World Duty Free,5,0,0,0,2010-03-04,51.472394,-0.450971
110008,World Duty Free,5,0,0,0,2010-04-01,51.470371,-0.458483
110009,World Duty Free,5,0,0,0,2009-05-21,51.45979,-0.447742
110010,World Duty Free,5,0,0,0,2011-02-24,51.470371,-0.458483
110011,World Duty Free,5,0,0,0,2011-02-22,51.45979,-0.447742
110012,World Duty Free,4,0,10,5,2010-02-17,51.47328,-0.487831
110013,World Duty Free Group Limited (Arrivals),Exempt,nan,nan,nan,2014-10-02,51.469743,-0.449722
110014,World Duty Free Group Limited (Express),Exempt,nan,nan,nan,2014-10-02,51.469743,-0.449722
110015,World Duty Free Group Limited (Satellite),Exempt,nan,nan,nan,2014-10-02,51.469743,-0.449722
110016,World Duty Free Main Shop,Exempt,nan,nan,nan,2014-10-02,51.469743,-0.449722
110017,World of Whiskies,5,0,0,0,2011-02-15,51.472394,-0.450971
110018,World Wines,3,10,5,10,2014-08-01,51.506008,-0.419327
110019,Wraps and Wings,5,5,5,5,2014-11-28,51.580055,-0.400479
110020,Yard Bird,5,5,5,0,2014-08-06,51.532857,-0.472868
110021,Yeading Community Centre,5,5,5,5,2012-01-24,51.526473,-0.383603
110022,Yeading Fish & Chips,3,10,10,10,2014-06-13,51.528333,-0.398602
110023,Yeading Infant & Nursery School,5,5,5,5,2014-03-11,51.522435,-0.398679
110024,Yeading Junior School,5,5,5,5,2014-05-23,51.522435,-0.398679
110025,Yeading Post Office,4,0,0,10,2011-01-13,51.528333,-0.398602
110026,Yi Ban Chinese Restaurant,4,5,5,10,2014-09-24,51.580055,-0.400479
110027,Yiewsley Food Centre,3,10,10,10,2013-11-04,51.51286,-0.472931
110028,Yiewsley Library,Exempt,nan,nan,nan,2014-01-23,51.514795,-0.47376
110029,Yiewsley Methodist Church,Exempt,nan,nan,nan,2008-05-21,51.513677,-0.471477
110030,Yiewsley Post Office,Exempt,nan,nan,nan,2010-08-26,51.512554,-0.472221
110031,Yiewsley Superstore,3,10,10,10,2014-03-10,51.517723,-0.463155
110032,Yim Wah House,3,10,10,5,2014-04-11,51.603535,-0.482555
110033,Yo Sushi,5,0,5,5,2013-01-11,51.470371,-0.458483
110034,YO! Sushi,3,10,10,10,2014-07-09,51.469743,-0.449722
110035,Yogland,5,5,5,5,2013-02-22,51.545577,-0.478066
110036,Yotel,5,0,0,0,2012-10-26,51.45979,-0.447742
110037,Youngries,3,5,10,10,2013-05-10,,
110038,Youngs Newsagents,Exempt,nan,nan,nan,2014-05-08,51.576839,-0.397432
110039,Yum & Dolce Ltd,4,10,5,5,2013-09-27,51.520178,-0.413893
110040,Yumchi,1,15,15,20,2014-06-06,51.528611,-0.444624
110041,Yummy Ice Cream,5,0,5,5,2013-07-12,51.528782,-0.452158
110042,Zara 1 Takeaway,2,10,15,10,2014-12-01,51.508911,-0.416575
110043,Zayani Restaurant,5,5,5,5,2013-12-12,51.489162,-0.456193
110044,Zaza Restaurant,3,10,10,10,2014-10-08,51.57635,-0.426413
110045,Zeera Indian Takeaway,4,5,5,10,2013-06-04,51.544808,-0.440034
110046,Zen Oriental,4,10,5,5,2012-10-23,51.458656,-0.441562
110047,Zizzi,5,5,5,5,2013-04-23,51.545073,-0.476641
110048,Zufa,2,5,15,10,2014-03-26,51.601977,-0.409066
