,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
366803,Harrys Fish Bar,5,5,5,5,2013-10-18,53.56488,-1.02062
366804,Hatchell Wood Primary School,5,5,0,5,2014-12-17,53.498133,-1.064776
366805,Hatfield Chase Hotel,5,5,5,5,2013-05-07,53.570897,-1.010122
366806,Hatfield Crookesbroom Primary School,5,5,0,0,2013-04-30,53.57976,-1.013389
366807,Hatfield House,5,0,0,0,2014-09-11,53.576749,-1.009019
366808,Hatfield Main Club,4,0,10,10,2014-07-31,53.590413,-1.024472
366809,Hatfield Miners Welfare,5,5,5,5,2014-12-15,53.576424,-1.01981
366810,Hatfield Old Peoples Centre,Exempt,nan,nan,nan,2014-08-20,53.577811,-0.997364
366811,Hatfield Post Office,Exempt,nan,nan,nan,2014-07-02,53.578146,-0.996586
366812,Hatfield Town Cricket Club,Exempt,nan,nan,nan,2010-07-23,53.567786,-0.999126
366813,Hatfield Water Park,5,5,5,0,2013-06-05,53.582634,-0.988323
366814,Hatfield Woodhouse Primary School,5,5,5,0,2014-03-12,53.571501,-0.975028
366815,Hatfield Woodhouse Working Mens Club,5,5,0,5,2013-06-21,53.569797,-0.980807
366816,Hatfields,5,5,0,5,2015-02-02,53.574346,-1.008682
366817,Hawthorn Primary School,5,5,0,0,2014-03-06,53.512559,-1.078588
366818,Hawthorn Social Club,5,0,5,0,2014-07-29,53.50686,-1.076239
366819,Hayfield Community Centre,Exempt,nan,nan,nan,2014-10-24,53.486547,-1.015628
366820,Hayfield Lane Primary School,5,5,5,0,2013-09-27,53.489819,-1.023299
366821,Hayfield Social Education Centre,5,0,0,5,2012-10-22,53.490336,-1.030522
366822,Headingley Park Residential Home,4,0,5,10,2014-12-17,53.487142,-1.18423
366823,Health Rack,4,0,0,10,2009-05-11,53.522892,-1.137025
366824,Heatherwood School,5,0,0,5,2014-02-19,53.532674,-1.085333
366825,Heavenly Bake,5,0,0,0,2014-07-08,,
366826,Helles Belles Wedding Hire,5,5,0,0,2015-01-15,,
366827,Heron Foods,5,0,0,0,2013-01-15,53.611611,-0.962781
366828,Heron Foods,5,0,5,5,2014-09-17,53.545281,-1.146877
366829,Heron Foods,4,5,5,10,2014-08-13,53.564087,-1.195101
366830,Heron Foods,5,0,0,5,2014-09-03,53.524177,-1.133333
366831,Heron Foods,5,5,0,0,2014-09-03,53.526027,-1.106188
366832,Heron Foods,5,0,0,0,2014-08-20,53.49382,-1.291303
366833,Heron Foods,5,5,0,0,2014-09-29,53.477839,-1.078964
366834,Heron Frozen Foods,4,0,5,10,2013-08-06,53.616181,-1.150423
366835,Hesley Hall School,5,5,0,5,2014-02-19,53.453754,-1.071579
366836,Hetherington Butchers,4,5,5,10,2013-10-24,53.546081,-1.146816
366837,Hexthorpe Mini Market,5,5,0,5,2014-05-22,53.518146,-1.147091
366838,Hexthorpe Pharmacy,Exempt,nan,nan,nan,2011-03-17,53.518146,-1.147091
366839,Hexthorpe Primary School,5,0,0,0,2014-01-17,53.51403,-1.153507
366840,Hickleton Golf Club,3,10,10,10,2014-10-07,53.550953,-1.288432
366841,Hickleton Village Social Club,4,5,5,10,2014-03-20,53.542407,-1.276775
366842,Hickmans Cooked Meats,5,5,0,5,2014-01-15,53.493005,-1.290171
366843,High Street News,Exempt,nan,nan,nan,2014-03-18,53.582946,-1.18071
366844,Highfield Stores Ltd,4,10,0,10,2014-09-30,53.5546,-1.189182
366845,Highfield.Co.UK Ltd,5,5,5,5,2015-02-02,53.508182,-1.121627
366846,Highfields Breakfast Club,5,0,0,5,2010-11-25,53.555719,-1.184542
366847,Highfields Community Partnership,5,0,5,5,2008-07-08,53.5546,-1.189182
366848,Highfields Miners Welfare,4,5,5,10,2015-01-05,53.553235,-1.192031
366849,Highfields Mini Market,4,0,10,10,2013-08-05,53.554767,-1.188636
366850,Highfields Primary Academy,5,0,0,0,2013-03-13,53.55572,-1.184632
366851,Highgrove Manor Nursing Home,2,5,15,10,2014-11-19,53.495878,-1.294148
366852,Highnote Cafe,4,5,5,10,2013-01-23,,
366853,Highwoods Early Years Centre,5,0,0,0,2013-02-26,53.500227,-1.303091
366854,Hill House School,5,5,5,5,2014-04-30,53.486547,-1.015628
366855,Hill Top Primary School,5,5,0,0,2013-10-25,53.476153,-1.195394
366856,Hillcrest,4,0,10,10,2014-07-22,53.614546,-0.961318
366857,Hilltop Hotel,5,0,0,0,2014-02-28,53.472336,-1.254132
366858,HMV,Exempt,nan,nan,nan,2014-03-04,53.524063,-1.138615
366859,Hobby Horse Day Nursery,5,nan,nan,nan,2014-11-05,53.496206,-0.993516
366860,Hobloft,5,5,0,5,2014-10-31,53.468278,-1.208694
366861,Hog Roast - Family,5,0,5,5,2013-09-12,53.520332,-1.107907
366862,Holiday Inn,5,5,0,5,2013-08-21,53.499851,-1.177428
366863,Holiday Inn Express Doncaster,4,5,5,10,2014-01-09,53.497877,-1.119835
366864,Holland & Barrett,5,0,0,5,2014-12-19,53.523309,-1.137544
366865,Holland & Barrett,5,0,0,0,2013-12-10,53.507452,-1.114073
366866,Hollidge,5,5,0,5,2013-09-12,,
366867,Hollywood Diner,5,0,0,0,2014-05-02,,
366868,Holmes Market Food Store,4,5,5,10,2014-04-02,53.528399,-1.126791
366869,Holmescarr Community Enterprise Centre,5,5,5,0,2014-11-05,53.475824,-1.075316
366870,Holy Family Catholic Primary School,5,0,0,0,2013-02-26,53.600178,-1.021663
366871,Home,5,5,5,5,2014-01-03,53.522447,-1.131498
366872,Home Baker and Jam Maker,4,5,5,10,2012-10-18,,
366873,Home Bargains,5,0,0,0,2014-05-21,53.4913024902,-1.24549472332
366874,Home Bargains,5,5,5,5,2015-02-06,53.521744,-1.134922
366875,Home Bargains,5,0,5,5,2012-03-27,53.544736,-1.082885
366876,Home Brew Supplies,4,5,10,5,2008-01-16,53.50477,-1.154611
366877,Home Covert Nursing Home,4,5,5,10,2014-06-25,53.555648,-1.139816
366878,Home Sweet Home,5,0,0,5,2013-04-11,53.588077,-0.962677
366879,Home Workshop,Exempt,nan,nan,nan,2014-07-31,53.500236,-1.088022
366880,Homebase Ltd,Exempt,nan,nan,nan,2014-11-25,53.532766,-1.12652
366881,Hong Kong Delight,5,5,5,5,2014-08-07,53.48485,-1.189503
366882,Hong Kong Delight,5,5,5,5,2014-08-07,53.48485,-1.189503
366883,Hong Kong Restaurant,4,0,10,10,2014-12-10,53.5375823975,-1.1019500494
366884,Hooton Pagnell Village Club,5,5,5,0,2013-06-27,53.567756,-1.269578
366885,Hopson,4,0,0,10,2014-05-08,,
366886,Horse And Groom,3,10,10,10,2014-01-21,53.524288,-1.130043
366887,Horse And Groom,5,5,5,5,2013-11-11,53.529164,-1.046789
366888,Horse And Jockey,4,10,5,5,2014-08-19,53.519825,-1.138083
366889,Hospital Kitchen,5,0,0,5,2013-06-11,53.50004,-1.149263
366890,Hospital Kitchens,5,5,5,5,2014-11-11,53.530751,-1.109272
366891,Hospitality & Catering Suite,5,0,5,0,2014-02-20,53.540089,-1.059747
366892,Hospitality Suite Bar,5,0,5,0,2014-04-08,53.514118,-1.096772
366893,Hot Dog Gang,5,0,0,5,2013-09-24,53.481187,-1.247874
366894,Hot Food Barrow,5,5,5,5,2013-06-11,53.588142,-1.028271
366895,Hot Roast Carvery,5,0,0,5,2014-02-21,53.590314,-1.031167
366896,Hot Shoppee,2,15,10,10,2014-10-29,53.581616,-1.015037
366897,"House At, St Pauls Church",5,0,5,5,2013-10-08,53.50686,-1.076239
366898,HP Beef,5,5,5,5,2010-09-17,53.567756,-1.269578
366899,Hub Food Hall,5,5,5,5,2013-06-27,53.528854,-1.13624
366900,Hungerhill Academy Trust,5,0,0,0,2014-05-01,53.55064,-1.073415
366901,Hyde Park Working Mens Club,4,5,5,10,2009-06-30,53.514497,-1.128388
366902,Ice Box,3,5,10,10,2013-01-31,53.545281,-1.146877
366903,Ice Caps Cafe,5,5,5,5,2014-04-08,53.514118,-1.096772
366904,Ice Cream Unit - Champagne Lawn,5,0,0,0,2013-09-12,53.520332,-1.107907
366905,Ice Cream Unit - Family,5,0,0,0,2013-09-13,53.520332,-1.107907
366906,Ice Cream Unit - Grandstand,5,0,5,0,2013-09-12,53.520332,-1.107907
366907,Ice Cream Van,5,0,0,5,2012-06-01,53.469544,-1.072274
366908,Ice Cream Vender,4,0,5,10,2009-07-16,,
366909,Iceland,5,0,0,5,2013-08-21,53.582572,-1.185128
366910,Iceland,5,0,0,0,2015-01-13,53.522526,-1.128752
366911,Iceland Foods Ltd,5,0,0,5,2012-03-27,53.543902,-1.087838
366912,Iceland Frozen Foods,3,10,10,5,2008-01-24,53.520529,-1.133498
366913,Icicle Works Ice Cafe,5,5,0,5,2014-10-10,53.524063,-1.138615
366914,Imperial Club and Brewery,3,10,5,10,2014-05-08,53.492533,-1.290887
366915,Indian Cuisine,5,5,5,5,2012-12-10,53.519266,-1.137853
366916,Indian Spice,4,5,5,10,2014-11-18,53.611668,-0.962114
366917,Ingram Arms,5,0,0,0,2012-02-16,53.578146,-0.996586
366918,Intake 10,5,0,0,5,2014-05-15,53.535523,-1.05413
366919,Intake 7,4,0,0,10,2014-07-08,53.497016,-1.30744
366920,Intake And Belle Vue Childrens Centre,4,0,5,10,2012-04-25,53.526631,-1.107624
366921,Intake Chippy,5,5,5,5,2014-07-15,53.528656,-1.093687
366922,Intake Community Centre,3,10,5,10,2014-06-16,53.530678,-1.097084
366923,Intake Primary School,4,0,10,10,2014-11-25,53.527018,-1.101642
366924,Intake Social Club,5,5,0,5,2014-05-02,53.52486,-1.108837
366925,International Food Store,4,5,5,10,2013-06-24,53.526389,-1.128446
366926,Irene Cooke,5,5,5,5,2013-01-17,,
366927,Isabell's Pizzeria,5,5,0,5,2015-01-29,53.564087,-1.195101
366928,Ivanhoe Working Mens Club,5,0,0,0,2014-09-30,53.483942,-1.237277
366929,Ivy Court,4,0,10,0,2010-03-01,53.577454,-0.994443
366930,J & H Cowan News,Exempt,nan,nan,nan,2014-08-07,53.495631,-1.182077
366931,J & J Herring,3,10,5,10,2014-12-17,53.548639,-1.141301
366932,J C News,Exempt,nan,nan,nan,2013-03-21,53.507763,-1.149501
366933,J D Weatherspoon,5,0,5,5,2013-08-20,53.522514,-1.134468
366934,"J D Wetherspoon, The Amy Johnson",5,0,0,0,2012-09-26,53.48314,-1.010176
366935,J M McGill Ltd.,Exempt,nan,nan,nan,2009-06-30,53.503436,-1.161769
366936,J R S T News and Off Licence,Exempt,nan,nan,nan,2014-04-01,53.600178,-1.021663
366937,J S S Potatoes,5,5,0,5,2010-05-28,53.484653,-1.212383
366938,J Wilkinson,4,5,5,10,2008-02-12,,
366939,Jack's Snacks,5,0,0,5,2008-08-08,53.516821,-1.277557
366940,Jacques,5,0,0,5,2012-06-29,53.522847,-1.12962
366941,Jade Garden,3,10,10,10,2013-08-12,53.474012,-1.078143
366942,Jade Garden,0,15,10,30,2014-11-13,53.53713,-1.102922
366943,Jakes Bar,1,10,10,20,2013-11-28,53.545281,-1.146877
366944,Jakes Sweet World,4,0,0,10,2012-05-21,53.492896,-1.146979
366945,Jamaican Delight,4,0,0,10,2013-11-06,53.52519,-1.131669
366946,Java,5,5,0,0,2013-08-20,53.52079,-1.132226
366947,Jaysters,3,10,10,10,2013-09-11,53.520206,-1.121212
366948,Jaysters Ltd,5,5,5,5,2013-10-24,53.436091,-1.015424
366949,JDs Off Licence,5,5,0,0,2012-02-14,53.63069,-0.946948
366950,Jet Intake 4,5,0,0,0,2014-07-18,53.494213,-1.269892
366951,Jetski Park,5,0,0,0,2014-04-11,53.539894,-0.975761
366952,JH Muffins,5,5,5,5,2015-01-15,,
366953,Jimmy Piggs,5,5,5,5,2014-04-14,53.556247,-1.063903
366954,Jimmy's & Sons Off Licence,1,15,10,20,2014-07-02,53.510146,-1.140858
366955,JJ and Sons Family Butcher,4,0,10,10,2014-04-09,53.564087,-1.195101
366956,JJ Bits & Pizzas,5,5,5,5,2015-01-20,53.613169,-0.966295
366957,JJ's Cafe & Sandwich Bar,5,5,5,5,2013-01-24,53.543239,-1.095277
366958,JJ's Pizza & Balti House,5,5,5,5,2013-09-26,53.526767,-1.127216
366959,Joanna's Cakes,4,5,5,10,2012-05-02,,
366960,Joanne Maddock,5,0,0,5,2014-11-13,,
366961,Joanne's Kitchen,4,10,0,10,2013-06-11,53.502969,-1.127841
366962,Jodies,4,5,0,10,2013-06-25,,
366963,Joe Delucci's,5,0,5,5,2013-06-18,53.524063,-1.138615
366964,Joe's Plaice,5,5,5,5,2013-02-12,53.503436,-1.161769
366965,John Bull Inn,4,5,10,5,2014-02-26,53.6181182861,-0.981548666954
366966,John Smedley Limited,5,5,0,0,2014-01-15,53.539044,-1.044741
366967,Johnnie Cupcakes,5,5,5,5,2012-10-02,53.524063,-1.138615
366968,Johnsons Butchers,5,nan,nan,nan,2013-10-03,53.575358,-1.067528
366969,Johnsons Toffee,4,0,0,10,2012-11-02,53.52519,-1.131669
366970,Jones Traditionals,5,5,0,0,2015-01-06,53.47804,-1.080677
366971,Josh's Diner,4,5,5,10,2013-05-10,53.493005,-1.290171
366972,Journeys Friend,4,0,0,10,2012-03-27,53.5221099854,-1.13892996311
366973,Jowita's Sweets,4,0,0,10,2014-05-27,,
366974,JS Lakhanpal,4,5,5,10,2014-10-16,53.546057,-1.148552
366975,Juice,5,0,5,5,2014-01-17,53.524063,-1.138615
366976,Juicy Fruits,4,10,0,10,2014-10-15,53.43188,-1.108811
366977,Julia's Teamroom and Coffee Bar,4,0,10,10,2013-07-17,53.525278,-1.157793
366978,Jumbo Takeaway,3,10,10,10,2014-11-11,53.546081,-1.146816
366979,Just Good Food,5,0,0,0,2014-04-10,53.588142,-1.028271
366980,Just Good Food,5,0,5,5,2014-04-25,,
366981,Justkidz,3,10,5,10,2014-01-14,53.480051,-1.058408
366982,K D Davis & Sons,4,5,5,10,2008-04-29,53.52519,-1.131669
366983,K P Diner,4,0,10,10,2014-02-27,53.627696,-1.018849
366984,Kamaly's Recipe,4,5,10,0,2013-11-13,53.56488,-1.02062
366985,Karens Pet & Aquatic Corner,Exempt,nan,nan,nan,2011-11-25,53.503436,-1.161769
366986,Kaths Cakes and Pastries,5,5,5,5,2013-03-19,,
366987,Kaya's Candy Treats,5,0,0,0,2012-05-30,,
366988,Keepmoat Stadium,4,10,0,10,2015-01-13,53.509781,-1.112969
366989,Kellys Store,3,10,10,10,2014-10-16,53.5375823975,-1.1019500494
366990,Ken Oliver Bistro,5,0,5,5,2015-01-27,53.52354,-1.095787
366991,Kennys,3,10,10,10,2014-08-18,53.482106,-1.224275
366992,Kerry North Home Sweet Caterer,5,0,0,0,2014-03-03,,
366993,Kev Wilson Seafoods Ltd,5,0,5,5,2014-03-25,53.52519,-1.131669
366994,Keystone Shop n Save,5,0,0,5,2013-01-31,53.631041,-0.951068
366995,KFC,5,5,0,0,2013-11-13,53.524063,-1.138615
366996,KFC,4,10,5,5,2013-07-17,53.522546,-1.130275
366997,KFC,5,5,5,5,2013-04-18,53.507452,-1.114073
366998,KFC,5,5,5,5,2013-10-15,53.544736,-1.082885
366999,KFC,5,5,5,5,2013-05-09,53.528989,-1.149935
367000,Khan's Balti House,2,15,10,10,2014-11-05,53.530779,-1.143865
367001,Khela Food & Wine,1,10,5,20,2013-04-02,53.576948,-1.019042
367002,Khyber Pass,3,10,10,10,2013-09-17,53.503436,-1.161769
367003,Kian Halal Meat,5,5,5,5,2014-03-05,53.525989,-1.130264
367004,Kian Restaurant,5,5,5,5,2014-03-06,53.526783,-1.128302
367005,Kinderkare Day Nursery,5,5,5,5,2013-09-26,53.532469,-1.099867
367006,King Donuts,2,15,10,10,2014-04-24,,
367007,King Fishery,3,10,10,10,2013-11-07,53.582946,-1.18071
367008,King Whippy Ice Cream,5,5,5,5,2014-03-18,,
367009,Kingfisher Primary School,5,5,5,5,2014-06-10,53.539981,-1.103012
367010,Kings Cafe,5,5,5,5,2013-05-02,53.612012,-0.962438
367011,Kings Fish Bar,5,5,5,5,2014-11-26,53.536076,-1.050194
367012,Kings House Chinese Takeaway,3,10,10,10,2013-10-28,53.494429,-1.296885
367013,Kingswood Catering,3,10,10,10,2013-04-29,53.592892,-0.980116
367014,Kingswood Dearne Valley,5,0,5,0,2013-10-09,53.490193,-1.235115
367015,Kirk Sandall Infant School,5,0,5,0,2013-11-07,53.560221,-1.067514
367016,Kirk Sandall Junior School,5,0,5,0,2013-11-07,53.559504,-1.070036
367017,Kirk Sandall Youth Club,5,5,0,0,2014-07-11,53.561612,-1.070684
367018,Kirkby Avenue Primary,5,0,0,5,2013-09-24,53.535621,-1.148565
367019,Kirton Lane Primary School,5,5,5,5,2014-02-20,53.600223,-1.02488
367020,Kiwi Cafe,5,0,0,5,2015-01-14,53.509781,-1.112969
367021,Kostas Olive Bar,5,5,0,5,2014-06-27,53.524621,-1.13254
367022,Krispy Cod Fish & Chips,4,0,10,10,2013-08-19,53.590723,-1.028378
367023,Krispy Fried Chicken,5,0,5,5,2014-11-13,53.477609,-1.070154
367024,Krumz Cakes,5,5,5,0,2014-04-25,,
367025,KT'S Kitchen,5,0,0,5,2014-04-29,,
367026,Kular & Sons,3,10,10,10,2014-04-09,53.502842,-1.152735
367027,Kular & Sons Premier Store,4,0,5,10,2012-05-01,53.499748,-1.144867
367028,L & A Snack Stop,5,0,0,0,2014-01-14,53.577278,-1.016543
367029,L & H Cairns & Sons,4,5,5,10,2010-10-12,53.52519,-1.131669
367030,L A Bakery,4,0,0,10,2014-01-29,,
367031,La Barraca,5,0,0,5,2009-02-20,53.524079,-1.130922
367032,La Barraca 2,5,0,0,5,2012-08-22,53.524079,-1.130922
367033,La Pizza,5,5,5,5,2015-02-03,53.610785,-0.960821
367034,Ladbroke Racing Ltd,5,0,0,0,2014-11-26,53.611202,-0.962367
367035,Lais Garden,3,10,10,10,2014-09-18,53.619179,-0.957636
367036,Lakeside Cafe,5,5,5,5,2013-06-13,53.615932,-1.149551
367037,Lakeside Suite Sports Bar,5,0,0,0,2013-08-15,53.509781,-1.112969
367038,Lalezar,5,5,5,5,2014-02-25,53.523612,-1.129695
367039,Lancers,5,5,5,0,2014-03-31,53.429483,-1.020754
367040,Land At The Former Harvester,5,5,0,5,2012-10-30,53.600178,-1.021663
367041,Landas Stores,4,10,0,10,2013-01-14,53.489452,-1.251451
367042,Lane End Farm,4,5,5,10,2010-06-16,53.645984,-1.050692
367043,Laura's Cafe,4,5,0,10,2013-12-11,53.482375,-1.231217
367044,Laura's Cafe,4,5,0,10,2013-12-11,53.482375,-1.231217
367045,Lauras Traditional Toffee & Fudge,5,5,5,5,2013-02-15,,
367046,Laus Takeaway,4,5,0,10,2013-10-31,53.4825,-1.231019
367047,Lavericks,4,5,5,10,2014-09-09,53.52519,-1.131669
367048,Law's Fruit & Veg,5,0,5,5,2014-07-10,53.590723,-1.028378
367049,Le Grill/Quality Catering,5,0,0,5,2014-02-21,,
367050,Leapfrog Centre & Lily Pads,5,0,0,5,2013-07-15,53.532523,-1.053261
367051,Leaps & Bounds Nursery,5,0,0,5,2015-01-06,53.467584,-1.065327
367052,Leaps and Bounds,5,5,0,0,2013-01-09,53.475824,-1.075316
367053,Leo's Mini Market,4,5,0,10,2014-06-25,53.517116,-1.127671
367054,Lets Eat & Drink,4,0,10,10,2014-01-21,,
367055,Liams Fish Bar,5,0,0,5,2013-10-18,53.489819,-1.023299
367056,Lidl,5,0,0,0,2012-01-27,53.492333,-1.290499
367057,Lidl,2,15,10,10,2014-08-14,53.544736,-1.082885
367058,Lidl,5,0,0,0,2011-11-04,53.506587,-1.147172
367059,Lifestyle Express,5,5,5,5,2014-03-31,53.532689,-1.122101
367060,Lifestyle Express,3,10,10,10,2014-10-02,53.493616,-1.275223
367061,Lilac Cottage,5,0,0,5,2010-11-09,,
367062,Lilly Kates Convenience Store,4,5,5,10,2014-04-08,53.491302,-1.245495
367063,Lily Spencers,4,5,5,10,2014-01-22,53.493005,-1.290171
367064,Limestone Cottage Catering Cromwells,4,5,0,10,2014-02-06,53.482175,-1.230828
367065,Lindas Off Licence,Exempt,nan,nan,nan,2014-05-13,53.4828,-1.22054
367066,Lindholme Supermarket,1,10,5,20,2015-01-15,53.544406,-0.972619
367067,Lindley Catering,4,5,0,10,2014-03-28,53.509781,-1.112969
367068,Little Cherubs Day Nursery,4,5,5,10,2013-09-17,53.528643,-1.123195
367069,Little Cino,5,5,0,0,2008-02-28,53.517599,-1.112715
367070,Little Corkers Day Nursery,5,0,5,5,2015-01-27,53.596688,-1.027908
367071,Little Einsteins,5,5,0,0,2015-01-27,53.489461,-1.244366
367072,Little Einsteins Day Nursery,5,0,0,0,2015-01-07,53.534612,-1.109945
367073,Little Einsteins Day Nursery,5,5,0,0,2014-10-16,53.490936,-1.248727
367074,Little Italy,5,5,5,5,2013-05-14,53.523207,-1.132116
367075,Little Learners Day Nursery,5,0,0,0,2014-08-07,53.520211,-1.109719
367076,Little Mo's,2,15,15,10,2014-07-22,53.536333,-1.17049
367077,Little Nancy's Cakes,5,5,0,0,2013-10-25,,
367078,Little Oaks Childcare,5,5,0,0,2015-01-23,53.57106,-1.205554
367079,Little Oaks Childcare,5,0,0,0,2014-03-13,53.585359,-1.178685
367080,Little Rascals,5,5,0,0,2013-09-16,53.555816,-1.07546
367081,Little Rascals Day Nursery,5,5,5,5,2013-12-16,53.583132,-1.017857
367082,Little Shop,5,0,0,5,2012-08-14,53.612256,-0.965697
367083,Little Yorkshire Cheese Co,5,5,5,5,2009-01-07,,
367084,Littlemoor Children's Centre School,5,5,0,5,2014-05-21,53.611808,-1.162557
367085,Lizzies Cup Cake Co,5,0,0,5,2010-10-18,,
367086,LJM Quality Meats,4,5,5,10,2014-05-21,,
367087,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-01-31,53.493484,-1.289063
367088,Lloyds Pharmacy,Exempt,nan,nan,nan,2015-01-09,53.433092,-1.109779
367089,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-10-16,53.500236,-1.088022
367090,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-07-14,53.497034,-1.283019
367091,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-04-23,53.526053,-1.123053
367092,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-07-22,53.536302,-1.163519
367093,Loaded Bar,4,10,0,10,2012-07-31,53.521921,-1.134556
367094,Lockermarsh R H,4,10,5,5,2014-04-24,53.606463,-0.95999
367095,Londis,4,10,0,10,2013-02-26,53.536272,-1.113185
367096,Londis,5,0,0,5,2014-01-09,53.577278,-1.016543
367097,Londis,4,0,0,10,2013-12-12,53.543112,-1.055251
367098,Londis,5,5,5,5,2012-08-14,53.611156,-1.157915
367099,Londis,3,5,10,10,2013-06-21,53.563222,-1.024524
367100,Londis,5,0,0,0,2012-01-12,53.478828,-1.062865
367101,Londsdale Fisheries,3,5,10,10,2014-03-03,53.526027,-1.106188
367102,Long Toft Primary School,5,5,5,0,2013-11-28,53.598572,-1.034121
367103,Lonsdale Hotel,5,5,5,5,2013-04-25,53.526027,-1.106188
367104,Lorna's Lunch,3,10,5,10,2014-06-30,,
367105,Lorraines Cakes,5,5,0,0,2013-10-01,,
367106,Lotties Coffee & Wine Bar,4,0,10,10,2014-05-29,53.432514,-1.106977
367107,Lotties Little Blue Bakery,4,5,0,10,2013-08-20,,
367108,Lotus Catering,5,5,5,5,2014-02-27,53.5167,-1.11394
367109,Lotus Garden,5,5,5,5,2014-05-14,53.584255,-1.021064
367110,Louise's Sweet Trees,5,5,5,0,2013-05-08,,
367111,Loversall Farm Day Nursery,5,0,5,5,2014-08-07,53.482017,-1.136619
367112,Loversall Farm Day Nursery,5,0,5,5,2014-08-07,53.482017,-1.136619
367113,Lovett,4,10,5,5,2014-03-11,53.564036,-1.188972
367114,L's Kitchen,4,0,0,10,2014-10-24,,
367115,Luciano Pizzeria,5,5,5,5,2014-02-25,53.500236,-1.088022
367116,Luciano Pizzeria,1,5,10,20,2013-10-15,53.536076,-1.050194
367117,Lucianos Pizza Place,5,5,5,5,2015-01-22,53.47885,-1.08072
367118,Lucky Garden,2,10,15,10,2013-05-14,53.492834,-1.28416
367119,Lucky Mei Fish & Chips,3,10,10,10,2013-07-15,53.518749,-1.144696
367120,Lucky Seven Chinese Takeaway,5,0,0,0,2014-04-15,53.521583,-1.161577
367121,Lucky Six,5,5,5,5,2013-10-03,53.546081,-1.146816
367122,Lucky Star,4,10,5,5,2013-10-01,53.585477,-1.193365
367123,Lucy's,4,0,0,10,2010-03-19,,
367124,Lucy's,4,0,0,10,2010-03-19,,
367125,Lynnies Lunch Stop,4,10,5,5,2014-06-24,53.523838,-1.132435
367126,Lynn's Chippy,4,5,5,10,2013-10-17,53.494429,-1.296885
367127,M & B Lloyd,4,10,5,5,2006-06-07,,
367128,M & L News,5,0,0,0,2014-07-14,53.500419,-1.158391
367129,M A Morris Fruit & Veg,4,5,5,10,2008-05-07,53.429982,-1.021285
367130,M25 Housing and Support Group,1,5,15,20,2014-11-27,53.532112,-1.129264
367131,Mace All Day Every Day,1,5,10,20,2013-07-25,53.609348,-0.952709
367132,Macs Cakes and Cupcakes,5,5,0,5,2014-03-12,,
367133,Maggies,4,0,10,10,2013-12-11,53.630829,-0.946431
367134,Magic Snax,5,0,0,0,2014-07-14,53.50352,-1.06627
367135,Maid Marion Store,4,5,5,10,2014-10-16,53.490266,-1.240796
367136,Main Street Cafe,5,5,5,5,2013-09-18,53.49442,-1.295408
367137,Maize Maze,5,5,5,5,2013-01-10,53.535663,-0.983498
367138,Majeed Bros,0,20,15,30,2014-05-07,53.497034,-1.283019
367139,Majeed Brothers,1,10,5,20,2014-09-23,53.493604,-1.277605
367140,Making Space,3,5,10,10,2014-06-24,53.515328,-1.151521
367141,Making Space,5,5,0,5,2014-08-07,53.549483,-1.137435
367142,Making Space,5,5,0,5,2014-06-24,53.542738,-1.088482
367143,Mallard Primary School,5,5,0,0,2014-09-25,53.498754,-1.168238
367144,Maltese Connections,3,10,5,10,2007-07-31,53.479005,-1.069431
367145,Mambo,4,5,5,10,2011-07-11,53.523077,-1.131546
367146,Mamma's Deli & Store,5,5,5,0,2013-09-04,53.445239,-1.201865
367147,Man Wah,3,5,10,10,2013-11-06,53.616523,-1.144067
367148,Manana Manana,5,5,0,5,2013-02-14,53.522847,-1.12962
367149,Manchester Training Kitchen,Exempt,nan,nan,nan,2013-02-01,53.5375823975,-1.1019500494
367150,Mannys Fish &Chips,1,5,15,20,2014-06-20,53.524063,-1.138615
367151,Manor Farm Public House,5,nan,nan,nan,2014-01-17,53.486264,-1.278257
367152,Manor Made,5,0,0,5,2014-07-31,,
367153,Manor View Nursing Home,5,0,0,5,2013-12-02,53.576484,-1.000945
367154,Manvers Arms,5,5,0,5,2013-10-08,53.510493,-1.294071
367155,Maple Grove Community Centre,3,10,5,10,2014-09-15,53.5389328003,-1.05335974693
367156,Maple Medical School,5,0,5,0,2014-11-11,53.501039,-1.160791
367157,Maple Tree,5,nan,nan,nan,2014-07-28,53.491746,-1.140853
367158,Marathon Health Studio,5,0,0,5,2009-05-11,53.520008,-1.133494
367159,Margarets Store,5,0,5,5,2013-07-31,53.496307,-1.286212
367160,Maridon Pastoral Centre,4,5,0,10,2013-09-27,53.525118,-1.130433
367161,Marine Cafe,3,5,10,10,2013-10-23,53.606889,-0.96669
367162,Mark Anthonys,3,10,10,10,2014-12-02,53.429094,-1.020447
367163,Market Cafe,3,10,10,10,2014-10-08,53.478324,-1.077793
367164,Market Place Alehouse & Deli,4,5,5,10,2013-12-11,53.524938,-1.131659
367165,Markham Cafe,3,10,10,10,2014-01-16,53.565735,-1.214457
367166,Markham Main Officials Club,1,15,15,20,2014-06-16,53.537414,-1.072889
