,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
54759,Seacroft Court Care Home,4,10,0,5,2014-01-22,53.126211,0.339466
54760,Seafood Bar,5,5,5,5,2014-07-09,,
54761,Seafood Kiosk,1,10,10,20,2014-04-11,53.141509,0.345157
54762,Seagull Club,5,5,5,5,2014-03-25,53.322609,0.274367
54763,Seal Sanctuary Cafe,5,5,0,0,2013-04-30,53.359057,0.24066
54764,Seasgate Guest House,5,5,5,5,2014-04-30,53.216007,0.335669
54765,Seaside Chippy,5,5,5,0,2014-08-28,53.174069,0.352275
54766,Seaside Diner,4,5,10,5,2014-06-06,53.213256,0.339279
54767,Seaside Pub,5,5,0,5,2014-03-27,53.331816,0.27292
54768,Seathorne Court Res Home,5,5,5,5,2015-01-06,53.167197,0.347411
54769,Seathorne Primary Sch,4,5,5,10,2015-01-13,53.163004,0.343008
54770,Seaton House,5,0,0,0,2013-06-21,53.368479,0.004076
54771,Seaview 2 Fish And Chips,5,5,5,5,2014-07-24,53.193141,0.346268
54772,Seaview Cafe,5,5,5,5,2014-06-09,53.150587,0.344874
54773,Seaview Cafe,5,5,0,0,2013-05-08,,
54774,Seaview Fish And Chips,1,10,10,20,2014-06-26,53.191939,0.352954
54775,Seaview Fisheries,5,5,5,5,2014-03-14,53.150587,0.344874
54776,Seaview News,4,10,5,5,2013-12-10,53.149963,0.343673
54777,Seawaves,5,0,0,5,2013-07-17,53.424364,0.187349
54778,Sense,5,5,5,5,2013-03-01,53.366739,0.004881
54779,Sense,5,5,5,5,2013-03-01,53.366739,0.004881
54780,Sense East,5,5,5,5,2013-03-20,53.369611,0.005707
54781,Serena Court Hotel,5,0,0,5,2014-04-11,53.138376,0.342654
54782,Seven,4,10,5,5,2014-08-27,53.375161,0.002856
54783,Shake Shack,5,5,5,5,2013-05-01,53.178189,0.349896
54784,Shakesby'S,5,5,0,5,2013-10-09,53.208954,-0.120483
54785,Shampers Wine Bar,5,5,5,5,2011-06-22,53.340076,0.26361
54786,Shanghai Chinese Food Takeaway,1,10,10,20,2014-06-13,53.193378,0.34932
54787,Sharon'S Cakes,5,5,5,5,2013-10-30,53.226379,0.298853
54788,Sharpe'S Snacks,5,5,5,5,2013-08-11,53.169412,-0.234315
54789,Sharpe'S Sundae'S,5,0,0,0,2013-05-24,53.169412,-0.234315
54790,Shc Bars Ltd,5,5,5,5,2012-05-29,53.08117,0.177732
54791,Sherrys,5,5,5,5,2013-05-02,53.141509,0.345157
54792,Shortcakes,5,5,5,5,2013-06-14,53.286995,-0.30256
54793,Shortcakes Bakery,5,5,5,5,2013-10-03,53.300457,-0.289046
54794,Shree Convenience Store,4,5,5,10,2013-06-18,53.140313,0.338318
54795,Shrendys Cupcake Corner,5,0,0,5,2014-07-02,53.176166,0.097125
54796,Sibsey Free Primary School,5,0,0,0,2013-11-15,53.038147,0.016704
54797,Side Show Bar,5,0,0,5,2012-04-13,53.178189,0.349896
54798,Silk Orchid,5,0,0,0,2013-07-24,53.15184,-0.21706
54799,Silver Beach Premier Stores,4,5,10,5,2013-07-18,53.200725,0.34788
54800,Simply Heaven,5,5,5,5,2014-05-08,53.260754,0.180474
54801,Simpsons Fish And Chips,4,10,5,5,2014-05-13,53.142976,0.337805
54802,Sing Pao,4,5,10,5,2013-10-11,53.428714,-0.180161
54803,Singlecote Hotel,5,0,5,5,2013-04-24,53.140007,0.342907
54804,Six Sails Mill,1,5,15,20,2013-06-11,53.038214,0.007459
54805,Sjd Catering,3,10,10,5,2013-08-27,53.09334,0.093244
54806,Sj'S,5,5,5,5,2014-04-11,53.21333,0.339628
54807,Skegness Academy,5,5,5,5,2014-12-01,53.151346,0.330513
54808,Skegness Academy,5,5,5,5,2014-04-29,53.150084,0.337533
54809,Skegness Cable Ski,4,5,10,5,2014-07-17,53.177289,0.343113
54810,Skegness Cricket Club,4,10,5,5,2013-07-18,53.14248,0.334189
54811,Skegness Egg Co,5,0,0,5,2014-06-17,53.224759,0.32028
54812,Skegness Ex Servicemans Club,5,5,5,5,2013-03-15,53.142927,0.3435
54813,Skegness Grammar School,5,5,5,0,2013-04-15,53.149076,0.333919
54814,Skegness Hospital Kitchen,5,0,5,5,2014-04-29,53.144992,0.332172
54815,Skegness Indoor Bowls Club,5,5,5,5,2013-09-18,53.144119,0.324872
54816,Skegness Junior School,5,5,5,5,2014-07-10,53.148336,0.337289
54817,Skegness Liberal Social Club,4,5,10,5,2015-01-08,53.142029,0.34206
54818,Skegness Sweet Retreat,5,5,5,5,2013-06-12,,
54819,Skegness Youth Club,5,5,0,0,2015-01-23,53.142213,0.338646
54820,Skendleby Catering,5,0,5,0,2013-05-08,53.203203,0.144953
54821,Smarties Bar,5,5,5,5,2013-06-25,53.152583,-0.213216
54822,Smiths Corner Stores,5,5,0,0,2015-01-14,53.365966,0.092383
54823,Smokey Joe'S Diner,2,15,10,10,2013-11-13,53.367388,-0.002724
54824,Smoovies,5,0,5,5,2012-05-25,53.152583,-0.213216
54825,Sms General Store,5,5,5,5,2012-04-05,53.351006,0.251883
54826,Smugglers Inn,3,10,5,10,2014-04-11,53.216007,0.335669
54827,Snack Attack,5,0,0,0,2013-04-30,53.34193,0.261154
54828,Snack Attack,5,5,5,5,2013-06-06,53.192324,0.347136
54829,Snack Shack,3,10,5,10,2014-03-19,,
54830,Snax 2 Go,5,5,5,5,2014-08-15,53.1415,0.346533
54831,Snowy Cones,4,5,5,10,2013-08-19,53.178911,0.232021
54832,Soho Coffee,5,5,5,5,2013-09-23,53.178189,0.349896
54833,Something Fishy,4,10,5,5,2013-07-19,53.104942,-0.190453
54834,Somethng About Cakes,5,5,5,5,2013-11-08,53.131619,-0.09054
54835,Sophisticake,5,5,5,5,2012-09-19,53.152583,-0.213216
54836,Sophisticake,5,5,5,5,2013-06-18,53.0803,-0.173466
54837,South Side Feeder,5,5,5,5,2014-07-14,53.098312,-0.177856
54838,Southview Park Hotel,5,5,5,5,2013-07-21,53.155526,0.303262
54839,Southwold Hotel,5,5,5,5,2013-09-12,53.150994,0.342488
54840,Southwold Nursing Home,4,10,5,5,2014-09-24,53.249029,-0.006847
54841,Spaghetti Junction,4,10,0,5,2013-06-06,53.191098,0.349584
54842,Spar,5,5,0,5,2014-05-22,53.312605,0.280846
54843,Spar,5,5,5,5,2014-03-18,53.166667,0.347875
54844,Spar,3,10,10,5,2014-09-24,53.224066,0.335479
54845,Spar,5,5,5,5,2014-09-10,53.178189,0.349896
54846,Spar,5,5,5,5,2012-03-22,53.355857,0.248246
54847,Spar,5,5,5,5,2014-08-29,53.19369,0.330668
54848,Spar,4,5,5,10,2015-01-08,53.427163,-0.179836
54849,Spar,4,10,5,5,2013-08-30,53.491501,-0.023518
54850,Spar,5,5,5,5,2013-11-13,53.193378,0.34932
54851,Spar Shop,5,5,5,5,2014-10-21,53.466948,-0.059627
54852,Spar Store,5,5,5,0,2014-07-14,53.098312,-0.177856
54853,Spar Stores,4,10,5,5,2013-12-04,53.366055,-0.004695
54854,Spar Stores,5,5,5,5,2012-12-19,53.161037,0.246352
54855,Speedy'S Sweets & Ice Cream,5,5,5,5,2013-05-29,53.141509,0.345157
54856,Spice Up,1,10,20,20,2014-08-19,53.216007,0.335669
54857,Spick & Span General Store,5,0,0,0,2014-09-15,53.349431,0.254324
54858,Spick And Span Fish & Chips,5,5,5,5,2014-07-22,53.349431,0.254324
54859,Spicy Grill,1,10,10,20,2014-09-20,53.191098,0.349584
54860,Spicy Grill Express,2,10,15,10,2014-04-03,53.193075,0.346399
54861,Spilsby Primary School,5,0,5,0,2012-03-13,53.175226,0.093832
54862,Spilsby Theatre,5,5,5,5,2014-10-07,53.174089,0.09249
54863,Spire Chocolates,5,0,0,0,2014-12-09,53.366837,-0.005756
54864,Spud Shack,5,5,0,5,2014-08-18,53.452255,0.085628
54865,Spuds N Stuff,5,5,5,5,2014-06-25,53.142424,0.343457
54866,Spye House,5,5,5,5,2014-04-25,53.148381,0.040409
54867,St Andrews Primary School,5,0,5,0,2012-03-13,53.153074,-0.222617
54868,St Annes,5,5,0,5,2013-03-08,53.340104,0.263536
54869,St Bernards School,5,0,0,0,2014-10-14,53.36362,0.015526
54870,St Helenas C Of E Primary School,5,5,5,0,2013-05-23,53.224341,0.20159
54871,St Hughs School,5,5,5,5,2014-05-13,53.149347,-0.213231
54872,St Lawrence School,5,5,5,5,2014-10-14,53.210938,-0.107816
54873,St Leonards Restaurant,5,5,5,5,2013-07-02,53.224441,0.337432
54874,St Margarets Primary School,5,0,0,5,2012-11-30,53.317421,0.146818
54875,St Michaels Ce Primary School,5,5,5,5,2013-06-28,53.365151,0.003108
54876,St Peters Fishmongers,3,10,10,5,2013-12-10,53.366837,-0.005756
54877,Staff Bar/Team Diner,5,5,5,5,2013-07-25,53.178189,0.349896
54878,Star Garage,5,5,5,5,2014-03-07,53.305536,-0.272198
54879,Station Cafe,5,5,5,5,2013-06-11,53.014423,-0.117797
54880,Steak `N' Stuff,5,5,5,5,2014-02-12,53.148927,0.340581
54881,Steaming Kettle Buffet,5,5,5,5,2013-03-26,53.442854,-0.043605
54882,Step In Pizza Parlour,5,5,5,5,2013-01-24,53.173444,0.097007
54883,Stepping Stones,5,0,0,5,2014-05-14,53.313112,0.27781
54884,Stepping Stones,5,5,5,5,2013-06-12,53.147569,0.344739
54885,Steps Cafe,5,5,5,5,2013-06-04,53.193141,0.346268
54886,Steve'S Bar,5,5,5,5,2014-06-14,53.283286,0.183376
54887,Steves Fruit,4,10,5,5,2014-06-17,53.193873,0.334196
54888,Stewart'S Bar & Restaurant,2,10,15,5,2014-04-11,53.213256,0.339279
54889,Stewton House,5,5,0,0,2014-11-06,53.360892,0.00883
54890,Stickney Primary School,5,0,0,0,2013-06-18,53.092838,0.004371
54891,Stockwith Watermill,5,5,5,5,2014-05-01,53.211205,0.023086
54892,Stonehouse Lodge,5,0,0,5,2014-03-26,53.150723,-0.219918
54893,Streetkars - Food,5,0,0,0,2013-03-18,53.342511,0.259878
54894,Studio Coffee House,5,5,5,5,2014-08-07,53.261264,0.17966
54895,Subway,5,5,5,5,2014-01-07,53.366942,-0.003466
54896,Subway,3,10,5,10,2014-05-06,53.142988,0.340378
54897,Subway,5,5,0,5,2014-07-01,53.152724,0.331275
54898,Subway,5,5,5,5,2014-05-08,53.191098,0.349584
54899,Sue Ryder,5,5,5,5,2014-12-05,53.367315,-0.001585
54900,Sue'S Licensed Restaurant,3,5,10,10,2014-07-24,53.213256,0.339279
54901,Sue'S Snack Bar,2,10,15,10,2013-06-04,53.213256,0.339279
54902,Sugar Sweet,5,5,5,5,2014-01-27,53.142127,0.340301
54903,Sugarella Cakes Ltd,5,0,0,0,2014-07-16,53.223468,-0.158765
54904,Sukat,3,5,10,10,2014-10-09,53.161619,0.244558
54905,Sukat Processing Ltd,4,5,10,5,2014-04-03,53.140514,0.325799
54906,Summerfields Rest Home,5,5,0,5,2014-07-31,53.315085,0.280903
54907,Summerlands Public House,5,5,5,5,2013-07-25,53.175131,0.347709
54908,Sun And Moon,3,5,10,10,2013-07-25,53.178189,0.349896
54909,Sundae Bar,5,5,5,5,2014-08-01,53.191939,0.352954
54910,Sunnyside Hotel,5,5,5,5,2013-04-18,53.145414,0.341841
54911,Sunshine Bar,1,5,10,20,2013-06-26,53.193141,0.346268
54912,Superdrug,5,5,5,5,2012-10-05,53.142127,0.340301
54913,Superdrug Stores,5,0,0,5,2013-12-19,53.367388,-0.002724
54914,Surfside Cafe,5,5,5,5,2013-05-01,53.178189,0.349896
54915,Sutton Lodge Nursing Home,5,5,5,5,2015-02-06,53.309792,0.280801
54916,Sutton On Sea,5,5,5,5,2013-07-02,53.295432,0.277095
54917,Sutton On Sea Bowling Club,5,0,0,0,2011-05-20,53.313906,0.280015
54918,Sutton On Sea Community Primary School,5,0,5,0,2013-03-13,53.30825,0.280073
54919,Suttons Plaice,5,5,5,5,2013-06-18,53.10731,0.2362
54920,Suzanne'S Sweet Delights,5,5,5,5,2013-11-07,53.503906,-0.057442
54921,Sweet Decadence,5,0,0,0,2014-03-31,53.37331,-0.012218
54922,Sweet Delights By Abigail Dawn,5,5,5,5,2014-03-17,53.106011,0.235953
54923,Sweet Dreams,5,5,5,5,2012-08-08,53.343422,0.263531
54924,Sweet Heat,5,0,0,0,2014-09-24,53.206511,-0.102501
54925,Sweet House,4,10,5,5,2012-03-09,53.142127,0.340301
54926,Sweet Memories,4,5,5,10,2012-12-14,53.15184,-0.21706
54927,Sweet Memories,5,5,5,5,2014-09-17,53.364994,0.00014
54928,Sweet Treats,5,5,5,5,2014-11-06,53.209364,-0.114595
54929,Sweet Treats,5,0,0,0,2014-07-21,53.172319,0.099077
54930,Sweet Treats And Italian Breads,5,5,5,5,2014-02-28,53.285229,-0.305451
54931,Sweetie Time,3,10,5,10,2013-03-28,53.203317,-0.113123
54932,Sweets & Treats,5,5,5,5,2014-12-17,53.36202,0.006463
54933,Sweets 'N' Treats By Toni,4,5,5,10,2014-05-07,53.250759,-0.17023
54934,Sycamore Lakes Snack Bar,5,5,5,5,2014-03-12,53.158386,0.257717
54935,Syne Hills Residential Home,5,5,5,5,2014-03-20,53.132988,0.340477
54936,T & J Cake House,5,0,0,5,2013-12-05,53.152349,-0.199467
54937,T C Fresh Grimsby Fish,5,5,5,5,2013-05-08,53.470147,0.046607
54938,T D Motors,5,5,5,5,2014-11-12,53.165064,0.229657
54939,T H Borrows & Son,4,5,5,10,2014-11-26,53.130077,-0.094719
54940,T Stubbs,5,5,5,5,2011-06-07,53.336481,0.141813
54941,Taggs Caravan Park Store,5,5,5,5,2013-06-06,53.144389,0.322569
54942,Taj Indian Cuisine,2,15,10,10,2014-07-29,53.340104,0.263536
54943,Taj Mahal,1,10,10,20,2014-04-17,53.193873,0.334196
54944,Tanglewood Nursing Home,5,5,5,0,2013-12-10,53.213545,-0.110682
54945,Tanglewood Sandpiper,5,5,5,0,2015-01-08,53.25922,0.179826
54946,Tanglewood Toray Pines,5,0,5,0,2014-11-11,53.103852,-0.174425
54947,Tarantino,5,5,5,5,2013-10-03,53.13982,0.342837
54948,Taste,3,10,10,10,2013-05-02,53.168228,0.347108
54949,Taste Of India,3,10,10,10,2014-09-29,53.242153,0.115622
54950,Tastee Farm Shop,5,5,5,5,2014-11-26,53.176711,0.208218
54951,Tastee Foods,5,5,5,5,2011-05-17,,
54952,Tasty Treats,5,5,5,5,2013-06-27,53.323216,0.267537
54953,Tattershall Childrens Centre,5,0,0,5,2012-07-10,53.109108,-0.185407
54954,Tattershall Farm Park,5,5,5,5,2014-07-18,53.106822,-0.209586
54955,Tattershall Park,5,5,5,5,2013-11-22,53.095405,-0.203623
54956,Tattershall Primary School,5,0,5,0,2012-03-13,53.109108,-0.185407
54957,Taylors Butchers,5,5,5,5,2014-04-17,53.193299,0.334584
54958,Tea House In The Woods,4,5,5,10,2014-08-14,53.154617,-0.213969
54959,Tea Leaves & Coffee Beans,3,10,10,10,2013-11-21,53.320585,-0.247524
54960,Tea Room,5,5,5,0,2014-05-01,53.199855,0.340466
54961,Tea Room At Gunby Hall,5,5,5,0,2014-10-14,53.178785,0.193793
54962,Teas R Us,5,5,5,5,2013-06-06,53.192324,0.347136
54963,Tennyson High Breakfast Club,5,5,5,5,2014-12-12,53.334514,0.265793
54964,Tesco Family Dining Ltd,5,5,5,5,2014-07-25,53.140441,0.331343
54965,Tesco Stores,5,5,0,0,2013-09-11,53.2104,-0.115837
54966,Tesco Stores Ltd,5,5,0,0,2014-08-28,53.140441,0.331343
54967,Tetford Village Shop,5,5,5,5,2013-08-30,53.255795,-0.002905
54968,Tetney Golf Club,3,10,10,10,2014-09-18,53.493463,-0.036739
54969,Tetney Primary School,5,5,5,5,2014-03-03,53.493668,-0.02087
54970,Thai Curry,3,10,5,10,2014-09-06,53.20814,-0.107685
54971,Thai Dining Room,5,5,5,5,2014-11-27,53.208954,-0.120483
54972,Thames Cottage Bakery & Stores,5,5,5,5,2013-05-24,53.225751,0.297831
54973,Thames Cottage Restaurant,5,5,5,5,2013-06-20,53.225751,0.297831
54974,That One Please,5,0,0,5,2015-01-30,53.105197,-0.175981
54975,The Agra Tandoori,3,10,10,10,2014-07-03,53.13982,0.342837
54976,The Aldor Hotel,5,5,5,5,2013-02-18,53.14658,0.339227
54977,The Alford Deli,5,5,0,0,2014-11-05,53.260754,0.180474
54978,The Anchor Hotel,1,10,10,20,2014-01-17,53.076388,0.17964
54979,The Anchor Inn,3,5,10,10,2013-09-23,53.201071,0.348079
54980,The Anchor Inn,4,10,5,5,2014-03-05,53.264086,0.182638
54981,The Athelstone Lodge,5,5,5,5,2013-03-12,53.317766,0.279875
54982,The Aura Lee Guest House,5,5,5,5,2013-04-26,53.339538,0.265429
54983,The Axe And Cleaver,5,5,0,0,2012-10-11,53.26651,0.268089
54984,The Bacchus Hotel,5,5,5,0,2013-07-02,53.312605,0.280846
54985,The Bake House,5,5,5,5,2014-09-15,53.504579,-0.058512
54986,The Bakery And Deli Ltd,5,5,5,5,2014-05-21,53.152583,-0.213216
54987,The Balmoral Hotel,5,5,5,5,2014-11-05,53.140052,0.343373
54988,The Bay Horse,3,10,10,10,2015-01-15,53.445908,0.140041
54989,The Beach Bar,3,10,10,10,2014-07-29,53.31409,0.283087
54990,The Beach Cafe,3,10,10,10,2014-06-25,,
54991,The Beach Cafe,2,10,15,10,2013-07-25,53.259778,0.321201
54992,The Beach Cafe,4,10,5,5,2013-06-07,53.200725,0.34788
54993,The Beach Wine Bar,5,5,5,5,2013-05-02,53.141509,0.345157
54994,The Beachside Tavern,5,5,5,5,2014-06-11,53.14373,0.344246
54995,The Beaumont Hotel,5,5,5,5,2013-07-30,53.372761,0.005525
54996,The Beck,4,5,5,10,2014-11-18,53.34487,0.261129
54997,The Beeches,5,5,5,5,2013-11-06,53.363624,-0.007695
54998,The Beeston Lodge,4,10,5,5,2014-10-12,53.136813,0.341657
54999,The Bell Hotel,5,5,5,5,2014-08-04,53.161907,0.244558
55000,The Belle View Hotel,5,5,5,5,2014-03-26,53.140052,0.343373
55001,The Beloved Baking Co Ltd,5,5,0,5,2013-08-09,53.100923,-0.170486
55002,The Birkbeck School,5,5,5,5,2013-07-22,53.446782,0.135898
55003,The Black Horse,4,10,5,5,2013-10-01,53.104729,-0.188325
55004,The Black Swan,1,10,10,20,2013-07-19,53.206212,-0.114823
55005,The Black Swan,3,10,10,10,2014-09-10,53.107577,-0.169979
55006,The Blue Fin,5,5,5,5,2014-02-20,53.14373,0.344246
55007,The Board Walk,3,10,10,10,2014-09-25,,
55008,The Book Fayre,5,5,5,5,2015-01-07,53.152583,-0.213216
55009,The Boston Golf Club,5,5,5,5,2013-03-14,53.007458,-0.018905
55010,The Brackenhurst Guest House,4,10,5,5,2014-07-08,53.138376,0.342654
55011,The Brambles,5,5,5,5,2012-11-29,53.340005,0.021757
55012,The Bridge,5,5,5,5,2013-11-20,53.20925,-0.118179
55013,The Bridge Chippie,5,5,5,5,2013-07-25,53.159948,0.248779
55014,The Brown Cow,3,10,10,10,2014-11-13,53.363091,-9e-06
55015,The Bucket & Spade Cafe,5,5,5,5,2014-03-17,,
55016,The Bull Hotel,4,5,5,10,2013-09-11,53.208528,-0.114601
55017,The Burgh Inn,5,5,5,5,2014-12-04,53.161378,0.245936
55018,The Cafe,5,5,5,5,2014-12-16,53.155035,0.08036
55019,The Carlton Hotel,5,5,5,5,2013-04-22,53.138376,0.342654
55020,The Castle Inn,4,5,5,10,2012-11-20,53.107577,-0.169979
55021,The Cedars,5,5,0,0,2013-08-06,53.144543,0.3381
55022,The Charnwood Hotel,5,5,5,5,2013-04-08,53.145979,0.341886
55023,The Chatsworth Hotel,5,0,5,5,2013-04-03,53.147055,0.34528
55024,The Cheese Shop,5,5,5,5,2013-07-16,53.367335,-0.001674
55025,The Chimneys Residential Home,5,5,5,5,2013-10-04,53.257673,0.168008
55026,The Clarendon Lodge,4,5,10,5,2014-04-11,53.148157,0.342723
55027,The Clock Fish Shop,5,0,0,0,2013-07-23,53.335256,0.269332
55028,The Clock Restaurant,5,5,5,5,2014-03-12,53.141697,0.343388
55029,The Club House,5,5,0,0,2013-01-31,53.314876,-0.06988
55030,The Cob Shop,3,5,10,10,2014-08-14,53.105927,-0.175502
55031,The Cod & Cockerel,3,5,10,10,2013-11-11,53.143976,0.331728
55032,The Coffee Bean Skegness Ltd,5,5,5,5,2014-06-06,53.142642,0.339237
55033,The Coffee Pot,4,10,5,5,2014-09-06,53.342511,0.259878
55034,The Community Base,5,0,0,5,2013-01-15,53.143529,0.340766
55035,The Coningsby Community Hall,5,5,0,0,2013-04-17,53.105102,-0.173864
55036,The Conservatory,5,5,5,5,2014-04-14,53.350544,0.022707
55037,The Cookie Jar,5,5,5,5,2014-06-18,53.3474,0.253811
55038,The Co-Operative Group,5,5,5,5,2014-07-30,53.209869,-0.115246
55039,The Copper Kettle,5,5,5,5,2013-10-29,53.143596,0.337345
55040,The Corn Dolly,5,5,5,0,2013-07-31,53.286995,-0.30256
55041,The Corner House Cafe,5,5,0,5,2013-05-28,53.312605,0.280846
55042,The Corner Shop,5,5,5,5,2013-07-31,53.155211,0.341536
55043,The Cottage,5,5,5,5,2013-07-02,53.166172,-0.144733
55044,The Cottage Loaf,5,5,0,5,2013-07-30,53.142127,0.340301
55045,The Countryman,5,5,5,5,2013-09-23,53.194733,0.333405
55046,The County Hotel,4,10,5,5,2013-10-22,53.147055,0.34528
55047,The Court House Cafe,5,5,5,5,2014-04-08,53.148601,0.344826
55048,The Coxswains Cabin,4,5,5,10,2013-08-30,53.341135,0.264191
55049,The Cromwell Restaurant,5,5,5,0,2014-07-04,53.342997,0.261781
55050,The Cross Keys Inn,2,15,10,10,2014-05-12,53.243614,-0.013124
55051,The Crossroads,3,10,10,10,2013-08-14,53.315561,-0.24824
55052,The Crown & Anchor,3,10,10,10,2014-04-04,53.499589,0.021247
55053,The Crown Hotel,4,5,5,10,2014-01-07,53.13031,0.337656
55054,The Crown Inn,4,5,5,10,2013-12-10,53.20916,-0.120444
55055,The Crown Inn,3,10,10,10,2014-07-09,53.308463,0.196399
55056,The Crown Inn,5,0,0,0,2014-01-28,53.421276,0.185098
55057,The Dance Garage,5,5,5,5,2013-09-02,53.380609,-0.008962
55058,The Deck,4,5,10,5,2014-07-17,53.178189,0.349896
55059,The Dolphin Restaurant,5,5,5,0,2014-10-15,53.313552,0.281602
55060,The Doughnut Shop,5,0,0,0,2013-05-08,53.343422,0.263531
55061,The Dovedale Hotel,5,5,5,5,2013-04-24,53.136813,0.341657
55062,The Dower House Hotel,5,5,5,5,2014-06-03,53.156369,-0.206119
55063,The Dunes,3,10,10,10,2014-07-31,53.343422,0.263531
55064,The Durham Ox,4,10,5,5,2014-11-20,53.213142,-0.137582
55065,The Eagle Hotel,4,10,5,5,2012-09-13,53.340104,0.263536
55066,The Eaves,5,5,5,5,2014-08-04,53.145149,0.141042
55067,The Ebrington Arms,4,10,5,5,2014-09-23,53.147164,-0.146913
55068,The Elms,5,5,5,5,2013-07-05,53.375664,0.012502
55069,The Elms Golf Centre Restaurant,4,10,5,5,2013-10-02,53.111835,0.247059
55070,The Exceptional Cake Company,5,0,0,5,2014-07-29,53.223867,0.274224
55071,The Fabulous Smoothie Company,1,5,5,20,2013-07-26,53.158189,-0.095225
55072,The Fairhaven Club & Hotel,5,5,0,5,2014-04-30,53.336685,0.266539
55073,The Farm Shop,5,0,5,5,2013-02-06,53.158544,0.264501
55074,The Fat Seagull,5,5,5,5,2013-06-20,53.302236,0.289434
55075,The Filling Station,5,5,5,5,2013-10-11,53.105786,0.235464
55076,The Fish And Chick,5,5,5,5,2014-09-30,53.370971,0.014099
55077,The Fish Bar,5,5,5,5,2013-06-27,53.286995,-0.30256
55078,The Fortescue Arms,5,5,5,5,2012-09-28,53.105015,-0.190539
55079,The Fountain,5,5,5,5,2014-10-22,53.489325,-0.015359
55080,The Fountaindale Hotel,5,5,5,5,2014-06-18,53.139893,0.34003
55081,The Full Monty,5,5,5,5,2013-06-12,53.200725,0.34788
55082,The Garden Cafe,3,5,10,10,2013-06-18,,
55083,The Garden Cafe,5,5,5,5,2014-07-03,53.20925,-0.118179
55084,The Garden City Pub,3,10,10,10,2013-08-08,53.165868,0.345528
55085,The Gas Lamp Lounge,5,5,5,5,2012-10-30,53.372371,0.011084
55086,The Ghandi,5,5,5,5,2013-08-09,53.146249,0.33731
55087,The Glendale Hotel,5,5,0,5,2013-05-09,53.138533,0.341048
55088,The Glentworth Hotel,4,5,10,5,2014-02-17,53.146665,0.344047
55089,The Glynvale,5,5,5,5,2014-03-06,53.136813,0.341657
55090,The Golden Dragon,5,5,5,5,2014-07-18,53.152583,-0.213216
55091,The Golden Sun,5,5,0,0,2013-05-16,53.340737,0.262413
55092,The Golden Wheel,4,10,5,5,2014-12-03,53.366411,-0.003401
55093,The Golf Hotel,3,10,10,10,2014-07-21,53.153651,-0.210121
55094,The Grafton,5,5,5,5,2014-03-17,53.150994,0.342488
55095,The Grange,5,0,5,0,2013-03-14,53.317781,-0.251227
55096,The Grange,4,10,0,10,2015-01-20,53.038442,0.011497
55097,The Grange & Links Hotel,5,5,5,0,2014-10-24,53.30004,0.28672
55098,The Grapevine Coffee Shop,4,10,5,5,2014-11-20,53.493314,-0.03373
55099,The Green Man Public House,4,10,5,5,2013-06-20,53.292059,-0.086048
55100,The Green Meadows,5,5,5,5,2014-02-12,53.094856,0.23769
55101,The Greyhound Inn,5,5,5,5,2013-03-26,53.365231,-0.006507
55102,The Grill House,1,10,15,20,2014-06-26,53.192324,0.347136
55103,The Grocery Shop,4,10,5,5,2013-06-06,53.193141,0.346268
55104,The Grove Residential Home,5,5,0,5,2014-07-21,53.232974,-0.105062
55105,The Heneage Arms,5,5,5,5,2013-08-19,53.344966,-0.22079
55106,The Highwayman Inn,3,10,5,10,2014-01-30,53.149447,0.323665
55107,The Holly Tree Pub,3,10,10,5,2014-10-22,53.122384,0.191443
55108,The Holt,5,5,5,5,2014-05-14,53.505027,-0.059502
55109,The Horse & Jockey,5,5,5,5,2015-02-06,53.105101,-0.173863
55110,The Hot Roast,4,10,5,5,2014-05-08,53.191098,0.349584
55111,The Hub,5,5,5,5,2012-09-14,53.361956,0.093899
55112,The Hut,4,5,5,10,2013-07-19,53.217554,0.339259
55113,The Inn At Woodhall Spa,5,5,5,5,2014-06-03,53.152583,-0.213216
55114,The Inn Place,5,5,5,5,2012-12-17,53.150988,0.344133
55115,The Ivy,4,5,5,10,2014-04-17,53.286995,-0.30256
55116,The Jolly Friar,5,0,0,0,2014-05-08,53.261382,0.180071
55117,The Jolly Sailor,3,10,10,10,2014-01-08,53.119521,0.001263
55118,The Jubilee Cafe,5,5,5,5,2013-04-10,53.14373,0.344246
55119,The Jug & Bottle,5,5,5,5,2014-12-01,53.499068,-0.065715
55120,The Kentmere,5,5,5,5,2013-04-17,53.136813,0.341657
55121,The Kildare Hotel,5,5,0,5,2014-02-17,53.139893,0.34003
55122,The Kings Head,5,5,5,5,2014-01-03,53.208528,-0.114601
55123,The Kings Head,3,10,10,10,2014-09-03,53.195391,0.313963
55124,The Kings Head Hotel,5,5,5,5,2014-03-28,53.365806,-0.005398
55125,The Kings Treasure,3,10,10,5,2013-10-21,53.210207,-0.114438
55126,The Kiosk,5,5,5,5,2013-05-03,53.36794,-0.006142
55127,The Lakeside Hotel,3,10,10,10,2014-03-21,53.140052,0.343373
55128,The Lancaster Inn,4,5,10,5,2014-01-24,53.365966,0.092383
55129,The Laughing Buddha Express,5,5,5,5,2014-02-14,53.260693,0.170515
55130,The Laurels Hotel,5,5,5,5,2013-05-10,53.140052,0.343373
55131,The Leisure Hotel,4,10,5,5,2014-10-16,53.13982,0.342837
