,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
376624,Heckmondwike Masonic Hall,4,10,5,5,2013-11-05,53.705729,-1.673784
376625,Heckmondwike Primary School,5,5,0,5,2014-11-25,53.708547,-1.665703
376626,Heckmondwike Service Station,5,5,5,5,2014-06-23,53.705324,-1.651246
376627,Heckmondwike Sports Club,3,10,10,10,2013-08-28,53.710099,-1.670947
376628,Heckmondwike United Reform Church,Exempt,nan,nan,nan,2013-04-22,53.709349,-1.662939
376629,Hecky Local,3,10,10,10,2014-07-22,53.706991,-1.675107
376630,Hecky Stores,3,10,10,10,2014-04-22,53.709036,-1.673471
376631,Helen Howes Day Nursery,5,5,0,0,2014-04-17,53.752863,-1.694454
376632,Helens Cakes,4,10,0,5,2012-07-05,,
376633,Hello Sweet Thing Ltd,5,0,0,0,2014-08-08,,
376634,Helme CE VA Junior and Infant School,5,0,5,0,2013-03-14,53.604029,-1.851047
376635,Helme Hall Nursing Home,5,5,0,0,2013-02-26,53.600196,-1.847752
376636,Helme Lane Mini Market,5,5,5,5,2013-08-14,53.596745,-1.85556
376637,Henry Street News,4,5,10,5,2014-06-05,53.646411,-1.787137
376638,Henrys Coffee and Wine Bar,4,0,0,10,2011-05-23,53.591807,-1.649341
376639,Hepworth Junior and Infant School,5,0,0,0,2014-02-18,53.555311,-1.752483
376640,Hepworth Playgroup And Pre School,5,5,5,5,2014-06-10,53.557051,-1.755235
376641,Hepworth Sports and Social Club,3,10,10,10,2014-06-10,53.557051,-1.755235
376642,Hepworth Village Hall,5,5,5,5,2014-06-10,53.557051,-1.755235
376643,Herberts Bar,3,10,10,10,2014-09-19,53.646596,-1.78054
376644,Heritage Bistro,5,5,5,5,2012-07-31,53.654392,-1.825754
376645,Heron Foods Unit 2,5,5,5,5,2008-04-15,53.680137,-1.662794
376646,Heron Frozen Foods,5,5,5,5,2012-09-21,53.690664,-1.629909
376647,Heys Days Nursery,5,0,0,5,2014-09-23,53.582754,-1.77143
376648,HFC Fisheries,4,5,10,5,2014-10-09,53.684001,-1.632133
376649,High Bank J I and N School,5,0,5,5,2013-11-05,53.713595,-1.732238
376650,High Sky Pvt,4,0,5,10,2014-03-25,53.69119,-1.655785
376651,High St Newsagent,1,10,15,20,2014-04-01,53.708449,-1.669158
376652,High Street Fisheries,4,5,10,5,2014-02-13,53.707256,-1.673303
376653,Highburton CE C First School,5,5,0,0,2013-03-20,53.620167,-1.710681
376654,Highburton Playgroup,5,5,5,5,2012-04-25,53.620167,-1.710681
376655,Highfield Funeral Services,5,5,5,0,2012-08-06,53.649685,-1.793898
376656,Highfields Community Resource Centre,5,0,5,5,2013-07-05,53.653234,-1.793154
376657,Highroyd Care Home,4,5,5,10,2014-04-02,53.644934,-1.766269
376658,Hightown Junior Infant and Nursery School,5,5,5,0,2014-07-17,53.714262,-1.721097
376659,Hightown Off Licence,5,0,5,5,2011-02-16,53.713204,-1.722498
376660,Hightown Post Office,4,5,10,5,2012-09-12,53.714504,-1.724853
376661,Hightown Sports Club,5,5,5,5,2014-02-18,53.714504,-1.724853
376662,Hilarys Quality Cuisine,5,0,0,5,2011-07-14,,
376663,Hill Top Farm Shop,1,15,15,20,2014-11-27,53.657701,-1.718217
376664,Hill Top Stores,5,5,5,5,2014-11-04,53.624728,-1.88265
376665,Hill Top Village Fisheries,5,5,0,0,2013-01-09,53.624793,-1.885296
376666,Hillcrest Filling Station,4,10,5,5,2014-06-25,53.625111,-1.847904
376667,Hillside House Day Nursery,5,5,0,0,2014-05-07,53.589744,-1.621485
376668,Hillside Primary School,5,0,0,0,2014-07-08,53.632012,-1.782688
376669,Hinchliffe Mill Junior and Infants School,5,5,0,5,2013-09-04,53.557324,-1.81148
376670,Hinchliffes Farm Shop,5,5,5,5,2013-07-17,53.609826,-1.801165
376671,Hing Loon,3,10,10,10,2014-02-03,53.640062,-1.837217
376672,Hire Class Events Ltd,5,5,5,5,2013-08-05,53.600535,-1.919406
376673,Ho Wah,5,5,5,5,2014-04-02,53.644607,-1.738635
376674,Holland and Barrett,5,5,5,5,2012-03-22,53.690417,-1.628533
376675,Holland and Barrett,5,0,0,0,2013-07-22,53.643878,-1.783277
376676,Hollowgate Fisheries,3,10,10,10,2013-08-22,53.569373,-1.78775
376677,Holly Bank Nursery,5,5,0,0,2011-05-24,53.655426,-1.797532
376678,Holly Court,5,0,5,5,2014-06-04,53.693257,-1.709969
376679,Hollybank School,5,0,5,0,2012-10-29,53.693257,-1.709969
376680,Hollytree Private Day Nursery,5,5,5,0,2012-10-30,53.677193,-1.667616
376681,Holmbridge Cricket Club,3,10,10,10,2014-05-17,53.55771,-1.822875
376682,Holmbridge Parish Hall,Exempt,nan,nan,nan,,53.557829,-1.818784
376683,Holme Baked,5,5,5,0,2012-05-23,,
376684,Holme Band Room,4,10,5,5,2013-10-16,53.555615,-1.822733
376685,Holme House Care Home,4,5,10,5,2014-12-09,53.737869,-1.690075
376686,Holme Junior and Infant School,5,0,0,0,2009-07-14,53.550812,-1.839552
376687,Holme Valley Camping and Caravan Park,5,5,5,5,2006-02-15,53.590088,-1.771481
376688,Holme Valley Honey,5,5,5,5,2013-11-12,,
376689,Holme Valley Masonic Lodge,4,5,10,5,2013-09-11,53.571416,-1.784131
376690,Holme Valley News,5,0,0,0,2013-06-25,53.614727,-1.814218
376691,Holmfirth Attested Auction,4,10,5,5,2015-01-13,53.565872,-1.80042
376692,Holmfirth Civic Hall,4,10,5,5,2013-11-26,53.572076,-1.785894
376693,Holmfirth Cricket Club,3,10,10,10,2014-08-16,53.57244,-1.783869
376694,Holmfirth Fresh Fish,5,5,0,0,2012-02-09,,
376695,Holmfirth High School,5,5,0,0,2013-04-23,53.582754,-1.77143
376696,Holmfirth Junior Infant and Nursery School,5,0,0,0,2014-09-23,53.566421,-1.785454
376697,Holmfirth Methodist Church,5,0,5,5,2013-09-11,53.571716,-1.785881
376698,Holmfirth Vineyard,5,5,5,5,2013-11-28,53.554534,-1.809409
376699,Holy Spirit Catholic Primary School,5,0,5,5,2013-11-04,53.707827,-1.671874
376700,Holy Spirit Rc Church,4,10,0,0,2009-11-12,53.707827,-1.671874
376701,Holy Trinity Church,4,10,5,5,2014-01-14,53.570107,-1.785662
376702,Home Bargains,5,5,5,5,2012-03-09,53.643331,-1.784082
376703,Home Bargains Unit 4,5,0,0,0,2012-10-11,53.645942,-1.732651
376704,Home Bargains Unit 5,4,5,5,10,2010-01-07,53.680137,-1.662794
376705,Home Front Kitchen/Peckish Delights,5,0,0,0,2012-04-16,,
376706,Hometown,3,10,10,10,2011-10-31,53.650811,-1.780276
376707,Honeymans Sandwich Shop,5,5,5,5,2013-11-26,53.692284,-1.627745
376708,Hong Kong Takeaway,5,5,5,5,2013-04-15,53.63519,-1.83642
376709,Honley Bakery Ltd,5,5,5,5,2013-09-18,53.603618,-1.792732
376710,Honley CE C Infant School,5,0,0,0,2014-02-06,53.604798,-1.793663
376711,Honley CE C Junior School,5,5,5,5,2014-11-05,53.602163,-1.793388
376712,Honley Conservative Club,4,10,5,5,2013-07-09,53.605111,-1.793208
376713,Honley Cricket Club,3,10,10,10,2014-05-17,53.602235,-1.788296
376714,Honley Day Care and Prep School,5,5,5,5,2014-01-07,53.609767,-1.787986
376715,Honley Fish and Chips,2,15,10,10,2014-10-10,53.602622,-1.793522
376716,Honley High School and Sixth Form Centre,5,5,0,0,2013-03-14,53.607899,-1.783522
376717,Honley Liberal Club,3,5,10,10,2014-10-28,53.603378,-1.794138
376718,Honley Socialist Club,4,10,5,0,2013-06-17,53.602163,-1.793388
376719,Hopton Care Cottages,5,5,5,0,2013-09-11,53.672404,-1.698714
376720,Hopton Mills Cricket Club,4,10,5,5,2014-07-09,53.66148,-1.680118
376721,Hopton Primary School,5,0,5,5,2013-11-13,53.672487,-1.699803
376722,Horse and Groom,5,0,0,0,2013-06-18,53.637447,-1.830694
376723,Horse and Jockey,5,5,5,0,2012-01-24,53.732395,-1.663225
376724,Hostingley Farm,5,5,5,5,2009-12-15,53.661161,-1.592699
376725,Hot And Tasty,5,5,5,5,2014-11-25,53.682704,-1.649222
376726,Hot Box,5,5,5,5,2014-07-03,53.649295,-1.781767
376727,Hot Grill,3,10,5,10,2015-01-13,53.679746,-1.661237
376728,Hot n Ready Caribbean Cuisine,AwaitingInspection,nan,nan,nan,,53.639533,-1.807862
376729,Hot Pot Chinese Takeaway,2,15,10,10,2013-06-24,53.715015,-1.633772
376730,Hot Shot Pizza,4,10,5,5,2014-04-22,53.654065,-1.823441
376731,Hoults Wine Unit 4,5,5,5,5,2014-04-25,53.651087,-1.783573
376732,Howard Park Community School,5,5,0,0,2013-07-15,53.723106,-1.709824
376733,Howden Clough JFC,5,5,5,5,2014-06-12,53.732743,-1.643819
376734,Howden Clough Self Service,1,10,15,20,2014-05-23,53.736542,-1.642605
376735,Howe Harrison,4,10,5,5,2014-09-16,53.665908,-1.750701
376736,Howies Traditional Fish and Chips,5,5,5,5,2013-11-21,53.715015,-1.633772
376737,Hudawi Centre,5,5,5,5,2013-11-18,53.65143,-1.779623
376738,Huddersfield Bridge Club,4,5,10,5,2014-03-26,53.652191,-1.787471
376739,Huddersfield Christian Fellowship,5,5,0,0,2012-09-13,53.639914,-1.793552
376740,Huddersfield Community Church Jubilee Centre,5,0,5,5,2008-12-05,53.642086,-1.802194
376741,Huddersfield Community Trust at The Zone,3,10,5,10,2013-09-03,53.654732,-1.771753
376742,Huddersfield Cupcake Company,4,5,5,10,2012-05-09,,
376743,Huddersfield Food Service LTD,5,5,5,5,2013-07-18,53.632104,-1.799276
376744,Huddersfield Golf Club,5,5,5,5,2013-07-10,53.671592,-1.800708
376745,Huddersfield Lawn Tennis and Squash Club,4,5,10,5,2013-08-21,53.653234,-1.793154
376746,Huddersfield New College,5,5,0,0,2014-12-17,53.654005,-1.838631
376747,Huddersfield Police Station,AwaitingInspection,nan,nan,nan,,53.643774,-1.785607
376748,Huddersfield Royal Infirmary,5,0,0,5,2011-11-23,53.655492,-1.816354
376749,Huddersfield Sailing Club,Exempt,nan,nan,nan,,53.546641,-1.772591
376750,Huddersfield Supersave,2,10,15,10,2014-12-22,53.644914,-1.789428
376751,Huddersfield Territorial Army Centre,5,0,0,0,2015-01-23,53.642449,-1.778852
376752,Huddersfield Town Hall,5,0,5,0,2014-01-14,53.644155,-1.78255
376753,Hugh Jones Catering,5,0,0,0,2014-07-23,,
376754,Hunsworth Community Centre,Exempt,nan,nan,nan,2012-11-13,53.73728,-1.713502
376755,Huntsman Inn,5,5,5,5,2014-12-09,53.700982,-1.59645
376756,Huntsman Inn,5,5,5,5,2014-10-20,53.570344,-1.839508
376757,Hutstons News,4,10,0,0,2013-07-16,53.591956,-1.850078
376758,Hyrstmount Junior School,5,0,0,0,2013-07-02,53.706422,-1.636346
376759,I Love Cheesecake,5,5,0,0,2013-09-25,,
376760,I Munch Food Bar,5,0,5,5,2013-09-11,53.64105,-1.785092
376761,I Q Foods Event Catering,5,0,0,0,2013-04-25,53.679482,-1.626783
376762,I Taste,3,10,10,10,2014-08-22,53.633311,-1.817357
376763,Ibrahim Halal Meat Ltd,AwaitingInspection,nan,nan,nan,,53.658725,-1.826296
376764,Ice Cream Van,3,10,5,10,2012-08-02,53.746136,-1.643873
376765,Ice Cream Van H375 VAK,5,5,5,5,2007-12-19,,
376766,Iceland,5,5,5,5,2007-04-18,53.714563,-1.63276
376767,Iceland,5,0,0,0,2012-09-05,53.64685,-1.786666
376768,Iceland Foods,5,5,5,0,2012-02-17,53.64454,-1.772141
376769,Iceland Foods Ltd,5,0,0,0,2014-01-16,53.689072,-1.62373
376770,Ichiban Noodle Bar,2,15,15,10,2014-02-25,53.645272,-1.783709
376771,Icing on the Cake,5,5,5,5,2012-04-27,,
376772,Ideal Care Homes,5,0,5,5,2013-09-02,53.592536,-1.846918
376773,I'Eat Pizza/Kebab Take-a-way,2,15,10,10,2014-06-04,53.67951,-1.711986
376774,Ikea,5,0,0,0,2011-07-28,53.744212,-1.646967
376775,Il Nido Day Nursery,5,5,0,5,2013-08-20,53.65326,-1.803231
376776,Immortal Supplements,5,5,5,5,2012-08-28,53.723677,-1.711821
376777,Imran,5,5,5,5,2014-06-30,53.636723,-1.803776
376778,Imrans Takeaway,4,5,10,5,2014-02-12,53.644203,-1.841709
376779,Indian Nights,5,0,0,5,2011-02-23,53.71205,-1.636964
376780,Indiana,5,5,5,5,2014-03-05,53.640409,-1.66612
376781,Indiano Balti Pizza Palace,4,5,10,5,2013-04-10,53.642086,-1.802194
376782,Indulge Yourself Cupcakes,AwaitingInspection,nan,nan,nan,,53.740486,-1.660522
376783,Indulgence,5,5,5,5,2010-12-23,,
376784,Inghams Plaice,5,5,5,5,2013-11-21,53.656354,-1.773741
376785,Ings Grove House,5,0,0,0,2013-04-17,53.676066,-1.69669
376786,Ings House,4,5,5,10,2014-08-26,53.71217,-1.689234
376787,Institute Of Islamic Education,5,5,5,5,2013-10-09,53.681798,-1.628745
376788,Instore,3,10,5,10,2013-11-27,53.690413,-1.624536
376789,Intake News,5,5,5,5,2012-11-14,53.729183,-1.652762
376790,Integrated Services,Exempt,nan,nan,nan,,53.656678,-1.783756
376791,International Grocery Store,4,5,5,10,2014-07-16,53.658494,-1.788998
376792,International mini market,3,5,10,10,2013-08-01,53.707256,-1.673303
376793,Interserve,5,0,0,0,2014-10-23,53.727213,-1.713267
376794,Interserve plc,5,0,0,5,2013-10-23,53.695889,-1.633726
376795,Irish Democratic League Club,5,5,5,5,2012-02-22,53.715435,-1.635738
376796,Irish National Club,5,5,5,5,2013-01-31,53.73225,-1.6598
376797,Irish National Club,4,10,5,5,2012-03-08,53.687837,-1.64338
376798,Is Is Diner,3,10,10,5,2014-02-13,53.694043,-1.632742
376799,Istanbul,2,5,15,10,2012-01-25,53.649001,-1.782948
376800,Italian Job,3,10,10,10,2014-06-25,53.707858,-1.626986
376801,Its A Cake Thing,5,5,0,0,2012-04-17,53.731588,-1.660685
376802,Ivy Cafe,4,10,5,5,2015-01-05,53.591319,-1.850518
376803,J & T Fawcett Quality Butchers Ltd,5,5,5,5,2014-01-15,53.633887,-1.748667
376804,J and G Newsagents,5,5,5,5,2012-03-14,53.658071,-1.769374
376805,J M Pogson,AwaitingInspection,nan,nan,nan,,,
376806,J Sharland and Sons,5,5,0,0,2011-02-02,53.570045,-1.786538
376807,J T Ellis and Co Ltd,4,5,10,5,2014-02-24,53.645761,-1.771272
376808,J Vs Top Nosh Unit 16a,2,10,15,10,2014-03-18,53.57221,-1.660994
376809,Jack and Harrys,5,5,5,5,2014-10-15,53.658664,-1.834331
376810,Jack and Jills Private Nursery,4,10,5,5,2014-08-08,53.646077,-1.825395
376811,Jack Fulton,4,10,5,5,2012-10-16,53.643331,-1.784082
376812,Jack Fulton,5,0,0,5,2013-01-17,53.714275,-1.632566
376813,Jack Fultons,5,0,5,5,2012-05-21,53.689904,-1.631294
376814,Jack O Mitre,3,10,10,10,2014-06-03,53.648975,-1.889542
376815,Jack Pot,3,5,10,10,2012-06-06,53.701446,-1.66532
376816,Jackson Bridge Working Mens Club,3,10,10,10,2014-12-17,53.562438,-1.752442
376817,Jacksons Fish and Chips,5,5,5,5,2013-08-12,53.723869,-1.713032
376818,Jacobs Well,5,0,0,0,2012-09-06,53.603341,-1.788003
376819,Jade Garden,1,15,10,20,2014-11-11,53.698278,-1.697621
376820,Jade House Chinese Take Away,2,15,10,10,2013-10-10,53.61998,-1.794511
376821,Jamiasalfia Islamic Centre,3,10,10,10,2013-08-19,53.659198,-1.785832
376822,Jannat Restaurant,3,5,10,10,2012-11-06,53.646411,-1.787137
376823,Jans Cup Cakes,5,5,0,0,2012-07-03,,
376824,Jans Sandwich Shop,5,5,5,5,2014-07-22,53.712756,-1.629822
376825,Jasna Gora,5,0,5,0,2013-04-04,53.678732,-1.782281
376826,Javey's Ices,5,5,5,5,2014-08-20,,
376827,Javid General Grocers,4,10,5,5,2015-01-19,53.658131,-1.781752
376828,Jayne E Basnett-Rix,5,0,5,5,2014-04-01,,
376829,JBs Snack Shack,4,5,10,5,2014-10-29,53.699934,-1.705894
376830,JD Marshton,AwaitingInspection,nan,nan,nan,,53.651523,-1.807263
376831,Jelly Beans Soft Play Unit 20,3,10,10,10,2014-04-30,53.571948,-1.657568
376832,Jenbao Chinese Take Away,4,10,5,5,2013-07-02,53.589831,-1.643828
376833,Jerath News and Off Licence,4,5,10,5,2013-11-28,53.646962,-1.788677
376834,Jills Bus Stop,3,5,10,10,2014-06-26,53.705509,-1.675437
376835,Jills Cafe,4,10,5,5,2013-06-24,53.64038,-1.826311
376836,Jilly's Cakes & Desserts,5,5,5,5,2011-09-05,,
376837,Jim & Christines Cafe,4,10,5,5,2014-06-26,53.638187,-1.787541
376838,Jimmy's Superstore,5,5,5,5,2012-03-14,53.641602,-1.758483
376839,Jitterbugs Private Day Nursery,5,0,0,0,2013-02-20,53.643355,-1.832682
376840,Jjs,5,5,5,5,2014-03-19,53.636727,-1.806453
376841,JJs Cafe,5,5,5,5,2015-01-20,53.640437,-1.856364
376842,John F Kennedy,4,10,0,5,2014-04-07,53.689802,-1.636216
376843,John Francis Cakes,5,5,5,5,2013-07-04,,
376844,John Ineson,5,5,5,5,2014-12-02,,
376845,John Smiths Stadium,5,5,5,5,2013-09-06,53.654655,-1.768939
376846,John William News,3,5,10,10,2013-05-07,53.647293,-1.782821
376847,'Johnnie' Johnson Housing,5,5,5,5,2009-10-28,53.704443,-1.650951
376848,Johns Jackets,5,5,5,5,2013-04-25,53.731749,-1.660456
376849,Jolly Fryer,3,10,10,10,2014-08-15,53.661221,-1.780964
376850,"Jolly Rodgers Play Gym, Northfield Hall Community Centre",4,0,10,10,2014-03-24,53.672023,-1.770555
376851,Jordanelle Sandwich Shop,4,10,5,5,2014-01-21,53.711933,-1.62795
376852,Jo's Cakes,4,10,5,5,2014-12-30,,
376853,Joshi Newsagents,4,5,0,10,2007-07-26,53.633712,-1.798497
376854,Js Out of School Club,5,5,5,5,2013-09-17,53.641352,-1.854229
376855,JT Event Catering,AwaitingInspection,nan,nan,nan,,53.602692,-1.787296
376856,Junction Fisheries,5,5,0,0,2013-03-27,53.63868,-1.845647
376857,Junction Inn,5,5,5,5,2014-01-28,53.651217,-1.8015
376858,Junction Inn,4,10,5,5,2013-12-10,53.600098,-1.609969
376859,Junction Inn,2,15,10,10,2014-03-17,53.709334,-1.660954
376860,Junction One Cafe Bar,5,5,0,5,2012-11-21,53.638003,-1.850157
376861,Junction Store,5,0,0,0,2012-12-25,53.70989,-1.660344
376862,Just for Fun,3,5,10,10,2015-01-20,53.633836,-1.717574
376863,Just Groovy,5,5,5,5,2013-01-11,53.639789,-1.855565
376864,Just Jam,5,5,5,5,2013-10-02,,
376865,K & B Hirst,AwaitingInspection,nan,nan,nan,,,
376866,K & J Gascoigne,5,5,5,5,2013-10-01,,
376867,K and M Pharmacy,Exempt,nan,nan,nan,,53.614727,-1.814218
376868,"K C Fast Food Unit 1, Sunrise Centre",4,10,5,5,2013-04-29,53.707858,-1.626986
376869,K S Bhullar,3,10,10,10,2015-01-13,53.631153,-1.842484
376870,K120 GKW Longos,5,5,5,5,2014-07-03,,
376871,Kaay News,3,10,10,10,2014-12-24,53.637478,-1.809535
376872,Kabana,5,5,0,0,2013-11-20,53.647729,-1.790594
376873,Kadri Takeaway,3,10,10,10,2014-07-30,53.637068,-1.811579
376874,Kandy Kingdom,5,5,5,5,2012-09-20,53.591622,-1.650823
376875,Kang Bros Grocers,4,0,0,10,2012-05-03,53.672693,-1.64372
376876,Karachi Grill,3,10,10,5,2013-02-27,53.705941,-1.638047
376877,Karens Flower Shop,3,10,10,5,2012-08-06,53.757936,-1.70282
376878,Karolia Stores,3,10,10,10,2014-08-28,53.674461,-1.636893
376879,Kashmir Spice,5,5,5,5,2013-01-14,53.659306,-1.780913
376880,Kashmir Stores,5,5,5,5,2014-08-27,53.639732,-1.79738
376881,Kashmir Take Away,3,10,10,10,2015-01-19,53.709397,-1.660848
376882,Katies Cake Company,4,0,0,10,2011-09-19,53.588907,-1.848411
376883,Katies Kakes,5,5,5,5,2013-10-31,,
376884,"Katies Kinder Care, Springfield Farm",5,5,5,5,2014-12-18,53.721037,-1.732403
376885,Katy Waterhouse,5,5,5,5,2012-04-26,,
376886,Kayes First and Nursery School,5,5,5,5,2014-09-19,53.5935592651,-1.61169075966
376887,Kayes Mini Market,5,0,0,0,2013-06-12,53.638003,-1.850157
376888,KC Classic Catering,5,5,5,5,2014-03-11,,
376889,Kebab Range,1,10,15,20,2015-01-05,53.67793,-1.66758
376890,Kebabish,5,5,5,5,2014-12-10,53.64346,-1.770997
376891,Keebabish,4,5,5,10,2013-05-15,53.647293,-1.782821
376892,Keighley and Worth Valley Railway,5,0,0,5,2012-07-23,,
376893,Keith Dyson Butcher,4,5,10,5,2014-04-24,53.6324,-1.746513
376894,Kellys Cafe,5,5,5,5,2015-01-07,53.656642,-1.788583
376895,Kelvin Snack Van,5,5,5,5,2013-09-19,53.688895,-1.629756
376896,Kenmore Cheshire Home,5,5,5,0,2014-09-02,53.727173,-1.723195
376897,Kentucky Fried Chicken,5,5,5,5,2013-12-09,53.651253,-1.806856
376898,Kentucky Fried Chicken,5,5,5,5,2014-07-29,53.64346,-1.770997
376899,Kev 'n' Ali's,AwaitingInspection,nan,nan,nan,,,
376900,Kevins Butchers,5,0,0,5,2013-09-26,53.699758,-1.612351
376901,Kewz,3,10,5,10,2009-04-22,53.64541,-1.780289
376902,Keys Childcare,4,10,5,5,2013-11-05,53.600098,-1.609969
376903,Kfc,5,5,5,5,2014-07-03,53.660798,-1.761566
376904,Kfc,5,5,0,0,2012-01-06,53.646105,-1.782252
376905,Kfc,5,5,0,0,2013-12-04,53.743084,-1.642367
376906,Kfc,5,5,5,5,2014-06-25,53.690413,-1.624536
376907,"Khadim Butchers, Khadim Super Save",3,10,10,10,2014-05-26,53.658494,-1.788998
376908,Khadim Store,5,5,5,5,2011-02-24,53.637186,-1.79594
376909,Khadim Super Save,5,5,5,5,2011-02-14,53.658494,-1.788998
376910,Khan Kiosk,4,0,10,10,2011-01-19,53.720777,-1.709446
376911,Khans,3,10,10,10,2013-11-12,53.706278,-1.674007
376912,Khyber,4,10,5,5,2014-08-26,53.706187,-1.654405
376913,Khyber Pass,5,5,5,5,2013-07-17,53.64378,-1.774035
376914,Kiddie Cats,5,0,0,0,2014-12-03,53.665698,-1.825617
376915,Kiddiwinks,5,5,5,5,2014-11-12,53.732956,-1.661386
376916,Kids Come First,5,5,5,5,2014-06-10,53.727941,-1.713141
376917,"Kids Come First GF0, The Mill Batley",5,5,0,0,2014-03-27,53.71278,-1.625715
376918,Kier Catering,5,0,0,0,2013-09-04,53.578805,-1.78441
376919,Kinder Castle Day Nursery,5,5,5,5,2013-09-16,53.651789,-1.794175
376920,King James School,5,0,0,0,2014-07-08,53.630268,-1.741763
376921,Kingcliffe Fisheries,3,10,10,10,2013-11-26,53.658335,-1.785609
376922,Kingfisher,3,5,10,10,2015-01-16,53.633814,-1.817174
376923,Kings News,Exempt,nan,nan,nan,2013-05-02,53.646345,-1.78092
376924,Kirkburton Carlton WMC,5,5,5,5,2013-09-19,53.610213,-1.701756
376925,Kirkburton CE VA First School,5,0,0,0,2013-12-12,53.610213,-1.701756
376926,Kirkburton Cricket Club,4,10,5,5,2013-10-07,53.610661,-1.708706
376927,Kirkburton Liberal Club,5,5,5,5,2013-10-07,53.612603,-1.705019
376928,Kirkburton Middle School,5,5,5,5,2014-03-12,53.613778,-1.697015
376929,Kirkburton Newsagents,5,0,0,0,2013-05-22,53.610279,-1.70301
376930,Kirkheaton Conservative Club,5,5,5,5,2013-10-07,53.659089,-1.727575
376931,Kirkheaton Cricket and Bowling Club,5,5,5,5,2012-08-01,53.656544,-1.73095
376932,Kirkheaton Liberal Club,5,5,5,5,2013-10-09,53.659309,-1.729238
376933,Kirkheaton Pharmacy,Exempt,nan,nan,nan,,53.658283,-1.728881
376934,Kirkheaton Playgroup,5,5,5,5,2013-06-26,53.660411,-1.727642
376935,Kirkheaton Primary School,5,0,0,0,2013-10-08,53.661739,-1.730872
376936,Kirkheaton Spice,4,5,10,5,2013-09-18,53.660839,-1.726156
376937,Kirklees Active Leisure Trading,4,10,5,5,2014-01-22,53.649127,-1.778137
376938,Kirklees College,4,0,5,10,2013-11-06,53.696525,-1.636234
376939,Kirklees College,AwaitingInspection,nan,nan,nan,,53.712953,-1.635471
376940,Kirklees College Brunel House,4,10,5,5,2014-05-01,53.663221,-1.759752
376941,Kirklees College Taylor Hill Centre,3,10,10,10,2014-09-23,53.62847,-1.792413
376942,Kirklees College Wheelwright Centre,2,15,10,10,2014-02-10,53.689269,-1.648805
376943,Kirklees Engineering College,5,5,5,5,2012-11-07,,
376944,Kirklees Light Railway,5,5,0,0,2014-07-01,53.596729,-1.613309
376945,Kirklees Neighbourhood Housing,5,0,5,5,2014-06-26,53.72214,-1.647849
376946,Kirkroyd Infant School,5,0,0,0,2014-07-15,53.577961,-1.765913
376947,Kirkwood Hospice,5,5,5,5,2014-10-31,53.650019,-1.739116
376948,Kitson Table,4,10,5,5,2014-01-09,,
376949,Kitsons Newsagent,5,5,5,5,2013-03-21,53.644046,-1.781567
376950,Knowl Court Residential Home,5,5,5,5,2013-11-22,53.638003,-1.850157
376951,Knowle Newsagents,5,5,0,0,2013-12-19,53.67998,-1.698297
376952,Kobedahut,0,10,25,30,2014-11-20,53.658494,-1.788998
376953,Kofikart,5,5,5,5,2014-01-16,53.702368,-1.654755
376954,Kohar & Sahota,4,5,5,10,2013-09-25,53.628929,-1.782401
