,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
374463,Lunch Club,3,10,5,10,2014-11-05,53.742629,-0.369199
374464,Lyrics,0,20,15,30,2014-10-08,53.742797,-0.335696
374465,Lythes Butchers,3,10,10,10,2014-02-04,53.782469,-0.375881
374466,M & H Quality Fruits,Exempt,nan,nan,nan,2014-04-29,53.763516,-0.359105
374467,M G Fruits,Exempt,nan,nan,nan,2014-04-29,53.75492,-0.374047
374468,M&Ms Corner Shop,4,10,5,5,2014-01-27,53.753164,-0.30759
374469,M1 Pizza,3,10,5,10,2014-04-30,53.792425,-0.320113
374470,Macau Chinese Takeaway,4,10,5,5,2013-05-13,53.765151,-0.358965
374471,Mace,3,10,5,10,2010-07-21,53.752796,-0.407375
374472,Mace,4,5,10,5,2014-04-30,53.780765,-0.305371
374473,Mackenzie Chemist,Exempt,nan,nan,nan,2014-04-29,53.743306,-0.385352
374474,Mackmans,3,10,10,10,2014-05-14,53.741358,-0.382228
374475,Madina Butchers,4,5,5,10,2014-03-17,53.751177,-0.357963
374476,Madisons,2,15,5,10,2014-03-27,53.76252,-0.358522
374477,Maggie's News,3,10,5,10,2013-05-02,53.753621,-0.372413
374478,Magnet Chinese Take Away,4,5,10,5,2014-01-14,53.743418,-0.384332
374479,Maharajah Restaurant,3,10,10,10,2014-08-18,53.753977,-0.313639
374480,Maister Lodge,5,0,0,0,2014-12-17,53.772812,-0.287179
374481,Majestic,4,5,5,10,2014-06-19,53.7439,-0.3821
374482,Majestic,5,5,5,5,2013-10-21,53.762895,-0.359038
374483,Makro Store,5,5,5,5,2014-01-15,53.734672,-0.368423
374484,Malt Shovel,AwaitingInspection,nan,nan,nan,,53.74349,-0.381645
374485,Mama Mias Takeaway,2,10,15,10,2014-10-15,53.781159,-0.265635
374486,Man Wah House,1,10,10,20,2014-08-15,53.769108,-0.363074
374487,Manchester Arms,AwaitingInspection,nan,nan,nan,,53.742617,-0.332397
374488,Manhattan Coffee,AwaitingInspection,nan,nan,nan,,53.764235,-0.358409
374489,Manor Farm,5,5,5,5,2013-01-16,53.752796,-0.407375
374490,Manor Sports & Social Club,5,5,5,5,2008-11-26,53.753333,-0.40919
374491,Marble Takeaway,5,0,5,5,2012-11-19,53.750361,-0.378591
374492,Mardi Gras Creperie,5,0,0,5,2012-09-28,,
374493,Marelles,3,5,10,10,2014-12-02,53.757547,-0.307338
374494,Marfleet Fisheries,3,10,10,10,2013-10-09,53.748254,-0.277213
374495,Marfleet Munchies,3,5,10,10,2013-07-23,53.757837,-0.272831
374496,Marfleet News,3,10,5,10,2014-03-31,53.754854,-0.27353
374497,Marfleet Store,4,10,5,5,2014-04-25,53.748254,-0.277213
374498,Marias Cupcake Parlour,5,0,5,5,2013-06-19,,
374499,Mario's,2,15,10,10,2014-11-04,53.781821,-0.36856
374500,Marist Social Club,AwaitingInspection,nan,nan,nan,,53.768532,-0.362384
374501,Marist Sports and Social Club,4,5,5,10,2014-11-25,53.772566,-0.363532
374502,Market Cafe,5,5,0,5,2013-07-17,53.786522,-0.322869
374503,Marks & Spencer Cafe,5,5,0,0,2010-09-23,53.742797,-0.335696
374504,Marks & Spencer Plc,5,5,5,5,2012-12-05,53.795619,-0.347497
374505,Marks & Spencers Plc,5,5,0,0,2010-09-23,53.743649,-0.336829
374506,Marlborough Hotel,3,10,5,10,2013-10-29,53.751729,-0.360231
374507,Marlborough Unionist Club,3,5,10,10,2008-10-23,53.753163,-0.372401
374508,Marmary Food Store,1,10,15,20,2014-03-19,53.734373,-0.370898
374509,Marrakech Restaurant Limited,4,10,5,5,2013-10-08,53.754681,-0.359191
374510,Martin McColl Ltd,5,0,5,5,2011-04-06,53.777338,-0.2681
374511,Martins,Exempt,nan,nan,nan,2014-04-29,53.771059,-0.289025
374512,Masonic Hall,5,5,5,5,2014-09-23,53.741747,-0.337071
374513,Masonic Hall,5,5,5,5,2014-05-20,53.75136,-0.348416
374514,Masonic Hall,4,10,5,5,2013-08-29,53.779405,-0.304531
374515,Masters Bar,2,15,10,10,2014-04-09,53.744401,-0.343093
374516,Matts Deli,3,10,10,10,2014-11-24,53.765151,-0.358965
374517,Max House,3,10,10,10,2014-08-14,53.742755,-0.3424
374518,Maybury Court Residential Home,5,5,5,5,2014-10-06,53.766919,-0.286189
374519,Maybury Service Station,5,5,5,5,2014-01-22,53.764289,-0.277694
374520,McColls,AwaitingInspection,nan,nan,nan,,53.781726,-0.365498
374521,McColl's,3,10,5,10,2014-10-17,53.732343,-0.38697
374522,McColl's,3,10,10,10,2015-01-20,53.741065,-0.393171
374523,McColl's,4,0,10,5,2012-01-04,53.777338,-0.2681
374524,McColl's,5,5,5,5,2010-08-25,53.786148,-0.332159
374525,McColl's,3,10,5,10,2012-05-15,53.778148,-0.379371
374526,McColl's,3,10,5,10,2013-11-20,53.771071,-0.263608
374527,McColl's,3,10,10,10,2013-05-02,53.782469,-0.375881
374528,McCoys,5,5,5,5,2014-01-23,53.74268,-0.337596
374529,McDonalds,5,5,0,0,2014-01-09,53.770192,-0.381362
374530,McDonalds,5,5,0,5,2013-10-22,53.792495,-0.353009
374531,McDonalds,5,5,0,0,2013-06-20,53.744663,-0.341233
374532,McDonalds,5,5,5,5,2014-10-21,53.727468,-0.374106
374533,McDonalds,5,5,5,5,2014-12-30,53.753491,-0.312946
374534,McDonalds Within Asda,5,5,0,5,2013-10-22,53.802694,-0.324646
374535,Mcmillan Nursery School,5,0,0,0,2014-06-05,53.779729,-0.383272
374536,Meals To Go,4,5,5,10,2014-06-03,53.747602,-0.36015
374537,Mecca Bingo,4,10,5,5,2014-04-15,53.766266,-0.333584
374538,Mecca Social Club,5,5,5,5,2013-01-10,53.74295,-0.34409
374539,Medio Pizzeria,5,5,5,5,2014-10-07,53.753656,-0.360475
374540,Megs Sweet Shop,4,5,5,10,2014-01-27,53.782469,-0.375881
374541,Merchant Navy Club Limited,4,5,0,10,2010-08-18,53.742864,-0.345079
374542,Merit Chinese Take-Away,4,10,5,5,2012-12-13,53.779962,-0.302596
374543,Mermaid Fish & Chips,4,5,5,10,2014-07-10,53.762886,-0.400956
374544,Methodist Church,AwaitingInspection,nan,nan,nan,,53.787,-0.322379
374545,Metro Gym,3,10,10,10,2014-12-04,53.73454,-0.358808
374546,Metro Off Licence,1,5,5,20,2014-04-29,53.740724,-0.350865
374547,Meze Bar and Grill,2,10,15,10,2014-02-27,53.768329,-0.356687
374548,Midget Gems,5,0,5,5,2014-08-18,53.784699,-0.343767
374549,Mighty Mouthful,4,5,5,10,2014-12-16,,
374550,Mike Jones,3,10,10,5,2011-05-11,53.734558,-0.369314
374551,Milanos Express,1,15,10,20,2014-10-27,53.805425,-0.327992
374552,Milano's Fisheries,4,5,5,10,2014-02-05,53.805301,-0.329409
374553,Millies Cookies,4,10,5,5,2010-10-12,53.742109,-0.33918
374554,Millys Meals on Wheels,3,10,10,10,2014-08-05,,
374555,Minerva (Kitchen),4,5,10,5,2015-01-15,53.738427,-0.334261
374556,Minerva Catering (mobile),4,0,5,10,2012-10-02,53.732568,-0.36974
374557,Minerva Hotel (Bar),4,10,5,5,2015-01-15,53.738427,-0.334261
374558,Mini Mart,1,15,10,20,2012-11-29,53.742637,-0.333837
374559,Miranda House,5,5,5,5,2014-12-22,53.744367,-0.362217
374560,Miro's,3,10,10,10,2014-12-15,53.758028,-0.348882
374561,Miro's,4,5,5,10,2014-10-21,,
374562,MJS Seafoods,5,0,0,5,2013-07-24,53.786091,-0.322279
374563,MJ's Tuck Shop,Exempt,nan,nan,nan,2014-04-29,53.759365,-0.305566
374564,Moderation,AwaitingInspection,nan,nan,nan,,53.743537,-0.343627
374565,Mollie's,3,5,10,10,2014-07-08,53.750308,-0.38067
374566,Molly Mollones Fish & Chips,4,5,5,10,2013-12-19,53.734558,-0.369314
374567,Monica Snooker & Billiard Club,3,10,5,10,2013-11-07,53.764643,-0.357331
374568,Monkey Bizness,5,0,5,5,2013-11-06,53.778583,-0.34674
374569,Monster Ices,5,5,0,5,2014-02-24,,
374570,Monster Ices 2,2,15,15,10,2014-05-06,,
374571,Monster Supplements,Exempt,nan,nan,nan,2014-04-29,53.748641,-0.327988
374572,Moon River,4,5,5,10,2014-09-10,53.756541,-0.308652
374573,Moonlight Tandoori,5,5,5,5,2015-01-16,53.769108,-0.363074
374574,Moorfields,4,5,10,5,2014-03-10,53.77546,-0.303354
374575,Morrill Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.755907,-0.309618
374576,Morrisons Petrol Station,5,5,5,0,2010-09-21,53.76429,-0.292851
374577,Morrisons Supermarket,5,0,5,5,2010-09-21,53.76429,-0.292851
374578,Morrisons Supermarket,5,5,5,5,2014-11-13,53.786708,-0.321404
374579,Mr Chu's China Palace,3,10,10,5,2014-05-02,53.727468,-0.374106
374580,Mr Softy Top,4,5,5,10,2014-05-28,,
374581,Mr Spud,4,5,5,10,2013-06-27,,
374582,Mr Spud's Ice Cream,5,5,5,5,2014-07-28,,
374583,Mufti News,1,10,5,20,2012-12-18,53.748328,-0.379185
374584,Mulberry Bush Day Nursery,3,10,5,10,2014-07-31,53.742148,-0.380165
374585,Munch,4,5,5,10,2014-09-11,53.748324,-0.327212
374586,Munch Box,2,15,15,10,2014-07-15,53.762618,-0.32854
374587,Munch Box,5,5,5,5,2014-03-31,53.754443,-0.256953
374588,Munchies,4,5,0,10,2012-12-03,53.769649,-0.367181
374589,Munchiz,3,5,10,10,2014-06-09,53.749767,-0.393219
374590,Murco Service Station,1,15,15,20,2013-11-19,53.769157,-0.328159
374591,Murreyfield House,4,10,5,5,2014-01-14,53.76246,-0.350271
374592,Mustafas Restaurant,3,10,10,5,2014-01-09,53.743136,-0.349815
374593,Muttleys,5,5,5,5,2014-11-18,53.749305,-0.320211
374594,My Cafe,5,5,5,5,2013-07-24,53.734631,-0.366112
374595,My Cup of Tea,5,0,0,5,2014-06-06,53.743774,-0.342587
374596,N R Premier Convenience Store,3,5,10,10,2011-11-16,53.748425,-0.381046
374597,N. Munangati,5,5,0,5,2012-05-23,,
374598,Nacho's Grill,1,15,10,20,2014-08-18,53.753727,-0.360427
374599,Nandos,5,5,5,5,2014-04-24,53.745452,-0.347571
374600,Nandos,5,5,0,0,2014-06-24,53.742109,-0.33918
374601,Napoleon`s Casino & Restaurant,5,5,0,5,2012-09-26,53.747594,-0.332837
374602,Nasza Biedronka,2,15,10,10,2014-07-09,53.750253,-0.355527
374603,National Convenience Store,4,10,5,0,2008-09-24,53.762749,-0.382665
374604,Neasden Pre School and Extended School,5,0,0,5,2013-07-04,53.776865,-0.295285
374605,Neise's Diner,2,15,10,10,2014-07-07,53.743418,-0.384332
374606,Nemo's Fish Bar,2,15,10,10,2014-12-01,53.755878,-0.310727
374607,New Adelphi Club,1,15,10,20,2014-04-02,53.762327,-0.355616
374608,New Cleveland Club,4,10,5,5,2007-03-13,53.750609,-0.328622
374609,New Cumberland Club,3,10,5,10,2014-07-31,53.753754,-0.332381
374610,New Garden Chinese Restaurant,4,5,10,5,2014-12-04,53.74295,-0.345394
374611,New Hong Kong,3,10,10,10,2013-07-03,53.766397,-0.352832
374612,New Mayflower,5,5,5,5,2012-10-08,53.765057,-0.292395
374613,New Pizza Corner,4,10,5,5,2014-10-29,53.757752,-0.295149
374614,New Pizza King,3,10,10,10,2013-09-24,53.76325,-0.350832
374615,New Trinity Club,AwaitingInspection,nan,nan,nan,,53.756579,-0.293603
374616,New Walton Club,4,5,5,10,2014-06-06,53.748989,-0.375519
374617,New Walton Club (Kitchen),2,15,5,10,2013-03-08,53.748989,-0.375519
374618,New World Restaurant,2,15,15,10,2015-01-08,53.755243,-0.311617
374619,Newbridge News,1,20,10,20,2013-05-30,53.753164,-0.30759
374620,Newbridges,4,10,0,5,2011-05-21,53.749962,-0.308113
374621,Newland Carvery,1,20,10,20,2014-11-05,53.761703,-0.358614
374622,Newland Community Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.762195,-0.35908
374623,Newland Fish Bar,4,10,5,5,2014-05-29,53.762195,-0.35908
374624,Newland School for Girls,5,5,5,5,2013-10-11,53.772208,-0.37092
374625,Newton's Traditional Fish & Chips,4,5,5,10,2014-09-25,53.755057,-0.398902
374626,Nice But Naughty Catering,5,5,5,5,2014-06-20,,
374627,Nicholson House,5,5,5,5,2014-12-15,53.758231,-0.27148
374628,Nick Robins Butchers Ltd,5,5,0,5,2013-01-22,53.731303,-0.391194
374629,Nightjar Hotel,3,10,10,10,2013-08-20,53.791372,-0.330297
374630,Ninnsi Oriental Supermarket,5,5,5,5,2014-11-13,53.766788,-0.353819
374631,Nisa,3,10,10,10,2015-01-05,53.780089,-0.291936
374632,Nisa,3,10,10,10,2013-10-24,53.76132,-0.349709
374633,Nisa,5,5,5,5,2013-09-10,53.755173,-0.307297
374634,Nisa Local,1,20,10,20,2014-05-19,53.738931,-0.363702
374635,Nisa Local,4,5,5,10,2014-07-30,53.761667,-0.305609
374636,Nisa Local,1,5,0,20,2013-09-19,53.769675,-0.294757
374637,Nisa Local,3,10,5,10,2013-08-14,53.737554,-0.411697
374638,Nisa Local,3,10,5,10,2013-05-15,53.755391,-0.373649
374639,Nisa Local,AwaitingInspection,nan,nan,nan,,53.743866,-0.342083
374640,Nisa Today's Extra,1,20,10,20,2014-02-17,53.769285,-0.384037
374641,Nishi Convenience Store,AwaitingInspection,nan,nan,nan,,53.750549,-0.3865
374642,Noble House,5,5,0,0,2012-11-08,53.783595,-0.343173
374643,Nofretete,3,10,10,10,2014-01-21,53.762195,-0.35908
374644,Northpoint Tea Rooms,5,5,5,5,2013-05-13,53.786522,-0.322869
374645,Nouh Mini Market,2,15,10,10,2014-12-30,53.736236,-0.360501
374646,Nuffield Health Fitness & Wellbeing,4,5,10,5,2014-02-06,53.73867,-0.34532
374647,O So Fresh,Exempt,nan,nan,nan,2014-04-29,53.786708,-0.321404
374648,Odeon Cinemas,3,10,5,10,2013-08-19,53.73867,-0.34532
374649,Old Bull & Bush,AwaitingInspection,nan,nan,nan,,53.75156,-0.336244
374650,Old Custom House,3,10,10,10,2013-04-10,53.741892,-0.332623
374651,Old English Gentleman,3,5,10,10,2013-01-30,53.747472,-0.336375
374652,Old Harrys,3,10,5,10,2014-08-21,,
374653,Olive Tree Delicatessen,3,10,5,10,2014-06-19,53.753656,-0.360475
374654,Ollie's Instore Bakery,1,15,15,20,2014-08-19,53.732343,-0.38697
374655,Olympus Grill,1,10,20,20,2014-06-03,53.744398,-0.409194
374656,One Stop,5,5,5,5,2011-06-22,53.755057,-0.398902
374657,One Stop,5,5,5,5,2013-11-18,53.754029,-0.312833
374658,One Stop,4,10,0,5,2013-12-04,53.767852,-0.274802
374659,One Stop,3,10,10,10,2014-02-17,53.737959,-0.397505
374660,One Stop,4,10,5,5,2013-11-18,53.757837,-0.272831
374661,One Stop,5,5,5,5,2010-02-09,53.731303,-0.391194
374662,One Stop,5,5,5,5,2013-09-09,53.739724,-0.366446
374663,Operetta Ristorante,3,10,10,5,2013-07-03,53.746334,-0.339226
374664,Orchard Cafe,5,5,5,5,2013-05-21,53.735294,-0.364601
374665,Orchard Cafe,5,5,5,5,2012-11-21,53.743866,-0.342083
374666,Orchard Fruits,Exempt,nan,nan,nan,2014-04-29,53.755478,-0.310424
374667,Oriental Palace,1,15,15,20,2014-06-18,53.766788,-0.353819
374668,Oriental Star,2,10,15,10,2013-06-20,53.779305,-0.356728
374669,O'Rileys,AwaitingInspection,nan,nan,nan,,53.752937,-0.348688
374670,Oscars,5,5,0,0,2011-09-12,53.742982,-0.333429
374671,O'Sullivans Social Club,AwaitingInspection,nan,nan,nan,,53.764962,-0.323895
374672,P+C Free From,4,0,10,10,2014-08-01,53.74736,-0.344539
374673,Pacino's,3,10,5,10,2014-01-09,53.757114,-0.302804
374674,Padda,3,10,5,10,2010-09-20,53.736392,-0.397337
374675,Palermos Takeaway,1,0,5,20,2014-05-13,53.763172,-0.297038
374676,Panda at Marvell,AwaitingInspection,nan,nan,nan,,,
374677,Panda Catering @ Wheeler Street School,5,5,5,5,2014-12-01,53.742038,-0.384658
374678,Panda Nursery,3,10,5,10,2014-08-13,53.751017,-0.356801
374679,Paneltex Limited,2,15,10,10,2014-12-29,53.747223,-0.251322
374680,Panini,2,15,10,10,2014-05-29,53.74632,-0.342092
374681,Papa's Pizza,3,10,10,10,2014-04-17,53.753328,-0.360776
374682,Paper Cabin,3,10,5,10,2013-10-30,53.788094,-0.390373
374683,Paradise Mini Market,0,15,25,30,2014-09-23,53.751177,-0.357963
374684,Paragon Burgers,2,15,15,5,2014-06-11,53.743822,-0.344101
374685,Park Lodge Guest House,1,0,5,20,2012-10-11,53.76194,-0.305204
374686,Park View,4,10,5,5,2014-11-26,53.761124,-0.385518
374687,Parmesan and Pizza Night,3,10,10,10,2013-12-03,53.748986,-0.350283
374688,Pasibrzuch,AwaitingInspection,nan,nan,nan,,53.765062,-0.351883
374689,Pasikonik,5,5,5,5,2013-08-06,53.743689,-0.342287
374690,Pasta King/Corn Cup,1,15,15,20,2015-01-06,,
374691,Pasta King/Corn Cup,3,5,10,10,2013-07-11,53.744209,-0.346088
374692,Pastimes,Exempt,nan,nan,nan,2014-04-29,53.786672,-0.322028
374693,Paul Broadley,5,0,0,0,2011-11-17,,
374694,Paula Clifford,AwaitingInspection,nan,nan,nan,,,
374695,Paul's Ices,4,5,0,10,2012-10-30,,
374696,Pave,1,10,5,20,2013-02-06,53.753308,-0.359958
374697,Pavilion Cafe,5,5,5,5,2014-06-30,53.759837,-0.305274
374698,Pearson Park Residential Home,3,10,10,10,2014-07-10,53.760645,-0.352284
374699,Pearsons,4,10,5,5,2013-07-19,53.758821,-0.357574
374700,Peeps,3,10,10,10,2014-03-20,53.738297,-0.361346
374701,Pelican,3,5,10,10,2013-08-05,53.771837,-0.296456
374702,Penguin Day Care Nursery,5,5,5,5,2014-07-09,53.767943,-0.368597
374703,Penna's Ice Cream,4,5,5,10,2012-05-02,,
374704,Penna's Ice Cream,AwaitingInspection,nan,nan,nan,,53.75889,-0.351427
374705,Pennine Centre,5,0,5,0,2014-11-06,53.805823,-0.332031
374706,Peppers,5,5,0,0,2013-09-27,53.733844,-0.376967
374707,Peppinos,1,15,15,20,2014-07-28,53.764437,-0.351529
374708,Perkins,5,5,5,5,2013-01-23,53.756551,-0.306832
374709,Perth Street Club,4,5,5,10,2009-02-28,53.753191,-0.378512
374710,Peter Imison,5,5,5,5,2013-10-24,53.741065,-0.393171
374711,Phalanx Entertainments,4,10,0,5,2014-08-27,,
374712,Phan's,5,0,5,5,2014-02-12,53.750842,-0.347344
374713,PHD Nutrition,Exempt,nan,nan,nan,2014-04-29,53.748641,-0.327988
374714,Pick Of The Ocean,1,20,10,20,2014-03-26,53.755173,-0.307297
374715,Pickwick Papers,1,15,5,20,2014-09-25,53.750842,-0.347344
374716,Pink Panther Residential Home,5,5,5,5,2014-10-07,53.759837,-0.305274
374717,Pint & Pot,3,10,10,10,2008-04-07,53.788127,-0.376178
374718,Piper Club,4,10,5,5,2013-06-26,53.764235,-0.358409
374719,Pit Stop Cafe,5,5,0,5,2012-11-19,53.7521,-0.338194
374720,Pizza + Hot Food Van,5,5,5,5,2014-03-28,,
374721,Pizza Bite,4,5,10,5,2014-04-22,53.731303,-0.391194
374722,Pizza By Papa,0,25,15,20,2014-07-29,53.766337,-0.358327
374723,Pizza City,1,10,15,20,2014-10-28,53.758956,-0.320615
374724,Pizza Experts,1,5,15,20,2014-02-03,53.767068,-0.387657
374725,Pizza Express,5,5,0,5,2013-02-12,53.742109,-0.33918
374726,Pizza Hot,2,5,15,10,2014-02-17,53.763318,-0.358399
374727,Pizza Hut,5,5,0,5,2012-11-06,53.795383,-0.348615
374728,Pizza Hut,4,10,5,5,2014-06-02,53.727468,-0.374106
374729,Pizza Neo,5,5,5,5,2015-01-07,53.745681,-0.343316
374730,Pizza Nights,3,10,10,10,2013-12-10,53.752358,-0.307804
374731,Pizza Parlour,1,15,15,20,2014-10-22,53.753005,-0.411554
374732,Pizza Peepers,5,5,0,5,2014-02-27,53.749767,-0.393219
374733,Pizza Pie,1,10,15,20,2014-10-22,53.752796,-0.407375
374734,Pizza Plus,1,15,15,20,2014-07-22,53.755185,-0.306826
374735,Pizza Square,3,5,10,10,2015-01-12,53.735294,-0.364601
374736,Pizza Time,0,20,20,30,2014-10-30,53.751017,-0.356801
374737,Pizza Van,5,5,5,5,2014-03-28,,
374738,Pizza-2-Night,5,5,5,5,2014-05-20,53.769285,-0.384037
374739,Plaice 2 Be,1,10,10,20,2014-12-30,,
374740,Planet Coffee,5,5,5,5,2014-11-27,53.764235,-0.358409
374741,Polar Bear,5,5,5,5,2013-02-21,53.751329,-0.359868
374742,Police Training Centre Canteen,4,5,10,5,2013-09-24,53.783517,-0.389577
374743,Polonia,1,10,20,20,2014-04-10,53.743569,-0.37359
374744,Polsk Dom,1,0,10,20,2013-10-22,53.764437,-0.351529
374745,Polska Chata Cottage Shop,3,10,10,10,2014-06-05,53.76059,-0.358764
374746,Polski Delikates,4,10,0,10,2013-09-19,53.754673,-0.312595
374747,Ponti Italian Cafe & Restaurant,5,5,5,5,2015-01-22,53.767943,-0.358765
374748,Pop In Cafe,2,15,15,10,2014-08-01,53.753869,-0.334833
374749,Porkeys,4,5,5,10,2013-11-15,,
374750,Porto Pizzas,5,5,0,5,2014-10-16,53.762821,-0.283777
374751,Portobello Deli,5,0,5,5,2014-07-07,53.763037,-0.286939
374752,Portobello Methodist Church,Exempt,nan,nan,nan,2014-04-29,53.765694,-0.291049
374753,Post Office Counters Ltd,Exempt,nan,nan,nan,2014-04-29,53.762895,-0.359038
374754,Poundland,Exempt,nan,nan,nan,2014-04-29,53.745187,-0.344639
374755,Poundland,4,10,0,5,2008-06-27,53.786672,-0.322028
374756,Poundland,3,10,10,10,2008-04-08,53.746006,-0.343454
374757,Poundland,5,5,0,5,2008-04-08,53.753491,-0.312946
374758,Poundstretcher,4,10,5,5,2012-08-13,53.743665,-0.387325
374759,Poundstretcher,5,5,0,5,2012-01-09,53.754129,-0.265672
374760,Poundstretcher Limited,Exempt,nan,nan,nan,2014-04-29,53.786672,-0.322028
374761,Poundstretcher plc,Exempt,nan,nan,nan,2014-04-29,53.733722,-0.373303
374762,PoundWorld,Exempt,nan,nan,nan,2014-04-29,53.743253,-0.334813
374763,Pozition Nightclub,5,5,5,5,2013-01-15,53.746585,-0.335925
374764,Premier,3,10,10,10,2014-11-10,53.768145,-0.283894
374765,Premier Express,1,15,10,20,2014-10-01,53.757511,-0.411065
374766,Premier Inn,5,5,5,5,2013-03-19,53.744049,-0.328094
374767,Premier Lounge,5,5,5,5,2014-04-25,53.755894,-0.382928
374768,Premier S & S Convenience Store,1,15,10,20,2014-03-20,53.757642,-0.306409
374769,Presto Pizza,5,5,5,5,2014-03-21,53.733681,-0.375564
374770,Preston Rd Family Comm Assoc,4,10,5,5,2015-01-09,53.757756,-0.276566
374771,Prezzo,5,5,5,5,2013-05-21,53.745452,-0.347571
374772,Price Crunch,3,10,5,10,2013-02-06,53.768679,-0.355383
374773,Price Wise Mini Market,3,10,5,10,2014-12-29,53.75072,-0.395958
374774,Pride of Hull,3,10,5,10,2014-02-27,53.76059,-0.358764
374775,Prima Takeaway,3,10,10,10,2015-01-06,53.768679,-0.355383
374776,Princes Avenue Filling Station,4,10,0,10,2012-01-13,53.753308,-0.359958
374777,Priory Grange Care Home,5,5,5,5,2014-02-06,53.727105,-0.407998
374778,Project Thirty,5,5,5,5,2014-12-15,,
374779,Propa Butchers,3,10,10,10,2013-07-18,53.771139,-0.265199
374780,Propaganda,3,10,10,10,2013-04-26,53.745547,-0.344716
374781,Pumpkin,4,10,5,5,2013-11-20,53.744209,-0.346088
374782,Pumpkin,5,5,0,5,2013-11-20,53.744209,-0.346088
374783,Punch Bowl,3,10,5,10,2012-09-11,53.759073,-0.321248
374784,Punch Hotel,4,10,5,5,2014-04-03,53.743357,-0.339131
374785,Purple House Nursery,5,5,5,5,2015-01-13,53.758305,-0.287905
374786,QPD,1,10,10,20,2014-10-03,53.744353,-0.375698
374787,Quality Fish & Chips,5,0,0,5,2014-05-01,53.757114,-0.302804
374788,Quay News,Exempt,nan,nan,nan,2014-04-29,53.742109,-0.33918
374789,Queens Gardens Childcare Centre,5,0,0,0,2011-11-15,53.746541,-0.33212
374790,Queens Gardens News,3,10,5,10,2014-03-05,53.743514,-0.337487
374791,Queens Hotel,4,10,0,5,2014-01-15,53.760796,-0.354751
374792,Queensgate Residential Home,5,5,5,5,2015-01-06,53.742015,-0.367721
374793,Quick Bite,2,10,15,10,2014-10-15,53.777338,-0.2681
374794,Quicksilver,Exempt,nan,nan,nan,2014-04-29,53.763318,-0.358399
374795,Quicksilver,Exempt,nan,nan,nan,2014-04-29,53.734558,-0.369314
374796,Quicksilver,1,5,15,20,2014-05-15,53.755109,-0.311
374797,R & R,AwaitingInspection,nan,nan,nan,,,
374798,R & R Seafoods Ltd,5,5,5,5,2013-01-08,53.762895,-0.359038
374799,Rachel's Cakery,5,5,0,5,2013-07-01,,
374800,Rainbow Childrens Centre,5,5,5,5,2013-12-02,53.742038,-0.384658
374801,Rainbow Nursery,5,0,0,5,2014-09-03,53.757238,-0.366039
374802,Rainbow Palace,3,10,10,10,2014-02-26,53.75403,-0.373399
374803,Raine Club,1,15,15,20,2014-04-25,53.759057,-0.314346
374804,Raj Pavilion,5,5,5,5,2014-04-08,53.750842,-0.347344
374805,Raj Puri,5,5,5,5,2014-11-11,53.750033,-0.354519
374806,Raj Spice,AwaitingInspection,nan,nan,nan,,53.764383,-0.294334
374807,Raleigh Court Residential Home,4,10,5,5,2014-09-22,53.742017,-0.349434
374808,Rampant Horse,3,10,5,10,2014-04-25,53.788183,-0.386301
374809,Rascalz Limited,5,5,5,5,2014-11-03,53.751454,-0.325404
374810,Ravenser,5,5,5,5,2010-09-29,53.757752,-0.295149
374811,Raw,5,0,0,0,2015-01-23,,
374812,Raymond Hall Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.769013,-0.353519
374813,Rayners,3,10,10,10,2013-01-03,53.734475,-0.36721
374814,Ray's Manzil Balti Restaurant,4,10,5,5,2014-02-04,53.755174,-0.359718
374815,Reckitt Benkiser Staff Restaurant,5,5,5,5,2014-08-05,53.749165,-0.322386
374816,Red Hot Vending / The Coffee Warehouse,AwaitingInspection,nan,nan,nan,,53.749943,-0.339523
374817,Red Lion Inn,AwaitingInspection,nan,nan,nan,,53.746725,-0.324015
374818,Reeds Fish & Chips,5,5,5,5,2013-12-11,53.771734,-0.326084
374819,Reel Cinema,5,5,5,5,2012-11-21,53.745452,-0.347571
374820,Regal Fisheries,4,10,5,5,2013-12-04,53.734791,-0.365272
374821,Regent Takeaway,5,0,5,5,2013-12-10,53.744283,-0.399221
374822,Relax Coffee Shop,3,10,10,10,2014-10-13,53.762195,-0.35908
374823,Relish,5,5,5,5,2013-09-03,53.742982,-0.333429
374824,Res - Q Canteen,5,5,5,5,2013-06-12,53.746426,-0.336765
374825,Residential Unit,4,5,5,10,2012-01-10,53.755122,-0.363831
374826,Respect Community Group,3,10,10,10,2014-04-30,53.772934,-0.37939
374827,Retreat Lounge,1,10,10,20,2013-09-23,53.766788,-0.353819
374828,Rice Tandoori,1,10,15,20,2014-05-20,53.778148,-0.379371
374829,Richie's American Deli,3,10,10,10,2014-05-15,53.764397,-0.35904
374830,Riddlers Bar + Food,3,10,10,10,2014-12-12,53.742191,-0.33672
374831,Rift & Co,3,10,10,10,2013-11-01,53.73523,-0.344403
374832,Ringtons Ltd,Exempt,nan,nan,nan,2014-04-29,53.747322,-0.326266
374833,Rising Sun,3,10,10,10,2014-04-15,53.788203,-0.361238
