,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
326338,Sweet Mahal,5,5,5,5,2014-07-07,52.445141,-1.859054
326339,Sweets And Treats Confectionery,5,5,5,5,2010-10-11,52.552806,-1.885419
326340,Sycamore Court Extra Care,5,0,0,0,2013-10-02,52.535832,-1.866873
326341,Sycamore House,5,5,5,5,2009-12-23,52.447366,-1.871097
326342,Sycamore Lodge,5,5,0,5,2013-10-29,52.5241,-1.859008
326343,Sylhet Spice,3,10,10,10,2014-12-11,52.43439,-1.893992
326344,Syriana Restaurant,5,0,0,5,2012-11-13,52.486817,-1.901701
326345,Szechuan House,0,25,20,30,2014-10-08,52.452263,-1.808839
326346,Szechuan House Takeaway,3,10,10,10,2013-12-30,52.428989,-1.861429
326347,T G I Fridays,5,5,0,0,2013-02-13,52.471218,-1.941012
326348,T H Bolton Road News And Off Licence,5,5,5,5,2009-09-22,52.469021,-1.868899
326349,T Hands,2,15,10,10,2014-06-16,52.559836,-1.894797
326350,T K Maxx,Exempt,nan,nan,nan,2010-05-27,52.477846,-1.892916
326351,T S M Newsagents,5,5,5,5,2009-09-22,52.389118,-1.999999
326352,T/A Curley Whips Ice,5,0,0,0,2010-02-18,,
326353,T/A Medicine Bar,5,5,5,5,2009-09-23,52.475375,-1.884619
326354,Tahbi Kebab House,4,5,5,10,2014-11-13,52.483049,-1.78005
326355,Tahir Food Store,1,10,15,20,2014-12-12,52.458374,-1.866208
326356,Tahmoor Store,4,0,0,10,2012-06-26,52.467598,-1.851637
326357,Taj & Co,3,5,10,10,2012-07-17,52.501061,-1.918669
326358,Taj & Co,1,5,5,20,2014-05-08,52.488911,-1.850063
326359,Taj Mahal Restaurant,3,10,5,10,2014-12-16,52.476601,-1.898411
326360,Take A Bite,1,0,5,20,2014-09-10,52.497703,-1.864513
326361,Take Bake,5,5,0,5,2009-09-23,52.392138,-2.005083
326362,Take One Take Away,4,5,5,10,2015-01-06,52.514235,-1.880892
326363,Takhar Sweet Centre,3,5,10,10,2014-02-04,52.51436,-1.938434
326364,Tak'S Chick,5,5,0,5,2014-12-03,52.476122,-1.895099
326365,Taks Fish And Chips,5,5,5,5,2014-03-20,52.415267,-1.972182
326366,Taks Fish Bar,5,5,5,5,2014-03-19,52.43405,-2.005633
326367,Talk Of The Town,4,5,5,10,2014-08-05,52.479898,-1.895135
326368,Tall Poppy Foods,5,0,0,5,2013-11-12,52.446194,-1.93104
326369,Tame Road Stores,1,5,5,20,2013-10-24,52.513704,-1.880702
326370,Tame Valley Sure Start Centre,5,0,0,0,2009-09-23,52.507117,-1.813021
326371,Tandy Court,5,0,0,0,2010-01-26,52.410585,-1.885728
326372,Tang Gardens,5,5,5,0,2013-11-28,52.54694,-1.856384
326373,Tariq Balti House,5,5,0,0,2013-03-14,52.41168,-1.86704
326374,Tariq Newsagents,4,5,5,10,2014-06-18,52.474455,-1.849862
326375,Tascos Social Club,5,5,0,5,2009-10-27,52.429043,-1.920095
326376,Taste Of Bengal,1,5,10,20,2012-03-26,52.536978,-1.888984
326377,Taste Of Italy,5,5,5,0,2015-01-27,52.389118,-1.999999
326378,Taste Of Jamaica - Asb Foods,4,0,10,10,2014-07-07,52.50771,-1.943335
326379,Taste Of Khybar,2,15,10,10,2014-08-14,52.491484,-1.858479
326380,Taste Of Villa,1,10,5,20,2013-12-16,52.512235,-1.885628
326381,Tasters,1,10,5,20,2013-05-16,52.458082,-1.822059
326382,Tasty Chicken,2,15,10,5,2013-10-09,52.46618,-1.877401
326383,Tasty Grill Ltd,0,10,20,30,2014-11-19,52.504796,-1.941276
326384,Tasty Pizza,3,10,5,10,2013-10-14,52.520291,-1.896203
326385,Tasty Pizza,1,15,10,20,2013-06-04,52.402494,-1.982052
326386,Taylor Made Cafe,4,5,5,10,2012-12-05,52.478635,-1.856768
326387,Taylor Shaw Limited,5,5,0,0,2014-03-11,52.546043,-1.903044
326388,Taylors,5,5,0,5,2014-02-20,52.556095,-1.819421
326389,Taylors News,5,5,5,0,2012-07-12,52.393808,-1.973297
326390,Taylors Newsagents,4,10,5,5,2009-06-26,52.557058,-1.825996
326391,Taylors Of Shipston Butchers,5,5,5,5,2012-06-15,52.501257,-1.772343
326392,Taystee Bakes 'N' Cake,5,5,5,5,2009-09-14,52.50561,-1.896149
326393,Tayyab Restaurant Ltd,3,5,10,10,2014-03-18,52.452899,-1.844314
326394,Taza Grill,3,10,10,10,2014-02-24,52.470124,-1.859092
326395,Taza Tandoori Roti And Curry Restaur,0,15,10,30,2014-05-06,52.49188,-1.858978
326396,Tea Lounge At St. Martins Church,5,5,0,0,2013-11-01,52.476902,-1.893139
326397,Team News,Exempt,nan,nan,nan,2010-02-09,52.473169,-1.761638
326398,Tebah,1,10,10,20,2014-06-23,52.470187,-1.859121
326399,Teeny Tots,5,5,5,5,2014-03-18,,
326400,Temple Street Social,1,10,10,20,2013-10-17,52.480278,-1.8988
326401,Tenby Court,5,5,5,5,2010-08-12,52.428477,-1.956231
326402,Teni'S Catering Services,5,0,5,0,2012-10-09,52.475985,-1.791554
326403,Tennesse Fried Chicken,2,15,5,10,2013-12-11,52.502606,-1.917635
326404,Tennessee Residential Home,5,5,5,5,2009-10-13,52.442591,-1.89665
326405,Tennyson Childrens Day Nursery,5,0,0,5,2010-12-08,52.46569,-1.849936
326406,Territorial Army,5,0,5,0,2009-09-22,,
326407,Territorial Army,5,0,5,5,2011-11-16,52.420553,-1.903627
326408,Territorial Army Centre,5,0,0,0,2014-08-05,52.456368,-1.791058
326409,Tesco,5,5,5,5,2009-12-23,52.475933,-1.905406
326410,Tesco,5,5,5,5,2011-11-30,52.489744,-1.909043
326411,Tesco,4,0,0,10,2010-07-30,52.421679,-1.932505
326412,Tesco,5,0,5,5,2009-06-26,52.423947,-1.848224
326413,Tesco,5,5,0,5,2014-03-27,52.453789,-1.791306
326414,Tesco,5,0,0,0,2013-04-11,52.47959,-1.892986
326415,Tesco,5,5,5,5,2011-12-02,52.486178,-1.912747
326416,Tesco,5,0,5,5,2009-09-22,52.557058,-1.825996
326417,Tesco Express,5,0,5,5,2011-12-02,52.478139,-1.898672
326418,Tesco Express,5,5,5,0,2011-07-19,52.47305,-1.957925
326419,Tesco Express,3,10,10,5,2015-01-15,52.407476,-1.995383
326420,Tesco Express,5,0,5,0,2011-09-02,52.43937,-1.978169
326421,Tesco Express,5,0,5,0,2012-05-30,52.39918,-1.96064
326422,Tesco Express,5,5,5,5,2009-12-23,52.482396,-1.893671
326423,Tesco Express,5,0,5,5,2009-07-28,52.473067,-1.907576
326424,Tesco Filling Station,5,0,0,0,2011-03-17,52.550476,-1.859145
326425,Tesco Metro,5,5,5,0,2013-02-01,52.394826,-2.013357
326426,Tesco Metro,5,5,5,5,2009-12-23,52.479577,-1.898522
326427,Tesco Service Station,5,0,5,0,2011-09-16,52.533885,-1.827945
326428,Tesco Stores Limited,5,0,0,0,2013-02-27,52.494178,-1.81745
326429,Tesco Stores Limited,5,5,5,5,2011-02-02,52.421379,-1.891523
326430,Tesco Stores Ltd,5,0,5,0,2012-09-19,52.547559,-1.841252
326431,Tesco Stores Ltd,5,5,0,0,2010-10-19,52.501263,-1.771091
326432,Tesco Stores Ltd,5,5,0,0,2010-04-29,52.540624,-1.884433
326433,Tesco Stores Ltd,5,5,0,0,2012-10-16,52.51229,-1.886364
326434,Tesco Stores Ltd,5,0,0,0,2011-09-01,52.51229,-1.886364
326435,Tesco Stores Ltd,5,5,5,5,2009-04-23,52.521718,-1.845118
326436,Tesco Stores Ltd,5,0,0,0,2013-12-10,52.501348,-1.803161
326437,Tesco Stores Ltd,5,0,0,0,2012-06-22,52.44535,-1.933704
326438,Tesco Stores Ltd,5,0,5,0,2012-02-06,52.415968,-1.971049
326439,Tesco Stores Ltd,5,5,0,0,2012-10-25,52.589954,-1.847284
326440,Tesco Stores Ltd,5,0,5,0,2010-09-28,52.4823,-1.897235
326441,Tesco Stores Ltd,3,10,5,10,2010-07-14,52.474812,-1.921456
326442,Tesco Stores Ltd,3,10,10,5,2013-02-13,,
326443,Tesco Stores Ltd,5,5,0,0,2013-01-24,52.550476,-1.859145
326444,Tesco Stores Ltd,5,5,0,0,2013-01-24,52.550476,-1.859145
326445,Tesco Stores Ltd,5,0,0,0,2012-04-17,,
326446,Tesco Stores Plc,4,10,5,5,2013-01-31,52.459753,-1.998822
326447,Tessall Lane Houses,5,5,5,5,2009-12-23,52.40494,-1.993325
326448,Texaco Garage,5,5,5,5,2009-12-23,52.53217,-1.890824
326449,Texaco Garage,5,5,5,5,2009-10-28,,
326450,Texaco Petrol Station,5,5,5,5,2010-02-02,52.460423,-1.971226
326451,Thai Brasserie,1,10,10,20,2014-01-08,52.554571,-1.828306
326452,Thai Edge,4,10,5,5,2013-09-06,52.478105,-1.912483
326453,Thania Spice,4,10,0,10,2014-12-12,52.398003,-1.960979
326454,That Project (Charity),5,5,5,0,2009-06-09,52.441338,-1.883707
326455,The Ackee Tree Cuisine,4,5,10,5,2014-01-09,52.51838,-1.856816
326456,The Ackers Trust,5,0,5,0,2010-01-25,52.458475,-1.860615
326457,The Acorn Public House,5,0,5,0,2013-02-13,52.522495,-1.840885
326458,The Acorn Public House,2,10,15,10,2014-01-17,52.492551,-1.939201
326459,The Adventurers Public House,5,0,0,0,2013-02-19,52.505086,-1.875024
326460,The Albert Weedle Centre,4,5,10,5,2011-09-16,52.516537,-1.849866
326461,The Alphabet House,5,0,0,5,2014-01-09,52.417427,-1.933055
326462,The Amber Tavern,5,0,5,0,2010-07-13,52.465056,-1.987282
326463,The Anchor,4,10,5,5,2013-02-19,52.474768,-1.888625
326464,The Anson Boat,4,5,5,10,2012-10-03,52.477006,-1.909688
326465,The Ark,5,5,5,0,2013-10-10,52.445336,-1.823287
326466,The Armada,4,5,5,10,2012-03-19,52.511339,-1.855129
326467,The Arthur Robertson,5,0,0,0,2014-03-06,52.517608,-1.902959
326468,The Asian Grill,5,0,5,0,2012-12-06,52.565063,-1.829106
326469,The Avenue Residential Home,5,5,5,5,2013-10-17,52.449633,-1.817193
326470,The Avenues Post Office,Exempt,nan,nan,nan,2009-09-22,52.478634,-1.841941
326471,The Baguette Bar,5,0,0,0,2012-04-20,52.480242,-1.85501
326472,The Baking Housewife,5,5,0,0,2012-05-11,,
326473,The Balcony Restaurant,5,5,0,0,2014-02-19,52.477846,-1.892916
326474,The Baldwin,4,5,10,5,2014-07-17,52.415408,-1.842387
326475,The Balti Hut,1,10,10,20,2014-05-14,52.424252,-1.921413
326476,The Barberry Centre,5,0,0,0,2015-01-08,52.448861,-1.942865
326477,The Beeches,4,10,0,0,2014-06-24,52.535751,-1.903892
326478,The Beeches,5,5,5,0,2015-01-20,52.407476,-1.995383
326479,The Beeches Conference Centre,5,5,5,5,2014-12-10,52.426681,-1.94013
326480,The Bell,4,nan,nan,nan,2014-07-21,52.45392,-1.9599
326481,The Big Apple Ltd,5,0,5,5,2011-08-18,52.53509,-1.828028
326482,The Big Chip,3,5,10,10,2014-12-04,52.446023,-1.826109
326483,The Big Fry,4,5,10,5,2013-06-04,52.441429,-1.979609
326484,The Birmingham Community Association,5,5,0,5,2014-03-10,52.46962,-1.866145
326485,The Birmingham Hotel,5,nan,nan,nan,2014-04-23,52.462105,-1.858455
326486,The Bishop Vesey,5,5,5,0,2014-04-24,52.548628,-1.840997
326487,The Blake Barn,5,5,5,0,2014-02-27,52.603173,-1.843443
326488,The Blue Angel Fish Bar,5,5,0,0,2010-06-03,52.522072,-1.804778
326489,The Boars Head World Buffet,5,0,0,0,2014-06-30,52.530943,-1.895751
326490,The Boat House,5,5,0,0,2012-11-06,52.579352,-1.85191
326491,The Body Shop,Exempt,nan,nan,nan,2010-07-30,52.478849,-1.898833
326492,The Body Shop,Exempt,nan,nan,nan,2011-12-02,52.477614,-1.89489
326493,The Boldmere Oak,5,5,5,5,2009-12-23,52.538365,-1.836213
326494,The Bond Cafe,5,0,0,0,2013-09-30,52.478258,-1.881932
326495,The Bordesley Street Diner,0,15,15,30,2013-02-12,52.478625,-1.889616
326496,The Brand Centre,Exempt,nan,nan,nan,2012-11-09,52.478139,-1.898672
326497,The Briar Rose,5,5,0,5,2013-08-16,52.479938,-1.900067
326498,The Brighton,0,15,25,20,2014-12-10,52.453469,-1.878069
326499,The Bristol Cafe,5,5,5,5,2014-06-04,52.471586,-1.899335
326500,The Buffet Shop,4,10,0,10,2014-06-20,52.468022,-1.808373
326501,The Bull,4,5,10,5,2014-03-12,52.486533,-1.895251
326502,The Bullring Deli,3,5,10,10,2014-09-04,52.476122,-1.895099
326503,The Bunbury Hotel,5,0,0,0,2009-08-18,52.415233,-1.951392
326504,The Cadbury Club,5,5,0,0,2013-03-20,52.417173,-1.930159
326505,The Cake Box,4,5,10,5,2014-07-10,52.407532,-1.889411
326506,The Cakery,5,0,0,0,2013-08-05,,
326507,The Calthorpe Arms,5,0,0,0,2012-11-12,52.515225,-1.912734
326508,The Cambridge,4,nan,nan,nan,2014-10-02,,
326509,The Candy Closet,5,0,0,0,2014-03-31,52.452017,-1.818507
326510,The Card Factory,Exempt,nan,nan,nan,2012-04-19,52.459813,-1.946825
326511,The Card Factory,Exempt,nan,nan,nan,2012-04-19,52.479008,-1.895255
326512,The Chameleon,0,25,25,20,2014-12-11,52.478961,-1.903161
326513,The Cheeky Coffee Company,5,0,0,0,2011-03-17,52.534448,-1.797647
326514,The Cheesecake Gallery,5,5,5,5,2014-06-17,52.514672,-1.861057
326515,The City Tavern,3,10,10,10,2012-09-10,52.473566,-1.914391
326516,The Clements,0,15,20,20,2013-09-17,52.49136,-1.894975
326517,The Clumsy Swan Ltd,3,10,10,10,2014-09-10,52.468698,-1.809445
326518,The Co Operative Group,5,0,5,0,2010-04-15,52.458421,-1.951551
326519,The Coffee House,4,5,5,10,2014-05-27,52.50036,-1.877659
326520,The College Fish Bar,2,10,15,10,2012-10-02,52.54341,-1.866525
326521,The Colwyn,5,5,5,5,2010-02-02,52.47139,-1.901367
326522,The Common Room,5,0,0,0,2013-06-06,52.50404,-1.800173
326523,The Conservatory (Central) Ltd,5,0,5,0,2011-02-21,52.468941,-1.921245
326524,The Convenience Store,5,5,5,5,2012-02-03,52.449403,-1.807939
326525,The Co-Operative,5,5,0,0,2015-01-22,52.465196,-1.913922
326526,The Co-Operative Food,5,5,0,0,2014-02-15,52.513439,-1.931112
326527,The Co-Operative Group,3,10,10,5,2011-08-16,52.439528,-1.84898
326528,The Copthorne Hotel,5,5,0,0,2014-12-04,52.480023,-1.905029
326529,The Corner House Private Day Nursery,5,0,5,0,2014-01-21,52.460979,-1.96319
326530,The Cosy Cafe,5,5,5,5,2013-12-05,52.492985,-1.818634
326531,The Court Oak,5,0,0,0,2012-11-01,52.461953,-1.977348
326532,The Crafty Mrs E,5,5,0,0,2014-04-30,,
326533,The Crane Hungry Horse,5,0,5,0,2014-05-09,52.456738,-1.776899
326534,The Craven Arms,5,0,0,0,2014-07-03,52.474934,-1.904186
326535,The Crown At Kingstanding,5,5,5,5,2011-12-02,52.55765,-1.893519
326536,The Crown Hotel,5,5,5,5,2013-06-19,52.482719,-1.893464
326537,The Curry Pot,5,0,5,5,2014-07-03,52.548941,-1.860507
326538,The Custard House,5,0,5,5,2009-09-22,52.477188,-1.842741
326539,The Daily Grind Coffee,5,5,5,5,2009-09-22,52.511353,-1.819766
326540,The Dales,4,0,5,10,2009-06-26,52.481386,-1.942147
326541,The Deli At Edgbaston,4,10,5,5,2014-07-28,52.469275,-1.923085
326542,The Deli In Boldmere,4,10,5,5,2014-03-10,52.548764,-1.841631
326543,The Digby,5,5,0,5,2014-02-18,52.528571,-1.815126
326544,The Dove Cote,5,5,5,0,2010-05-26,52.469748,-1.792644
326545,The Dragon Inn,5,5,0,0,2013-11-14,52.474541,-1.89662
326546,The Drop Forge,3,10,10,5,2014-08-14,52.489441,-1.91221
326547,The Duck Beefeater,5,5,5,0,2013-09-19,52.471218,-1.941012
326548,The Eastern,3,10,10,5,2013-02-14,52.537283,-1.827577
326549,The Edgbaston Hospital (Bmi Ltd),5,5,5,5,2014-03-04,52.457594,-1.932906
326550,The Espresso Emporium Ltd,5,0,5,5,2010-04-23,52.505488,-1.856504
326551,The Et Gateau,5,0,0,5,2013-11-18,,
326552,The Evergreen,3,5,10,10,2014-03-12,52.501691,-1.919802
326553,The Fairway Centre,5,0,0,0,2010-05-10,52.408237,-1.946034
326554,The Falafel Wagon,5,0,0,0,2014-04-15,52.551248,-1.836917
326555,The Farm House,5,0,0,5,2013-02-01,52.58433,-1.806775
326556,The Fighting Cocks,5,0,0,0,2013-01-30,52.446691,-1.887518
326557,The Firs,5,0,0,5,2009-10-27,52.483174,-1.924224
326558,The Firs Fish Bar Ltd,5,5,0,5,2015-01-08,52.500792,-1.804253
326559,The Firs Nursing Home,4,0,0,10,2014-12-05,52.4124,-1.884268
326560,The Fish Shop,4,5,5,10,2012-11-28,52.476122,-1.895099
326561,The Flamin Chicken,0,25,20,30,2013-02-12,52.491484,-1.858479
326562,The Flapper & Firkin,1,10,5,20,2013-02-01,52.480191,-1.912479
326563,The Floating Coffee Company,3,10,10,5,2014-07-09,52.478105,-1.912483
326564,The Food Stop,5,5,0,0,2013-12-05,52.517872,-1.895531
326565,The Fountain,5,5,5,5,2014-03-21,52.47178,-1.885246
326566,The Four Oaks Kiosk,4,0,10,10,2010-09-29,52.579832,-1.828075
326567,The Fox,5,5,5,5,2010-09-24,52.471798,-1.895375
326568,The Fox & Dogs,5,5,5,0,2014-06-12,52.586318,-1.818677
326569,The Fox Hollies Leisure Centre,5,0,5,5,2010-12-14,52.437174,-1.830012
326570,The Fruit Shop,1,5,5,20,2012-06-19,52.458305,-1.992052
326571,The Full Plate,2,10,15,10,2013-08-16,52.413478,-1.972609
326572,The Gables Residential Home,5,5,0,0,2013-06-19,52.536043,-1.794603
326573,The Gallery Cafe,5,0,0,0,2011-09-02,52.429566,-1.9223
326574,The Garden Gate,3,10,5,10,2014-09-30,52.525745,-1.928926
326575,The Garden Pathway,5,0,0,5,2009-09-23,52.473728,-1.882709
326576,The Garden Restaurant,4,5,10,5,2014-12-16,52.471701,-1.956262
326577,The Garden Room,5,0,0,0,2010-07-15,52.544443,-1.851172
326578,The Gate,3,10,10,10,2013-03-05,52.458151,-1.876113
326579,The Glades,5,5,5,5,2009-10-28,52.451292,-1.768731
326580,The Glee Club,5,0,5,5,2013-03-22,52.474541,-1.89662
326581,The Golden Fish Bar,1,5,5,20,2013-07-24,52.550129,-1.897445
326582,The Goose,4,10,5,0,2013-01-17,52.435854,-1.893003
326583,The Goose At The O V T,4,5,10,0,2014-01-07,52.445566,-1.934072
326584,The Gosta Green,5,5,5,0,2014-10-14,52.487784,-1.887267
326585,The Great Stone,4,5,10,5,2012-12-06,52.413107,-1.965009
326586,The Green  Man,5,5,0,0,2013-03-13,52.460153,-1.944249
326587,The Green Day Nursery,5,0,5,5,2014-01-22,52.410142,-1.928288
326588,The Green Fishbar,1,10,20,20,2014-04-15,52.407859,-1.928468
326589,The Green House,5,0,0,0,2014-01-22,52.583941,-1.828295
326590,The Green Nursing Home,5,5,0,0,2014-06-30,52.408916,-1.922572
326591,The Green Room Cafe Bar,3,5,10,10,2013-11-14,52.474541,-1.89662
326592,The Grill Room,5,5,5,5,2012-06-13,52.504959,-1.902883
326593,The Grocer,4,5,10,5,2009-06-26,52.469444,-1.86139
326594,The Grove Public House,1,5,5,20,2013-01-16,52.512613,-1.933515
326595,The Gun Makers Arms,5,0,0,0,2011-05-12,52.486651,-1.896532
326596,The Hairy Lemon,5,5,0,5,2012-03-13,52.48138,-1.893688
326597,The Hairy Lemon,4,5,5,10,2011-08-23,52.442087,-1.993938
326598,The Hallewell,5,0,5,5,2009-06-26,52.48137,-1.945342
326599,The Happy Lunch Co Ltd,5,0,0,0,2012-05-08,,
326600,The Happy Plaice,5,0,0,0,2014-06-02,,
326601,The Haven Community Project,4,5,5,10,2013-02-26,,
326602,The Hazelwell Public House,5,5,5,0,2014-08-27,52.428469,-1.910184
326603,The Highfield,4,5,10,5,2014-10-07,52.469275,-1.923085
326604,The Highlander,5,5,5,5,2009-09-23,52.424843,-1.983058
326605,The Hill Allotments,5,0,5,0,2011-03-28,52.592396,-1.825531
326606,The Holte Pub,5,0,0,0,2012-11-27,52.508494,-1.88496
326607,The Hornet,5,0,0,0,2013-09-30,,
326608,The Horseshoe,3,10,10,10,2014-06-11,52.433572,-1.845353
326609,The Host Corporation Bar,5,0,0,5,2010-02-12,52.545962,-1.913823
326610,The House Of Health,Exempt,nan,nan,nan,2009-09-11,52.587195,-1.827899
326611,The Hungry Hobbit,3,5,10,10,2014-05-13,52.432616,-1.857431
326612,The Industrial Society,5,5,5,5,2009-10-27,52.514169,-1.907829
326613,The Iron Horse,5,5,5,5,2009-10-27,52.484044,-1.798894
326614,The Jade Restaurant,3,10,10,10,2013-04-11,52.445789,-1.884402
326615,The Jafrany,3,10,10,10,2013-02-07,52.402986,-1.972733
326616,The Jam House,5,5,5,5,2014-11-27,52.485102,-1.9044
326617,The Jekyll And Hyde,2,15,10,10,2013-02-26,52.483359,-1.894979
326618,The Jericho Bistro,3,5,10,10,2013-11-19,52.485085,-1.876568
326619,The Junction,5,5,5,5,2014-07-21,52.457973,-1.95345
326620,The Kabin,5,0,0,0,2014-06-25,52.541833,-1.848173
326621,The Karczma,5,5,5,5,2014-11-19,52.47921,-1.890218
326622,The kebab & Grill Company,5,5,5,5,2014-05-08,52.515404,-1.856678
326623,The kebab Shop,4,5,10,5,2014-11-18,52.486768,-1.935999
326624,The Kings Head,3,5,10,10,2014-02-10,52.472505,-1.966478
326625,The Kings Oak,5,5,5,5,2010-02-09,52.40527,-1.946082
326626,The Kiosk,5,0,0,0,2009-09-08,52.473138,-1.895813
326627,The Lady Westminster,1,0,0,20,2014-12-04,52.443581,-1.834431
326628,The Lamp Tavern,5,5,5,5,2013-03-18,52.471669,-1.891253
326629,The Laurels,5,0,0,0,2012-10-09,52.484414,-1.816372
326630,The Leopard,5,5,5,5,2009-12-24,52.535336,-1.850539
326631,The Liquor Store,1,5,5,20,2011-02-01,52.489099,-1.871976
326632,The Little Cake Hut,5,0,0,0,2012-06-14,,
326633,The Little Loaf Company,5,0,0,0,2012-04-23,,
326634,The Little Loaf Company,5,5,0,0,2013-05-22,,
326635,The Little Ripley Day Nursery,5,0,0,5,2013-10-18,52.51591,-1.838168
326636,The Little Ripley Day Nursery,5,0,0,0,2014-01-21,52.547834,-1.89431
326637,The Little Ripley Day Nursery,5,0,0,5,2014-08-13,52.52511,-1.861378
326638,The Little Sandwich Bar,5,0,5,5,2015-01-21,52.566618,-1.823036
326639,The Little Sandwich Bar,5,0,5,0,2014-03-28,52.560686,-1.800639
326640,The Local,5,5,0,5,2009-09-23,52.4589,-1.794181
326641,The Local,5,0,0,0,2010-09-16,52.437642,-1.966961
326642,The Local,5,5,5,5,2009-10-26,52.409173,-1.949459
326643,The Local,5,0,0,5,2010-02-09,52.473668,-1.763962
326644,The Loft Lounge,5,5,5,5,2014-11-25,52.473264,-1.896181
326645,The Malt House,5,5,0,5,2013-02-07,52.479391,-1.913423
326646,The Manor House,5,0,0,0,2015-01-09,52.549498,-1.895456
326647,The Marlborough,4,10,5,5,2009-06-26,52.462848,-1.863898
326648,The Maximum Leisure Club,4,5,5,10,2009-09-25,52.554414,-1.884397
326649,The Meadows Nursery,5,5,0,0,2014-06-24,52.407209,-1.911932
326650,The Meat Centre,5,5,5,5,2009-10-27,52.503544,-1.936637
326651,The Meeting Place Tea Room,5,5,0,0,2014-06-27,52.430139,-1.934315
326652,The Merrymaid,3,10,5,10,2013-01-07,52.464973,-1.883792
326653,The Mexican Street Food Co,5,0,0,0,2013-07-09,,
326654,The Mill House,5,5,0,0,2012-10-10,52.479823,-1.801416
326655,The Mitchell Centre,3,10,10,10,2013-01-24,52.58433,-1.806775
326656,The Mitre,4,5,5,10,2011-10-10,52.498266,-1.869681
326657,The Moseley Golf Club Ltd,3,10,10,10,2015-01-20,52.432637,-1.884657
326658,The National Institute Of Conductive,4,5,5,10,2014-03-06,52.450828,-1.899941
326659,The New Alexandra Theatre,5,5,5,0,2014-03-19,52.476145,-1.901239
326660,The New Bingley Hall,4,5,0,10,2013-08-05,,
326661,The New Inn,2,15,10,10,2013-02-26,52.457119,-1.953981
326662,The Norman Power Centre,5,0,5,5,2014-08-31,52.475012,-1.925533
326663,The Nosh Bar,1,10,10,20,2014-02-19,,
326664,The O Bar,1,10,0,20,2013-02-18,52.477744,-1.910305
326665,The Oaks,5,0,0,5,2012-02-03,52.554266,-1.794503
326666,The Oaks Primary School,4,5,10,0,2013-10-08,52.40507,-1.901353
326667,The Observatory,3,10,10,10,2014-03-04,52.501706,-1.916532
326668,The Occupier,3,5,10,10,2014-01-31,52.475199,-1.957245
326669,The Occupier,4,10,5,5,2009-06-26,52.534329,-1.830243
326670,The Off Licence,5,5,0,0,2012-07-13,52.521525,-1.923774
326671,The Off License,5,5,5,5,2009-10-28,52.468698,-1.809445
326672,The Old Fox,4,5,10,5,2013-06-05,52.474541,-1.89662
326673,The Old Joint Stock,5,0,0,0,2011-03-01,52.480738,-1.900109
326674,The Old Manse,5,0,5,5,2010-07-20,52.511801,-1.851046
326675,The Old Moseley Arms,5,0,5,5,2010-01-25,52.455242,-1.889513
326676,The Old Rectory Tearoom,5,0,0,0,2012-12-28,52.459411,-1.77849
326677,The Old Rep Theatre,5,5,5,5,2009-12-24,52.476601,-1.898411
326678,The Old Speckled Hen,5,0,0,0,2011-01-10,52.587699,-1.828679
326679,The Open University,5,0,0,5,2011-02-24,52.459938,-1.945427
326680,The Oriental Bar Restaurant,3,10,10,5,2014-12-05,52.475933,-1.905406
326681,The Oval Primary School,5,0,0,0,2012-07-16,52.480755,-1.794624
326682,The Paddocks Sports Club Ltd,4,10,0,5,2009-11-27,52.513665,-1.919574
326683,The Paint Pot Nursery School,5,0,0,0,2013-04-24,52.538053,-1.797763
326684,The Paint Pot Nursery School,5,0,0,0,2014-12-02,52.570858,-1.80316
326685,The Paper Place,4,5,0,10,2014-01-07,52.498569,-1.867309
326686,The Pavillion,5,0,0,0,2010-08-18,52.529917,-1.884506
326687,The Pear Tree,5,5,0,0,2010-08-18,52.431799,-1.892689
326688,The Pearl Fish Bar,1,10,15,20,2014-09-17,52.486964,-1.876239
326689,The Peoples Supermarket (Midlands) L,1,10,0,20,2014-12-19,52.442087,-1.993938
326690,The Perry Tree Centre,5,0,0,0,2014-06-30,52.540006,-1.869249
326691,The Pheonix,4,10,5,5,2011-01-21,52.405284,-1.899001
326692,The Pickle Club,5,0,5,0,2010-02-09,52.448589,-1.816638
326693,The Pickled Piglet,4,5,5,10,2013-07-25,52.476952,-1.910041
326694,The Pint Pot,4,5,5,10,2009-06-26,52.589482,-1.824436
326695,The Plaice Fish Bar,5,5,0,0,2013-07-30,52.414152,-1.844274
326696,The Plough,5,5,5,5,2013-07-30,52.460971,-1.943866
326697,The Plough And Harrow,2,15,10,5,2013-11-05,52.472236,-1.927437
326698,The Plough And Harrow,5,5,0,0,2014-04-23,52.58959,-1.807283
326699,The Potcheen Still,5,0,0,0,2009-09-22,52.474884,-1.84752
326700,The Prince Of Wales,1,15,15,20,2014-09-15,52.479814,-1.91329
326701,The Private Members Lounge,5,0,0,0,2014-07-03,52.475008,-1.907012
326702,The Proverbial,5,nan,nan,nan,2014-07-21,52.4586,-1.949093
326703,The Pump,4,0,5,10,2011-06-10,52.483049,-1.78005
326704,The Purple Rooms,5,5,5,5,2013-05-29,52.439932,-1.848214
326705,The Queens Head,1,5,5,20,2013-03-08,52.495915,-1.913125
