,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
66177,Woods Court Care Home,5,0,0,0,2013-11-21,53.070337,-0.803993
66178,Woodside Butchers,5,5,5,0,2013-02-12,53.236503,-0.710516
66179,Worlds End Inn Public House,5,0,0,0,2014-10-27,53.011264,-1.008156
66180,Worldspan Trading Co. Ltd,4,5,5,10,2013-09-27,53.207917,-0.974304
66181,Wycar Leys Residential Care Home,5,0,5,5,2013-07-24,53.128335,-1.02138
66182,"Ye Old Traditional Sweet Shop, Forest Centre Indoor Market",5,5,5,5,2012-05-28,53.203917,-1.008386
66183,Ye Olde Bridge Inn Public House,2,15,10,10,2013-08-23,53.05259,-1.067227
66184,Yes Chef,5,5,5,5,2013-04-08,,
66185,Yorke One Foodstore,5,0,0,5,2013-03-06,53.086195,-0.795117
66186,Youth And Community Centre,5,0,5,5,2013-06-12,53.151843,-0.759829
66187,Yum Yum Sweet Co.,3,10,10,5,2011-09-13,53.076718,-0.811071
66188,Yummy Chinese Takeaway,5,5,5,0,2014-03-03,53.061498,-0.824592
66189,Yumsing,5,5,0,0,2013-11-15,53.194471,-1.064136
66190,Zizzi at The Ossington,5,5,0,0,2014-02-19,53.078447,-0.811322
