,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
12540,Tara Traders,4,10,5,5,2012-03-13,51.887114,0.902147
12541,Tara Traders,3,10,10,10,2014-02-12,51.885829,0.904622
12542,Tara Traders,4,5,5,10,2014-11-27,51.881184,0.912823
12543,Tasty Garden,3,10,10,10,2014-04-30,51.887114,0.902147
12544,Taylor and Hall Event Catering,AwaitingInspection,nan,nan,nan,,51.877518,0.908677
12545,Tea & Sympathy,Exempt,nan,nan,nan,2013-01-11,51.887777,0.890184
12546,Tea & Sympathy,Exempt,nan,nan,nan,2012-11-14,,
12547,Tea Rose Cafe,5,5,5,5,2014-08-15,51.887861,0.898096
12548,Ten Bar Restaurant,Exempt,nan,nan,nan,2013-07-25,51.887576,0.895055
12549,Tenpin,5,0,0,0,2014-05-15,51.897138,0.904494
12550,Terry's Stores,4,5,5,10,2011-01-20,51.863652,0.906039
12551,Tesco Cafe,5,0,0,0,2013-01-28,51.885173,0.929649
12552,Tesco Cafe,5,5,5,5,2014-10-23,51.910143,0.919729
12553,Tesco Express,5,5,0,0,2011-02-28,51.90299,0.929617
12554,Tesco Express,5,0,0,0,2012-12-21,51.895799,0.941723
12555,Tesco Express,4,10,5,5,2014-02-06,51.885196,0.912778
12556,Tesco Express,5,5,5,0,2011-05-06,51.88761,0.892237
12557,Tesco plc,5,0,0,0,2014-10-23,51.910143,0.919729
12558,Tesco Staff Restaurant,5,5,5,5,2014-10-23,51.910143,0.919729
12559,Tesco Stores Ltd,5,0,0,0,2013-01-28,51.885173,0.929649
12560,Tesco Stores Ltd,5,0,0,0,2014-06-19,51.81025,0.751229
12561,Tesco West Mersea Express,5,0,0,0,2011-05-11,51.803323,0.885016
12562,Tess's Cakes,5,5,5,5,2014-10-10,,
12563,Thai 1,4,5,5,10,2012-12-05,51.89006,0.909938
12564,The Albert,4,10,5,5,2014-06-11,51.897729,0.898382
12565,The Ale House,5,5,5,5,2013-03-26,51.885777,0.894706
12566,The Alma P.H.,5,5,5,5,2014-11-14,51.869454,0.798862
12567,The Anchor,5,5,0,0,2011-07-27,51.856052,0.948686
12568,The Anchor,3,10,5,10,2014-07-11,51.807457,0.747997
12569,The Ancient Briton,4,10,5,5,2012-05-04,51.870856,0.874947
12570,The Art Cafe,5,5,5,5,2014-10-24,51.888486,0.899023
12571,The Art Cafe,5,5,5,5,2014-10-03,51.775254,0.910009
12572,The Artilleryman,5,5,5,5,2014-06-12,51.88309,0.916812
12573,The Bacon Sandwich Company,Exempt,nan,nan,nan,2013-11-20,,
12574,The Bake House,3,10,5,10,2013-10-24,51.854966,0.958956
12575,The Bamboo House,4,5,0,10,2014-03-06,51.883022,0.909411
12576,The Barn Brasserie,4,10,5,5,2014-11-26,51.897503,0.748577
12577,The Bavarian Grill,Exempt,nan,nan,nan,2014-11-28,,
12578,The Beeches Pre-School,5,5,5,5,2011-05-19,51.888416,0.928334
12579,The Beeches Pre-School,4,10,5,5,2011-05-19,51.887509,0.9272
12580,The Beehive,4,10,5,5,2014-03-19,51.952962,0.851875
12581,The Beer Tent,4,10,5,5,2014-04-01,51.884948,0.915872
12582,The Bees Knees,5,5,5,5,2014-03-27,,
12583,The Best Western,4,10,5,5,2014-03-07,51.881004,0.790453
12584,The Black Buoy Inn,4,5,5,10,2013-12-12,51.854587,0.960107
12585,The Boathouse Restaurant,5,5,5,5,2013-07-10,51.961456,0.993978
12586,The Bouncing Bean,5,5,5,5,2015-02-10,,
12587,The Brambles,5,5,5,5,2014-10-23,51.904827,0.924459
12588,The Brewers Arms,4,10,5,5,2012-01-17,51.887652,0.900001
12589,The British Grenadier,2,15,5,5,2011-11-22,51.881522,0.910418
12590,The Cabin,Exempt,nan,nan,nan,2014-12-17,51.837041,0.850914
12591,The Cake Story,4,5,5,10,2014-03-04,51.888831,0.902882
12592,The Campus Shop,5,5,5,5,2009-11-27,51.876569,0.945015
12593,The Cannons,5,5,0,5,2014-11-10,51.878234,0.883265
12594,The Card Factory,Exempt,nan,nan,nan,,51.88839,0.902563
12595,The Castle Inn Public House,1,15,15,20,2014-12-03,51.889774,0.902565
12596,The Chocolate Box,Exempt,nan,nan,nan,2014-11-28,,
12597,The Coast Inn,4,10,5,5,2014-09-30,51.778045,0.899344
12598,The Coffee House,5,5,0,5,2013-08-22,51.877715,0.846457
12599,The Coffee House 211,1,10,10,20,2014-12-08,51.873412,0.924119
12600,The Coffee Shop at Barnplants,5,5,5,5,2014-12-10,51.888689,0.807222
12601,The Colchester Cakery,4,5,5,10,2013-07-11,,
12602,The Company Shed,5,5,5,5,2013-11-26,51.779947,0.899538
12603,The Cornish  Olive Company,5,5,0,5,2012-10-05,51.889706,0.909267
12604,The Crafty Goat,4,10,5,5,2013-11-19,51.828843,0.909095
12605,The Cricketers,4,10,0,5,2013-08-05,51.884754,0.842839
12606,The Crown Inn,3,10,10,10,2014-07-11,51.949132,0.805409
12607,The Crusty Loaf,3,10,5,10,2014-08-20,51.810647,0.751209
12608,The Cup Cake Table,Exempt,nan,nan,nan,2013-02-21,,
12609,The Cup Cake Table,4,0,0,10,2012-03-20,51.900802,0.92789
12610,The Cupcake Towers,Exempt,nan,nan,nan,2013-05-10,,
12611,The Den at 23,5,5,5,5,2013-10-04,51.887808,0.894793
12612,The Den Cafe,5,5,0,5,2014-10-07,51.877122,0.899599
12613,The Dirty Penguin,5,5,5,5,2012-02-29,51.887743,0.897783
12614,The Duchess,5,5,5,0,2014-04-07,51.889876,0.897368
12615,The Eat Inn Diner,4,10,5,5,2013-10-07,51.872089,0.928101
12616,The Essex Rose Teahouse,4,10,5,5,2013-11-25,51.958992,0.992561
12617,The Exchange,5,5,0,5,2014-05-21,51.812049,0.749684
12618,The Factory Shop,Exempt,nan,nan,nan,2012-10-04,51.817986,0.743095
12619,The Fat Cat,5,5,5,5,2014-07-10,51.885698,0.894251
12620,The Flag Inn,4,10,5,5,2014-01-16,51.870214,0.963473
12621,The Fondant Fairie,Exempt,nan,nan,nan,2012-08-24,,
12622,The Foresters Arms,4,5,0,10,2013-09-04,51.891696,0.906323
12623,The Fountain House,5,5,5,5,2014-09-12,51.958873,0.996164
12624,The Fox,3,10,5,10,2014-07-02,51.783543,0.93473
12625,The Fox,4,10,5,5,2014-07-15,51.843992,0.857263
12626,The Fox & Fiddler,5,5,5,5,2014-04-17,51.887486,0.896517
12627,The Friar,4,10,5,5,2014-11-20,51.902493,0.929715
12628,The Frying Castle,5,5,0,5,2013-12-09,51.88839,0.902563
12629,The Gables,4,5,5,10,2012-07-03,51.901488,0.922395
12630,The Garden Cafe,4,5,5,10,2013-09-04,51.889728,0.90483
12631,The Garden Cafe,5,5,0,5,2014-03-13,51.950417,0.995556
12632,The Gilberd School,5,5,0,5,2013-09-27,51.915763,0.917229
12633,The Granary,4,10,5,5,2014-10-29,51.780388,0.945081
12634,The Grapes,4,5,5,10,2013-09-12,51.879052,0.906292
12635,The Greyhound,5,5,5,5,2014-03-27,51.856331,0.959045
12636,The Grove,5,5,5,5,2013-07-04,51.815115,0.753557
12637,The Hare & Hounds,3,10,5,10,2013-12-10,51.833959,0.822078
12638,The Harvester Restaurant,4,10,5,5,2014-07-14,51.884754,0.842839
12639,The Haven Residential Home,5,5,5,5,2014-12-09,51.89265,0.921923
12640,The Hideaway Retreat,4,5,5,10,2013-06-19,,
12641,The Iceni Centre,5,0,5,5,2012-10-10,51.90964,0.899353
12642,The Juicy Roaster,5,5,5,5,2014-03-07,,
12643,The Kitchen,5,5,5,5,2014-06-09,51.876569,0.945015
12644,The Laurels,4,10,5,5,2010-11-01,51.879749,0.780378
12645,The Layer Cake,4,5,5,10,2013-11-27,51.889978,0.900514
12646,The Leather Bottle,4,5,5,10,2014-07-02,51.873325,0.86184
12647,The Lemon Tree,3,10,10,5,2014-05-29,51.887743,0.897783
12648,The Lexden Crown,3,10,10,5,2015-01-15,51.890051,0.858237
12649,The Lighthouse,4,10,5,5,2014-01-08,51.885488,0.911881
12650,The Loft House Cake Company,5,0,0,5,2014-06-24,,
12651,The Master Chef,5,5,5,5,2014-09-29,,
12652,The Meat Man,4,5,5,10,2014-07-16,,
12653,The Mersea Centre,Exempt,nan,nan,nan,2014-05-06,51.776692,0.911131
12654,The Mixing Bowl Delicatessen,4,0,10,5,2013-11-19,51.776692,0.911131
12655,The New Mayflower,5,5,5,5,2013-10-29,51.885951,0.907362
12656,The Noodle Bar,5,5,5,5,2014-03-20,51.891071,0.89666
12657,The Norfolk,5,5,5,5,2015-02-03,51.898133,0.89476
12658,The Oak PH,3,5,10,10,2013-03-12,51.821741,0.745224
12659,The Odd One Out,4,10,5,5,2011-03-23,51.884105,0.903449
12660,The Officers Club,5,5,5,5,2015-01-08,51.886133,0.90108
12661,The Offie,Exempt,nan,nan,nan,2012-11-16,51.81614,0.743955
12662,The Old Fellas,5,5,5,5,2014-03-04,51.88942,0.902717
12663,The Old Rectory,4,5,5,10,2015-01-16,51.884754,0.842839
12664,The Old Schoolhouse,3,10,10,5,2014-06-17,51.790372,0.968632
12665,The Old Siege House Bar & Brasserie,5,5,5,5,2014-12-11,51.890321,0.916481
12666,The Oyster Sheds,AwaitingInspection,nan,nan,nan,,51.778045,0.899344
12667,The Oyster Tasting Room,AwaitingInspection,nan,nan,nan,,51.778045,0.899344
12668,The Patisserie,5,0,0,5,2014-06-09,51.863913,0.83569
12669,The Perfect Chef,5,5,5,5,2014-02-13,51.878074,0.839953
12670,The Pharmacy,Exempt,nan,nan,nan,2012-05-09,51.958992,0.992561
12671,The Philip Morant School,5,5,5,0,2014-03-06,51.881434,0.871583
12672,The Playhouse,5,5,5,5,2013-08-21,51.887486,0.896517
12673,The Plough,4,10,5,5,2013-11-26,51.810698,0.885581
12674,The Potager,Exempt,nan,nan,nan,2011-09-05,,
12675,The Prettygate,5,5,5,5,2014-02-11,51.880658,0.865038
12676,The Purple Dog,5,5,5,5,2013-10-01,51.887923,0.900687
12677,The Queens,4,5,5,10,2010-06-24,51.877758,0.901166
12678,The Red Dog Cafe,5,5,5,5,2013-09-25,51.82857,0.726509
12679,The Restaurant,5,5,5,5,2015-01-06,51.888989,0.897936
12680,The Roast House,Exempt,nan,nan,nan,2014-11-28,,
12681,The Rovers Tye,5,5,0,0,2012-10-03,51.90943,0.92563
12682,The Royal British Legion,5,5,5,5,2011-03-17,51.778078,0.917267
12683,The Royal British Legion,5,5,5,5,2014-05-07,51.854486,0.958764
12684,The Royal British Legion,5,5,5,5,2009-07-10,51.953174,0.914432
12685,The Royal Mortar,4,5,10,5,2012-11-18,51.881184,0.912823
12686,The Shepherd,4,5,5,10,2013-11-25,51.946673,0.934618
12687,The Ship Inn,4,5,10,5,2013-12-02,51.804567,0.735404
12688,The Shoulder of Mutton,4,5,5,10,2013-12-10,51.911099,0.790662
12689,The Silk Road,5,5,5,5,2014-06-30,51.887837,0.903094
12690,The Silver Oyster,4,10,5,5,2010-10-21,51.863652,0.906039
12691,The Snack Bar Mobile,4,5,5,10,2014-08-19,51.919549,0.923364
12692,The Spinnaker,4,5,5,10,2014-05-09,51.881872,0.926412
12693,The Sportsman Club,4,5,5,10,2013-06-05,51.813052,0.749513
12694,The St Aubyn Centre,5,5,5,5,2014-03-21,51.918351,0.896191
12695,The Stanway School,5,5,0,5,2014-09-30,51.883611,0.840447
12696,The Starlight Tea Chapel,5,5,5,5,2012-05-31,51.875979,0.909101
12697,The Station Hotel,Exempt,nan,nan,nan,2011-03-29,51.855978,0.9577
12698,The Stockwell,3,10,10,10,2014-10-21,51.8911,0.899162
12699,The Sun Inn,4,10,5,5,2013-08-14,51.959002,0.992154
12700,The Swan,4,10,5,5,2014-11-28,51.92182,0.754019
12701,The Swan,4,10,5,5,2013-12-04,51.882334,0.810125
12702,The Thatchers Arms,5,5,5,5,2013-09-04,51.952202,0.771149
12703,The Victory,5,5,5,5,2013-09-23,51.775738,0.904256
12704,The Village Delicatessen,5,5,5,5,2014-06-24,51.854966,0.958956
12705,The Vines,4,10,5,5,2012-12-04,51.879749,0.780378
12706,The Warehouse Grill,4,10,5,5,2014-10-21,51.88726,0.897316
12707,The Whalebone,3,10,10,10,2014-03-12,51.844644,0.943453
12708,The Wheatgrain Shop,4,5,10,5,2014-07-08,51.780388,0.945081
12709,The Wheatsheaf Social Club,5,5,5,5,2014-07-08,51.780388,0.945081
12710,The White Hart,4,10,5,5,2014-11-17,51.919628,0.848335
12711,The Willows Convenience Store,5,5,5,5,2012-12-03,51.871486,0.908564
12712,The Yew Tree,4,10,5,5,2013-09-20,51.937193,0.875304
12713,Thomas Lord Audley School,3,10,10,10,2014-05-01,51.866582,0.902843
12714,Thorntons,5,0,0,0,2010-02-25,51.889225,0.899681
12715,Three Clubs Bowling Association,4,5,5,10,2010-07-10,51.879762,0.916103
12716,Three Horseshoes,5,5,5,5,2014-07-10,51.918935,0.801925
12717,Three Wise Monkeys,5,0,5,5,2015-01-28,51.88942,0.902717
12718,Thurstable School,5,5,0,5,2013-12-06,51.819557,0.74824
12719,Thyme Out,4,10,5,5,2014-08-20,51.876654,0.754832
12720,Tiddlywinks Pre School,5,0,0,5,2014-09-22,51.926837,0.875849
12721,Tiger Taiga Chip & Dip,5,0,0,5,2014-06-09,51.863913,0.83569
12722,Timbers,5,5,5,5,2013-11-20,51.888486,0.899023
12723,Tina's Little Treats,Exempt,nan,nan,nan,2013-04-08,,
12724,Tins Super kitchen,5,5,5,5,2014-05-06,51.903062,0.894393
12725,Tins Willows Garden,5,5,5,5,2014-12-12,51.871486,0.908564
12726,Tiptree Bar B Q House,5,0,5,5,2013-08-08,51.81025,0.751229
12727,Tiptree Community Centre,Exempt,nan,nan,nan,2014-10-15,51.809905,0.749089
12728,Tiptree Heath CP School,5,0,0,5,2013-12-02,51.805217,0.737619
12729,Tiptree Meals Ltd,4,10,5,5,2014-07-04,,
12730,Tiptree Spice,4,10,5,5,2012-12-11,51.808745,0.752907
12731,Titash,3,10,10,10,2014-07-31,51.776692,0.911131
12732,TnS Catering,5,5,0,5,2014-04-03,51.882722,0.807039
12733,Top Bar,5,5,5,5,2012-02-08,51.876569,0.945015
12734,Topnotch,Exempt,nan,nan,nan,2010-02-11,,
12735,Treatment Assessment Unit (West Herts HPFT),5,5,5,5,2014-07-18,51.890992,0.855041
12736,Treble Tile,5,5,5,5,2014-10-16,51.915035,0.853047
12737,Treetops HDC,5,5,0,5,2014-12-09,51.9091911316,0.91709369421
12738,Trinity Fruit,Exempt,nan,nan,nan,2012-10-05,,
12739,Trippier House,4,10,5,5,2014-01-06,51.89065805,0.93527147
12740,Trotters,4,10,5,5,2014-08-29,51.893509,0.895538
12741,Truly Scrumptious,5,5,5,5,2015-01-22,,
12742,T's Wedding Cakes,5,5,5,5,2014-11-18,,
12743,Tudor House,Exempt,nan,nan,nan,2013-08-02,51.888371,0.842579
12744,Tudor Tea Rooms,5,5,5,5,2014-06-24,51.854966,0.958956
12745,Tugela BBQ,5,0,0,5,2014-06-09,51.863913,0.83569
12746,TW Cafe,5,5,5,5,2013-09-12,,
12747,Twinkle Toes,Exempt,nan,nan,nan,2013-04-09,,
12748,Twisters,Exempt,nan,nan,nan,2011-09-28,51.891366,0.895996
12749,Two Sugars Cafe,3,10,10,10,2014-03-05,51.774154,0.926031
12750,Two Tides Clubhouse,5,5,5,5,2014-08-22,51.775425,0.933855
12751,Tymperleys,5,5,5,5,2014-05-16,51.888486,0.899023
12752,Unique Fish Bar,4,5,5,10,2014-09-18,51.775601,0.909771
12753,United Reformed Church,Exempt,nan,nan,nan,2014-03-06,51.877712,0.866347
12754,V Bar,3,10,5,10,2014-01-15,51.889774,0.902565
12755,Valentinos,5,5,5,5,2013-11-06,51.855492,0.958816
12756,Vanilla and Ivory,Exempt,nan,nan,nan,2012-10-18,,
12757,Vera's Snack Bar,Exempt,nan,nan,nan,2013-10-14,51.883764,0.832972
12758,Victoria Inn,Exempt,nan,nan,nan,2014-04-01,51.895337,0.895466
12759,Viet Kitchen,4,10,5,5,2015-01-13,51.888393,0.895848
12760,Village Shop,3,10,5,10,2013-06-14,51.843992,0.857263
12761,Vineyard,Exempt,nan,nan,nan,2009-08-13,51.888371,0.842579
12762,Vinny's Restaurant,5,5,5,5,2014-08-21,51.887886,0.896005
12763,Vivi's Shop,5,5,5,5,2011-05-11,51.775425,0.933855
12764,W H Smith,Exempt,nan,nan,nan,2012-08-31,51.902043,0.888628
12765,Waikiki Tropical Beach Bar,Exempt,nan,nan,nan,2014-09-23,51.887808,0.894793
12766,Waitrose,5,5,5,0,2012-11-27,51.924583,0.913642
12767,Wakes Hall,4,10,5,5,2014-02-10,51.92581,0.742219
12768,Wan Fung House,4,10,5,5,2013-10-24,51.895337,0.895466
12769,Waterfront Cafe,4,10,5,5,2014-03-13,51.778045,0.899344
12770,Way To The Raj,4,10,5,5,2014-02-06,51.877767,0.766045
12771,Welfare Hub,Exempt,nan,nan,nan,2014-04-23,51.883578,0.901817
12772,Welshwood Manor,5,5,0,5,2014-10-10,51.903015,0.945554
12773,West Bergholt Cricket Club,Exempt,nan,nan,nan,2012-09-17,51.919804,0.856666
12774,West Bergholt Football Club,Exempt,nan,nan,nan,2014-04-22,51.91702,0.847937
12775,West Bergholt Methodist Church Hall,Exempt,nan,nan,nan,2010-11-19,51.916894,0.849456
12776,West Bergholt Pharmacy,Exempt,nan,nan,nan,2012-08-31,51.913033,0.853633
12777,West Bergholt Scout Group,Exempt,nan,nan,nan,2012-03-08,51.919162,0.844161
12778,West Bergholt Social Club,Exempt,nan,nan,nan,2012-09-17,51.912733,0.845616
12779,West Bergolt Baby & Toddler Group,Exempt,nan,nan,nan,2012-06-18,51.912414,0.850976
12780,West End Bowls Club,4,10,5,5,2012-04-11,51.87844,0.878875
12781,West Mersea Bowls Club,5,5,5,5,2011-04-18,51.783005,0.914786
12782,West Mersea Oyster Bar,5,5,0,0,2013-11-19,51.779947,0.899538
12783,West Mersea Yacht Club,5,5,5,5,2014-05-06,51.778923,0.899473
12784,White Hart,5,5,5,5,2013-10-11,51.883462,0.81409
12785,Whitnells,Exempt,nan,nan,nan,2013-10-14,51.887777,0.890184
12786,Wick Farm  House,Exempt,nan,nan,nan,2014-12-17,,
12787,Wick Farm Meats,5,5,5,0,2014-12-17,51.837041,0.850914
12788,Wicked Cakes,5,5,5,5,2013-07-16,,
12789,Wigborough Traditional Meats,5,5,5,5,2013-04-30,51.807129,0.837143
12790,Wild Revolution Ltd,5,5,5,5,2014-05-07,,
12791,Wilkins Tea Rooms,5,5,5,5,2014-02-06,51.806999,0.753744
12792,Wilkinson,5,5,5,5,2012-08-01,51.887414,0.898358
12793,William Loveless Hall,Exempt,nan,nan,nan,2012-12-11,51.857628,0.959334
12794,Williams & Griffin Restaurant,5,0,5,5,2014-01-03,51.890167,0.897605
12795,Williams & Griffin Staff Resta,5,0,5,5,2014-01-03,51.890167,0.897605
12796,Willies Chillies,Exempt,nan,nan,nan,2012-10-02,51.889487,0.904378
12797,Willow Brook Primary School,5,5,0,5,2014-11-20,51.897104,0.925076
12798,Willow End,4,10,5,5,2010-08-03,51.871064,0.90489
12799,Wimpy Bar,5,5,5,5,2013-08-14,51.889941,0.901646
12800,Wine Me Up,4,5,5,10,2013-07-16,51.892139,0.896017
12801,Winefantastic Ltd,Exempt,nan,nan,nan,2015-02-05,51.89505,0.738456
12802,Wink Lee,5,0,5,5,2014-03-03,51.894639,0.927649
12803,Winstree Court Day Centre,Exempt,nan,nan,nan,2013-03-25,51.879948,0.837179
12804,With A Cherry On Top,4,5,5,10,2011-06-10,,
12805,Wivenhoe Bowls Club,5,0,5,5,2012-08-23,51.859969,0.958166
12806,Wivenhoe Cricket Club,4,5,5,10,2010-10-19,51.864078,0.965684
12807,Wivenhoe House Hotel,5,0,0,0,2014-11-06,51.876569,0.945015
12808,"Wivenhoe Montessori Childrens House, The Pavillion",Exempt,nan,nan,nan,2014-03-27,51.854966,0.958956
12809,Wivenhoe Pizzeria,3,10,10,10,2013-10-10,51.855462,0.961428
12810,Wivenhoe Pre-school,5,5,5,5,2012-11-15,51.857628,0.959334
12811,Wivenhoe Sailing Club,5,5,5,5,2010-03-25,51.853066,0.963362
12812,Wivenhoe Town Football Club,3,10,10,10,2013-02-22,51.871291,0.963907
12813,WO and Sgts Mess,5,5,0,0,2013-11-15,51.883573,0.901686
12814,Wok EXP,3,10,10,10,2014-11-06,51.890147,0.916586
12815,Wok Inn,3,10,5,10,2014-03-27,51.883586,0.903329
12816,Womens Institute Hall,5,5,5,5,2011-06-18,51.779517,0.919418
12817,Woodlands,5,5,5,5,2014-03-05,51.888352,0.874451
12818,Woodlands Resource Centre,4,10,5,5,2012-04-16,51.878037,0.922574
12819,Woods Bowls Club,Exempt,nan,nan,nan,2009-07-01,51.907887,0.875117
12820,Wormingford Village Hall,Exempt,nan,nan,nan,2014-10-16,51.948436,0.813108
12821,Wrap 2 Go,5,0,0,5,2014-06-09,51.863913,0.83569
12822,Wren House,5,5,5,5,2014-07-21,51.882762,0.858036
12823,Wycliffe Baptist Church,5,0,0,5,2015-02-02,51.901038,0.938998
12824,Xtreme Gaming Ltd,Exempt,nan,nan,nan,2014-11-11,51.890208,0.898829
12825,Yates's,3,10,10,5,2014-06-26,51.889312,0.895806
12826,Yawee Foods,3,10,10,10,2014-08-08,51.885276,0.914643
12827,Ye Olde Albion,3,10,10,10,2011-01-26,51.856052,0.948686
12828,Ye Olde Marquis,4,5,5,10,2014-03-07,51.89194,0.896425
12829,Yolkal,4,10,5,5,2013-10-18,51.88902,0.901078
12830,Zaal,1,10,5,20,2014-10-07,51.887907,0.903535
12831,Zara's Fish Bar,5,5,5,5,2014-08-13,51.885058,0.916896
12832,Zebra News & Stores,5,5,5,5,2014-03-07,51.887743,0.897783
12833,Zest,5,5,5,5,2014-06-09,51.876569,0.945015
12834,Zizzi,5,5,5,0,2014-05-15,51.887467,0.895484
