,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
114708,The Orchard Canteen,5,0,5,5,2012-09-13,51.513131,-0.203885
114709,The Painted Heron,4,5,5,10,2014-02-21,51.481816,-0.176283
114710,The Paper Shop,4,10,0,10,2014-03-14,51.486279,-0.166627
114711,The Park Tower Knightsbridge,5,5,0,0,2013-11-18,,
114712,The Patisserie,2,15,10,10,2013-12-09,51.494244,-0.182126
114713,The Pembroke,3,10,10,10,2013-07-25,51.488705,-0.191982
114714,The Pestle & Mortar,5,0,0,0,2014-02-27,51.499442,-0.196658
114715,The Phene,5,5,5,5,2014-05-01,51.485214,-0.167563
114716,The Phoenix Pub and Dining Room,2,15,10,5,2013-10-01,51.488994,-0.163191
114717,The Pig's Ear,3,10,10,5,2014-03-14,51.484737,-0.172695
114718,The Place to Eat,4,5,10,5,2014-02-17,51.525828,-0.211502
114719,The Prince of Teck,4,5,10,5,2014-12-18,51.492986,-0.19383
114720,The Queen's Arms,5,5,0,5,2013-05-22,51.499829,-0.180952
114721,The Queens Health Food Shop,5,0,5,0,2014-02-25,51.498051,-0.184063
114722,The Red Lemon Pub,5,5,5,5,2014-03-26,51.518399,-0.204355
114723,The Ripe Tomato,2,15,10,10,2014-03-12,51.51778,-0.203861
114724,The Rockwell,5,5,0,0,2014-06-16,51.494439,-0.19298
114725,The Royal Brompton Day Nursery,4,5,5,10,2014-02-24,51.490569,-0.175357
114726,The Royal Hospital Chelsea,5,0,0,5,2014-02-05,51.486889,-0.159127
114727,The Rum Kitchen,1,15,10,20,2014-07-08,51.517919,-0.203553
114728,The Sampler (UK) Ltd,4,10,5,5,2014-02-13,51.49524,-0.17386
114729,The Sandwich Shop,4,10,0,0,2014-01-17,51.498096,-0.184061
114730,The Scarsdale,2,15,0,10,2014-04-28,51.49773,-0.199391
114731,The Shed,4,10,0,5,2014-11-18,51.508744,-0.193423
114732,The Smoking Jacket,Exempt,nan,nan,nan,2011-08-18,51.491982,-0.192242
114733,The Spice Shop,5,5,0,0,2014-01-24,51.515682,-0.205442
114734,The Strathmore Hotel,4,10,5,5,2014-12-10,51.495887,-0.181369
114735,The Surprise,3,10,10,10,2014-04-07,51.486298,-0.162709
114736,The Tea and Coffee Plant,5,0,0,0,2013-04-10,51.515552,-0.204611
114737,The Terrace,5,0,0,5,2013-03-27,51.502677,-0.194181
114738,The Top Floor Restaurant,5,0,0,0,2013-03-05,51.491637,-0.160261
114739,The Venture Centre,3,10,10,10,2014-09-10,,
114740,The Warren,5,5,0,5,2014-12-19,,
114741,The Worlds End Market,4,10,5,5,2015-01-05,51.48267,-0.177992
114742,Thomas Dean,5,5,5,5,2013-03-08,,
114743,Thomas Jones School,5,0,5,5,2013-10-14,51.515744,-0.211277
114744,Thomas London Day School,5,0,0,0,2014-11-11,51.499255,-0.188626
114745,Thomas's London day school,5,0,5,0,2014-05-14,51.499208,-0.185602
114746,Thriveonfive Limited,5,0,5,5,2014-07-28,,
114747,Tindahang Pinoy,1,10,10,20,2014-01-16,51.493133,-0.193421
114748,Tombo,3,5,10,10,2013-11-11,51.494766,-0.174037
114749,Tommi's Burger Joint,4,5,5,10,2015-01-20,51.48535,-0.174572
114750,Tom's,4,10,0,10,2014-10-01,51.514537,-0.200558
114751,Tom's Kitchen,2,10,15,10,2014-05-06,51.490395,-0.16822
114752,Tonda,4,10,0,5,2014-12-16,51.517114,-0.206193
114753,Tonteria,5,5,0,0,2014-03-12,51.493008,-0.15708
114754,Toto's Restaurant,5,0,0,5,2014-10-23,51.49614,-0.164128
114755,Town Hall,5,5,0,0,2013-09-11,51.501974,-0.194685
114756,Trafalgar,2,15,15,10,2014-08-08,51.488416,-0.167031
114757,Trailer Happiness,3,10,5,10,2014-09-24,51.514186,-0.204074
114758,Tray Gourmet Traiteur,5,5,0,0,2014-01-07,51.485051,-0.183082
114759,Treats,2,10,15,10,2014-07-07,51.494138,-0.174091
114760,Treats,3,10,10,10,2014-01-17,51.49237,-0.156501
114761,Treats Limited,5,5,5,5,2012-08-14,51.5014,-0.160632
114762,Trebovir Hotel,5,5,5,5,2013-06-07,51.492054,-0.193996
114763,Tregesers,1,5,10,20,2015-01-13,51.517385,-0.209786
114764,Trellick Lounge,5,5,5,5,2013-09-02,51.523597,-0.20614
114765,Troubadour,3,10,5,10,2013-08-13,51.488705,-0.191982
114766,Troubadour Wine,5,5,0,0,2012-08-23,51.488705,-0.191982
114767,Truffles in London,5,0,0,5,2014-10-28,51.523786,-0.208526
114768,Tuc Shop,3,10,10,10,2014-12-02,51.523597,-0.20614
114769,Twenty Nevern Square,5,5,0,0,2014-09-19,51.491505,-0.196323
114770,UKAI,2,15,15,10,2014-07-15,51.516331,-0.205547
114771,Ukrainian Community Centre,4,5,5,10,2014-03-18,51.505777,-0.212244
114772,Under 5's Play Hut,5,0,5,5,2014-02-14,51.526212,-0.209007
114773,Universal Cafe,5,5,0,0,2013-05-30,51.497269,-0.205114
114774,Urban Retreat Cafe,5,0,0,5,2014-10-10,51.499603,-0.163053
114775,Ushvani Spa,5,0,5,0,2009-02-26,51.493716,-0.159184
114776,Usman Supermarket,2,15,10,10,2013-11-08,51.517738,-0.201124
114777,Uxbridge Arms,5,5,0,5,2014-11-18,51.508402,-0.198653
114778,Valerie Gelateria,2,15,10,10,2014-09-16,51.491453,-0.159405
114779,Vanderbilt Hotel,5,5,0,0,2013-12-13,51.495342,-0.182154
114780,Verve Pet Boutique & Cafe,4,10,5,5,2011-09-22,51.514512,-0.198369
114781,Vicarage Private Hotel,5,0,5,5,2014-05-28,51.505133,-0.192499
114782,Vienna Cafe,4,0,10,5,2014-08-12,51.49666,-0.168602
114783,Villa Kensington,5,0,5,5,2012-10-05,51.493989,-0.185968
114784,Vincent House,4,10,5,5,2014-01-31,51.511155,-0.196397
114785,Vingt Quatre,5,5,0,0,2014-12-02,51.486316,-0.179992
114786,Vini Italiani,Exempt,nan,nan,nan,2013-04-23,51.492811,-0.17727
114787,Violet Melchett Day Nursery,5,5,5,0,2014-03-05,51.486823,-0.166951
114788,Virgin Active,5,0,0,0,2015-01-15,51.51638,-0.211137
114789,Virgin Active,5,5,5,5,2014-08-21,51.486198,-0.181063
114790,W36,AwaitingInspection,nan,nan,nan,,51.52265,-0.207705
114791,W8 Catering,5,nan,nan,nan,2014-05-14,51.498928,-0.196577
114792,Wafflemeister Limited,5,5,0,5,2013-08-19,51.514186,-0.204074
114793,Wafflemeister Limited,5,5,5,5,2013-11-11,51.494574,-0.174391
114794,Wagamama,5,5,5,0,2013-09-24,51.501594,-0.159817
114795,Wagamama,5,5,5,5,2013-09-18,51.492989,-0.194564
114796,Wagamama,4,0,10,5,2013-09-25,51.502721,-0.189468
114797,Waitrose,5,0,0,0,2014-12-10,51.494509,-0.183556
114798,Waitrose,5,0,0,0,2014-12-09,51.50886,-0.199831
114799,Waitrose,5,5,0,0,2014-12-03,51.488416,-0.167031
114800,Waitrose,5,5,0,0,2014-12-23,51.499081,-0.197781
114801,Walmer Road School,5,5,5,5,2014-02-26,51.512295,-0.212147
114802,Walton,5,5,5,5,2014-09-30,51.494203,-0.167909
114803,Warwick Arms,5,5,5,5,2014-11-24,51.495178,-0.203021
114804,Wasabi,5,nan,nan,nan,2014-02-19,51.493401,-0.174135
114805,Wasabi,2,10,15,10,2014-11-06,51.500894,-0.19284
114806,Wearecoup,AwaitingInspection,nan,nan,nan,,51.486724,-0.180192
114807,West 9 Food and Wine,4,10,5,5,2014-01-14,51.517701,-0.210494
114808,West 9 Food and Wine,4,5,5,10,2015-01-05,51.518439,-0.206372
114809,West Cromwell Hotel,5,5,5,5,2013-10-07,51.49362,-0.199351
114810,West London Bowling Club,4,5,5,10,2014-06-30,51.520587,-0.224074
114811,Westbourne Cafe,1,15,10,20,2014-11-26,51.521464,-0.203111
114812,Westbury Hotel,4,5,5,10,2014-06-20,51.493641,-0.189597
114813,Wetherby School,5,5,5,5,2014-05-15,51.511261,-0.195687
114814,Whits,5,5,5,5,2014-03-05,51.498928,-0.196577
114815,Whole Foods Market,5,5,0,0,2014-11-05,51.501462,-0.190627
114816,Wildwood,4,10,5,5,2013-10-08,51.493193,-0.182167
114817,William Hill Organisation,Exempt,nan,nan,nan,2014-02-11,51.492989,-0.194564
114818,Win & Lily Oriental Fine Foods,4,5,5,10,2014-10-11,51.519868,-0.205782
114819,Windsor Castle,5,5,5,0,2013-06-21,51.506549,-0.198625
114820,Windsor House.Hotel,4,5,10,5,2012-11-21,51.491423,-0.193344
114821,Worlds End Pharmacy,5,5,0,0,2008-09-23,51.481607,-0.180785
114822,Worlds End Tobacconists,Exempt,nan,nan,nan,2015-01-20,51.481476,-0.179883
114823,Worlds End Under Fives Centre,5,5,5,5,2013-09-23,51.481329,-0.178477
114824,Wormwood Restaurant,5,0,5,5,2014-06-10,51.517919,-0.203553
114825,Wyndham House Butchers,4,5,5,10,2015-01-12,51.485826,-0.18089
114826,Yashin Sushi and Bar,4,5,10,5,2013-09-12,51.500864,-0.195564
114827,Yashin Sushi and Bar Old Brompton,5,5,5,5,2013-09-09,,
114828,Yekta Sandwich Shop,1,15,15,20,2014-11-17,51.500051,-0.211229
114829,YHA,5,5,0,0,2014-11-13,51.490458,-0.18847
114830,Yo Sushi,5,5,5,0,2014-06-23,51.501594,-0.159817
114831,Yoomoo Ltd,5,0,0,0,2013-11-26,51.499603,-0.163053
114832,Young Chelsea Bridge Club,5,5,5,5,2012-07-31,51.492347,-0.19142
114833,Yumenoki Japanese Restaurant,5,0,5,5,2013-06-03,51.485846,-0.181595
114834,Yummiee,4,10,0,10,2014-10-01,51.524224,-0.21364
114835,YWCA,4,10,5,5,2014-01-23,51.505814,-0.207617
114836,Zack's,4,nan,nan,nan,2014-12-09,51.493655,-0.181789
114837,Zafash Ltd,5,0,0,5,2009-02-17,51.489392,-0.18991
114838,Zaman Supermarket,4,10,0,10,2013-08-16,51.497436,-0.203062
114839,Zanelli's Ltd,4,10,5,5,2013-11-26,51.492025,-0.1805
114840,Zefi Bar,5,0,0,0,2014-05-30,51.480229,-0.185275
114841,Zen Health Spa,5,0,0,5,2013-09-30,51.509527,-0.194646
114842,Zen Sushi Bar,5,5,5,5,2014-02-17,51.519225,-0.207811
114843,Zetland Arms PH,4,5,0,10,2014-10-23,51.493738,-0.176182
114844,Ziani,4,10,5,5,2013-10-29,51.487997,-0.164945
114845,Ziba Ltd,Exempt,nan,nan,nan,2008-07-01,51.508726,-0.197487
114846,Zinnia,AwaitingInspection,nan,nan,nan,,51.490043,-0.175047
114847,Zizzi,5,5,5,5,2014-04-29,51.509773,-0.193685
114848,Zizzi,5,5,0,5,2013-09-26,51.492624,-0.194219
